Date,Open,High,Low,Close,Adj Close,Volume
2020-04-21,12757.9150390625,13659.2890625,12757.9150390625,13347.275390625,,9312267.0
2020-04-22,13520.6162109375,13659.2890625,13312.6064453125,13312.6064453125,,4254772.0
2020-04-23,13312.6064453125,13381.943359375,13173.93359375,13312.6064453125,,4140820.0
2020-04-26,13451.279296875,13451.279296875,13069.9287109375,13069.9287109375,,6306765.0
2020-04-27,13069.9287109375,13381.943359375,12965.923828125,13208.6015625,,6119201.0
2020-04-28,13381.943359375,13867.298828125,13243.2705078125,13867.298828125,,13466601.0
2020-05-03,13693.95703125,14179.3125,13555.2841796875,13901.966796875,,11204430.0
2020-05-04,13901.966796875,13971.3037109375,13624.62109375,13763.2939453125,,4292659.0
2020-05-05,13832.630859375,14075.30859375,13555.2841796875,14005.9716796875,,10995175.0
2020-05-06,14005.9716796875,14317.986328125,13936.634765625,14144.64453125,,11211743.0
2020-05-07,14352.654296875,15011.3505859375,14283.3173828125,14491.3271484375,,18786960.0
2020-05-10,14872.677734375,14942.0146484375,14491.3271484375,14734.0048828125,,11039048.0
2020-05-11,14664.66796875,15115.35546875,14456.6591796875,15011.3505859375,,9629531.0
2020-05-12,14838.009765625,15219.3603515625,14664.66796875,15011.3505859375,,10036561.0
2020-05-13,14838.009765625,15080.6875,14803.341796875,14803.341796875,,8406020.0
2020-05-14,14942.0146484375,14976.6826171875,14456.6591796875,14491.3271484375,,10676974.0
2020-05-17,14525.9951171875,14803.341796875,14352.654296875,14803.341796875,,7506363.0
2020-05-18,15254.0283203125,15566.04296875,15115.35546875,15462.0380859375,,15970002.0
2020-05-19,15254.0283203125,15462.0380859375,15184.6923828125,15462.0380859375,,7984221.0
2020-05-20,15496.7060546875,16120.734375,15462.0380859375,15912.7255859375,,15311200.0
2020-05-21,15808.720703125,16363.412109375,15704.7158203125,15808.720703125,,11648770.0
2020-05-24,15878.056640625,16190.0712890625,15739.3837890625,15982.0615234375,,9806191.0
2020-05-25,15982.0615234375,16155.4033203125,15843.388671875,16051.3984375,,9494249.0
2020-05-26,16155.4033203125,16259.408203125,15531.375,15531.375,,12145104.0
2020-05-27,15635.37890625,15912.7255859375,15496.7060546875,15635.37890625,,8679570.0
2020-05-28,15566.04296875,15739.3837890625,15566.04296875,15600.7109375,,5136732.0
2020-05-31,15808.720703125,16294.076171875,15739.3837890625,16294.076171875,,10269338.0
2020-06-01,16502.0859375,16848.767578125,16224.7392578125,16259.408203125,,14264363.0
2020-06-02,16363.412109375,16675.42578125,16328.744140625,16640.7578125,,9954208.0
2020-06-03,16779.431640625,17264.787109375,16710.095703125,17091.4453125,,12901906.0
2020-06-04,16987.44140625,17126.11328125,16779.431640625,16952.7734375,,7970260.0
2020-06-07,17230.119140625,17472.796875,17056.77734375,17264.787109375,,10181477.0
2020-06-08,17334.123046875,17334.123046875,16779.431640625,16779.431640625,,9666453.0
2020-06-09,16779.431640625,17334.123046875,16710.095703125,17091.4453125,,11896130.0
2020-06-10,17126.11328125,17195.451171875,15912.7255859375,15912.7255859375,,13351929.0
2020-06-11,15323.365234375,16155.4033203125,15323.365234375,16155.4033203125,,10231696.0
2020-06-14,16086.06640625,16294.076171875,15323.365234375,15462.0380859375,,11435794.0
2020-06-15,15947.3935546875,16120.734375,15739.3837890625,16120.734375,,5952794.0
2020-06-16,15947.3935546875,16120.734375,15878.056640625,15947.3935546875,,3561067.0
2020-06-17,15739.3837890625,16086.06640625,15739.3837890625,15878.056640625,,2818443.0
2020-06-18,16051.3984375,16224.7392578125,15912.7255859375,16190.0712890625,,4266511.0
2020-06-21,16155.4033203125,16432.748046875,16120.734375,16259.408203125,,4307644.0
2020-06-22,16224.7392578125,16328.744140625,15982.0615234375,16120.734375,,4177828.0
2020-06-23,16224.7392578125,16328.744140625,15739.3837890625,15808.720703125,,4406610.0
2020-06-24,15600.7109375,15843.388671875,15531.375,15739.3837890625,,3677975.0
2020-06-25,15947.3935546875,15982.0615234375,15531.375,15635.37890625,,3476119.0
2020-06-28,15531.375,15635.37890625,15011.3505859375,15184.6923828125,,6638898.0
2020-06-29,15427.3701171875,15531.375,14838.009765625,14942.0146484375,,4056233.0
2020-06-30,15011.3505859375,15462.0380859375,14942.0146484375,15462.0380859375,,3169124.0
2020-07-01,15531.375,15600.7109375,15323.365234375,15462.0380859375,,3033380.0
2020-07-02,15496.7060546875,15566.04296875,15462.0380859375,15462.0380859375,,3100761.0
2020-07-05,15670.0478515625,16155.4033203125,15566.04296875,15982.0615234375,,7022535.0
2020-07-06,16155.4033203125,16432.748046875,16086.06640625,16259.408203125,,9693740.0
2020-07-07,16259.408203125,16640.7578125,16155.4033203125,16398.080078125,,7650559.0
2020-07-08,16432.748046875,16779.431640625,16328.744140625,16710.095703125,,8722591.0
2020-07-09,16640.7578125,16744.763671875,16328.744140625,16502.0859375,,6792959.0
2020-07-12,16640.7578125,17056.77734375,16606.08984375,16606.08984375,,8837019.0
2020-07-13,16606.08984375,16848.767578125,16502.0859375,16675.42578125,,5833839.0
2020-07-14,16848.767578125,16883.435546875,16710.095703125,16710.095703125,,3803667.0
2020-07-15,16640.7578125,16710.095703125,16432.748046875,16710.095703125,,5452871.0
2020-07-16,16640.7578125,16848.767578125,16502.0859375,16710.095703125,,5112891.0
2020-07-19,16710.095703125,16710.095703125,16467.41796875,16502.0859375,,4217071.0
2020-07-20,16571.421875,16606.08984375,16259.408203125,16536.75390625,,3959213.0
2020-07-21,16606.08984375,16606.08984375,16190.0712890625,16190.0712890625,,3985634.0
2020-07-22,16294.076171875,16294.076171875,15947.3935546875,16190.0712890625,,4312245.0
2020-07-23,15982.0615234375,16120.734375,15115.35546875,15427.3701171875,,12475997.0
2020-07-26,14768.6728515625,15184.6923828125,14352.654296875,14352.654296875,,11012352.0
2020-07-27,14664.66796875,15115.35546875,14560.6640625,15046.01953125,,6170660.0
2020-07-28,14699.3369140625,14768.6728515625,14144.64453125,14456.6591796875,,6790954.0
2020-07-29,14595.33203125,14872.677734375,14560.6640625,14803.341796875,,3713513.0
2020-07-30,14560.6640625,14907.345703125,14491.3271484375,14699.3369140625,,4223662.0
2020-08-02,14699.3369140625,15115.35546875,14664.66796875,15080.6875,,3984178.0
2020-08-03,15323.365234375,15462.0380859375,15184.6923828125,15288.697265625,,4493809.0
2020-08-04,15323.365234375,15739.3837890625,15254.0283203125,15704.7158203125,,7233636.0
2020-08-05,15704.7158203125,15808.720703125,15496.7060546875,15531.375,,4225566.0
2020-08-06,15670.0478515625,15878.056640625,15566.04296875,15774.052734375,,5582398.0
2020-08-09,16016.73046875,16224.7392578125,15808.720703125,15808.720703125,,5870197.0
2020-08-10,16120.734375,16155.4033203125,15808.720703125,16086.06640625,,5585989.0
2020-08-11,16155.4033203125,16502.0859375,16086.06640625,16224.7392578125,,6324115.0
2020-08-12,16502.0859375,16571.421875,16432.748046875,16467.41796875,,7400532.0
2020-08-13,16398.080078125,16536.75390625,16120.734375,16294.076171875,,7843949.0
2020-08-16,16120.734375,16328.744140625,16051.3984375,16294.076171875,,4212989.0
2020-08-17,16294.076171875,16328.744140625,16016.73046875,16086.06640625,,3997822.0
2020-08-18,16086.06640625,16294.076171875,16051.3984375,16155.4033203125,,3692210.0
2020-08-19,16224.7392578125,16328.744140625,16120.734375,16155.4033203125,,6105269.0
2020-08-20,16294.076171875,16918.103515625,16294.076171875,16848.767578125,,13900068.0
2020-08-23,17126.11328125,17195.451171875,16918.103515625,16918.103515625,,9962776.0
2020-08-24,17022.109375,17230.119140625,16918.103515625,17126.11328125,,7537660.0
2020-08-25,16987.44140625,17403.458984375,16952.7734375,17126.11328125,,10955499.0
2020-08-26,17056.77734375,17368.791015625,17056.77734375,17160.78125,,4449719.0
2020-08-27,17264.787109375,17611.46875,17195.451171875,17403.458984375,,51314954.0
2020-08-30,17819.478515625,18166.162109375,17472.796875,17819.478515625,,11359846.0
2020-08-31,17819.478515625,18131.4921875,17750.142578125,18131.4921875,,7029255.0
2020-09-02,18270.166015625,18443.5078125,17923.484375,17992.8203125,,47940409.0
2020-09-03,17750.142578125,18304.833984375,17750.142578125,18027.48828125,,11579226.0
2020-09-06,18096.82421875,18131.4921875,17334.123046875,17334.123046875,,11568756.0
2020-09-07,17507.46484375,17715.474609375,17195.451171875,17715.474609375,,7940926.0
2020-09-08,17403.458984375,17680.806640625,17368.791015625,17542.1328125,,5584764.0
2020-09-09,17611.46875,17784.810546875,17542.1328125,17542.1328125,,3829945.0
2020-09-10,17438.12890625,17819.478515625,17438.12890625,17750.142578125,,5008141.0
2020-09-13,18027.48828125,18027.48828125,17715.474609375,17750.142578125,,4071535.0
2020-09-14,17784.810546875,17854.146484375,17611.46875,17611.46875,,4954244.0
2020-09-15,17646.13671875,17646.13671875,17438.12890625,17472.796875,,5726392.0
2020-09-16,17542.1328125,17784.810546875,17507.46484375,17542.1328125,,5763601.0
2020-09-17,17680.806640625,17923.484375,17611.46875,17888.814453125,,6609837.0
2020-09-20,18027.48828125,18131.4921875,17750.142578125,17854.146484375,,7316031.0
2020-09-21,17750.142578125,17923.484375,17680.806640625,17888.814453125,,6113822.0
2020-09-22,17992.8203125,18443.5078125,17958.15234375,18200.830078125,,9256625.0
2020-09-23,18166.162109375,18235.498046875,17923.484375,18027.48828125,,5301103.0
2020-09-24,18096.82421875,18166.162109375,17819.478515625,18166.162109375,,6678978.0
2020-09-27,18304.833984375,19032.8671875,18304.833984375,18824.857421875,,22664716.0
2020-09-28,18998.19921875,18998.19921875,18443.5078125,18443.5078125,,8715886.0
2020-09-29,18443.5078125,18547.51171875,18200.830078125,18408.83984375,,6871820.0
2020-09-30,18616.84765625,18720.853515625,18408.83984375,18443.5078125,,7775284.0
2020-10-01,18790.189453125,18998.19921875,18235.498046875,18686.185546875,,19232050.0
2020-10-04,19067.53515625,19171.541015625,18894.1953125,19067.53515625,,8565777.0
2020-10-05,19136.873046875,19171.541015625,18859.525390625,18859.525390625,,8954995.0
2020-10-06,18790.189453125,19240.876953125,18720.853515625,18720.853515625,,12188054.0
2020-10-07,18859.525390625,18998.19921875,18582.1796875,18824.857421875,,9395239.0
2020-10-08,18859.525390625,19275.544921875,18859.525390625,19171.541015625,,14586300.0
2020-10-11,20488.93359375,20488.93359375,19934.2421875,20176.919921875,,31624529.0
2020-10-12,20107.583984375,21494.3125,19934.2421875,21182.298828125,,15945845.0
2020-10-13,21286.302734375,21390.30859375,20800.947265625,20800.947265625,,12084141.0
2020-10-14,20939.62109375,21147.630859375,20800.947265625,20835.6171875,,18903709.0
2020-10-15,21147.630859375,21806.328125,20939.62109375,21598.318359375,,18965120.0
2020-10-18,22257.013671875,22499.69140625,22118.341796875,22291.68359375,,19266448.0
2020-10-19,22083.673828125,22395.6875,21979.66796875,22257.013671875,,14369776.0
2020-10-20,22326.3515625,22499.69140625,21528.98046875,21528.98046875,,13390423.0
2020-10-21,21494.3125,22187.677734375,21355.640625,22187.677734375,,13594370.0
2020-10-22,22326.3515625,22361.01953125,21910.33203125,22049.005859375,,9571481.0
2020-10-25,22118.341796875,22118.341796875,21147.630859375,21147.630859375,,12842630.0
2020-10-26,21147.630859375,21563.650390625,20974.2890625,21320.97265625,,24571562.0
2020-10-27,21147.630859375,21459.64453125,20731.611328125,20731.611328125,,11445890.0
2020-10-28,20592.939453125,20939.62109375,20176.919921875,20176.919921875,,16887109.0
2020-10-29,20315.591796875,20454.265625,19552.890625,20107.583984375,,13556020.0
2020-11-01,20315.591796875,21078.294921875,20246.255859375,21078.294921875,,7555890.0
2020-11-02,21251.634765625,21286.302734375,20870.28515625,20939.62109375,,7232496.0
2020-11-03,21008.95703125,21494.3125,20870.28515625,21216.966796875,,10315779.0
2020-11-04,21147.630859375,21424.9765625,20974.2890625,20974.2890625,,8444051.0
2020-11-05,21008.95703125,21251.634765625,20939.62109375,20974.2890625,,7844498.0
2020-11-08,21251.634765625,21563.650390625,21251.634765625,21459.64453125,,11380470.0
2020-11-09,21632.986328125,21806.328125,21216.966796875,21216.966796875,,12619919.0
2020-11-10,21320.97265625,21424.9765625,21078.294921875,21147.630859375,,8827775.0
2020-11-11,21216.966796875,21667.654296875,21216.966796875,21494.3125,,8811650.0
2020-11-12,21632.986328125,22187.677734375,21632.986328125,22153.009765625,,15449887.0
2020-11-15,22499.69140625,22673.033203125,22049.005859375,22118.341796875,,22751135.0
2020-11-16,22326.3515625,22638.365234375,22187.677734375,22534.361328125,,12557859.0
2020-11-17,22534.361328125,22811.70703125,22430.35546875,22707.701171875,,10526476.0
2020-11-18,22707.701171875,23089.052734375,22569.029296875,23089.052734375,,20335048.0
2020-11-19,23123.720703125,23193.056640625,22846.375,23019.716796875,,10438585.0
2020-11-22,23019.716796875,23019.716796875,22603.697265625,22811.70703125,,10393342.0
2020-11-23,22985.046875,22985.046875,22534.361328125,22707.701171875,,12761403.0
2020-11-24,23019.716796875,23227.724609375,22811.70703125,22881.04296875,,15454775.0
2020-11-25,22881.04296875,23747.75,22846.375,23609.076171875,,16763293.0
2020-11-26,23713.080078125,23921.08984375,23574.408203125,23609.076171875,,8976830.0
2020-11-29,23609.076171875,23713.080078125,23227.724609375,23227.724609375,,15867948.0
2020-11-30,22881.04296875,23574.408203125,22811.70703125,23505.072265625,,14071190.0
2020-12-01,23505.072265625,23713.080078125,23297.0625,23401.06640625,,12486022.0
2020-12-02,23435.734375,23609.076171875,23366.3984375,23435.734375,,9023169.0
2020-12-03,23574.408203125,24198.435546875,23505.072265625,24059.763671875,,30694672.0
2020-12-06,24267.7734375,24337.109375,23990.427734375,24059.763671875,,10546782.0
2020-12-07,24059.763671875,24094.431640625,23782.41796875,23921.08984375,,12410476.0
2020-12-08,23921.08984375,24198.435546875,23886.421875,23921.08984375,,11752468.0
2020-12-09,23921.08984375,24198.435546875,23574.408203125,23574.408203125,,14694641.0
2020-12-10,23851.75390625,24129.099609375,23539.740234375,24094.431640625,,12250114.0
2020-12-13,24475.783203125,24683.791015625,24198.435546875,24545.119140625,,19971575.0
2020-12-14,24545.119140625,24545.119140625,24025.095703125,24267.7734375,,15847700.0
2020-12-15,24337.109375,24614.455078125,24337.109375,24545.119140625,,11116959.0
2020-12-16,24198.435546875,24337.109375,23643.744140625,23643.744140625,,20634804.0
2020-12-17,23782.41796875,23990.427734375,23643.744140625,23990.427734375,,8461806.0
2020-12-20,24025.095703125,24579.787109375,23921.08984375,24163.767578125,,11365630.0
2020-12-21,24337.109375,24545.119140625,24094.431640625,24129.099609375,,9275648.0
2020-12-22,24267.7734375,24267.7734375,23851.75390625,23921.08984375,,8291131.0
2020-12-23,23921.08984375,24129.099609375,22326.3515625,23539.740234375,,11981828.0
2020-12-24,23643.744140625,24059.763671875,23089.052734375,24059.763671875,,11547900.0
2020-12-27,24267.7734375,24406.4453125,23713.080078125,23782.41796875,,9480793.0
2020-12-28,23782.41796875,23955.7578125,23643.744140625,23678.412109375,,7225357.0
2020-12-29,23817.0859375,24233.10546875,23678.412109375,23817.0859375,,8135600.0
2020-12-30,23886.421875,24094.431640625,23817.0859375,23955.7578125,,6754249.0
2021-01-03,24267.7734375,24961.138671875,24198.435546875,24614.455078125,,20385368.0
2021-01-04,24545.119140625,24926.46875,24406.4453125,24545.119140625,,13290547.0
2021-01-05,24961.138671875,26243.86328125,24753.12890625,26243.86328125,,23061303.0
2021-01-06,26694.55078125,27491.919921875,26625.212890625,26937.228515625,,16214548.0
2021-01-07,27387.9140625,27387.9140625,26694.55078125,26833.22265625,,12086131.0
2021-01-10,26971.896484375,27457.251953125,26763.88671875,26833.22265625,,15872881.0
2021-01-11,26833.22265625,26971.896484375,26417.203125,26694.55078125,,13202571.0
2021-01-12,26798.5546875,27353.24609375,26694.55078125,26798.5546875,,13206465.0
2021-01-13,27041.232421875,27283.91015625,26694.55078125,27145.236328125,,11935561.0
2021-01-14,27387.9140625,27803.93359375,27249.2421875,27387.9140625,,16328774.0
2021-01-17,27457.251953125,27630.591796875,26763.88671875,26763.88671875,,10513943.0
2021-01-18,26694.55078125,26763.88671875,24891.80078125,24891.80078125,,22924146.0
2021-01-19,24961.138671875,25238.484375,23435.734375,24718.4609375,,17342526.0
2021-01-20,25030.474609375,25654.501953125,24614.455078125,25654.501953125,,11781529.0
2021-01-21,25619.833984375,26555.876953125,25446.4921875,26070.521484375,,16428865.0
2021-01-24,25862.51171875,26035.853515625,25307.8203125,25515.830078125,,10252176.0
2021-01-25,25307.8203125,25342.48828125,23921.08984375,23921.08984375,,12065651.0
2021-01-26,23713.080078125,24371.77734375,22534.361328125,22603.697265625,,13765189.0
2021-01-27,21320.97265625,22118.341796875,21043.625,21043.625,,19362674.0
2021-01-28,19968.91015625,22465.0234375,19968.91015625,21147.630859375,,22519742.0
2021-01-31,22049.005859375,22603.697265625,21840.99609375,22187.677734375,,17819764.0
2021-02-01,22049.005859375,23574.408203125,21979.66796875,23505.072265625,,11410296.0
2021-02-02,23921.08984375,24441.11328125,23574.408203125,24198.435546875,,14593757.0
2021-02-03,24129.099609375,24302.44140625,23747.75,24059.763671875,,13626589.0
2021-02-04,24233.10546875,24822.46484375,24094.431640625,24822.46484375,,12462268.0
2021-02-07,24961.138671875,25030.474609375,23505.072265625,23609.076171875,,18526030.0
2021-02-08,23886.421875,24579.787109375,23574.408203125,24545.119140625,,11894024.0
2021-02-16,25238.484375,25515.830078125,24857.1328125,25515.830078125,,15016622.0
2021-02-17,25446.4921875,25689.169921875,25169.146484375,25515.830078125,,15410787.0
2021-02-18,25169.146484375,26001.185546875,25030.474609375,25654.501953125,,17747219.0
2021-02-21,25654.501953125,26382.53515625,25515.830078125,25654.501953125,,16369301.0
2021-02-22,25723.83984375,26070.521484375,25654.501953125,25689.169921875,,12320062.0
2021-02-23,25966.517578125,26451.873046875,25689.169921875,26001.185546875,,20672518.0
2021-02-24,26209.1953125,26278.53125,25689.169921875,25862.51171875,,12389290.0
2021-02-25,25481.162109375,25897.1796875,25307.8203125,25827.84375,,13046519.0
2021-02-28,26209.1953125,26486.541015625,26070.521484375,26417.203125,,20244749.0
2021-03-01,26694.55078125,26763.88671875,26347.8671875,26347.8671875,,10614034.0
2021-03-02,26625.212890625,26902.55859375,26555.876953125,26763.88671875,,18971683.0
2021-03-03,27041.232421875,27041.232421875,26001.185546875,26555.876953125,,15185076.0
2021-03-04,26417.203125,26659.880859375,26001.185546875,26347.8671875,,14647985.0
2021-03-07,26625.212890625,26763.88671875,26035.853515625,26278.53125,,10968105.0
2021-03-08,26278.53125,26278.53125,25723.83984375,25793.17578125,,14706396.0
2021-03-09,25827.84375,26209.1953125,25689.169921875,26035.853515625,,10800228.0
2021-03-10,26313.19921875,26659.880859375,26209.1953125,26486.541015625,,11060986.0
2021-03-11,26590.544921875,26694.55078125,26313.19921875,26313.19921875,,10370440.0
2021-03-14,26347.8671875,26486.541015625,26174.525390625,26347.8671875,,9867963.0
2021-03-15,26451.873046875,26486.541015625,26105.189453125,26139.857421875,,10400872.0
2021-03-16,26174.525390625,27457.251953125,26070.521484375,27422.583984375,,34395883.0
2021-03-17,28566.634765625,28739.9765625,27873.26953125,28081.279296875,,23273458.0
2021-03-18,27977.275390625,28358.625,27942.607421875,28046.611328125,,12384819.0
2021-03-21,28393.294921875,28947.986328125,28081.279296875,28497.298828125,,29886281.0
2021-03-22,28566.634765625,28601.302734375,27873.26953125,28081.279296875,,21128699.0
2021-03-23,27734.59765625,28046.611328125,26971.896484375,27041.232421875,,27003527.0
2021-03-24,27387.9140625,27838.6015625,26971.896484375,27318.578125,,21163602.0
2021-03-25,27249.2421875,27595.923828125,26209.1953125,27075.900390625,,23497582.0
2021-03-28,27457.251953125,27769.265625,27249.2421875,27734.59765625,,17147967.0
2021-03-29,27942.607421875,28289.2890625,27630.591796875,28011.943359375,,16606838.0
2021-03-30,28011.943359375,28323.95703125,27734.59765625,27838.6015625,,17799572.0
2021-03-31,27942.607421875,28670.640625,27942.607421875,28462.630859375,,27046074.0
2021-04-01,28774.64453125,28809.3125,28427.962890625,28635.97265625,,17746497.0
2021-04-04,29121.328125,29329.3359375,28774.64453125,29121.328125,,23387395.0
2021-04-05,29086.658203125,30196.04296875,28843.98046875,29814.69140625,,32570293.0
2021-04-06,29814.69140625,30369.384765625,29676.01953125,29814.69140625,,17864617.0
2021-04-07,29814.69140625,30022.701171875,29537.345703125,29537.345703125,,16805147.0
2021-04-08,29468.009765625,29606.68359375,29329.3359375,29468.009765625,,21562381.0
2021-04-11,29537.345703125,30022.701171875,29433.341796875,29953.365234375,,19570068.0
2021-04-12,30161.375,30161.375,29121.328125,29155.99609375,,25601957.0
2021-04-13,29051.990234375,29814.69140625,28774.64453125,29641.3515625,,20701651.0
2021-04-14,29745.35546875,29814.69140625,29121.328125,29260.0,,20226432.0
2021-04-15,29398.673828125,29953.365234375,28289.2890625,29121.328125,,30989164.0
2021-04-18,29260.0,29468.009765625,28635.97265625,29468.009765625,,24708488.0
2021-04-19,29572.013671875,29918.697265625,28774.64453125,29121.328125,,34653612.0
2021-04-21,28947.986328125,29086.658203125,27145.236328125,27145.236328125,,30905080.0
2021-04-22,27353.24609375,28705.30859375,27041.232421875,28635.97265625,,25612341.0
2021-04-25,28635.97265625,28635.97265625,27491.919921875,27526.587890625,,19094705.0
2021-04-26,27422.583984375,27803.93359375,27249.2421875,27491.919921875,,10329047.0
2021-04-27,27457.251953125,28046.611328125,27422.583984375,27561.255859375,,11518464.0
2021-04-28,27734.59765625,28323.95703125,27561.255859375,28289.2890625,,20568388.0
2021-05-03,27769.265625,29814.69140625,27769.265625,29814.69140625,,36695971.0
2021-05-04,30230.7109375,30785.40234375,30057.369140625,30057.369140625,,32509430.0
2021-05-05,29814.69140625,30300.046875,29606.68359375,29745.35546875,,28861135.0
2021-05-06,29502.677734375,30438.720703125,29329.3359375,30369.384765625,,37264358.0
2021-05-09,31201.421875,31270.7578125,30854.740234375,31062.75,,36324017.0
2021-05-10,31028.080078125,31132.0859375,30646.73046875,30646.73046875,,22668869.0
2021-05-11,30438.720703125,31201.421875,30404.052734375,31201.421875,,28993101.0
2021-05-12,30993.412109375,32692.15625,30958.744140625,32241.46875,,50488779.0
2021-05-13,32588.15234375,32900.16796875,32345.474609375,32588.15234375,,25026647.0
2021-05-16,32622.8203125,33004.171875,32172.1328125,32414.810546875,,24554601.0
2021-05-17,32345.474609375,32553.484375,32033.4609375,32276.138671875,,26181882.0
2021-05-18,32449.478515625,33454.859375,32241.46875,33281.515625,,28153715.0
2021-05-19,33732.203125,33905.546875,33316.18359375,33905.546875,,20647855.0
2021-05-20,33905.546875,34182.890625,33420.19140625,33454.859375,,23036930.0
2021-05-23,33836.20703125,35777.62890625,33697.53515625,35500.28515625,,44821851.0
2021-05-24,35708.29296875,36054.9765625,35430.94921875,35430.94921875,,16992205.0
2021-05-25,35500.28515625,35916.3046875,35222.9375,35708.29296875,,20696315.0
2021-05-26,35777.62890625,35846.96875,34668.24609375,34806.91796875,,28851761.0
2021-05-27,35084.265625,35569.62109375,34737.58203125,35500.28515625,,24422491.0
2021-05-30,35500.28515625,36817.6796875,35361.61328125,36817.6796875,,25530855.0
2021-05-31,37095.0234375,37372.37109375,36401.66015625,36470.99609375,,15469918.0
2021-06-01,35916.3046875,36679.00390625,35777.62890625,36054.9765625,,21569160.0
2021-06-02,36748.33984375,37580.37890625,36054.9765625,37164.359375,,25981700.0
2021-06-03,37233.6953125,38065.734375,37164.359375,37441.70703125,,18850101.0
2021-06-06,37233.6953125,37303.03515625,35361.61328125,36054.9765625,,26011986.0
2021-06-07,35777.62890625,36401.66015625,33974.8828125,33974.8828125,,23318888.0
2021-06-08,34321.5625,35361.61328125,33628.19921875,35014.9296875,,21778861.0
2021-06-09,35014.9296875,35292.2734375,34321.5625,34321.5625,,17172486.0
2021-06-10,34668.24609375,36679.00390625,34390.90234375,36679.00390625,,26773634.0
2021-06-13,36956.3515625,37441.70703125,36054.9765625,36401.66015625,,21137786.0
2021-06-14,36401.66015625,36748.33984375,35916.3046875,36124.3125,,23350617.0
2021-06-15,35777.62890625,35777.62890625,35014.9296875,35014.9296875,,31099927.0
2021-06-16,34321.5625,35361.61328125,34252.2265625,35014.9296875,,25139286.0
2021-06-17,35638.95703125,36401.66015625,35361.61328125,35500.28515625,,19329502.0
2021-06-20,35153.6015625,35708.29296875,34668.24609375,34876.2578125,,16500401.0
2021-06-21,35153.6015625,36332.32421875,34737.58203125,35985.640625,,31629230.0
2021-06-22,36193.6484375,37095.0234375,35985.640625,36540.33203125,,24382974.0
2021-06-23,37441.70703125,37927.0625,36817.6796875,37025.6875,,35664191.0
2021-06-24,36887.015625,37303.03515625,36332.32421875,37303.03515625,,20621751.0
2021-06-27,37788.390625,37996.3984375,37303.03515625,37719.05078125,,20522381.0
2021-06-28,37719.05078125,37927.0625,37095.0234375,37372.37109375,,28000406.0
2021-06-29,37441.70703125,37788.390625,36401.66015625,36540.33203125,,46740032.0
2021-06-30,36540.33203125,36956.3515625,35985.640625,36332.32421875,,42497389.0
2021-07-01,36540.33203125,36887.015625,36332.32421875,36540.33203125,,24733583.0
2021-07-04,36540.33203125,36748.33984375,35708.29296875,36124.3125,,27515668.0
2021-07-05,36401.66015625,36887.015625,33628.19921875,33628.19921875,,37216332.0
2021-07-06,34723.0,35080.96875,33649.09375,34946.73046875,,29559649.0
2021-07-07,35170.4609375,35796.90625,34544.015625,34544.015625,,15632747.0
2021-07-08,34186.046875,34723.0,33112.13671875,33649.09375,,19923956.0
2021-07-11,33156.8828125,33201.62890625,31322.29296875,31322.29296875,,31162469.0
2021-07-12,31769.75390625,32172.46875,30248.38671875,30964.32421875,,13111188.0
2021-07-13,31009.0703125,31635.515625,30158.892578125,30158.892578125,,18748882.0
2021-07-14,30248.38671875,31725.0078125,30069.400390625,31322.29296875,,16884364.0
2021-07-15,31680.26171875,31680.26171875,31009.0703125,31009.0703125,,10926754.0
2021-07-18,29979.908203125,30382.625,28861.255859375,28861.255859375,,22918181.0
2021-07-19,28906.001953125,29800.923828125,28324.302734375,29756.177734375,,22200577.0
2021-07-20,29935.162109375,30293.1328125,29263.970703125,29398.208984375,,11979247.0
2021-07-21,29398.208984375,30382.625,29308.716796875,29979.908203125,,14963639.0
2021-07-22,29666.685546875,30158.892578125,29084.986328125,29084.986328125,,16963700.0
2021-07-25,28816.509765625,29084.986328125,28458.541015625,28771.763671875,,11317179.0
2021-07-26,29084.986328125,29845.669921875,28995.494140625,29084.986328125,,17762987.0
2021-07-27,29084.986328125,29621.939453125,29084.986328125,29442.955078125,,7989293.0
2021-07-28,29800.923828125,30561.609375,29711.431640625,30337.87890625,,20418524.0
2021-07-29,30427.37109375,31053.81640625,30382.625,30785.33984375,,23091045.0
2021-08-01,30248.38671875,30606.35546875,30114.146484375,30203.640625,,27842517.0
2021-08-02,30203.640625,30516.86328125,29756.177734375,30516.86328125,,22795712.0
2021-08-03,30695.84765625,30830.0859375,30337.87890625,30427.37109375,,16231793.0
2021-08-04,30337.87890625,30606.35546875,30069.400390625,30606.35546875,,14922965.0
2021-08-05,30740.59375,31232.80078125,30516.86328125,30561.609375,,19902613.0
2021-08-08,30516.86328125,30964.32421875,30382.625,30919.578125,,16616743.0
2021-08-09,31277.546875,31277.546875,30830.0859375,31009.0703125,,13448871.0
2021-08-10,31009.0703125,31411.78515625,30695.84765625,30695.84765625,,19335525.0
2021-08-11,30874.83203125,31098.5625,30695.84765625,30785.33984375,,14657914.0
2021-08-12,30785.33984375,30964.32421875,30158.892578125,30695.84765625,,13645089.0
2021-08-15,30695.84765625,31725.0078125,30516.86328125,31411.78515625,,24200080.0
2021-08-16,31680.26171875,31769.75390625,30919.578125,30964.32421875,,13328749.0
2021-08-17,31053.81640625,31143.30859375,30695.84765625,30874.83203125,,12453813.0
