Date,Open,High,Low,Close,Adj Close,Volume
2020-12-17,6703.09814453125,6731.02783203125,6647.23876953125,6731.02783203125,,15434979.0
2020-12-20,6758.95751953125,6926.53466796875,6731.02783203125,6898.60498046875,,24121524.0
2020-12-21,6898.60498046875,7261.689453125,6842.74609375,7205.83056640625,,26173149.0
2020-12-22,7261.689453125,7261.689453125,6982.39404296875,7038.2529296875,,15671843.0
2020-12-23,7066.1826171875,7094.1123046875,6619.3095703125,6870.67578125,,18881865.0
2020-12-24,6786.88671875,6982.39404296875,6731.02783203125,6926.53466796875,,17174944.0
2020-12-27,7094.1123046875,7094.1123046875,6870.67578125,6926.53466796875,,13676558.0
2020-12-28,6898.60498046875,6982.39404296875,6870.67578125,6898.60498046875,,11413096.0
2020-12-29,6898.60498046875,6982.39404296875,6870.67578125,6898.60498046875,,10218090.0
2020-12-30,6898.60498046875,6982.39404296875,6870.67578125,6926.53466796875,,11451585.0
2021-01-03,7010.3232421875,7094.1123046875,6982.39404296875,7066.1826171875,,15780224.0
2021-01-04,7038.2529296875,7540.9853515625,7010.3232421875,7540.9853515625,,4359050.0
2021-01-05,7820.28125,7931.99951171875,7624.77392578125,7820.28125,,29797802.0
2021-01-06,7820.28125,7848.2109375,7596.8447265625,7764.421875,,16552345.0
2021-01-07,7764.421875,7959.92919921875,7680.63330078125,7848.2109375,,35088589.0
2021-01-10,7876.14013671875,7931.99951171875,7652.70361328125,7764.421875,,42042150.0
2021-01-11,7708.56298828125,7736.49267578125,7568.9150390625,7652.70361328125,,23311309.0
2021-01-12,7680.63330078125,7904.06982421875,7680.63330078125,7764.421875,,25509695.0
2021-01-13,7820.28125,8043.7177734375,7736.49267578125,8043.7177734375,,26790237.0
2021-01-14,8099.5771484375,8462.6611328125,8099.5771484375,8350.943359375,,29592821.0
2021-01-17,8434.7314453125,8490.5908203125,8239.224609375,8239.224609375,,23674006.0
2021-01-18,8155.43603515625,8211.294921875,7680.63330078125,7708.56298828125,,31961459.0
2021-01-19,7708.56298828125,7792.3515625,7177.90087890625,7708.56298828125,,26886014.0
2021-01-20,7959.92919921875,7959.92919921875,7736.49267578125,7931.99951171875,,16036045.0
2021-01-21,7959.92919921875,8071.6474609375,7904.06982421875,8015.7880859375,,27372953.0
2021-01-24,7987.8583984375,8071.6474609375,7904.06982421875,7987.8583984375,,17140252.0
2021-01-25,7931.99951171875,7931.99951171875,7540.9853515625,7736.49267578125,,18128988.0
2021-01-26,7708.56298828125,7848.2109375,7485.12646484375,7540.9853515625,,17537321.0
2021-01-27,7038.2529296875,7233.76025390625,7038.2529296875,7038.2529296875,,22793936.0
2021-01-28,6591.3798828125,7345.478515625,6591.3798828125,7066.1826171875,,19846881.0
2021-01-31,6954.46435546875,7122.0419921875,6675.16845703125,6703.09814453125,,14855397.0
2021-02-01,6591.3798828125,6982.39404296875,6479.66162109375,6926.53466796875,,14082023.0
2021-02-02,7094.1123046875,7401.33740234375,6926.53466796875,7401.33740234375,,16623236.0
2021-02-03,7401.33740234375,7540.9853515625,7289.619140625,7457.19677734375,,11024333.0
2021-02-04,7429.26708984375,7820.28125,7429.26708984375,7820.28125,,15662069.0
2021-02-07,7820.28125,8323.013671875,7820.28125,7904.06982421875,,31978106.0
2021-02-08,7959.92919921875,8267.154296875,7959.92919921875,8211.294921875,,20555807.0
2021-02-16,8323.013671875,8490.5908203125,8211.294921875,8295.083984375,,21348514.0
2021-02-17,8295.083984375,8350.943359375,8155.43603515625,8183.36572265625,,16745509.0
2021-02-18,8099.5771484375,8434.7314453125,8071.6474609375,8211.294921875,,24449707.0
2021-02-21,8239.224609375,8323.013671875,8127.50634765625,8211.294921875,,27682124.0
2021-02-22,8211.294921875,8239.224609375,8071.6474609375,8155.43603515625,,26491987.0
2021-02-23,8155.43603515625,8239.224609375,7987.8583984375,7987.8583984375,,23587360.0
2021-02-24,8043.7177734375,8183.36572265625,7987.8583984375,8155.43603515625,,18137403.0
2021-02-25,8043.7177734375,8267.154296875,7987.8583984375,8211.294921875,,16676407.0
2021-02-28,8323.013671875,8769.88671875,8323.013671875,8769.88671875,,65202027.0
2021-03-01,9049.1826171875,9160.900390625,8797.81640625,8993.3232421875,,24463313.0
2021-03-02,8937.4638671875,9049.1826171875,8853.67578125,8909.5341796875,,16268416.0
2021-03-03,8909.5341796875,8993.3232421875,8434.7314453125,8658.16796875,,30474504.0
2021-03-04,8518.5205078125,8881.60546875,8462.6611328125,8797.81640625,,19831306.0
2021-03-07,8937.4638671875,8937.4638671875,8714.02734375,8769.88671875,,14584179.0
2021-03-08,8658.16796875,8909.5341796875,8574.3798828125,8769.88671875,,15978401.0
2021-03-09,8769.88671875,9077.1123046875,8741.95703125,8909.5341796875,,22324182.0
2021-03-10,8965.3935546875,9049.1826171875,8881.60546875,8965.3935546875,,14486792.0
2021-03-11,8993.3232421875,9272.619140625,8965.3935546875,9216.759765625,,35449517.0
2021-03-14,9216.759765625,9244.689453125,9077.1123046875,9132.9716796875,,14132509.0
2021-03-15,9132.9716796875,9160.900390625,8909.5341796875,9021.2529296875,,16514928.0
2021-03-16,9021.2529296875,9132.9716796875,8965.3935546875,9077.1123046875,,15226098.0
2021-03-17,9216.759765625,9216.759765625,9077.1123046875,9105.0419921875,,14439530.0
2021-03-18,9049.1826171875,9188.830078125,9049.1826171875,9105.0419921875,,9577300.0
2021-03-21,9160.900390625,9440.1962890625,9077.1123046875,9105.0419921875,,24558911.0
2021-03-22,9132.9716796875,9216.759765625,9049.1826171875,9077.1123046875,,21516795.0
2021-03-23,8937.4638671875,9105.0419921875,8909.5341796875,8937.4638671875,,16552702.0
2021-03-24,8993.3232421875,9049.1826171875,8853.67578125,8909.5341796875,,16960335.0
2021-03-25,8881.60546875,8909.5341796875,8378.873046875,8797.81640625,,18376576.0
2021-03-28,8909.5341796875,9160.900390625,8853.67578125,9160.900390625,,22457732.0
2021-03-29,9216.759765625,9663.6328125,9132.9716796875,9663.6328125,,37617111.0
2021-03-30,9719.4921875,9831.2109375,9496.0556640625,9691.5625,,19910433.0
2021-03-31,9691.5625,9775.3515625,9635.703125,9719.4921875,,10842626.0
2021-04-01,9719.4921875,9942.9287109375,9719.4921875,9831.2109375,,24233770.0
2021-04-04,9859.140625,9998.7880859375,9691.5625,9859.140625,,20009611.0
2021-04-05,9859.140625,9887.0693359375,9747.421875,9747.421875,,17621461.0
2021-04-06,9803.28125,9803.28125,9663.6328125,9747.421875,,16009371.0
2021-04-07,9775.3515625,9831.2109375,9663.6328125,9775.3515625,,18646720.0
2021-04-08,9775.3515625,10278.083984375,9719.4921875,10138.435546875,,33084819.0
2021-04-11,10194.294921875,10557.3798828125,10166.365234375,10529.4501953125,,24665250.0
2021-04-12,10641.16796875,10669.09765625,10222.224609375,10278.083984375,,22447350.0
2021-04-13,10082.5771484375,10389.8017578125,9942.9287109375,10306.013671875,,30297809.0
2021-04-14,10333.943359375,10501.5205078125,10278.083984375,10361.873046875,,24032229.0
2021-04-15,10417.7314453125,10892.5341796875,10361.873046875,10585.3095703125,,38805637.0
2021-04-18,10724.95703125,10892.5341796875,10585.3095703125,10836.67578125,,24419990.0
2021-04-19,11060.1123046875,11255.619140625,10948.3935546875,11088.0419921875,,39864907.0
2021-04-21,11004.2529296875,11255.619140625,10501.5205078125,10501.5205078125,,24461880.0
2021-04-22,10613.23828125,11227.689453125,10501.5205078125,11227.689453125,,37844290.0
2021-04-25,11451.1259765625,11842.1396484375,11227.689453125,11562.8447265625,,28288828.0
2021-04-26,11562.8447265625,11702.4921875,11395.2666015625,11479.0556640625,,45943589.0
2021-04-27,11395.2666015625,11590.7734375,11171.830078125,11423.1962890625,,21046506.0
2021-04-28,11590.7734375,12009.7177734375,11562.8447265625,12009.7177734375,,42632941.0
2021-05-03,11618.703125,12009.7177734375,11562.8447265625,12009.7177734375,,25538875.0
2021-05-04,11953.8583984375,12233.154296875,11814.2109375,11897.9990234375,,35000530.0
2021-05-05,11897.9990234375,11925.9287109375,11590.7734375,11618.703125,,45175766.0
2021-05-06,11618.703125,12177.294921875,11451.1259765625,12065.5771484375,,35101140.0
2021-05-09,12065.5771484375,12344.8720703125,12065.5771484375,12177.294921875,,29322858.0
2021-05-10,12316.9423828125,12400.7314453125,12093.505859375,12093.505859375,,40693957.0
2021-05-11,11981.7880859375,12400.7314453125,11897.9990234375,12400.7314453125,,28604263.0
2021-05-12,12400.7314453125,13043.1123046875,12205.224609375,12791.74609375,,39631464.0
2021-05-13,12987.2529296875,13238.619140625,12791.74609375,13043.1123046875,,31636713.0
2021-05-16,13071.041015625,13098.970703125,12624.16796875,12735.88671875,,38024207.0
2021-05-17,12568.30859375,13043.1123046875,12484.5205078125,12847.6044921875,,35992132.0
2021-05-18,12847.6044921875,13238.619140625,12847.6044921875,13154.830078125,,26063229.0
2021-05-19,13182.759765625,13210.689453125,13015.1826171875,13126.900390625,,24736322.0
2021-05-20,13154.830078125,13350.3369140625,13043.1123046875,13126.900390625,,29629521.0
2021-05-23,13126.900390625,13266.548828125,13043.1123046875,13071.041015625,,26117475.0
2021-05-24,13126.900390625,13517.9150390625,13015.1826171875,13350.3369140625,,32115416.0
2021-05-25,13378.2666015625,14188.224609375,13378.2666015625,14188.224609375,,48483907.0
2021-05-26,14467.5205078125,14970.2529296875,14188.224609375,14635.09765625,,55501557.0
2021-05-27,14970.2529296875,15640.5625,14718.88671875,15640.5625,,63854889.0
2021-05-30,16199.154296875,16729.81640625,15919.8583984375,16729.81640625,,43434600.0
2021-05-31,17819.068359375,17819.068359375,16199.154296875,16534.30859375,,39027981.0
2021-06-01,16199.154296875,17679.421875,16087.435546875,17679.421875,,56822917.0
2021-06-02,18908.322265625,18908.322265625,18154.224609375,18908.322265625,,37189608.0
2021-06-03,18824.533203125,18992.111328125,18433.51953125,18656.95703125,,24312397.0
2021-06-06,17874.927734375,18154.224609375,17372.1953125,17539.7734375,,51358817.0
2021-06-07,17651.4921875,18042.505859375,16338.8017578125,16338.8017578125,,51755529.0
2021-06-08,16338.8017578125,17455.984375,15361.2666015625,17455.984375,,41502956.0
2021-06-09,17372.1953125,17874.927734375,17176.689453125,17428.0546875,,19405950.0
2021-06-10,17372.1953125,17846.998046875,16981.181640625,17455.984375,,30743036.0
2021-06-13,17455.984375,17511.84375,17037.041015625,17148.759765625,,16814969.0
2021-06-14,17037.041015625,17037.041015625,16199.154296875,16199.154296875,,30511023.0
2021-06-15,16255.0126953125,16701.88671875,15500.9140625,15640.5625,,26333195.0
2021-06-16,15193.689453125,16478.44921875,15193.689453125,16478.44921875,,20362643.0
2021-06-17,16757.74609375,16869.462890625,15975.716796875,16534.30859375,,12685476.0
2021-06-20,16199.154296875,16478.44921875,15919.8583984375,16087.435546875,,14584896.0
2021-06-21,16255.0126953125,16534.30859375,15975.716796875,16422.58984375,,14429505.0
2021-06-22,16422.58984375,16478.44921875,16087.435546875,16087.435546875,,7832914.0
2021-06-23,16478.44921875,16925.322265625,16310.8720703125,16450.51953125,,22684733.0
2021-06-24,16673.95703125,16673.95703125,16310.8720703125,16478.44921875,,43603060.0
2021-06-27,16646.02734375,16925.322265625,16478.44921875,16841.533203125,,17653328.0
2021-06-28,16897.392578125,17316.3359375,16869.462890625,17037.041015625,,33786941.0
2021-06-29,16981.181640625,17037.041015625,16590.16796875,16729.81640625,,23286962.0
2021-06-30,16729.81640625,16869.462890625,16422.58984375,16701.88671875,,10581434.0
2021-07-01,16869.462890625,16981.181640625,16646.02734375,16646.02734375,,15140759.0
2021-07-04,16841.533203125,16869.462890625,16366.7314453125,16813.60546875,,19853326.0
2021-07-05,17204.619140625,17707.3515625,15640.5625,15640.5625,,23292511.0
2021-07-06,16199.154296875,16729.81640625,15584.703125,16729.81640625,,18008149.0
2021-07-07,17037.041015625,17037.041015625,16422.58984375,16701.88671875,,15036747.0
2021-07-08,16478.44921875,16981.181640625,15640.5625,16143.294921875,,11870211.0
2021-07-11,15808.1396484375,15975.716796875,15026.111328125,15640.5625,,28842005.0
2021-07-12,15640.5625,15808.1396484375,14914.3935546875,15361.2666015625,,13370234.0
2021-07-13,15361.2666015625,15361.2666015625,14523.37890625,15137.830078125,,14276084.0
2021-07-14,15081.970703125,15472.9853515625,14858.5341796875,15472.9853515625,,8163925.0
2021-07-15,15528.84375,15556.7734375,15221.619140625,15333.3369140625,,10413691.0
2021-07-18,14523.37890625,15081.970703125,14272.0126953125,14272.0126953125,,16441709.0
2021-07-19,14299.9423828125,14383.7314453125,13434.1259765625,14299.9423828125,,17941732.0
2021-07-20,15014.939453125,15265.1884765625,14545.72265625,14639.56640625,,9715602.0
2021-07-21,14858.5341796875,14858.5341796875,14514.44140625,14702.12890625,,6346478.0
2021-07-22,14451.8798828125,15390.3134765625,14451.8798828125,14764.6904296875,,10777744.0
2021-07-25,14483.1611328125,14733.41015625,14107.787109375,14326.7548828125,,6484900.0
2021-07-26,14483.1611328125,14670.84765625,14420.5986328125,14670.84765625,,7169818.0
2021-07-27,14514.44140625,14702.12890625,14389.3173828125,14702.12890625,,9779218.0
2021-07-28,14702.12890625,15014.939453125,14670.84765625,15014.939453125,,10845517.0
2021-07-29,15108.783203125,15953.3740234375,15108.783203125,15953.3740234375,,24099835.0
2021-08-01,15828.2490234375,15953.3740234375,15327.7509765625,15640.5625,,9748849.0
2021-08-02,15640.5625,15890.8115234375,15327.7509765625,15671.84375,,12002285.0
2021-08-03,15734.4052734375,15922.0927734375,15546.71875,15734.4052734375,,17540129.0
2021-08-04,15765.6865234375,16266.1845703125,15640.5625,16266.1845703125,,18211460.0
2021-08-05,16328.7470703125,16328.7470703125,15890.8115234375,16047.216796875,,14932646.0
2021-08-08,15765.6865234375,16109.779296875,15671.84375,16047.216796875,,14363453.0
2021-08-09,16266.1845703125,16266.1845703125,15796.9677734375,16015.935546875,,18556716.0
2021-08-10,16047.216796875,16203.623046875,15765.6865234375,15765.6865234375,,17910799.0
2021-08-11,15765.6865234375,15859.5302734375,15484.15625,15484.15625,,15669033.0
2021-08-12,15484.15625,15640.5625,15046.220703125,15640.5625,,15697804.0
2021-08-15,15703.125,15922.0927734375,15515.4375,15765.6865234375,,20991731.0
2021-08-16,15953.3740234375,16578.99609375,15859.5302734375,16391.30859375,,38403350.0
2021-08-17,16328.7470703125,16360.0283203125,16015.935546875,16203.623046875,,16239505.0
2021-08-18,16266.1845703125,16266.1845703125,15890.8115234375,15953.3740234375,,12985785.0
2021-08-19,15765.6865234375,15922.0927734375,14889.8154296875,15014.939453125,,30772709.0
2021-08-22,14764.6904296875,14952.3779296875,14139.068359375,14139.068359375,,21749377.0
2021-08-23,14201.630859375,14514.44140625,14139.068359375,14420.5986328125,,11849157.0
2021-08-24,14577.00390625,14577.00390625,14264.1923828125,14545.72265625,,5368412.0
2021-08-25,14577.00390625,14608.28515625,14139.068359375,14232.912109375,,8085706.0
2021-08-26,14076.505859375,14170.349609375,13576.0078125,13638.5703125,,14067748.0
2021-08-29,13951.3818359375,14577.00390625,13763.6953125,14577.00390625,,10717325.0
2021-08-30,14795.9716796875,14858.5341796875,14420.5986328125,14420.5986328125,,7915156.0
2021-08-31,14201.630859375,14514.44140625,14170.349609375,14232.912109375,,9077358.0
2021-09-05,14264.1923828125,14451.8798828125,14076.505859375,14295.4736328125,,12858392.0
2021-09-06,14389.3173828125,14702.12890625,14326.7548828125,14451.8798828125,,11380983.0
2021-09-07,14608.28515625,14702.12890625,14358.0361328125,14577.00390625,,7840510.0
2021-09-08,14545.72265625,14608.28515625,14389.3173828125,14577.00390625,,6832234.0
2021-09-09,14577.00390625,14608.28515625,14326.7548828125,14451.8798828125,,8252739.0
2021-09-12,14264.1923828125,14389.3173828125,14013.9443359375,14139.068359375,,6982485.0
2021-09-13,14076.505859375,14107.787109375,13794.9755859375,13794.9755859375,,8409703.0
2021-09-14,13763.6953125,14107.787109375,13638.5703125,13826.2568359375,,6090413.0
2021-09-15,13857.5380859375,14013.9443359375,13794.9755859375,13826.2568359375,,4718659.0
2021-09-16,13826.2568359375,14139.068359375,13826.2568359375,14013.9443359375,,8112400.0
2021-09-19,14232.912109375,14827.2529296875,14232.912109375,14670.84765625,,17396752.0
2021-09-20,14358.0361328125,14514.44140625,14170.349609375,14295.4736328125,,8601352.0
2021-09-21,14295.4736328125,14326.7548828125,14107.787109375,14139.068359375,,5955508.0
2021-09-22,14139.068359375,14326.7548828125,13951.3818359375,14013.9443359375,,8857258.0
2021-09-23,14170.349609375,14264.1923828125,14013.9443359375,14045.224609375,,4876582.0
2021-09-26,14264.1923828125,14264.1923828125,13763.6953125,13794.9755859375,,6179604.0
2021-09-27,13763.6953125,13888.8193359375,13450.8837890625,13826.2568359375,,6194150.0
2021-09-28,13701.1328125,13732.4140625,13513.4462890625,13576.0078125,,5223916.0
2021-09-29,13607.2890625,13669.8515625,13544.7265625,13544.7265625,,4518218.0
2021-09-30,13513.4462890625,13513.4462890625,13075.509765625,13075.509765625,,12478290.0
2021-10-03,12825.2607421875,13357.0400390625,12606.29296875,12856.5419921875,,12496832.0
2021-10-04,12887.8232421875,13231.916015625,12856.5419921875,13138.072265625,,7280267.0
2021-10-05,13263.197265625,13388.3212890625,13169.353515625,13263.197265625,,4437499.0
2021-10-06,13169.353515625,13325.7587890625,13106.791015625,13138.072265625,,6595350.0
2021-10-07,13138.072265625,13263.197265625,13075.509765625,13138.072265625,,4351345.0
2021-10-10,13200.634765625,13607.2890625,13200.634765625,13607.2890625,,11606039.0
2021-10-11,13701.1328125,13857.5380859375,13576.0078125,13607.2890625,,8539494.0
2021-10-12,13607.2890625,13701.1328125,13450.8837890625,13638.5703125,,5843619.0
2021-10-13,13669.8515625,13669.8515625,13544.7265625,13544.7265625,,5761301.0
2021-10-14,13544.7265625,13982.6630859375,13513.4462890625,13763.6953125,,10187452.0
2021-10-17,13763.6953125,13920.1005859375,13450.8837890625,13513.4462890625,,7792238.0
2021-10-18,13419.6025390625,13513.4462890625,13263.197265625,13325.7587890625,,6404820.0
2021-10-19,13200.634765625,13325.7587890625,13075.509765625,13231.916015625,,6166816.0
2021-10-20,13263.197265625,13419.6025390625,13138.072265625,13138.072265625,,5938085.0
2021-10-21,13200.634765625,13231.916015625,13012.9482421875,13044.2294921875,,6241622.0
2021-10-24,13044.2294921875,13106.791015625,12919.1044921875,12919.1044921875,,5923380.0
2021-10-25,12919.1044921875,13388.3212890625,12887.8232421875,13012.9482421875,,6964423.0
2021-10-26,13200.634765625,13231.916015625,13044.2294921875,13138.072265625,,9633737.0
2021-10-27,13325.7587890625,13325.7587890625,13138.072265625,13200.634765625,,7660530.0
2021-10-28,13200.634765625,13450.8837890625,13012.9482421875,13012.9482421875,,17493936.0
2021-10-31,13388.3212890625,13607.2890625,13200.634765625,13231.916015625,,17133973.0
2021-11-01,13138.072265625,13450.8837890625,13138.072265625,13388.3212890625,,17362386.0
2021-11-02,13513.4462890625,14295.4736328125,13450.8837890625,14295.4736328125,,34432745.0
2021-11-03,14514.44140625,14889.8154296875,14201.630859375,14389.3173828125,,27948483.0
2021-11-04,14389.3173828125,14639.56640625,14107.787109375,14420.5986328125,,16136887.0
2021-11-07,14639.56640625,14889.8154296875,14389.3173828125,14639.56640625,,29074881.0
2021-11-08,14889.8154296875,14983.6591796875,14608.28515625,14702.12890625,,17012814.0
2021-11-09,14827.2529296875,14827.2529296875,14389.3173828125,14451.8798828125,,13379473.0
2021-11-10,14451.8798828125,14514.44140625,13888.8193359375,14045.224609375,,19972107.0
2021-11-11,13951.3818359375,14420.5986328125,13920.1005859375,14326.7548828125,,12568121.0
2021-11-14,14639.56640625,14639.56640625,14232.912109375,14264.1923828125,,12341467.0
2021-11-15,14201.630859375,14827.2529296875,14076.505859375,14451.8798828125,,32788270.0
2021-11-16,14545.72265625,14608.28515625,14326.7548828125,14389.3173828125,,13479694.0
2021-11-17,14264.1923828125,14389.3173828125,14107.787109375,14139.068359375,,15130688.0
2021-11-18,14170.349609375,14639.56640625,13857.5380859375,14201.630859375,,24603813.0
2021-11-21,14514.44140625,15077.501953125,14483.1611328125,14670.84765625,,28388364.0
2021-11-22,14889.8154296875,14889.8154296875,14389.3173828125,14420.5986328125,,13511342.0
2021-11-23,14451.8798828125,15327.7509765625,14326.7548828125,15327.7509765625,,71781945.0
2021-11-24,15671.84375,15703.125,14983.6591796875,15296.4697265625,,40013266.0
2021-11-25,15327.7509765625,15359.0322265625,14889.8154296875,14952.3779296875,,27134733.0
2021-11-28,14420.5986328125,14764.6904296875,14232.912109375,14420.5986328125,,27250937.0
2021-11-29,14639.56640625,14639.56640625,13982.6630859375,14013.9443359375,,28957238.0
2021-11-30,14013.9443359375,14264.1923828125,13982.6630859375,14232.912109375,,19906093.0
2021-12-01,14326.7548828125,14326.7548828125,14013.9443359375,14013.9443359375,,10654027.0
2021-12-02,14107.787109375,14201.630859375,13482.1650390625,13482.1650390625,,17928383.0
2021-12-05,13357.0400390625,13544.7265625,12637.57421875,12700.13671875,,20055704.0
2021-12-06,12887.8232421875,13138.072265625,12793.98046875,13106.791015625,,10186014.0
2021-12-07,13200.634765625,13450.8837890625,13075.509765625,13231.916015625,,8862691.0
2021-12-08,13106.791015625,13357.0400390625,13106.791015625,13263.197265625,,6149555.0
2021-12-09,13388.3212890625,13638.5703125,13263.197265625,13357.0400390625,,8565547.0
2021-12-12,13450.8837890625,13826.2568359375,13419.6025390625,13669.8515625,,11678287.0
2021-12-13,13951.3818359375,14264.1923828125,13763.6953125,14139.068359375,,13625148.0
2021-12-14,14201.630859375,14264.1923828125,13951.3818359375,14076.505859375,,9492305.0
2021-12-15,14076.505859375,14232.912109375,13857.5380859375,13888.8193359375,,7248459.0
2021-12-16,13826.2568359375,13857.5380859375,13638.5703125,13638.5703125,,13692601.0
2021-12-19,13638.5703125,13701.1328125,13450.8837890625,13513.4462890625,,8902972.0
2021-12-20,13513.4462890625,13513.4462890625,13325.7587890625,13325.7587890625,,9968950.0
2021-12-21,13450.8837890625,13482.1650390625,13106.791015625,13106.791015625,,12993618.0
2021-12-22,13106.791015625,13231.916015625,12793.98046875,12919.1044921875,,10897785.0
2021-12-23,12919.1044921875,13638.5703125,12919.1044921875,13576.0078125,,7872318.0
2021-12-26,13576.0078125,13857.5380859375,13450.8837890625,13482.1650390625,,5099080.0
2021-12-27,13513.4462890625,13638.5703125,13325.7587890625,13576.0078125,,9633124.0
2021-12-28,13763.6953125,14139.068359375,13638.5703125,13920.1005859375,,17290937.0
2021-12-29,13888.8193359375,14107.787109375,13857.5380859375,13888.8193359375,,5631989.0
2021-12-30,14076.505859375,14389.3173828125,13920.1005859375,13951.3818359375,,16287457.0
2022-01-03,14264.1923828125,14326.7548828125,13982.6630859375,14045.224609375,,13894161.0
2022-01-04,14139.068359375,14139.068359375,13826.2568359375,13888.8193359375,,12924407.0
2022-01-05,13794.9755859375,13794.9755859375,13513.4462890625,13576.0078125,,18273639.0
2022-01-06,13576.0078125,13951.3818359375,13482.1650390625,13888.8193359375,,12984027.0
2022-01-09,14076.505859375,14076.505859375,13513.4462890625,13513.4462890625,,9780019.0
2022-01-10,13638.5703125,13669.8515625,13263.197265625,13450.8837890625,,9216100.0
2022-01-11,13294.4775390625,13920.1005859375,13106.791015625,13701.1328125,,11516529.0
2022-01-12,13888.8193359375,14326.7548828125,13763.6953125,13763.6953125,,23378634.0
2022-01-13,13701.1328125,13826.2568359375,13513.4462890625,13638.5703125,,6184878.0
2022-01-16,13763.6953125,14139.068359375,13450.8837890625,13450.8837890625,,17036311.0
2022-01-17,13325.7587890625,13576.0078125,13138.072265625,13231.916015625,,11037166.0
2022-01-18,13450.8837890625,13450.8837890625,13200.634765625,13263.197265625,,4564573.0
2022-01-19,13263.197265625,13482.1650390625,13044.2294921875,13325.7587890625,,7196351.0
2022-01-20,13450.8837890625,13951.3818359375,13419.6025390625,13576.0078125,,11627618.0
2022-01-23,13888.8193359375,13888.8193359375,13450.8837890625,13450.8837890625,,14052403.0
2022-01-24,13732.4140625,14389.3173828125,13669.8515625,14389.3173828125,,35303556.0
2022-01-25,14889.8154296875,15390.3134765625,14827.2529296875,15390.3134765625,,55086733.0
2022-01-26,15390.3134765625,16266.1845703125,15014.939453125,15327.7509765625,,32495793.0
2022-01-27,15265.1884765625,15640.5625,15046.220703125,15640.5625,,24984714.0
2022-02-06,15953.3740234375,15953.3740234375,15484.15625,15546.71875,,19362954.0
2022-02-07,15327.7509765625,15890.8115234375,15202.626953125,15578.0,,20796247.0
2022-02-08,15640.5625,15890.8115234375,15327.7509765625,15390.3134765625,,22118769.0
2022-02-09,15390.3134765625,15953.3740234375,15359.0322265625,15640.5625,,21602323.0
2022-02-10,15640.5625,16391.30859375,15640.5625,16203.623046875,,42649521.0
2022-02-13,15953.3740234375,16234.9033203125,15077.501953125,15077.501953125,,28413300.0
2022-02-14,15202.626953125,15515.4375,14702.12890625,15390.3134765625,,22816314.0
2022-02-15,15452.8759765625,15484.15625,14983.6591796875,15202.626953125,,20982461.0
2022-02-16,15202.626953125,15515.4375,15014.939453125,15202.626953125,,15260000.0
