TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,106,704,323","16,106,704,323",,,"8,287,801,511","8,287,801,511","8,287,801,511","8,287,801,511","182,314,294,227","182,314,294,227","182,314,294,227","182,314,294,227",,"624,123,319,906",,,"663,323,008,818","670,606,675,557","682,368,577,847","602,956,689,187","850,464,477,466","883,835,597,968","884,816,132,448","902,265,619,048","914,993,414,839","919,406,521,496","1,104,530,114,298","1,113,989,879,905","1,107,547,586,577","1,108,314,649,627","1,110,155,479,982","868,368,669,934","869,383,599,709","869,237,216,563","880,349,927,063","883,825,459,322","926,535,972,132","1,099,394,937,291","1,243,819,707,207","1,244,648,467,364","1,253,727,635,023","1,257,385,075,474","1,264,486,630,354","1,246,286,030,281","1,261,507,310,537","1,266,721,737,976","1,266,009,010,702","1,273,110,972,113","1,274,853,495,204",,"1,292,780,142,481","1,364,795,811,647"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,488,535,526","-2,488,535,526",,,"-1,144,837,312","-1,144,837,312","-1,144,837,312","-1,144,837,312","-68,757,940,963","-68,757,940,963","-68,757,940,963","-68,757,940,963",,"-344,964,105,136",,,"-366,896,503,610","-375,536,280,313","-384,508,568,030","-369,978,199,461","-506,120,658,365","-515,811,008,311","-526,975,940,653","-538,167,629,142","-550,097,717,807","-562,319,383,854","-576,337,662,365","-590,319,026,422","-592,659,426,672","-606,987,740,518","-620,710,758,576","-467,034,219,278","-478,632,019,873","-487,103,217,416","-498,811,631,116","-509,958,364,089","-521,788,665,630","-641,575,748,144","-658,179,062,188","-672,894,491,131","-689,344,592,868","-704,534,175,020","-717,085,479,229","-723,278,095,342","-743,309,439,475","-748,140,626,328","-757,407,721,574","-771,258,277,605","-784,169,205,207",,"-807,316,399,401","-814,821,021,393"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,619,306,398","19,570,867,091","20,366,893,604","19,224,667,897","18,082,442,189","16,940,216,483",,"14,655,765,071","13,513,539,364"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,968,786,167","20,968,786,167","22,876,854,258","22,876,854,258","22,876,854,258","22,876,854,258",,"22,876,854,258","22,876,854,258"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-349,479,769","-1,397,919,076","-2,509,960,654","-3,652,186,361","-4,794,412,069","-5,936,637,775",,"-8,221,089,187","-9,363,314,894"
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45,440,907,699","45,440,907,699","45,440,907,699","45,440,907,699",,"62,517,025,774",,,"124,016,518,191","122,760,646,011","121,864,040,808","106,372,876,597","114,016,170,746","99,552,640,194","96,207,326,919","193,407,706,025","193,728,500,301","194,560,199,180","196,363,373,209","190,712,668,748","190,599,741,079","190,666,238,320","190,200,274,210","99,138,777,602","98,725,678,864","98,471,405,700","96,531,745,578","96,065,059,599","95,598,373,619","96,054,312,773","95,521,724,998","94,989,137,227","94,468,583,879","93,948,030,524","93,427,477,169","92,906,923,813","98,013,275,657","99,913,211,052","99,521,743,847","101,504,834,881","101,483,540,709",,"100,356,973,563","100,165,151,603"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46,367,734,849","46,367,734,849","46,367,734,849","46,367,734,849",,"64,688,139,076",,,"127,490,699,145","127,490,699,145","127,490,699,145","108,359,379,145","119,154,820,685","105,187,221,085","102,353,751,085","200,086,496,135","200,979,756,135","202,408,029,573","204,830,460,704","199,214,216,361","199,573,544,111","200,004,645,111","200,004,645,111","105,884,298,537","105,884,298,537","106,043,124,113","104,516,562,731","104,516,562,731","104,516,562,731","106,098,205,814","106,098,205,814","106,098,205,814","106,098,205,814","106,098,205,814","106,098,205,814","106,012,505,814","111,653,299,897","114,096,649,897","114,272,187,647","116,841,653,647","117,491,353,647",,"117,743,616,087","118,268,616,087"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-926,827,150","-926,827,150","-926,827,150","-926,827,150",,"-2,171,113,302",,,"-3,474,180,954","-4,730,053,134","-5,626,658,337","-1,986,502,548","-5,138,649,939","-5,634,580,891","-6,146,424,166","-6,678,790,110","-7,251,255,834","-7,847,830,393","-8,467,087,495","-8,501,547,613","-8,973,803,032","-9,338,406,791","-9,804,370,901","-6,745,520,935","-7,158,619,673","-7,571,718,413","-7,984,817,153","-8,451,503,132","-8,918,189,112","-10,043,893,041","-10,576,480,816","-11,109,068,587","-11,629,621,935","-12,150,175,290","-12,670,728,645","-13,105,582,001","-13,640,024,240","-14,183,438,845","-14,750,443,800","-15,336,818,766","-16,007,812,938",,"-17,386,642,524","-18,103,464,484"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,593,423,483",,,"14,291,155,567","14,190,399,595","14,089,643,623","13,988,887,651","13,888,131,679","11,705,873,568","11,636,384,181","82,546,083,828","82,027,883,160","81,509,682,492","80,991,481,824","80,473,281,156","80,356,415,448","79,835,594,532","79,314,773,616","150,220,910,779","149,701,544,716","149,182,178,653","111,723,664,713","111,455,296,458","111,186,928,203","110,918,559,948","110,650,191,693","110,381,823,438","110,113,455,183","109,845,086,928","109,576,718,673","108,935,642,225","108,667,273,970","108,398,905,715","108,130,537,460","107,862,169,205","107,593,800,950",,"107,057,064,440","106,788,696,185"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,781,667,712",,,"15,781,667,712","15,781,667,712","15,781,667,712","15,781,667,712","15,781,667,712","12,878,700,000","12,878,700,000","84,672,504,853","84,672,504,853","84,672,504,853","84,672,504,853","84,672,504,853","96,041,903,779","96,041,903,779","96,041,903,779","167,467,407,005","167,467,407,005","167,467,407,005","127,307,757,755","122,545,141,615","122,545,141,615","122,545,141,615","122,545,141,615","122,545,141,615","122,545,141,615","122,545,141,615","122,545,141,615","122,172,433,422","122,172,433,422","122,172,433,422","122,172,433,422","122,172,433,422","122,172,433,422",,"122,172,433,422","122,172,433,422"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,188,244,229",,,"-1,490,512,145","-1,591,268,117","-1,692,024,089","-1,792,780,061","-1,893,536,033","-1,172,826,432","-1,242,315,819","-2,126,421,025","-2,644,621,693","-3,162,822,361","-3,681,023,029","-4,199,223,697","-15,685,488,331","-16,206,309,247","-16,727,130,163","-17,246,496,226","-17,765,862,289","-18,285,228,352","-15,584,093,042","-11,089,845,157","-11,358,213,412","-11,626,581,667","-11,894,949,922","-12,163,318,177","-12,431,686,432","-12,700,054,687","-12,968,422,942","-13,236,791,197","-13,505,159,452","-13,773,527,707","-14,041,895,962","-14,310,264,217","-14,578,632,472",,"-15,115,368,982","-15,383,737,237"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,886,143,002",,,"17,475,166,975","53,759,613,378","53,983,775,716","71,107,152,461","117,834,816,500","114,282,517,573","146,272,614,193","145,344,672,017","176,016,548,458","193,977,959,449","27,831,777,837","28,511,715,277","29,041,204,257","29,208,143,121","30,587,490,483","40,881,470,362","52,224,541,713","83,876,441,191","73,726,551,350","83,828,886,638","170,840,361,019","183,127,706,895","43,822,316,286","47,606,408,831","45,568,180,028","55,333,842,790","147,587,268,498","228,256,987,014","410,810,038,179","1,149,327,157,864","255,506,256,792","438,277,035,121","468,676,541,700",,"714,762,917,776","794,862,764,019"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,501,533,764","3,680,210,864","3,904,904,792","3,418,123,704","1,945,081,997","5,033,519,214","6,126,432,007","6,688,075,213","7,188,452,883","8,026,445,926","9,035,713,222","9,826,030,450","10,355,519,430","10,918,892,294","12,060,896,580","13,089,459,280","14,507,395,661","16,087,568,466","17,772,323,870","19,199,914,458","10,948,890,897","10,800,801,676","12,020,337,523","10,052,984,654","10,501,553,029","9,695,664,815","10,118,936,024","10,124,764,609","10,820,479,897","10,997,932,516","11,420,439,555","9,803,484,484","3,235,769,624",,"4,028,364,188","4,627,105,857"
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,490,344,520","9,490,344,520","9,490,344,520","9,490,344,520",,"9,886,143,002",,,"13,973,633,211","50,079,402,514","50,078,870,924","67,689,028,757","115,889,734,503","109,248,998,359","140,146,182,186","138,656,596,804","168,828,095,575","185,951,513,523","18,796,064,615","18,685,684,827","18,685,684,827","18,289,250,827","18,526,593,903","27,792,011,082","37,717,146,052","67,788,872,725","55,954,227,480","64,628,972,180","159,891,470,122","172,326,905,219","31,801,978,763","37,553,424,177","35,066,626,999","45,638,177,975","137,468,332,474","218,132,222,405","399,989,558,282","1,138,329,225,348","244,085,817,237","428,473,550,637","465,440,772,076",,"710,734,553,588","790,235,658,162"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"146,152,656,667","146,152,656,667",,,"100,933,890,119","100,933,890,119","100,933,890,119","100,933,890,119","46,986,185,491","46,986,185,491","46,986,185,491","46,986,185,491",,"32,336,257,405",,,"471,526,960,000","983,526,960,000","1,455,971,815,673","1,420,971,815,673","1,467,573,418,004","1,515,449,157,012","1,474,264,791,314","1,462,907,258,485","1,608,666,109,981","1,715,343,731,458","1,579,557,491,726","1,619,574,441,699","1,607,136,809,447","1,672,888,962,763","1,675,986,603,952","1,694,604,269,265","1,715,924,755,818","1,996,118,954,130","2,068,281,006,762","1,155,358,069,010","1,093,839,324,003","743,613,394,515","743,142,197,635","741,434,059,682","732,280,526,357","714,513,653,585","712,223,561,539","707,424,398,270","377,036,856,018","374,129,038,935","371,292,703,668","367,784,269,248","365,493,357,801",,"361,048,977,911","359,934,009,742"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27,235,000,000","27,235,000,000",,,"24,975,000,000","24,975,000,000","24,975,000,000","24,975,000,000","28,037,695,491","28,037,695,491","28,037,695,491","28,037,695,491",,"32,336,257,405",,,"423,224,780,000","423,224,780,000","787,805,635,673","787,805,635,673","793,047,238,004","814,211,154,790","784,102,611,314","773,925,078,485","829,683,929,981","829,097,751,458","811,411,511,726","811,128,461,699","811,190,829,447","1,134,936,782,763","1,138,034,423,952","1,135,652,089,265","1,136,050,575,818","1,137,494,499,205","1,135,381,604,494","1,070,645,889,010","1,066,887,144,003","650,601,183,265","650,129,986,385","649,421,848,432","643,948,315,107","646,181,442,335","643,891,350,289","639,092,187,020","308,704,644,768","305,796,827,685","302,960,492,418","299,452,057,998","297,161,146,551",,"291,516,766,661","290,401,798,492"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"118,917,656,667","118,917,656,667",,,"77,448,490,000","77,448,490,000","77,448,490,000","77,448,490,000","18,948,490,000","18,948,490,000","18,948,490,000","18,948,490,000",,,,,"3,302,180,000","3,302,180,000","3,302,180,000","3,302,180,000","3,302,180,000","3,302,180,000","34,302,180,000","26,982,180,000","26,982,180,000","25,952,180,000","25,952,180,000","25,952,180,000","25,952,180,000","25,952,180,000","25,952,180,000","25,952,180,000","13,874,180,000","25,952,180,000","25,952,180,000","25,952,180,000","25,952,180,000","92,012,211,250","92,012,211,250","92,012,211,250","68,332,211,250","68,332,211,250","68,332,211,250","68,332,211,250","68,332,211,250","68,332,211,250","68,332,211,250","68,332,211,250","68,332,211,250",,"69,532,211,250","69,532,211,250"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,489,599,881","-1,489,599,881","-1,489,599,881","-1,489,599,881",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45,000,000,000","557,000,000,000","664,864,000,000","629,864,000,000","671,224,000,000","697,935,822,222","655,860,000,000","662,000,000,000","752,000,000,000","860,293,800,000","742,193,800,000","782,493,800,000","769,993,800,000","512,000,000,000","512,000,000,000","533,000,000,000","566,000,000,000","832,672,274,925","906,947,222,268","58,760,000,000","1,000,000,000","1,000,000,000","1,000,000,000",,"20,000,000,000",,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,608,310,732","1,608,310,732",,,"1,121,397,521","1,121,397,521","1,121,397,521","1,121,397,521","30,363,594,813","30,363,594,813","30,363,594,813","30,363,594,813",,"223,264,416,183",,,"229,461,198,398","570,882,023,157","223,363,620,094","188,741,478,552","227,282,626,924","219,353,690,422","210,967,755,255","204,431,920,752","198,850,671,178","190,929,281,377","187,840,857,882","184,874,404,554","177,392,323,515","165,401,975,934","157,969,405,665","130,935,837,068","125,480,644,865","115,731,159,384","110,395,605,579","106,220,773,851","102,544,395,514","732,847,362,383","713,733,412,899","691,575,906,174","671,409,360,963","653,459,398,178","639,177,886,431","622,311,433,303","961,906,705,340","580,933,467,516","564,008,957,201","549,184,694,323","526,349,055,968",,"496,212,026,316","466,080,040,760"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,606,310,732","1,606,310,732",,,"1,109,347,521","1,109,347,521","1,109,347,521","1,109,347,521","29,127,745,896","29,127,745,896","29,127,745,896","29,127,745,896",,"30,380,170,566",,,"40,953,930,553","46,037,493,665","44,984,675,801","17,374,212,797","17,125,062,574","14,763,423,275","12,965,447,267","13,685,180,735","13,816,674,024","12,494,513,846","15,564,858,164","22,473,245,528","21,454,368,049","17,961,467,705","16,601,670,590","16,615,666,254","16,019,389,271","15,184,441,491","15,229,122,165","14,535,891,854","15,542,085,461","30,611,405,133","32,718,287,905","33,133,105,569","32,367,673,955","34,174,945,599","40,513,782,299","42,331,126,351","41,104,519,885","44,717,803,997","48,353,063,442","52,228,889,995","50,890,327,546",,"61,301,010,248","50,457,361,563"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"924,773,917","924,773,917","924,773,917","924,773,917",,"3,760,266,762",,,"3,994,272,517","3,880,193,452","4,063,456,424","2,150,128,057","3,236,857,326","4,551,323,606","4,131,762,596","3,044,592,793","3,500,248,082","3,069,416,627","3,079,046,963","2,815,104,479","2,424,674,039",,,"2,671,023,704","2,910,458,658","2,706,482,597","2,424,598,289","4,041,347,043","4,457,125,270","4,701,461,346","4,034,303,880","2,701,151,451","3,791,394,719","4,525,517,154","4,396,525,572","6,204,085,258","6,058,358,886","3,422,155,553","3,353,742,658","5,145,010,093","4,139,291,054",,"4,574,292,426","5,213,703,667"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"341,550,498,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"189,123,978,855",,,"184,512,995,328","179,413,838,040","174,315,487,869","169,217,137,698","206,920,707,024","200,038,943,541","193,870,545,392","187,702,147,224","181,533,749,072","175,365,350,904","169,196,952,755","159,586,054,547","153,513,281,427","147,440,508,229","141,367,735,075","111,649,147,110","106,550,796,936","97,840,235,296","92,741,885,125","87,643,534,954","82,545,184,783","697,534,495,904","676,980,821,114","655,741,649,154","635,250,292,289","614,758,935,425","594,267,578,560","573,776,221,694","914,743,826,569","532,793,507,966","512,302,151,101","491,810,794,235","471,319,437,368",,"430,336,723,642","410,408,975,530"
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,865,920,113,877","1,865,920,113,877",,,"232,254,889,545","232,254,889,545","232,254,889,545","232,254,889,545","992,415,646,746","992,415,646,746","992,415,646,746","992,415,646,746",,"3,446,502,469,112",,,"4,347,642,450,589","4,536,258,163,259","4,506,287,525,829","4,339,323,309,743","4,910,448,911,677","5,234,205,222,251","4,730,943,354,086","4,899,488,796,024","5,670,267,176,929","5,516,062,102,691","5,303,463,242,452","5,197,291,797,193","5,046,501,511,821","5,107,446,583,094","5,135,274,762,720","5,284,710,648,566","5,194,084,105,873","5,241,460,264,585","5,189,665,219,984","5,283,977,459,862","5,246,178,733,793","5,746,416,594,593","5,450,347,326,107","5,984,081,185,909","6,139,907,337,829","6,852,678,565,631","7,164,384,350,309","6,905,030,122,287","7,298,564,143,826","7,847,453,891,201","7,271,202,475,364","7,724,586,798,990","7,389,224,123,403",,"7,632,429,087,134","7,747,762,509,342"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,706,066,401,323","1,706,066,401,323",,,"38,775,236,213","38,775,236,213","38,775,236,213","38,775,236,213","202,807,209,607","202,807,209,607","202,807,209,607","202,807,209,607",,"835,988,376,576",,,"1,088,180,625,814","1,218,959,113,250","1,181,895,895,513","576,364,909,277","1,025,715,625,941","1,245,470,906,540","737,606,961,032","901,611,266,400","1,570,914,910,695","1,540,051,559,734","1,328,646,626,757","1,228,665,019,275","1,078,001,233,343","1,131,318,736,847","1,145,828,039,798","1,238,040,328,776","1,126,767,862,224","1,141,678,957,605","1,166,390,001,562","1,237,397,013,551","1,184,897,793,041","1,389,657,019,314","1,055,664,859,176","1,284,372,254,491","1,054,731,091,904","1,133,939,753,553","1,205,069,400,152","1,133,542,541,607","1,238,246,778,050","1,386,011,103,327","1,531,875,161,134","1,935,792,308,296","1,523,160,258,696",,"1,694,077,939,753","1,806,883,214,433"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,634,389,713,837","1,634,389,713,837",,,"37,820,752,415","37,820,752,415","37,820,752,415","37,820,752,415","201,952,573,847","201,952,573,847","201,952,573,847","201,952,573,847",,"827,481,399,198",,,"768,753,750,583","903,357,394,227","855,989,612,038","543,281,500,921","935,706,632,957","1,167,566,521,180","636,610,365,740","665,919,137,575","944,629,528,911","880,102,446,227","682,561,268,640","598,492,316,420","460,700,378,459","539,123,384,928","618,415,580,817","716,670,037,505","603,861,181,281","631,737,785,609","662,727,897,472","735,410,488,216","669,150,408,608","1,257,747,471,709","923,652,067,679","1,159,012,073,580","938,240,308,509","1,031,577,199,617","1,087,227,952,085","954,066,966,367","1,028,806,985,187","1,161,202,337,360","1,292,912,509,524","1,668,699,074,969","1,217,386,366,300",,"1,297,131,186,791","1,366,252,570,983"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,328,997,548","17,328,997,548",,,"17,287,711,293","17,287,711,293","17,287,711,293","17,287,711,293","25,509,123,365","25,509,123,365","25,509,123,365","25,509,123,365",,"121,415,361,928",,,"162,407,312,612","146,029,742,257","109,102,940,667","103,293,248,207","176,692,939,259","167,289,773,201","192,220,706,128","162,774,635,378","157,493,006,320","162,682,822,186","149,532,258,313","129,377,350,217","111,091,850,772","103,584,767,591","89,940,003,035","99,441,978,214","82,549,905,216","89,207,440,048","77,079,307,931","85,454,107,641","97,226,829,888","113,094,524,149","71,800,935,711","89,483,695,116","61,556,837,653","63,933,621,535","57,206,812,510","55,439,479,767","51,492,488,883","84,950,312,265","82,587,437,469","88,644,880,168","136,326,189,447",,"82,148,562,072","108,239,994,256"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"610,631,517","610,631,517",,,"156,400,000","156,400,000","156,400,000","156,400,000","4,010,808,032","4,010,808,032","4,010,808,032","4,010,808,032",,"3,005,992,599",,,"1,479,375,580","6,204,011,064","6,938,311,314","7,668,528,249","47,213,721,259","11,273,365,172","6,839,378,184","8,344,895,102","7,991,741,277","21,821,633,396","6,047,128,949","4,942,836,611","6,863,427,143","3,063,211,372","3,738,254,139","4,900,889,489","4,826,301,183","4,645,560,994","4,375,964,320","3,401,727,283","10,314,605,840","7,670,211,814","10,507,386,126","5,407,400,493","6,977,302,538","8,486,386,775","10,733,266,586","6,584,644,491","5,857,811,570","6,939,021,677","10,846,801,832","6,774,197,491","6,707,545,022",,"20,362,777,834","23,793,973,340"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,400,709,250","1,400,709,250",,,"10,622,587,486","10,622,587,486","10,622,587,486","10,622,587,486","38,350,876,864","38,350,876,864","38,350,876,864","38,350,876,864",,"73,117,658,399",,,"23,154,990,747","31,340,537,714","42,815,834,912","45,978,550,165","13,974,386,934","31,939,294,468","40,621,201,850","37,812,386,109","9,356,401,409","5,372,666,467","10,106,583,022","6,427,748,459","6,568,942,705","10,054,964,161","12,115,067,539","19,387,822,829","6,351,080,572","12,264,455,620","16,606,294,691","23,262,859,065","7,865,133,540","31,613,556,570","43,047,225,795","26,716,438,874","20,114,294,000","29,584,404,953","40,151,194,482","25,349,036,916","8,589,182,241","21,439,919,175","24,975,684,448","31,964,722,380","12,537,491,492",,"30,282,910,506","79,638,849,556"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"298,615,449","298,615,449",,,"466,533,935","466,533,935","466,533,935","466,533,935","10,134,318,543","10,134,318,543","10,134,318,543","10,134,318,543",,"20,935,902,675",,,"22,339,782,222","28,828,666,159","26,018,142,434","36,785,562,136","21,331,170,495","27,241,421,884","25,160,828,772","32,565,613,565","20,320,396,966","23,274,154,237","26,581,573,329","33,981,719,252","18,418,379,934","24,081,612,946","23,025,020,344","27,718,229,033","23,384,660,054","24,868,523,524","27,154,377,726","29,085,926,724","23,309,752,401","32,294,991,587","29,548,036,787","33,638,116,040","25,873,071,111","32,799,426,897","39,461,885,956","32,983,732,044","23,335,019,750","26,419,200,816","29,584,648,531","31,559,142,298","23,725,265,548",,"35,598,745,009","37,438,812,333"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67,406,195,336","67,406,195,336",,,"637,234,214","637,234,214","637,234,214","637,234,214","4,469,345,547","4,469,345,547","4,469,345,547","4,469,345,547",,"17,291,251,579",,,"34,063,880,537","39,822,776,745","56,982,071,071","24,440,509,581","32,764,302,972","27,447,451,571","35,309,541,313","34,408,159,267","34,867,467,570","38,693,074,313","43,860,330,558","40,502,053,266","33,060,715,744","30,267,755,272","18,446,099,426","18,069,341,877","20,048,222,402","16,438,675,294","15,998,405,023","22,988,313,372","22,151,947,541","32,586,478,602","26,005,149,514","21,430,010,397","29,524,418,894","38,676,914,984","35,108,378,324","37,375,251,134","32,214,449,254","20,472,337,302","18,884,833,938","28,271,830,978","23,551,115,708",,"23,905,522,561","36,162,353,533"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"348,494,445",,,"159,386,937","372,592,318","330,301,988","202,593,478","1,299,330,169","283,331,400","1,386,561,146","113,332,560","28,333,141","857,793,750","395,130,330","113,332,560","546,141,359","352,372,496","721,071,707","182,373,658","97,374,236","880,915,254","934,545,164","857,205,203","246,972,428","284,919,202","198,331,986","126,345,767","35,664,530","284,980,973","198,332,029","113,332,568","35,664,534","2,339,175,884","199,465,306","105,965,942","12,466,578",,"219,411,835","116,562,537"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,464,276,672",,,"45,307,413,223","47,638,170,607","49,743,045,144","20,911,752,017","27,403,562,373","24,139,159,008","25,006,360,462","24,605,070,340","74,440,025,586","101,258,778,451","38,212,120,400","38,255,676,534","20,381,003,140","135,354,548,030","144,071,098,788","116,624,745,094","116,441,645,619","164,523,344,497","195,880,824,044","143,498,876,160","148,520,501,345","123,212,559,216","270,816,777,199","233,602,552,477","236,145,551,896","82,039,907,175","18,780,034,498","17,277,171,845","76,826,318,685","76,946,712,297","79,736,525,505","78,772,656,254","72,807,569,677",,"121,842,001,757","78,806,433,937"
