TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,"42,086,821,615","42,086,821,615","42,086,821,615","42,086,821,615","42,086,821,615","42,086,821,615","42,086,821,615","42,086,821,615","42,086,821,615","42,086,821,615",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45,356,426,700",,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,"-75,424,411","-75,424,411","-14,104,364,947","-14,104,364,947","-14,104,364,947","-14,104,364,947","-28,133,305,483","-28,133,305,483","-28,133,305,483","-28,133,305,483",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,506,999,125",,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,,,,,,"3,045,411",,,,,"96,428,949","96,428,949","96,428,949","96,428,949","51,081,285","51,081,285","51,081,285","51,081,285","712,284,545","712,284,545","712,284,545","712,284,545",,"566,592,590",,,"356,655,089","286,675,922","216,696,755","146,717,588","39,640,532,975","39,353,278,910","39,069,987,804","38,827,317,072","38,584,646,340","38,341,975,608","38,099,304,876","37,856,634,144","37,613,963,412","37,371,292,680","37,128,621,948","36,885,951,216","36,643,280,484","36,400,609,752","36,854,050,131","36,551,712,732","36,249,375,333","36,747,576,746","36,368,322,680","35,989,068,614","35,609,814,548","37,372,235,923","36,803,586,379",,"36,226,611,363","35,603,795,151","35,000,867,832","34,537,907,521","34,007,966,312",,"33,020,664,504","35,946,043,321"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,"34,013,700",,,"34,013,700","34,013,700","170,056,700","170,056,700","170,056,700","170,056,700","170,056,700","170,056,700","170,056,700","170,056,700","1,009,806,700","1,009,806,700","1,009,806,700","1,009,806,700",,"1,009,806,700",,,"1,009,806,700","1,009,806,700","1,009,806,700","1,009,806,700","40,807,806,700","40,807,806,700","40,807,806,700","40,807,806,700","40,807,806,700","40,807,806,700","40,807,806,700","40,807,806,700","40,807,806,700","40,807,806,700","40,807,806,700","40,807,806,700","40,807,806,700","40,807,806,700","41,523,806,700","41,523,806,700","41,523,806,700","42,446,806,700","42,446,806,700","42,446,806,700","42,446,806,700","44,706,426,700","44,706,426,700",,"45,356,426,700","45,356,426,700","45,356,426,700","45,452,926,700","45,452,926,700",,"45,452,926,700","48,885,726,700"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,"-30,968,289",,,"-34,013,700","-34,013,700","-73,627,751","-73,627,751","-73,627,751","-73,627,751","-118,975,415","-118,975,415","-118,975,415","-118,975,415","-297,522,155","-297,522,155","-297,522,155","-297,522,155",,"-443,214,110",,,"-653,151,611","-723,130,778","-793,109,945","-863,089,112","-1,167,273,725","-1,454,527,790","-1,737,818,896","-1,980,489,628","-2,223,160,360","-2,465,831,092","-2,708,501,824","-2,951,172,556","-3,193,843,288","-3,436,514,020","-3,679,184,752","-3,921,855,484","-4,164,526,216","-4,407,196,948","-4,669,756,569","-4,972,093,968","-5,274,431,367","-5,699,229,954","-6,078,484,020","-6,457,738,086","-6,836,992,152","-7,334,190,777","-7,902,840,321",,"-9,129,815,337","-9,752,631,549","-10,355,558,868","-10,915,019,179","-11,444,960,388",,"-12,432,262,196","-12,939,683,379"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,559,382,581","15,403,150,387","15,246,918,193","15,090,685,999","11,816,462,411","11,693,421,719","11,570,381,027","11,447,340,335",,"11,201,258,951","11,078,218,259"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,623,219,391","15,623,219,391","15,623,219,391","15,623,219,391","12,439,333,508","12,439,333,508","12,439,333,508","12,439,333,508",,"12,439,333,508","12,439,333,508"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-63,836,810","-220,069,004","-376,301,198","-532,533,392","-622,871,097","-745,911,789","-868,952,481","-991,993,173",,"-1,238,074,557","-1,361,115,249"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,228,012,356",,,,,"91,000,000",,,"249,672,728","1,268,980,942","3,303,215,794","6,102,243,788","9,239,036,913","12,339,032,147","13,077,861,760","13,288,283,394","882,359,089","1,121,359,089","1,575,260,907","2,703,715,452","2,409,397,271","2,427,579,089","15,010,529,343","20,337,784,890","23,043,283,734","23,458,188,538","39,818,883,932","54,090,799,796","5,891,762,530","6,127,418,391","2,080,057,545","2,103,853,841","3,908,409,494","18,140,624,668","18,491,710,914","15,441,949,898",,"2,893,666,494","12,094,477,744"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,"18,601,136,664",,,"1,350,386,149","1,350,386,149","5,361,073,880","5,361,073,880","5,361,073,880","5,361,073,880","1,424,934,448","1,424,934,448","1,424,934,448","1,424,934,448","2,632,049,006","2,632,049,006","2,632,049,006","2,632,049,006",,"10,228,012,356",,,,,"91,000,000",,,"249,672,728","1,268,980,942","3,303,215,794","6,102,243,788","9,239,036,913","12,339,032,147","13,077,861,760","13,288,283,394","882,359,089","1,121,359,089","1,575,260,907","2,703,715,452","2,409,397,271","2,427,579,089","15,010,529,343","20,337,784,890","23,043,283,734","23,458,188,538","39,818,883,932","54,090,799,796","5,891,762,530","6,127,418,391","2,080,057,545","2,103,853,841","3,908,409,494","18,140,624,668","18,491,710,914","15,441,949,898",,"2,893,666,494","12,094,477,744"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,000,000,000","60,000,000,000","60,000,000,000","60,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,000,000,000","60,000,000,000","60,000,000,000","60,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,"236,132,661",,,"16,547,760,561","16,547,760,561","22,116,681,457","22,116,681,457","22,116,681,457","22,116,681,457","19,698,904,445","19,698,904,445","19,698,904,445","19,698,904,445","7,979,625,743","7,979,625,743","7,979,625,743","7,979,625,743",,"8,250,042,464",,,"6,409,750,483","5,427,728,149","4,191,873,296","2,605,318,545","3,978,355,676","1,543,028,317","8,306,285,739","16,152,557,459","16,436,910,793","13,113,464,704","15,750,960,114","17,534,230,465","11,888,355,005","10,819,872,006","17,802,505,586","15,453,620,033","14,155,024,805","13,817,554,416","11,867,581,115","10,045,736,507","10,349,659,525","16,185,432,378","18,120,494,247","11,389,621,859","20,098,331,821","19,428,931,209","26,776,474,120","17,907,664,658","8,020,477,909","10,940,014,429","15,428,104,372","6,827,431,409","6,234,299,023",,"12,945,819,565","5,782,889,182"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,"106,082,661",,,"13,430,492,561","13,430,492,561","18,999,413,457","18,999,413,457","18,999,413,457","18,999,413,457","16,581,636,445","16,581,636,445","16,581,636,445","16,581,636,445",,,,,,,,,,,,,,,"5,002,500,000","8,098,434,715","9,630,768,049","8,186,018,050","9,304,129,947","7,859,379,948","6,896,213,282","4,969,879,950","12,283,066,131","10,814,381,841","9,583,864,213","8,472,429,922","7,360,995,631","6,249,561,340","5,138,127,045","4,694,401,087","4,395,466,796","4,277,782,505","9,029,176,232","4,042,413,923","3,924,729,632","3,807,045,341","4,279,606,969","4,948,149,409","4,803,332,414","4,580,808,251","4,358,284,088",,"4,136,710,166","3,907,322,571"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,645,625,743","7,645,625,743","7,645,625,743","7,645,625,743",,"8,250,042,464",,,"6,409,750,483","5,427,728,149","4,191,873,296","2,605,318,545","3,978,355,676","1,543,028,317","3,303,785,739","8,054,122,744","6,806,142,744","4,927,446,654","6,446,830,167","9,674,850,517","4,992,141,723","5,849,992,056","5,519,439,455","4,639,238,192","4,571,160,592","5,345,124,494","4,506,585,484","3,796,175,167","5,211,532,480","11,491,031,291","13,725,027,451","7,111,839,354","11,069,155,589","15,386,517,286","22,851,744,488","14,100,619,317","3,740,870,940","5,991,865,020","10,624,771,958","2,246,623,158","1,876,014,935",,"8,809,109,399","1,875,566,611"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,"359,576,230,965",,,"705,273,812,593","705,273,812,593","623,732,458,607","623,732,458,607","623,732,458,607","623,732,458,607","628,143,092,985","628,143,092,985","628,143,092,985","628,143,092,985","641,522,139,408","641,522,139,408","641,522,139,408","641,522,139,408",,"651,456,042,237",,,"564,853,359,412","601,099,232,265","634,102,525,161","647,732,332,545","694,792,427,761","685,721,482,880","686,417,396,859","728,283,449,494","753,928,482,474","780,777,897,627","849,887,598,086","842,178,645,600","842,257,772,313","884,720,429,514","859,875,711,178","838,081,213,688","913,105,013,737","931,169,033,942","1,061,577,995,739","1,062,264,782,321","963,202,870,656","1,103,948,162,463","1,040,043,875,088","1,107,285,939,706","1,290,383,890,828","1,414,360,007,582","1,338,141,046,619","1,280,920,515,539","1,144,723,767,272","1,188,643,076,923","1,199,977,264,737","1,158,266,397,126","1,083,728,091,456",,"1,321,912,746,772","1,365,377,467,711"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,"126,399,745,644",,,"317,510,272,714","317,510,272,714","243,165,451,239","243,165,451,239","243,165,451,239","243,165,451,239","184,644,711,010","184,644,711,010","184,644,711,010","184,644,711,010","209,154,360,421","209,154,360,421","209,154,360,421","209,154,360,421",,"265,583,752,346",,,"185,845,761,944","196,137,735,506","204,885,337,207","191,212,939,210","207,851,103,251","262,299,315,125","237,145,221,528","248,903,082,741","257,977,919,770","311,643,479,965","344,129,463,161","306,117,393,162","292,183,083,835","382,712,565,137","337,371,307,333","295,679,909,891","383,719,684,254","452,573,371,609","581,371,428,227","554,331,047,412","440,935,155,932","624,898,503,908","553,192,622,228","585,446,016,080","735,051,713,723","886,785,408,272","797,200,838,111","704,345,819,196","557,408,042,873","652,814,025,817","637,376,093,420","555,992,983,888","479,755,329,619",,"703,883,828,424","734,605,508,556"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,"86,700,886,768",,,"207,355,476,800","207,355,476,800","166,425,614,738","166,425,614,738","166,425,614,738","166,425,614,738","147,459,184,141","147,459,184,141","147,459,184,141","147,459,184,141","184,284,573,426","184,284,573,426","184,284,573,426","184,284,573,426",,"224,222,933,592",,,"145,329,042,456","160,657,812,337","171,831,310,454","157,677,078,275","186,514,032,797","247,647,147,113","225,087,275,408","230,433,514,802","239,670,018,831","300,451,693,665","326,353,339,861","288,341,269,862","274,406,960,535","364,936,441,837","319,595,184,033","277,903,786,591","365,943,560,954","434,797,248,309","563,595,304,927","534,554,924,112","418,526,275,554","598,269,108,111","535,416,498,928","563,450,033,736","664,679,744,773","816,075,853,277","716,190,974,992","638,153,832,777","514,667,179,754","615,618,162,698","605,791,230,301","529,209,756,269","452,190,262,000",,"687,885,278,805","715,076,863,937"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,"37,970,883,592",,,"103,071,909,159","103,071,909,159","91,395,735,677","91,395,735,677","91,395,735,677","91,395,735,677","90,994,504,556","90,994,504,556","90,994,504,556","90,994,504,556","122,303,826,744","122,303,826,744","122,303,826,744","122,303,826,744",,"82,703,016,743",,,"60,552,829,059","57,221,350,814",,"96,459,096,136","105,934,122,795","135,908,210,042","129,783,372,745","154,280,319,675","171,968,351,082","224,177,113,186","225,583,189,831","226,523,969,837","232,054,965,693","316,055,894,574","283,042,952,290","260,404,529,012","309,054,146,240","316,166,270,223","425,334,246,160","455,816,910,113","369,047,051,950","451,942,763,171","379,644,360,577","516,953,216,929","573,073,857,957","615,582,857,672","536,838,471,639","556,550,828,231","413,521,350,554","443,175,445,888","440,796,569,305","442,544,701,093","342,376,600,654",,"471,862,653,799","627,046,707,252"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"572,298,911","90,497,288","73,332,892,622",,,,,"40,000,000","40,000,000","7,093,940","7,093,940",,,,"16,431,600",,,,"824,411,943",,"34,740,648",,,,,,,,"330,048,333","110,002,709",,,,,"2,034,102,360","91,894,884"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,"1,687,716,046",,,"3,207,837,023","3,207,837,023","4,331,650,442","4,331,650,442","4,331,650,442","4,331,650,442","4,076,673,560","4,076,673,560","4,076,673,560","4,076,673,560","5,550,376,499","5,550,376,499","5,550,376,499","5,550,376,499",,"6,913,657,835",,,"7,289,739,152","10,043,891,297","6,434,836,682","11,040,100,572","6,419,998,381","8,532,093,486","7,320,182,221","17,139,512,714","7,563,462,583","4,519,441,012","6,314,043,650","16,753,863,402","288,822,767","7,085,699,227","6,818,864,524","8,008,660,321","6,437,893,681","856,276,330","1,293,435,398","17,912,019,411","3,653,655,442","18,637,121,841","5,683,338,169","6,626,105,027","14,478,554,840","18,472,816,877","16,607,862,976","4,008,702,019","1,690,909,567","2,293,165,971","15,768,213,947","4,063,104,225","3,172,017,939",,"16,532,057,181","1,998,046,863"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,"5,537,569,912",,,"6,465,152,451","6,465,152,451","6,949,658,337","6,949,658,337","6,949,658,337","6,949,658,337","4,535,910,887","4,535,910,887","4,535,910,887","4,535,910,887","3,353,545,179","3,353,545,179","3,353,545,179","3,353,545,179",,"23,551,986,970",,,"12,989,870,324","26,752,278,924","32,696,603,505","6,224,744,849","25,867,108,221","35,401,746,083","37,436,173,269","14,081,828,193","17,786,768,154","33,570,352,955","35,059,168,690","11,188,615,642","11,272,218,236","21,657,505,727","12,699,096,369","3,329,976,457","6,876,912,933","14,139,232,570","16,807,468,605","16,337,019,832","12,815,665,658","28,883,413,643","35,198,300,426","20,644,952,227","19,306,115,426","26,831,001,120","37,347,918,887","18,000,550,008","19,223,851,391","25,011,356,420","32,557,698,865","23,892,525,234","12,859,843,688",,"39,033,106,344","28,537,181,462"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,"9,746,471,676",,,"1,792,942,442","1,792,942,442","2,682,591,974","2,682,591,974","2,682,591,974","2,682,591,974","6,417,666,696","6,417,666,696","6,417,666,696","6,417,666,696","5,199,471,738","5,199,471,738","5,199,471,738","5,199,471,738",,"26,216,925,774",,,"19,636,639,107","26,867,112,051","22,361,068,066","9,566,189,146","20,990,065,038","38,242,970,352","47,552,341,623","42,675,738,870","39,369,622,263","30,720,482,906","52,019,759,024","30,529,004,175","27,677,548,220","18,832,211,997","15,933,002,543","5,282,196,642","15,349,036,695","21,768,134,902","35,541,153,309","5,110,093,841","28,388,612,625","39,798,112,648","49,979,837,589","5,607,356,726","28,939,217,011","59,229,486,489","68,358,282,373","33,784,627,544","51,324,313,913","55,641,482,667","88,152,245,517","30,327,162,367","67,511,204,861",,"81,968,726,104","25,020,114,911"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44,619,325,717",,,"2,644,141,991","800,030,042","773,993,458","626,627,677","563,156,726","677,421,255","761,456,317","708,366,117","1,606,065,516","1,186,388,616","2,435,867,176","1,152,196,479","2,159,180,292","1,001,175,572","962,146,064","805,675,981","28,152,823,227","81,652,960,075","81,962,887,790","37,524,934,491","3,563,602,807","55,628,586,848","55,272,779,710","2,413,723,410","4,853,320,122","70,407,295,564","28,542,417,265","2,276,603,123","4,962,684,144","56,205,084,081","2,307,677,705","2,832,075,303","1,980,406,811",,"44,599,848,333","2,220,018,975"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40,218,020,553",,,"41,643,523,912","38,392,913,688","34,939,581,688","30,839,581,662","26,739,581,636","26,739,588,662","646,668,000","646,668,000","646,668,000","646,668,000","650,664,000","488,997,000","327,330,000","165,663,000",,,,,,,,,"6,528,272,497","9,300,000,000","22,500,000,000","22,500,000,000","22,500,000,000","22,500,000,000","22,500,000,000","22,500,000,000","22,500,000,000","22,500,000,000","24,216,000,000",,"24,216,000,000","26,436,000,000"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"489,738,233","1,292,334,433","2,920,738,233",,"2,145,117,233","1,587,081,233","861,081,233","689,081,233","5,624,153,050","4,283,553,550","1,704,623,327","626,895,327","138,291,740","122,690,643","72,748,178","72,748,178","214,374,209","1,831,701,722","1,853,946,424","1,022,946,424","3,379,109,960","3,109,609,960","1,904,679,417","1,528,679,417","3,052,395,555","5,996,021,852","1,032,521,852","1,114,021,852","10,681,624,962","3,708,824,962","3,050,188,047","74,188,047",,"7,638,784,684","3,726,899,590"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,"39,698,858,876",,,"110,154,795,914","110,154,795,914","76,739,836,501","76,739,836,501","76,739,836,501","76,739,836,501","37,185,526,869","37,185,526,869","37,185,526,869","37,185,526,869","24,869,786,995","24,869,786,995","24,869,786,995","24,869,786,995",,"41,360,818,754",,,"40,516,719,488","35,479,923,169","33,054,026,753","33,535,860,935","21,337,070,454","14,652,168,012","12,057,946,120","18,469,567,939","18,307,900,939","11,191,786,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","19,776,123,300","22,408,880,378","26,629,395,797","17,776,123,300","21,995,982,344","70,371,968,950","70,709,554,995","81,009,863,119","66,191,986,419","42,740,863,119","37,195,863,119","31,584,863,119","26,783,227,619","27,565,067,619",,"15,998,549,619","19,528,644,619"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"288,157,800","488,157,800","558,157,800","589,157,800","539,157,800","619,157,800","633,157,800","694,157,800","664,157,800",,"1,205,639,800","1,142,407,800"
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,"37,625,259,254",,,"110,078,688,914","110,078,688,914","69,785,388,862","69,785,388,862","69,785,388,862","69,785,388,862","30,231,079,230","30,231,079,230","30,231,079,230","30,231,079,230","17,915,339,356","17,915,339,356","17,915,339,356","17,915,339,356",,"34,406,371,115",,,"33,562,271,849","28,525,475,530","23,299,579,114","16,614,683,724","9,929,788,334","3,244,885,892","650,664,000","488,997,000","327,330,000","165,663,000",,,,,,,,,,"2,000,000,000","4,632,757,078","8,853,272,497",,"4,219,859,044","52,307,687,850","52,445,273,895","53,451,705,319","47,826,705,319","42,201,705,319","36,576,705,319","30,951,705,319","25,326,705,319","26,138,545,319",,"14,030,545,319","16,861,507,819"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,"73,599,622",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,800,000,000","9,966,729,572","4,452,834,481","4,452,834,481","4,452,834,481","11,026,123,300","11,026,123,300","11,026,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","17,776,123,300","27,000,000,000","17,776,123,300",,,,"762,364,500","762,364,500",,"762,364,500","1,524,729,000"
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000,000",,,,,"6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639",,"6,954,447,639",,,"6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639","6,954,447,639",,,,,,,,,,,,,,,,,,,,,,,,,,,
