TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,"177,631,837,455","177,631,837,455","177,631,837,455","177,631,837,455","188,303,659,244","188,303,659,244","188,303,659,244","188,303,659,244","192,258,429,016","192,258,429,016","192,258,429,016","192,258,429,016","193,318,264,139","193,318,264,139","193,318,264,139","193,318,264,139","109,742,621,547","109,742,621,547","109,742,621,547","109,742,621,547","115,634,357,630","116,251,945,109","115,661,425,542","143,739,686,327","117,009,903,468","117,047,403,468","116,278,832,818","131,527,532,220","122,181,243,453","59,203,794,511","159,693,622,159","160,393,911,029","186,923,580,492","197,041,198,266","197,867,612,192","200,384,504,390","541,772,205,329","541,848,834,879","541,142,859,563","541,142,859,563","545,072,718,653","545,072,718,653","544,979,005,017","544,737,147,479","541,541,816,456","541,594,816,456","541,663,907,366",,"541,715,397,366","541,285,994,240","541,178,869,035","541,178,869,035","540,280,833,878","540,280,833,878","540,280,833,878","534,297,862,653","533,764,832,765","532,655,390,947","191,360,142,794","184,562,950,590"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,"-54,308,921,457","-54,308,921,457","-54,308,921,457","-54,308,921,457","-63,461,508,145","-63,461,508,145","-63,461,508,145","-63,461,508,145","-74,190,575,901","-74,190,575,901","-74,190,575,901","-74,190,575,901","-82,911,569,939","-82,911,569,939","-82,911,569,939","-82,911,569,939","-51,023,848,484","-51,023,848,484","-51,023,848,484","-51,023,848,484","-53,702,270,547","-56,086,716,773","-58,485,939,203","-61,279,760,422","-61,909,137,892","-64,510,256,346","-66,256,933,543","-68,821,341,209","-70,494,437,136","-38,833,466,305","-75,844,658,481","-76,483,288,399","-78,216,551,572","-81,085,075,889","-83,619,772,700","-85,613,965,800","-98,225,274,450","-102,374,926,013","-105,019,833,567","-109,592,696,092","-114,157,054,150","-118,749,977,831","-123,135,168,332","-127,309,552,308","-128,199,337,111","-132,734,876,257","-137,266,427,988",,"-145,983,434,941","-149,919,303,199","-153,877,735,626","-157,812,392,961","-162,199,380,566","-166,438,920,256","-170,666,943,251","-171,191,544,703","-174,661,290,317","-178,125,886,337","-131,472,143,602","-126,937,871,220"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,"9,294,963,637","9,294,963,637","9,294,963,637","9,294,963,637","8,157,865,360","8,157,865,360","8,157,865,360","8,157,865,360","6,992,456,040","6,992,456,040","6,992,456,040","6,992,456,040",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,"9,294,963,637","9,294,963,637","9,294,963,637","9,294,963,637","9,323,274,680","9,323,274,680","9,323,274,680","9,323,274,680","9,323,274,680","9,323,274,680","9,323,274,680","9,323,274,680",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,165,409,320","-1,165,409,320","-1,165,409,320","-1,165,409,320","-2,330,818,640","-2,330,818,640","-2,330,818,640","-2,330,818,640",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,,,"91,268,095,629","91,268,095,629","91,268,095,629","91,268,095,629","89,532,973,956","89,532,973,956","89,532,973,956","89,532,973,956","87,945,022,276","87,945,022,276","87,945,022,276","87,945,022,276","85,948,730,712","85,948,730,712","85,948,730,712","85,948,730,712","25,658,712,858","25,658,712,858","25,658,712,858","25,658,712,858","25,543,527,500","25,428,342,142","25,313,156,784","25,197,971,426","25,082,786,068","24,967,600,710","24,852,415,352","23,768,279,951","23,698,284,772","20,374,209,950","23,558,294,414","23,488,299,235","23,418,304,056","23,348,308,877","19,065,113,698","19,075,118,519","18,947,396,068","18,874,219,071","18,516,954,026","18,349,081,012","18,181,207,998","18,013,334,984","17,845,461,970","17,677,588,954","17,512,897,758","17,348,206,562","17,183,515,366",,"16,854,132,974","16,718,280,495","16,605,235,217","16,492,189,939","16,379,144,661","16,266,099,383","16,153,054,105","16,040,008,827","15,926,963,549","15,813,918,271","15,700,872,993","15,587,827,715"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,"93,962,501,473","93,962,501,473","93,962,501,473","93,962,501,473","94,212,549,119","94,212,549,119","94,212,549,119","94,212,549,119","94,617,627,874","94,617,627,874","94,617,627,874","94,617,627,874","94,592,627,874","94,592,627,874","94,592,627,874","94,592,627,874","28,469,501,057","28,469,501,057","28,469,501,057","28,469,501,057","28,469,501,057","28,469,501,057","28,469,501,057","28,469,501,057","28,469,501,057","28,469,501,057","28,469,501,057","26,119,611,764","26,119,611,764","21,184,024,000","26,119,611,764","26,119,611,764","26,119,611,764","26,119,611,764","21,906,411,764","21,986,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764",,"21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764","21,936,411,764"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,"-2,694,405,844","-2,694,405,844","-2,694,405,844","-2,694,405,844","-4,679,575,163","-4,679,575,163","-4,679,575,163","-4,679,575,163","-6,672,605,598","-6,672,605,598","-6,672,605,598","-6,672,605,598","-8,643,897,162","-8,643,897,162","-8,643,897,162","-8,643,897,162","-2,810,788,199","-2,810,788,199","-2,810,788,199","-2,810,788,199","-2,925,973,557","-3,041,158,915","-3,156,344,273","-3,271,529,631","-3,386,714,989","-3,501,900,347","-3,617,085,705","-2,351,331,813","-2,421,326,992","-809,814,050","-2,561,317,350","-2,631,312,529","-2,701,307,708","-2,771,302,887","-2,841,298,066","-2,911,293,245","-2,989,015,696","-3,062,192,693","-3,419,457,738","-3,587,330,752","-3,755,203,766","-3,923,076,780","-4,090,949,794","-4,258,822,810","-4,423,514,006","-4,588,205,202","-4,752,896,398",,"-5,082,278,790","-5,218,131,269","-5,331,176,547","-5,444,221,825","-5,557,267,103","-5,670,312,381","-5,783,357,659","-5,896,402,937","-6,009,448,215","-6,122,493,493","-6,235,538,771","-6,348,584,049"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80,575,022,018","77,841,167,552","75,107,313,086","72,373,458,620","95,700,063,598","97,529,894,305","96,837,323,394","90,610,837,966","84,066,478,147","10,942,414,545","85,732,341,476","73,962,249,153","412,654,129,073","407,061,609,806","409,462,780,721","405,732,875,636","70,582,449,294","68,704,055,502","66,825,661,710","64,947,267,918","63,068,874,126","61,190,480,334","59,617,161,868","57,939,823,222","53,194,602,446","51,627,931,514","50,061,260,582",,"46,927,918,718","45,361,247,786","43,794,576,854","42,227,905,922","40,690,026,738","39,155,210,403","37,620,394,068","36,085,577,733","34,550,761,398","33,015,945,063","322,168,401,539","312,650,997,911"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"104,594,669,334","104,594,669,334","104,594,669,334","104,594,669,334","131,419,928,427","135,631,322,787","136,030,591,151","136,030,591,151","131,410,351,151","10,942,414,545","136,688,706,878","126,804,609,061","468,404,888,355","468,404,888,355","474,535,964,355","474,535,964,355","133,240,716,202","133,240,716,202","133,240,716,202","133,240,716,202","133,240,716,202","133,240,716,202","133,552,459,852","133,768,244,252","116,544,873,117","116,544,873,117","116,544,873,117",,"116,544,873,117","116,544,873,117","116,544,873,117","116,544,873,117","116,544,873,117","116,544,873,117","116,544,873,117","116,544,873,117","116,544,873,117","116,544,873,117","457,840,121,270","451,709,045,270"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-24,019,647,316","-26,753,501,782","-29,487,356,248","-32,221,210,714","-35,719,864,829","-38,101,428,482","-39,193,267,757","-45,419,753,185","-47,343,873,004",,"-50,956,365,402","-52,842,359,908","-55,750,759,282","-61,343,278,549","-65,073,183,634","-68,803,088,719","-62,658,266,908","-64,536,660,700","-66,415,054,492","-68,293,448,284","-70,171,842,076","-72,050,235,868","-73,935,297,984","-75,828,421,030","-63,350,270,671","-64,916,941,603","-66,483,612,535",,"-69,616,954,399","-71,183,625,331","-72,750,296,263","-74,316,967,195","-75,854,846,379","-77,389,662,714","-78,924,479,049","-80,459,295,384","-81,994,111,719","-83,528,928,054","-135,671,719,731","-139,058,047,359"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"350,302,952,409","375,807,550,244","382,133,428,912","341,938,729,138","348,849,809,967","392,148,295,910","334,282,687,638","370,718,038,316","373,917,986,347","33,290,737,001","26,369,474,548","22,376,320,301","19,702,138,323","22,309,980,030","22,309,980,030","18,916,399,925","18,673,271,134","16,906,523,283","16,906,523,283","14,581,337,343","14,581,337,343","14,581,337,343","14,581,337,343","14,672,246,434",,"13,945,968,179","14,092,629,688","14,440,888,107","14,440,888,107","14,440,888,107","13,945,968,179","13,945,968,179","13,945,968,179","13,123,013,872","13,123,013,872","13,123,013,872","11,348,891,958"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,245,755,877","14,397,933,697","14,397,933,697","14,397,933,697","14,402,483,697","12,920,395,961","12,920,395,961","12,920,395,961","11,493,984,410","11,493,984,410","9,168,798,470","9,168,798,470","9,168,798,470","9,168,798,470","9,168,798,470",,"8,081,609,531","8,081,609,531","8,081,609,531","8,081,609,531","8,081,609,531","8,081,609,531","8,081,609,531","8,081,609,531","7,521,166,445","7,521,166,445","7,521,166,445","5,747,044,531"
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,"159,144,672,952","159,144,672,952","159,144,672,952","159,144,672,952","218,289,330,287","218,289,330,287","218,289,330,287","218,289,330,287","271,062,795,961","271,062,795,961","271,062,795,961","271,062,795,961","283,876,016,939","283,876,016,939","283,876,016,939","283,876,016,939","310,343,416,833","310,343,416,833","310,343,416,833","310,343,416,833","318,032,912,743","327,549,292,309","345,522,283,039","350,302,952,409","375,807,550,244","382,133,428,912","341,938,729,138","348,849,809,967","392,148,295,910","334,282,687,638","370,718,038,316","373,917,986,347","19,044,981,124","11,971,540,851","7,978,386,604","5,304,204,626","7,907,496,333","9,389,584,069","5,996,003,964","5,752,875,173","5,412,538,873","5,412,538,873","5,412,538,873","5,412,538,873","5,412,538,873","5,412,538,873","5,503,447,964",,"5,864,358,648","6,011,020,157","6,359,278,576","6,359,278,576","6,359,278,576","5,864,358,648","5,864,358,648","5,864,358,648","5,601,847,427","5,601,847,427","5,601,847,427","5,601,847,427"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,"76,256,000,000","76,256,000,000","76,256,000,000","76,256,000,000","80,050,932,937","80,050,932,937","80,050,932,937","80,050,932,937","95,794,534,974","95,794,534,974","95,794,534,974","95,794,534,974","59,030,644,504","59,030,644,504","59,030,644,504","59,030,644,504","23,814,850,500","23,814,850,500","23,814,850,500","23,814,850,500","1,314,850,500","1,314,850,500","17,699","17,699","17,699","17,699","17,699","17,699","17,699","98,537,100,004","17,699","17,699","17,699","17,699","17,699","1,260,017,699","1,260,017,699","1,260,017,699","1,260,017,699","1,560,017,699","1,560,017,699","1,560,017,699","1,560,017,699","300,017,699","300,017,699","300,017,699","300,017,699",,"17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,"3,474,713,625","3,474,713,625","3,474,713,625","3,474,713,625",,,,,,,,,,,,,,,,,,,,,,"98,537,082,305",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,"66,500,000,000","66,500,000,000","66,500,000,000","66,500,000,000","11,987,219,312","11,987,219,312","11,987,219,312","11,987,219,312","30,174,786,869","30,174,786,869","30,174,786,869","30,174,786,869","33,885,994,004","33,885,994,004","33,885,994,004","33,885,994,004",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,"10,460,000,000","10,460,000,000","10,460,000,000","10,460,000,000","65,360,000,000","65,360,000,000","65,360,000,000","65,360,000,000","66,710,650,500","66,710,650,500","66,710,650,500","66,710,650,500","25,810,650,500","25,810,650,500","25,810,650,500","25,810,650,500","23,814,850,500","23,814,850,500","23,814,850,500","23,814,850,500",,,,,"17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699",,"17,699",,"17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699","17,699"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,"-704,000,000","-704,000,000","-704,000,000","-704,000,000","-771,000,000","-771,000,000","-771,000,000","-771,000,000","-1,090,902,395","-1,090,902,395","-1,090,902,395","-1,090,902,395","-666,000,000","-666,000,000","-666,000,000","-666,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,699",,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,260,000,000","1,260,000,000","1,260,000,000","1,260,000,000","1,560,000,000","1,560,000,000","1,560,000,000","1,560,000,000","300,000,000","300,000,000","300,000,000","300,000,000",,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,"23,352,495,957","23,352,495,957","23,352,495,957","23,352,495,957","17,745,988,018","17,745,988,018","17,745,988,018","17,745,988,018","16,457,907,984","16,457,907,984","16,457,907,984","16,457,907,984","18,980,550,822","18,980,550,822","18,980,550,822","18,980,550,822","13,398,551,911","13,398,551,911","13,398,551,911","13,398,551,911","19,363,009,927","16,593,428,403","18,977,396,332","19,593,168,845","7,808,068,772","7,843,973,610","54,193,200,417","40,772,375,809","13,886,283,489","1,084,572,697","17,638,803,593","17,985,970,337","16,990,500,731","17,779,133,358","16,696,096,369","15,598,983,235","14,378,426,169","12,104,744,389","13,881,355,254","14,002,009,737","12,609,514,958","11,670,333,411","10,204,947,348","9,544,170,879","7,517,681,866","7,850,739,688","7,605,901,844",,"4,371,295,953","5,844,737,912","5,370,563,960","4,949,964,706","4,242,358,107","6,048,329,550","5,521,476,110","4,544,373,079","3,544,799,451","2,510,479,147","1,744,815,982","1,847,306,704"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,"22,369,404,565","22,369,404,565","22,369,404,565","22,369,404,565","16,809,896,626","16,809,896,626","16,809,896,626","16,809,896,626","15,531,816,592","15,531,816,592","15,531,816,592","15,531,816,592","17,577,581,718","17,577,581,718","17,577,581,718","17,577,581,718","10,516,174,975","10,516,174,975","10,516,174,975","10,516,174,975","16,480,632,991","11,923,794,026","12,792,511,955","13,408,284,468","7,808,068,772","7,843,973,610","54,193,200,417","40,772,375,809","13,886,283,489","1,084,572,697","17,638,803,593","17,985,970,337","16,990,500,731","17,779,133,358","16,696,096,369","15,598,983,235","14,378,426,169","12,104,744,389","13,881,355,254","14,002,009,737","12,609,514,958","11,670,333,411","10,204,947,348","9,544,170,879","7,517,681,866",,"7,605,901,844",,"4,371,295,953","5,844,737,912","5,370,563,960","4,949,964,706","4,242,358,107","6,048,329,550","5,521,476,110","4,544,373,079","3,544,799,451","2,510,479,147","1,744,815,982","1,847,306,704"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,"983,091,392","983,091,392","983,091,392","983,091,392",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,850,739,688",,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,882,376,936","4,669,634,377","6,184,884,377","6,184,884,377",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,"1,421,141,324,768","1,421,141,324,768","1,421,141,324,768","1,421,141,324,768","1,707,501,227,235","1,707,501,227,235","1,707,501,227,235","1,707,501,227,235","1,750,516,405,052","1,750,516,405,052","1,750,516,405,052","1,750,516,405,052","1,807,912,683,793","1,807,912,683,793","1,807,912,683,793","1,807,912,683,793","1,658,374,353,927","1,658,374,353,927","1,658,374,353,927","1,658,374,353,927","1,712,437,887,900","1,708,674,830,764","1,760,527,184,492","1,783,050,776,645","1,770,889,864,563","1,130,088,093,145","1,112,249,028,846","1,083,246,782,033","1,088,559,477,036","951,554,057,281","1,201,388,930,139","1,149,889,920,798","1,151,217,713,929","1,118,339,576,221","1,178,093,710,783","1,155,732,850,372","1,157,660,729,260","1,071,148,367,987","1,092,042,688,502","1,055,641,092,247","1,056,279,588,653","1,056,252,956,666","1,081,015,841,845","1,102,554,567,887","1,049,330,826,489","1,053,365,809,622","1,038,389,240,513",,"995,232,938,722","975,975,491,404","962,788,256,318","917,745,396,019","908,196,829,694","901,649,308,376","865,630,841,629","862,867,657,906","883,425,868,488","929,499,072,152","921,864,061,471","854,739,486,847"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,"938,878,717,810","938,878,717,810","938,878,717,810","938,878,717,810","1,232,454,454,715","1,232,454,454,715","1,232,454,454,715","1,232,454,454,715","1,276,363,623,974","1,276,363,623,974","1,276,363,623,974","1,276,363,623,974","1,338,307,343,193","1,338,307,343,193","1,338,307,343,193","1,338,307,343,193","1,258,182,073,498","1,258,182,073,498","1,258,182,073,498","1,258,182,073,498","1,311,532,317,098","1,315,650,232,111","1,367,839,971,358","1,386,612,683,794","1,363,291,153,520","764,206,408,562","746,081,169,120","672,776,976,599","678,337,902,075","586,127,397,966","793,214,302,705","736,304,563,368","737,520,634,859","718,666,006,892","769,788,747,378","745,272,240,927","746,195,206,720","667,940,484,436","688,279,505,573","645,160,697,304","644,708,703,205","656,015,085,575","689,028,289,866","703,441,967,986","657,055,558,053","669,890,420,248","657,979,699,669",,"627,782,659,140","619,070,424,877","615,736,670,889","584,469,645,040","593,187,439,956","600,904,529,234","588,350,550,026","606,909,586,242","647,703,257,869","708,278,372,290","715,604,426,770","650,441,643,263"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,"815,015,376,958","815,015,376,958","815,015,376,958","815,015,376,958","968,378,599,709","968,378,599,709","968,378,599,709","968,378,599,709","980,165,125,740","980,165,125,740","980,165,125,740","980,165,125,740","936,494,414,158","936,494,414,158","936,494,414,158","936,494,414,158","842,258,902,738","842,258,902,738","842,258,902,738","842,258,902,738","862,995,945,696","898,322,286,591","939,018,662,154","944,967,993,861","1,155,536,963,587","412,942,134,294","392,071,273,061","337,019,899,062","403,283,580,357","372,176,523,445","517,069,116,346","480,455,430,018","497,797,959,702","499,614,005,001","536,291,934,510","534,148,284,336","541,664,570,695","468,193,751,771","496,451,725,916","456,255,161,753","458,158,612,545","466,839,904,175","500,042,394,809","520,948,017,936","456,339,662,741","473,404,962,809","468,229,540,428",,"452,453,184,988","448,901,932,964","451,182,741,927","423,456,851,183","436,864,565,231","448,034,666,042","447,627,968,795","470,825,757,340","517,378,426,873","584,141,740,377","597,680,519,341","537,508,141,139"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,"84,298,404,194","84,298,404,194","84,298,404,194","84,298,404,194","223,256,311,163","223,256,311,163","223,256,311,163","223,256,311,163","172,625,981,504","172,625,981,504","172,625,981,504","172,625,981,504","168,524,532,996","168,524,532,996","168,524,532,996","168,524,532,996","148,147,801,271","148,147,801,271","148,147,801,271","148,147,801,271","160,114,906,910","148,731,175,473","134,147,907,612","160,684,652,259","151,564,531,659","157,753,748,902","136,217,428,658","119,432,441,093","88,777,796,889","96,258,991,512","107,188,023,751","113,893,798,168","103,550,801,049","98,312,409,440","106,359,350,933","133,410,125,051","121,158,980,786","112,215,985,883","122,443,485,622","123,099,311,686","115,906,216,560","110,635,016,529","124,046,656,082","138,437,851,737","115,324,239,672","116,571,370,184","116,728,874,286",,"99,573,554,837","96,674,059,691","98,903,063,283","85,505,567,175","86,413,782,237","82,981,304,985","83,455,663,119","76,454,937,945","82,105,095,987","79,052,311,038","85,152,036,557","89,754,481,395"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,"101,067,825,053","101,067,825,053","101,067,825,053","101,067,825,053","41,718,418,880","41,718,418,880","41,718,418,880","41,718,418,880","27,153,232,022","27,153,232,022","27,153,232,022","27,153,232,022","35,392,025,429","35,392,025,429","35,392,025,429","35,392,025,429","52,482,718,295","52,482,718,295","52,482,718,295","52,482,718,295","57,074,774,716","70,721,393,107","123,947,294,611","86,902,170,570","80,748,265,120","81,425,246,981","85,416,658,304","57,363,604,831","69,198,078,681","55,259,508,397","188,589,111,465","130,772,091,548","154,069,631,856","125,780,715,419","170,163,696,703","98,510,455,022","129,274,323,697","75,238,599,379","87,139,995,341","47,051,394,710","44,574,337,042","52,542,453,529","44,771,832,816","36,999,724,517","28,945,905,841","57,100,302,212","55,213,999,971",,"62,660,286,322","55,069,366,101","46,843,738,656","43,231,585,931","41,704,877,734","38,792,352,668","37,944,385,976","14,885,787,854","9,635,613,051","92,807,640,564","96,510,955,643","21,533,074,992"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,"8,919,381,668","8,919,381,668","8,919,381,668","8,919,381,668","6,307,808,426","6,307,808,426","6,307,808,426","6,307,808,426","9,278,385,485","9,278,385,485","9,278,385,485","9,278,385,485","147,099,096,551","147,099,096,551","147,099,096,551","147,099,096,551","144,452,137,566","144,452,137,566","144,452,137,566","144,452,137,566","144,079,806,611","144,613,219,012","145,184,828,973","4,107,385,809","2,911,810,778","2,317,322,488","3,273,393,797","2,862,993,501","2,840,065,914","1,684,637,459","3,723,340,242","6,630,448,937","4,274,834,044","3,318,777,872","4,473,618,114","7,031,762,969","6,902,773,525","3,594,004,181","2,331,412,552","2,710,818,367","5,831,326,823","6,133,781,828","5,117,332,374","6,961,383,985","6,830,887,202","7,338,052,683","8,147,899,423",,"4,732,518,169","4,871,237,287","4,952,715,797","4,969,140,593","4,889,002,090","4,913,631,726","4,898,733,292","5,879,386,493","5,969,426,711","5,547,078,475","5,435,029,140","9,453,499,829"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,"1,245,130,106","1,245,130,106","1,245,130,106","1,245,130,106","1,448,973,851","1,448,973,851","1,448,973,851","1,448,973,851","2,483,663,169","2,483,663,169","2,483,663,169","2,483,663,169","2,409,083,239","2,409,083,239","2,409,083,239","2,409,083,239","3,344,178,947","3,344,178,947","3,344,178,947","3,344,178,947","1,229,860,584","1,202,949,916","1,083,801,607","1,060,188,034","1,701,112,211","1,418,973,186","1,536,061,500","1,383,133,702","1,408,558,784","789,417,656","1,498,857,373","1,886,546,643","1,728,096,304","1,663,861,643","1,718,462,034","2,791,240,992","1,770,721,870","1,719,741,232","3,006,425,181","4,090,921,390","2,857,674,617","3,437,363,549","4,455,503,257","2,749,336,827","2,367,696,773","2,986,560,225","1,774,836,995",,"1,692,599,171","2,519,715,974","3,763,202,036","4,417,202,468","5,035,505,615","5,366,751,154","6,079,016,181","7,259,343,457","6,992,286,480","7,093,587,571","7,572,201,657","6,673,066,004"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,"142,364,376,631","142,364,376,631","142,364,376,631","142,364,376,631","134,384,852,392","134,384,852,392","134,384,852,392","134,384,852,392","136,503,274,725","136,503,274,725","136,503,274,725","136,503,274,725","11,168,003,062","11,168,003,062","11,168,003,062","11,168,003,062","22,848,843,845","22,848,843,845","22,848,843,845","22,848,843,845","24,684,177,944","18,609,563,714","25,564,215,302","19,939,740,156","16,816,091,531","12,830,575,679","11,919,547,473","16,814,526,756","13,627,023,891","10,012,028,582","10,925,690,312","10,933,206,157","7,628,511,646","7,773,870,782","5,896,678,542","30,091,231,763","20,924,189,694","17,883,017,962","13,948,578,564","16,310,752,642","16,717,852,635","16,897,334,550","21,853,051,786","14,217,329,681","16,030,603,309","16,076,713,673","16,000,613,088",,"14,708,601,760","12,891,810,111","12,987,569,069","3,345,014,526","3,402,512,020","3,385,149,771","3,696,632,924","14,807,210,646","17,000,969,369","18,564,657,211","4,893,317,016","8,664,032,205"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
