TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,752,225,123,701",,,"26,167,607,852,370","29,721,490,529,834","29,916,795,246,743","38,606,881,503,073","38,610,048,498,827","38,670,846,657,692","29,672,887,863,421","29,919,139,751,152","29,953,518,111,028","30,081,558,147,939","30,598,794,322,718","30,845,727,784,568","31,003,377,292,309","31,419,036,865,617","31,549,603,052,668","37,996,971,256,366","37,296,519,224,301","35,732,208,770,085","35,849,968,947,919","38,315,428,458,686","38,436,171,837,127","38,857,500,137,921","38,913,530,784,039","38,232,671,066,459","37,466,214,844,533","37,535,924,307,134","39,665,163,669,511","40,400,799,331,407","40,402,322,610,878","40,434,349,881,920","39,839,705,239,416","43,443,594,350,378","41,637,539,565,036","40,800,483,322,750","43,207,019,642,483","46,823,039,460,592"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,523,230,426,036",,,"-12,644,591,834,680","-12,849,695,804,356","-13,316,916,045,998","-17,425,244,744,934","-18,027,297,495,381","-18,635,291,436,851","-11,548,946,072,436","-11,978,195,703,989","-12,441,679,198,074","-12,909,977,758,689","-13,351,810,660,330","-13,806,882,878,674","-14,246,306,742,585","-14,699,935,467,766","-15,051,486,417,784","-20,562,829,705,955","-20,392,221,125,258","-19,403,739,619,642","-19,933,744,394,134","-21,475,093,821,423","-22,042,864,472,282","-22,172,771,066,315","-22,404,853,386,313","-21,891,639,013,560","-21,504,066,734,992","-21,943,491,022,002","-23,890,020,504,121","-24,378,576,110,159","-25,399,775,015,152","-26,078,864,710,230","-26,633,930,146,509","-30,008,002,103,784","-28,529,249,087,933","-28,225,431,832,859","-30,616,104,903,558","-33,937,699,001,033"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,379,105,917,706",,,"40,499,277,742,080","39,698,008,903,918","38,889,271,498,084","40,074,945,442,518","39,299,932,492,191","38,528,140,081,802","37,743,360,171,666","36,974,621,048,400","36,129,105,055,633","35,367,175,261,941","34,595,805,750,771","33,824,473,134,764","33,053,132,785,481","32,286,529,253,435","31,516,542,378,030","29,269,467,376,754","28,663,042,246,126","27,988,508,059,228","27,330,819,262,635","27,468,911,077,422","26,828,749,024,702","26,993,370,430,750","26,923,470,059,492","26,721,703,122,470","26,351,369,868,000","25,915,401,884,378","24,909,085,444,121","24,464,670,980,070","23,724,998,702,316","22,986,536,038,357","22,246,820,138,517","20,764,112,770,696","19,837,517,910,162","19,171,281,959,183","17,943,509,484,943","16,464,198,176,347"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42,102,151,993,545",,,"55,199,593,668,817","55,206,093,175,154","55,206,093,175,154","53,404,449,739,544","53,401,782,341,159","53,402,368,922,629","53,389,332,832,772","53,392,830,549,661","53,319,946,513,692","53,319,946,513,695","53,319,946,513,695","53,319,946,513,695","53,319,496,513,695","53,324,319,313,695","53,326,000,797,695","46,846,747,318,885","46,931,172,638,253","46,931,172,638,253","46,931,172,638,253","44,667,782,667,496","44,667,901,458,099","44,667,901,458,099","44,667,901,458,099","44,667,923,191,304","44,667,923,191,304","44,667,923,191,304","42,585,171,948,360","42,585,171,948,360","42,585,171,948,360","42,586,410,643,543","42,586,410,643,542","39,060,643,420,829","39,060,643,420,829","39,060,643,420,829","36,691,825,755,062","33,114,627,353,590"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-15,723,046,075,839",,,"-14,700,315,926,737","-15,508,084,271,236","-16,316,821,677,070","-13,329,504,297,026","-14,101,849,848,968","-14,874,228,840,827","-15,645,972,661,106","-16,418,209,501,261","-17,190,841,458,059","-17,952,771,251,754","-18,724,140,762,924","-19,495,473,378,931","-20,266,363,728,214","-21,037,790,060,260","-21,809,458,419,665","-17,577,279,942,131","-18,268,130,392,127","-18,942,664,579,025","-19,600,353,375,618","-17,198,871,590,074","-17,839,152,433,397","-17,674,531,027,349","-17,744,431,398,607","-17,946,220,068,834","-18,316,553,323,304","-18,752,521,306,926","-17,676,086,504,239","-18,120,500,968,290","-18,860,173,246,044","-19,599,874,605,186","-20,339,590,505,025","-18,296,530,650,133","-19,223,125,510,667","-19,889,361,461,646","-18,748,316,270,119","-16,650,429,177,243"
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"207,481,261,207",,,"161,127,508,561","158,577,700,095","152,021,985,958","152,936,339,552","146,698,845,527","141,563,712,119","139,721,196,318","150,153,849,811","160,109,193,701","155,209,665,528","153,497,906,617","162,381,260,169","158,120,303,649","227,442,623,825","226,412,836,217","239,004,778,018","226,960,158,959","216,072,067,110","205,327,429,898","224,388,416,917","212,003,150,582","201,576,421,181","190,106,655,441","182,259,581,254","169,775,680,127","175,247,002,575","163,570,674,327","174,730,383,885","163,113,406,406","153,883,859,485","151,117,367,855","148,597,522,908","141,924,746,039","256,780,058,147","245,811,017,184","241,440,195,432"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"551,617,227,084",,,"558,134,971,201","574,288,971,201","575,905,155,201","584,800,272,646","584,816,563,646","586,120,944,181","592,027,606,000","609,151,675,203","627,920,689,186","629,996,927,542","634,672,612,339","649,713,810,950","652,547,012,630","737,651,337,156","748,003,046,320","770,925,242,126","742,733,164,874","744,450,026,557","746,126,514,375","777,629,239,870","778,394,639,870","781,154,755,051","782,937,797,051","787,948,999,881","787,976,833,088","778,833,268,178","781,689,657,670","806,680,348,451","806,654,360,646","809,381,155,646","818,321,031,823","826,771,700,583","826,570,215,255","951,152,526,512","953,251,826,512","958,830,029,686"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-344,135,965,877",,,"-397,007,462,640","-415,711,271,106","-423,883,169,243","-431,863,933,094","-438,117,718,119","-444,557,232,062","-452,306,409,682","-458,997,825,392","-467,811,495,485","-474,787,262,014","-481,174,705,722","-487,332,550,781","-494,426,708,981","-510,208,713,331","-521,590,210,103","-531,920,464,108","-515,773,005,915","-528,377,959,447","-540,799,084,477","-553,240,822,953","-566,391,489,288","-579,578,333,870","-592,831,141,610","-605,689,418,627","-618,201,152,961","-603,586,265,603","-618,118,983,343","-631,949,964,566","-643,540,954,240","-655,497,296,161","-667,203,663,968","-678,174,177,675","-684,645,469,216","-694,372,468,365","-707,440,809,328","-717,389,834,254"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,918,866,434",,,,,,,,,,,,,,,,,,"14,104,160,092",,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,906,119,527",,,,,,,,,,,,,,,,,,"14,243,961,941",,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,987,253,093",,,,,,,,,,,,,,,,,,"-139,801,849",,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"567,565,969,457",,,"586,979,023,724","583,954,844,337","534,869,592,939","262,220,170,679","250,688,926,205","309,971,578,641","288,052,025,074","287,285,595,243","307,081,630,650","360,104,959,893","139,782,874,742","248,708,045,835","181,303,841,681","313,855,129,170","299,603,448,210","399,212,608,909","521,067,922,961","412,434,381,291","437,674,156,532","401,666,178,436","391,719,421,595","124,378,147,213","133,970,263,391","146,060,878,602","188,732,838,968","133,360,289,170","413,778,648,155","72,574,081,799","94,232,360,257","147,776,057,396","143,480,000,715","132,650,660,151","141,043,124,971","65,157,690,821","92,753,528,008","109,159,553,411"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"567,565,969,457",,,"586,979,023,724","583,954,844,337","534,869,592,939","262,220,170,679","250,688,926,205","309,971,578,641","288,052,025,074","287,285,595,243","307,081,630,650","360,104,959,893","139,782,874,742","248,708,045,835","181,303,841,681","313,855,129,170","299,603,448,210","399,212,608,909","521,067,922,961","412,434,381,291","437,674,156,532","401,666,178,436","391,719,421,595","124,378,147,213","133,970,263,391","146,060,878,602","188,732,838,968","133,360,289,170","413,778,648,155","72,574,081,799","94,232,360,257","147,776,057,396","143,480,000,715","132,650,660,151","141,043,124,971","65,157,690,821","92,753,528,008","109,159,553,411"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,022,800,411,231",,,"2,042,467,822,089","1,932,667,117,786","2,016,123,203,573","2,066,294,206,579","2,106,169,870,710","2,037,204,244,378","2,074,488,879,600","2,116,300,835,431","2,159,042,089,795","2,067,744,009,641","2,114,222,767,748","2,135,219,272,928","2,186,844,380,371","2,104,321,058,951","2,101,596,176,483","2,112,696,252,403","2,122,542,440,376","2,001,177,089,947","2,037,191,553,296","1,970,800,236,847","1,925,608,150,711","1,885,207,896,841","1,742,423,629,966","1,631,956,738,770","1,663,961,671,436","1,713,589,317,785","1,773,999,747,240","1,714,178,258,146","1,764,700,703,504","1,793,054,241,458","1,855,971,609,080","1,691,836,866,255","1,751,565,875,071","1,868,861,205,447","1,857,388,896,437","1,795,541,327,049"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,769,087,445,390",,,"1,642,990,864,239","1,523,918,294,572","1,623,628,744,342","1,579,127,638,033","1,619,033,396,448","1,521,311,792,674","1,531,606,772,665","1,553,136,376,140","1,595,840,489,460","1,502,368,156,036","1,538,592,306,786","1,559,806,407,880","1,611,228,501,048","1,528,705,163,940","1,524,980,194,171","1,523,829,758,192","1,537,907,749,050","1,412,585,582,563","1,416,637,714,083","1,365,503,816,319","1,319,523,606,730","1,288,241,682,298","1,252,735,975,374","923,823,309,250","962,294,550,157","1,015,750,422,618","1,077,156,335,825","1,000,315,153,857","1,034,621,453,205","1,068,175,558,097","1,130,102,286,036","1,317,934,696,208","1,377,663,705,022","1,487,959,035,398","1,476,486,726,388","1,421,639,157,000"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"258,545,180,000",,,"414,434,272,193","423,908,973,659","407,654,609,677","496,566,992,540","496,536,898,256","525,292,875,698","546,602,630,892","565,833,415,726","565,739,412,892","565,644,232,730","565,630,460,962","565,412,865,048","565,615,879,323","565,615,895,011","565,615,982,312","568,166,494,211","568,134,691,326","568,091,507,384","568,053,839,213","568,022,367,504","567,943,887,050","567,870,517,208","567,841,821,834","815,927,722,471","815,884,377,051","815,883,622,288","815,663,104,289","815,663,104,289","815,879,250,299","815,878,683,361","815,869,323,044","463,902,170,049","463,902,170,049","463,902,170,049","463,902,170,049","463,902,170,049"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,832,214,159",,,"-14,957,314,343","-15,160,150,445","-15,160,150,445","-9,400,423,994","-9,400,423,994","-9,400,423,994","-3,720,523,957","-2,668,956,435","-2,537,812,557","-268,379,125",,,,,,,,,,"-12,725,946,976","-2,625,979,781","-7,904,302,665","-99,954,167,242","-114,594,292,951","-116,217,255,772","-118,044,727,121","-118,819,692,874","-107,000,000,000","-107,000,000,000","-107,000,000,000","-90,000,000,000","-90,000,000,002","-90,000,000,000","-90,000,000,000","-90,000,000,000","-90,000,000,000"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","11,000,000,000","20,700,000,000","16,500,000,000","20,500,000,000","52,500,000,000","50,000,000,000","40,766,636,712","37,000,000,000","21,800,000,000","6,800,000,000","2,000,000,000",,,"5,200,000,000","21,200,000,000","16,000,000,000",,,,"7,000,000,000","7,000,000,000",
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,992,985,832,624",,,"4,986,410,852,583","5,321,312,050,684","5,576,142,472,474","5,600,003,620,365","5,716,047,890,537","5,632,103,745,532","5,809,810,431,607","5,817,660,691,994","5,654,963,504,197","5,657,334,700,351","5,958,343,683,473","6,632,730,590,682","6,180,188,855,895","5,776,269,347,367","5,436,154,411,851","5,598,731,315,453","5,826,486,258,654","5,914,340,223,727","5,477,415,863,397","6,050,915,675,250","5,317,148,757,067","5,918,620,125,368","5,588,496,298,325","5,554,240,132,105","5,261,674,433,923","5,271,093,694,681","4,568,361,365,229","4,177,301,902,114","4,056,017,635,621","4,815,579,671,622","5,694,796,443,290","5,000,431,207,062","4,986,355,249,774","6,137,796,943,440","6,638,960,847,364","7,367,542,082,233"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,713,402,276,935",,,"4,633,517,740,990","4,958,946,284,007","5,245,078,362,040","5,319,932,552,737","5,458,062,747,649","5,372,705,020,715","5,554,980,873,230","5,568,136,751,130","5,417,446,914,844","5,440,915,779,899","5,741,956,765,473","6,399,335,465,625","5,937,756,372,165","5,562,477,370,935","5,133,297,822,761","5,282,752,088,037","5,539,040,071,274","5,636,804,023,369","5,225,343,134,480","5,822,350,086,605","5,098,734,323,535","5,705,481,825,614","5,367,983,934,123","5,292,350,967,861","5,055,555,826,045","5,069,402,311,798","4,364,525,605,224","3,975,949,813,903","3,768,089,955,603","4,614,824,575,763","5,492,024,743,497","4,808,696,962,839","4,752,719,117,227","5,915,751,287,841","6,438,534,658,103","7,111,270,175,405"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,581,947,429",,,"4,216,279,218","3,346,665,690","2,408,863,456","2,154,845,050","1,870,028,080","1,802,625,644","1,969,515,571","1,331,012,794","1,192,363,749","722,531,092","690,528,640","991,399,482","2,225,896,478","2,204,790,093","2,088,128,304","4,110,754,100","10,478,994,991","10,938,151,309","11,598,910,794","10,137,600,872","7,379,056,368","7,291,212,885","7,476,624,774","5,422,195,264","5,187,684,746","5,445,111,618","5,714,032,091","1,497,133,457","747,435,739","1,289,743,531","2,936,287,416","1,273,859,543","449,136,680","506,964,287","448,022,910","1,506,999,317"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"348,676,832,375","359,019,100,987","328,655,246,978","277,916,222,578","256,115,114,808","257,596,099,173","252,860,042,806","248,192,928,070","236,324,225,604","215,696,389,360","215,696,389,360","232,403,725,575","240,206,587,252","211,587,186,339","300,768,460,786","311,868,473,316","276,967,192,389","266,598,049,049","240,473,818,123","218,427,987,773","211,035,377,164","205,847,086,869","213,035,739,428","256,466,968,980","200,930,923,132","196,246,271,265","198,121,727,914","199,854,954,754","286,823,885,479","199,465,352,328","199,835,412,377","190,460,384,680","233,186,995,867","221,538,691,312","199,978,166,351","254,764,907,511"
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,910,747,504",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"356,358,800",,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"272,090,860,756",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73,102,805,638,939",,,"88,351,836,207,051","92,575,862,770,698","95,372,152,638,848","96,480,327,705,821","96,744,132,958,982","94,035,089,222,247","92,377,825,800,811","88,433,927,270,791","88,984,960,289,485","86,170,496,227,851","84,338,800,231,192","82,181,924,881,796","83,818,107,323,213","82,307,453,366,498","79,020,237,845,822","76,360,353,970,936","70,935,124,401,423","66,690,737,524,211","62,370,336,688,300","62,967,017,077,490","60,580,062,894,853","61,255,268,039,481","67,075,836,961,247","63,105,738,434,944","64,015,519,404,945","66,575,773,434,089","62,576,451,447,876","60,578,586,224,746","59,578,559,906,629","59,158,406,382,839","60,327,836,292,255","57,616,626,094,071","56,316,179,166,041","57,791,529,819,669","57,351,938,201,452","58,064,019,742,608"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61,039,951,421,859",,,"74,978,616,320,880","78,841,084,220,386","78,521,223,050,429","80,237,725,734,130","79,800,462,510,391","77,699,746,689,797","75,355,726,445,074","70,993,439,323,141","70,414,553,349,077","69,383,798,261,116","67,112,272,977,363","63,575,382,852,262","63,943,769,163,623","64,837,796,704,617","60,418,016,705,921","57,772,119,430,670","54,992,732,264,862","55,262,638,613,394","55,759,620,629,831","56,826,226,664,483","59,549,685,302,138","64,005,642,538,271","65,600,453,979,354","62,598,692,250,190","66,176,353,667,579","71,489,984,085,879","70,087,032,402,426","70,777,867,570,942","69,817,571,384,229","70,756,840,846,040","74,278,651,104,880","74,561,688,092,230","68,872,278,698,386","69,324,969,689,389","68,438,745,572,501","68,109,329,694,480"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,121,953,081,125",,,"28,041,583,033,726","31,098,242,596,264","32,110,473,561,133","29,364,799,779,475","33,827,607,108,337","34,987,495,981,692","34,181,744,966,380","32,615,315,688,732","34,611,426,247,265","35,484,259,295,438","33,725,897,524,825","32,011,076,844,337","33,841,160,295,160","35,681,473,931,229","32,553,670,558,250","31,203,214,046,617","29,201,082,107,556","30,456,014,422,809","31,454,104,615,646","33,036,911,271,830","37,027,577,581,892","42,826,491,421,130","42,434,092,116,589","41,259,221,243,023","45,672,437,207,258","52,650,470,441,842","50,179,580,339,946","53,138,967,901,411","54,778,128,249,547","57,274,436,269,080","59,810,870,896,990","60,608,800,526,380","57,555,862,550,547","57,018,513,166,116","57,272,824,396,683","57,813,307,081,348"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,609,685,246,399",,,"9,162,862,508,853","9,898,636,654,693","9,282,815,317,269","12,009,576,914,474","11,224,182,488,708","11,592,502,229,325","11,227,650,786,484","13,935,422,075,707","13,232,321,170,371","13,764,946,440,384","13,162,841,961,939","14,298,669,386,569","13,885,068,816,387","13,933,288,564,621","12,967,998,090,207","15,735,445,380,339","10,848,580,089,271","11,036,548,439,648","9,800,813,557,320","13,639,778,537,120","16,229,637,438,341","21,622,158,274,267","21,334,151,095,719","19,125,375,085,937","21,864,924,776,725","27,323,552,024,257","25,637,715,898,431","29,908,543,513,254","28,707,070,645,766","28,220,780,979,760","29,307,157,351,935","30,159,180,574,947","28,345,957,012,979","29,159,791,913,507","28,863,074,562,929","30,182,395,846,814"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"195,999,888,627",,,"216,671,850,234","256,770,888,470","286,471,807,993","268,760,789,659","440,652,766,834","261,371,204,283","346,038,699,510","343,028,453,808","306,134,771,355","288,783,236,063","301,103,029,378","289,756,586,441","423,050,037,937","370,857,192,347","317,606,050,444","468,462,632,868","395,441,805,543","407,262,857,389","355,765,145,886","286,965,959,212","294,297,149,336","376,745,950,828","344,475,614,190","323,324,980,577","323,679,650,200","222,307,747,001","195,434,945,163","178,360,817,105","185,620,069,268","166,566,329,593","209,119,051,277","165,659,084,467","179,170,824,673","200,017,919,555","210,731,950,921","218,197,529,828"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"386,695,920,247",,,"480,585,351,155","513,546,206,939","438,917,452,263","426,138,923,694","423,615,662,664","485,498,628,023","457,638,915,411","421,411,579,391","685,817,307,388","498,720,846,449","430,350,730,185","611,408,703,746","722,825,438,524","550,304,327,080","579,167,166,784","586,131,541,443","355,032,108,394","503,911,423,463","288,806,419,857","273,607,920,697","293,301,374,514","213,895,467,725","219,674,486,713","185,465,593,454","244,231,007,187","384,104,353,940","368,142,328,600","306,644,676,621","285,061,665,522","392,687,881,834","425,815,448,048","317,498,642,952","293,749,827,299","298,844,626,425","350,226,412,250","372,134,446,095"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"702,323,793,947",,,"861,050,765,944","947,771,922,854","1,325,796,204,373","1,393,124,461,411","1,057,786,085,728","1,115,968,025,790","1,239,656,686,928","1,611,648,857,607","1,203,800,595,999","1,402,931,641,071","1,712,744,166,742","1,805,478,099,909","1,307,108,417,585","1,607,505,759,585","1,710,740,345,303","1,679,521,077,173","925,962,747,713","612,272,543,164","807,795,153,010","849,586,772,199","710,808,005,082","801,877,200,321","992,736,969,908","1,070,339,472,083","708,742,917,888","840,432,899,848","986,226,710,138","1,022,820,346,789","901,422,701,818","1,155,988,129,441","1,214,758,287,043","1,217,127,014,581","988,158,650,091","1,215,490,767,580","1,477,966,549,556","1,621,231,451,475"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,622,170,302,662",,,"3,414,959,470,379","4,527,505,782,097","4,861,968,578,468","2,469,940,888,711","3,344,204,576,827","3,438,389,149,055","4,547,101,739,902","4,259,622,517,611","5,603,642,264,859","5,755,582,957,682","4,763,758,964,768","3,981,200,991,105","5,286,374,948,050","5,418,632,413,946","5,718,595,946,617","3,600,202,430,983","3,438,931,676,911","4,254,744,767,813","5,486,066,009,759","4,214,120,454,442","4,546,891,736,003","2,633,342,838,848","2,182,618,689,758","3,891,956,126,557","5,862,359,081,424","6,686,456,675,960","6,406,554,409,165","6,116,876,077,143","7,628,614,542,124","8,129,622,553,017","8,510,752,376,806","7,905,570,779,947","9,604,072,250,981","8,060,790,519,646","8,562,576,324,607","8,150,934,549,787"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,677,109,263",,,"5,667,227,751","396,884,985,460","459,565,938,298","562,307,697,560","626,336,050,108","658,121,355,128","708,535,472,744","719,522,863,991","952,283,201,298","1,058,566,432,289","1,327,366,957,450","1,032,146,947,127","1,105,712,294,598","1,173,812,834,773","1,195,097,387,631","975,546,928,852","950,251,537,113","977,319,049,559","977,153,163,234","742,674,749,385","513,375,469,411","505,929,374,220","521,248,075,655","405,392,155,538","478,481,766,297","496,543,978,258","533,277,087,391","734,179,316,949","701,385,622,432","661,821,923,628","608,388,566,758","1,348,514,367,339","1,292,198,901,349","1,362,650,526,480","1,408,790,944,217","1,667,754,697,989"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"547,393,345,875",,,"539,731,455,525","711,576,457,603","675,658,806,849","918,827,540,756","1,313,091,946,064","1,279,767,986,773","1,919,536,254,416","1,098,126,588,468","955,173,695,969","1,066,171,149,393","1,135,837,319,917","947,145,815,272","704,893,635,688","1,918,408,027,559","533,284,716,472","686,642,659,162","762,017,952,240","688,318,046,025","676,952,203,803","545,125,645,114","566,556,420,350","1,374,849,762,458","1,435,046,564,428","848,360,095,131","723,938,208,040","785,143,055,198","723,601,761,989","705,745,450,895","2,015,670,252,072","1,908,353,832,925","1,513,690,825,415","1,288,948,619,802","1,032,215,086,648","1,039,878,514,251","729,961,622,114","681,363,902,693"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,722,135,273,574",,,"13,218,828,912,111","13,668,664,698,017","14,598,849,622,393","11,035,691,702,894","15,160,416,927,782","15,421,411,511,878","13,026,005,293,209","9,691,747,124,058","11,290,920,601,049","10,542,568,148,993","9,893,664,450,728","8,253,853,090,737","9,843,699,663,013","9,358,743,661,008","8,311,724,100,215","6,507,290,919,027","10,781,378,572,203","11,103,554,191,223","11,684,099,352,910","11,186,818,384,887","12,693,551,368,816","14,180,177,049,184","14,290,796,430,580","14,374,923,867,416","14,518,420,645,122","15,019,950,927,855","14,494,709,612,735","13,400,052,716,447","13,655,084,891,494","15,958,380,861,999","17,361,022,762,369","17,527,065,289,820","15,214,917,003,850","15,083,780,182,181","15,000,926,752,315","14,311,199,722,939"
