TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Nguyên giá,,,,,,,,,,,,,,,,,,"358,035,197,125","358,035,197,125","358,035,197,125","391,270,467,210","391,270,467,210","391,270,467,210","391,270,467,210","413,359,221,744","413,359,221,744","413,359,221,744","413,359,221,744","625,161,954,446","625,161,954,446","625,161,954,446","625,161,954,446","791,496,409,038","791,496,409,038","791,496,409,038","791,496,409,038","893,803,226,486","893,803,226,486","893,803,226,486","893,803,226,486",,"898,027,201,298",,,"976,322,929,177","976,355,383,722","981,519,500,995","984,553,708,156","1,025,623,459,976","1,027,084,651,794","1,027,164,241,794","1,027,534,801,794","1,027,534,801,794","1,027,534,801,794","1,170,309,370,597","1,188,967,499,988","1,207,212,674,929","1,207,920,674,929","1,223,569,036,343","1,209,805,518,049","1,209,805,518,049","1,213,604,018,049","1,213,647,798,049","1,214,322,873,049","1,214,717,373,049","1,220,268,964,057","1,225,554,175,694","1,240,249,803,785","1,240,237,938,144","1,240,681,494,144","1,240,681,494,144","1,241,238,824,144","1,241,532,924,144","1,416,440,079,362","1,416,819,901,862","1,417,042,994,954","1,417,042,994,954","1,377,389,131,229","1,353,766,538,485","1,354,486,939,050"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,"-145,545,904,449","-145,545,904,449","-145,545,904,449","-210,651,453,701","-210,651,453,701","-210,651,453,701","-210,651,453,701","-270,970,603,570","-270,970,603,570","-270,970,603,570","-270,970,603,570","-349,150,644,047","-349,150,644,047","-349,150,644,047","-349,150,644,047","-438,875,985,587","-438,875,985,587","-438,875,985,587","-438,875,985,587","-580,242,132,925","-580,242,132,925","-580,242,132,925","-580,242,132,925",,"-622,592,491,934",,,"-675,687,855,152","-694,737,000,001","-717,350,008,219","-738,214,087,037","-758,906,209,360","-779,625,824,517","-800,079,331,996","-820,262,674,949","-838,862,498,601","-856,726,798,783","-876,523,371,306","-900,815,002,485","-921,505,008,298","-939,046,134,834","-957,445,888,069","-960,854,313,418","-978,289,470,262","-994,848,437,115","-1,008,513,207,188","-1,022,163,752,446","-1,035,762,623,891","-1,049,545,786,966","-1,062,646,062,412","-1,075,980,739,631","-1,089,224,442,929","-1,101,139,222,169","-1,113,051,296,854","-1,124,951,756,056","-1,136,722,583,081","-1,147,935,165,099","-1,163,586,881,740","-1,178,182,062,817","-1,192,788,443,455","-1,134,018,486,062","-1,123,385,857,853","-1,137,009,541,112"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,"38,242,747,865","38,242,747,865","38,242,747,865","38,242,747,865","28,682,060,897","28,682,060,897","28,682,060,897","28,682,060,897","19,121,373,929","19,121,373,929","19,121,373,929","19,121,373,929","9,560,686,961","9,560,686,961","9,560,686,961","9,560,686,961",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,"47,803,434,833","47,803,434,833","47,803,434,833","47,803,434,833","47,803,434,833","47,803,434,833","47,803,434,833","47,803,434,833","47,803,434,833","47,803,434,833","47,803,434,833","47,803,434,833","47,803,434,833","47,803,434,833","47,803,434,833","47,803,434,833",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,"-9,560,686,968","-9,560,686,968","-9,560,686,968","-9,560,686,968","-19,121,373,936","-19,121,373,936","-19,121,373,936","-19,121,373,936","-28,682,060,904","-28,682,060,904","-28,682,060,904","-28,682,060,904","-38,242,747,872","-38,242,747,872","-38,242,747,872","-38,242,747,872",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,"40,999,660","40,999,660","40,999,660","13,692,685","13,692,685","13,692,685","13,692,685",,,,,"2,014,303,714","2,014,303,714","2,014,303,714","2,014,303,714","1,572,474,036","1,572,474,036","1,572,474,036","1,572,474,036","2,232,624,801","2,232,624,801","2,232,624,801","2,232,624,801",,"1,545,566,908",,,"875,355,208","691,334,377","507,313,546","627,118,525","382,979,637","442,314,361","391,976,863","545,757,421","477,924,091","756,225,762","663,472,972","573,852,142","786,441,729","670,541,733","558,856,560","466,664,898","374,473,236","296,642,668","431,374,304","342,081,236","264,452,072","214,887,891","168,442,059","301,834,937","253,528,680","218,362,014","183,195,348","148,028,682","112,862,016","89,838,710","74,838,710","59,838,710","44,838,710","29,838,710","14,838,710","735,161,295"
- Nguyên giá,,,,,,,,,,,,,,,,,,"94,587,200","94,587,200","94,587,200","94,587,200","94,587,200","94,587,200","94,587,200","94,587,200","94,587,200","94,587,200","94,587,200","2,214,054,700","2,214,054,700","2,214,054,700","2,214,054,700","2,498,054,700","2,498,054,700","2,498,054,700","2,498,054,700","4,309,554,700","4,309,554,700","4,309,554,700","4,309,554,700",,"4,309,554,700",,,"4,422,304,700","4,422,304,700","4,422,304,700","4,706,804,700","4,706,804,700","4,913,604,700","4,913,604,700","5,123,554,700","5,123,554,700","5,497,754,700","5,497,754,700","5,497,754,700","5,813,104,700","5,813,104,700","5,813,104,700","5,813,104,700","5,813,104,700","5,813,104,700","6,055,104,700","6,055,104,700","6,055,104,700","6,055,104,700","6,055,104,700","6,235,104,700","6,235,104,700","6,235,104,700","6,235,104,700","6,235,104,700","6,235,104,700","6,235,104,700","6,235,104,700","6,235,104,700","6,235,104,700","6,235,104,700","6,235,104,700","7,095,104,700"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,"-53,587,540","-53,587,540","-53,587,540","-80,894,515","-80,894,515","-80,894,515","-80,894,515","-94,587,200","-94,587,200","-94,587,200","-94,587,200","-199,750,986","-199,750,986","-199,750,986","-199,750,986","-925,580,664","-925,580,664","-925,580,664","-925,580,664","-2,076,929,899","-2,076,929,899","-2,076,929,899","-2,076,929,899",,"-2,763,987,792",,,"-3,546,949,492","-3,730,970,323","-3,914,991,154","-4,079,686,175","-4,323,825,063","-4,471,290,339","-4,521,627,837","-4,577,797,279","-4,645,630,609","-4,741,528,938","-4,834,281,728","-4,923,902,558","-5,026,662,971","-5,142,562,967","-5,254,248,140","-5,346,439,802","-5,438,631,464","-5,516,462,032","-5,623,730,396","-5,713,023,464","-5,790,652,628","-5,840,216,809","-5,886,662,641","-5,933,269,763","-5,981,576,020","-6,016,742,686","-6,051,909,352","-6,087,076,018","-6,122,242,684","-6,145,265,990","-6,160,265,990","-6,175,265,990","-6,190,265,990","-6,205,265,990","-6,220,265,990","-6,359,943,405"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,161,811,363",,,"21,772,071,818","26,391,522,728","37,971,608,183","41,597,878,183","900,916,363","1,130,539,999","1,130,539,999","13,182,346,859","13,417,983,223","13,677,698,389","13,069,143,223","665,336,363","5,892,961,875","14,503,253,332","282,222,727","282,222,727","426,091,818","283,050,909","835,326,455","835,326,455","835,326,455","3,923,985,159","13,850,424,817","18,181,818","18,181,818","18,181,818","18,181,818","18,181,818","75,176,058",,,"516,000,000","698,739,815","1,375,354,630","1,633,354,630","1,141,754,630"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,"45,824,527,388","45,824,527,388","45,824,527,388","9,297,514,086","9,297,514,086","9,297,514,086","9,297,514,086","5,142,449,649","5,142,449,649","5,142,449,649","5,142,449,649","37,986,406,370","37,986,406,370","37,986,406,370","37,986,406,370","33,117,935,994","33,117,935,994","33,117,935,994","33,117,935,994","32,301,499,994","32,301,499,994","32,301,499,994","32,301,499,994",,"2,161,811,363",,,"21,772,071,818","26,391,522,728","37,971,608,183","41,597,878,183","900,916,363","1,130,539,999","1,130,539,999","13,182,346,859","13,417,983,223","13,677,698,389","13,069,143,223","665,336,363","5,892,961,875","14,503,253,332","282,222,727","282,222,727","426,091,818","283,050,909","835,326,455","835,326,455","835,326,455","3,923,985,159","13,850,424,817","18,181,818","18,181,818","18,181,818","18,181,818","18,181,818","75,176,058",,,"516,000,000","698,739,815","1,375,354,630","1,633,354,630","1,141,754,630"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,"15,100,814,400","15,100,814,400","15,100,814,400","15,100,814,400","83,682,913,800","83,682,913,800","83,682,913,800","83,682,913,800","124,040,201,300","124,040,201,300","124,040,201,300","124,040,201,300","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800",,"142,352,013,800",,,"142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","123,627,173,950","123,627,173,950","123,627,173,950","123,627,173,950","103,027,411,229","103,027,411,229","103,027,411,229"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,"15,100,814,400","15,100,814,400","15,100,814,400","15,100,814,400","83,682,913,800","83,682,913,800","83,682,913,800","83,682,913,800","124,040,201,300","124,040,201,300","124,040,201,300","124,040,201,300","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800",,"142,352,013,800",,,"142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","142,352,013,800","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","137,307,173,950","123,627,173,950","123,627,173,950","123,627,173,950","123,627,173,950","103,027,411,229","103,027,411,229","103,027,411,229"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,"3,073,937,104","3,073,937,104","3,073,937,104","2,539,972,068","2,539,972,068","2,539,972,068","2,539,972,068","1,793,454,656","1,793,454,656","1,793,454,656","1,793,454,656","1,793,454,656","1,793,454,656","1,793,454,656","1,793,454,656","2,122,503,040","2,122,503,040","2,122,503,040","2,122,503,040",,,,,,"27,807,593,582",,,"31,058,041,362","30,869,810,808","30,681,580,254","30,493,349,700","30,747,462,580","30,589,817,889","30,421,433,021","30,227,511,491","30,033,589,961","29,839,668,431","29,645,746,901","29,451,825,371","29,257,903,841","29,063,982,311","28,870,060,781","28,676,139,251","28,482,217,721","28,288,296,191","28,127,912,507","27,976,982,725","27,779,412,943","27,581,843,161","27,384,273,379","27,186,703,597","27,094,911,593","26,956,976,183","26,681,105,363","26,474,202,248","26,267,299,133","26,060,396,018","25,853,492,915","25,650,284,801","25,447,076,687","25,243,868,573","25,057,728,521","24,929,413,725"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,"1,267,493,696","1,267,493,696","1,267,493,696","633,746,852","633,746,852","633,746,852","633,746,852",,,,,,,,,,,,,,,,,,"27,807,593,582",,,"31,058,041,362","30,869,810,808","30,681,580,254","30,493,349,700","30,747,462,580","30,589,817,889","30,421,433,021","30,227,511,491","30,033,589,961","29,839,668,431","29,645,746,901","29,451,825,371","29,257,903,841","29,063,982,311","28,870,060,781","28,676,139,251","28,482,217,721","28,288,296,191","28,127,912,507","27,976,982,725","27,779,412,943","27,581,843,161","27,384,273,379","27,186,703,597","27,094,911,593","26,956,976,183","26,681,105,363","26,474,202,248","26,267,299,133","26,060,396,018","25,853,492,915","25,650,284,801","25,447,076,687","25,243,868,573","25,057,728,521","24,929,413,725"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,"461,027,770,631","461,027,770,631","461,027,770,631","508,203,413,120","508,203,413,120","508,203,413,120","508,203,413,120","699,092,684,156","699,092,684,156","699,092,684,156","699,092,684,156","789,281,178,343","789,281,178,343","789,281,178,343","789,281,178,343","924,640,391,112","924,640,391,112","924,640,391,112","924,640,391,112","975,870,208,781","975,870,208,781","975,870,208,781","975,870,208,781",,"1,048,352,770,333",,,"1,184,860,012,919","1,030,992,476,070","1,094,686,727,227","1,069,736,559,073","1,108,829,212,620","1,155,988,622,196","1,112,459,067,735","1,097,489,542,906","1,115,806,388,784","1,196,147,824,351","1,201,106,822,615","1,167,812,429,793","1,189,099,509,586","1,279,349,863,700","1,272,035,115,036","1,278,622,401,224","1,284,488,009,403","1,390,572,771,289","1,355,605,810,410","1,396,134,734,159","1,371,933,826,884","1,441,188,179,536","1,446,443,341,180","1,499,394,833,162","1,463,709,930,616","1,384,252,480,258","1,479,241,140,198","1,495,628,797,418","1,636,811,905,005","1,755,289,511,449","1,604,894,898,072","1,633,585,814,394","1,540,558,730,364","1,646,403,792,080","1,592,326,336,797","1,639,149,377,286"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,"161,811,518,065","161,811,518,065","161,811,518,065","120,830,715,115","120,830,715,115","120,830,715,115","120,830,715,115","253,283,956,583","253,283,956,583","253,283,956,583","253,283,956,583","242,695,139,849","242,695,139,849","242,695,139,849","242,695,139,849","206,067,433,287","206,067,433,287","206,067,433,287","206,067,433,287","173,844,698,836","173,844,698,836","173,844,698,836","173,844,698,836",,"179,001,864,092",,,"395,426,912,148","160,815,196,530","147,794,367,549","156,258,636,049","132,384,688,695","219,808,247,812","117,716,194,092","119,715,983,452","82,604,886,029","184,255,598,313","96,838,916,083","101,797,532,256","76,855,302,913","155,049,472,604","91,559,081,805","107,476,256,408","69,346,255,190","205,495,806,819","118,623,227,826","112,808,118,535","96,911,521,862","212,388,736,909","132,111,667,550","126,441,417,839","96,364,205,059","108,689,535,310","110,203,659,684","112,795,027,352","148,344,843,229","387,215,070,085","185,638,288,658","259,325,086,971","103,611,784,198","347,791,560,923","165,224,483,027","150,211,677,373"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,"69,994,991,070","69,994,991,070","69,994,991,070","60,483,274,074","60,483,274,074","60,483,274,074","60,483,274,074","134,933,378,809","134,933,378,809","134,933,378,809","134,933,378,809","123,317,896,118","123,317,896,118","123,317,896,118","123,317,896,118","79,224,513,393","79,224,513,393","79,224,513,393","79,224,513,393","83,005,266,586","83,005,266,586","83,005,266,586","83,005,266,586",,"103,346,924,732",,,"335,164,937,148","118,535,272,090","105,514,443,109","131,012,026,229","107,138,078,875","194,605,910,872","106,879,040,292","119,715,983,452","82,604,886,029","184,255,598,313","96,838,916,083","101,797,532,256","76,855,302,913","155,049,472,604","91,559,081,805","107,476,256,408","69,346,255,190","205,495,806,819","118,623,227,826","112,808,118,535","96,911,521,862","212,388,736,909","132,111,667,550","126,441,417,839","96,364,205,059","108,689,535,310","110,203,659,684","112,795,027,352","148,344,843,229","387,215,070,085","185,638,288,658","259,325,086,971","103,611,784,198","347,791,560,923","165,224,483,027","150,211,677,373"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,"14,702,676,826","14,702,676,826","14,702,676,826","12,614,349,247","12,614,349,247","12,614,349,247","12,614,349,247","28,673,019,261","28,673,019,261","28,673,019,261","28,673,019,261","13,802,051,043","13,802,051,043","13,802,051,043","13,802,051,043","11,682,345,640","11,682,345,640","11,682,345,640","11,682,345,640","16,018,455,040","16,018,455,040","16,018,455,040","16,018,455,040",,"14,256,701,863",,,"39,798,245,432","13,315,220,073","18,747,902,830","24,345,635,111","17,538,084,505","12,882,178,645","8,836,104,990","19,284,131,161","10,338,165,976","10,933,346,290","13,067,256,345","15,150,593,016","12,687,905,228","10,499,135,438","7,519,059,906","18,230,803,051","9,828,038,107","9,359,514,890","6,401,212,883","9,164,303,628","7,100,794,372","9,559,318,480","16,006,109,771","12,207,301,016","9,163,761,004","7,995,514,924","5,020,302,429","24,372,939,227","9,511,032,746","9,511,661,987","9,498,593,178","36,180,089,439","7,391,187,160","42,062,760,199","13,989,181,702","14,423,577,198"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"328,482,000","328,482,000","328,482,000","328,482,000",,"64,916,500",,,"185,053,000","103,477,000","351,540,000","216,952,560","664,397,480","84,711,000","141,052,500","196,495,720","119,562,020","313,786,801","139,929,268","40,890,985","104,690,989","81,741,336","160,487,461","242,089,461","148,992,461","178,450,461","149,526,063","338,426,861","453,143,693","321,808,053","336,673,079","267,583,056","527,463,346","506,762,825","1,373,332,577","318,645,384","407,399,794","704,294,314","392,169,744","203,431,343","556,185,938","208,439,436","537,647,562","765,166,793"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,"2,422,250,497","2,422,250,497","2,422,250,497","2,304,043","2,304,043","2,304,043","2,304,043","204,491,368","204,491,368","204,491,368","204,491,368","2,382,764,192","2,382,764,192","2,382,764,192","2,382,764,192","3,328,747,499","3,328,747,499","3,328,747,499","3,328,747,499","4,987,927,822","4,987,927,822","4,987,927,822","4,987,927,822",,"7,309,112,579",,,"6,752,008,015","10,672,262,692","6,956,549,408","5,760,825,945","8,577,330,389","10,102,082,128","10,668,130,682","7,649,064,990","7,470,368,727","9,419,010,145","7,276,495,539","1,111,386,861","8,833,542,479","19,459,109,213","19,094,336,534","17,593,255,822","16,209,372,344","35,791,973,201","41,185,327,300","17,012,455,197","27,041,511,906","24,524,455,270","28,573,358,410","16,237,262,193","20,283,297,944","25,422,963,201","27,345,940,451","19,164,921,864","26,885,065,943","37,933,166,149","29,551,476,593","11,597,359,223","15,852,216,401","21,426,242,253","37,123,281,839","18,116,711,423"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,"10,568,362,846","10,568,362,846","10,568,362,846","8,520,827,828","8,520,827,828","8,520,827,828","8,520,827,828","8,008,910,304","8,008,910,304","8,008,910,304","8,008,910,304","9,121,741,641","9,121,741,641","9,121,741,641","9,121,741,641","12,901,675,651","12,901,675,651","12,901,675,651","12,901,675,651","21,129,950,461","21,129,950,461","21,129,950,461","21,129,950,461",,"22,217,165,067",,,"20,881,637,007","19,476,557,811","17,658,817,527","23,872,701,312","14,766,462,774","11,716,405,729","21,103,643,421","25,007,213,164","9,567,676,940","23,611,408,526","24,960,648,168","34,070,880,395","11,000,817,382","21,259,097,769","23,216,948,792","23,010,571,425","13,954,314,208","21,732,039,556","35,012,761,480","27,714,022,968","12,545,362,335","26,911,226,037","43,976,413,968","34,146,556,105","15,071,493,534","28,663,495,715","36,462,252,944","37,065,344,913","15,891,942,874","33,697,247,415","39,924,164,758","42,735,838,637","21,483,879,528","44,947,149,516","68,976,320,757","54,018,345,595"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,"15,881,818,182","15,881,818,182","15,881,818,182","14,364,624,439","14,364,624,439","14,364,624,439","14,364,624,439","19,503,513,521","19,503,513,521","19,503,513,521","19,503,513,521","17,094,196,248","17,094,196,248","17,094,196,248","17,094,196,248","592,412,779","592,412,779","592,412,779","592,412,779","264,789,941","264,789,941","264,789,941","264,789,941",,"15,230,794,869",,,,"118,027,349",,"76,812,213",,"67,228,036","3,900,000,000","85,311,213",,"2,400,000,000","5,147,852,011",,,,,"10,220,000",,,"6,480,000","483,388,124","555,000,551","20,058,844","190,466,230","268,503,223","386,972,422","165,738,069","20,900,991","21,681,905","196,694,128","642,695,336","10,114,271,884","393,937,607","12,635,123,739","1,290,692,042","235,500,608","232,970,956"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,079,780,665",,,"202,610,158,218","3,119,319,492","3,188,234,592","3,432,550,362","3,670,716,605","102,958,962,356","3,205,397,105","3,461,952,980","2,832,949,363","83,626,526,332","2,543,680,767","6,250,129,520","2,444,621,523","62,492,639,612","2,150,981,043","6,625,626,874","2,298,696,462","102,132,527,270","4,370,433,462","7,886,511,658","2,421,923,906","105,663,266,126","2,575,104,642","7,627,217,796","2,892,915,012","2,995,724,479","2,539,355,595","6,638,152,890","3,711,996,633","209,425,348,873","6,904,020,212","109,348,172,153","4,914,677,937","187,004,761,008","3,951,996,093",
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34,321,297,920",,,"26,518,860,000","35,035,542,974","26,258,782,494","35,772,638,103","26,811,227,783","17,818,515,723","23,238,003,423","25,096,353,137","16,235,223,000","10,944,240,300","5,471,200,350",,,,,,,,,,,,,,,,,,,,,,,,,"7,081,385,298"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,359,455,000","28,459,543,174","25,419,667,784","33,000,000,000","32,418,615,000","32,106,615,000","30,444,193,000","35,000,000,000","34,350,641,000","32,751,071,000","30,175,681,800","39,000,000,000","37,874,840,000","25,919,409,127","25,919,409,127","32,000,000,000","19,375,696,000","16,969,496,000","15,031,280,364","36,838,500,000","36,640,500,000","22,646,260,000","20,701,460,000","42,450,000,000","37,672,232,728","19,791,822,728","18,466,870,728","12,000,000,000","82,011,932,942","75,211,524,842","73,495,944,620","48,176,200,000","35,020,965,626","30,572,730,741","25,817,055,947",
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,"765,541,443","765,541,443","765,541,443","765,541,443",,,,,,,,,,,,,,,,,,"6,867,155,269",,,"9,059,520,476","8,235,321,525","6,932,948,474","4,533,910,623","2,691,244,339","6,869,212,255","5,342,515,171","3,935,461,087","1,690,299,003","10,256,208,919","8,056,171,835","6,173,651,479","3,908,885,312","15,338,340,109","13,497,858,942","9,763,689,775","7,531,145,608","19,331,805,441","16,466,206,274","13,370,510,099","10,153,285,099","22,742,344,099","19,752,081,450","13,236,994,450","10,366,069,069","23,147,513,369","18,974,703,969","13,213,341,169","9,728,778,169","20,089,131,169","15,757,647,669","10,690,058,569","5,757,547,869","20,278,785,728","14,593,498,519","48,201,000,000"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,372,520,110"
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
