TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
6. Phải thu dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63,000,000",,,"23,059,026,405","25,427,989,405","19,998,959,449","22,802,205,273","22,739,205,273","508,599,871,874","507,531,376,300","496,161,773,664","496,461,773,664","321,186,557,760","322,083,687,760","302,421,590,164","306,921,590,164","497,414,953,364","5,247,332,438","2,463,867,564","2,104,749,477","1,301,471,700","4,732,969,977","1,294,603,100","1,294,603,100","1,292,053,300","1,286,859,347","1,268,670,000","1,268,670,000","1,268,670,000","1,268,670,000","1,268,670,000","1,268,670,000","1,268,670,000","1,268,670,000","1,268,670,000","1,268,670,000",,"1,268,670,000","1,268,670,000"
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-317,787,843,563","-345,319,663,205"
II.Tài sản cố định,,,,,,,,,,,,,,,,,"266,327,454,636","266,327,454,636","266,327,454,636","266,327,454,636","387,122,866,636","387,122,866,636","387,122,866,636","387,122,866,636","573,808,321,534","573,808,321,534","573,808,321,534","573,808,321,534","631,933,796,436","631,933,796,436","631,933,796,436","631,933,796,436","842,964,173,530","842,964,173,530","842,964,173,530","842,964,173,530","1,775,125,330,628","1,775,125,330,628","1,775,125,330,628","1,775,125,330,628",,"194,340,318,440",,,"2,561,355,689,819","2,565,632,017,428","2,547,500,716,356","2,552,324,244,900","2,592,257,926,731","2,707,183,410,575","2,673,777,388,859","2,667,113,513,691","2,637,195,257,262","2,598,825,328,191","2,590,805,500,585","2,813,451,310,271","2,964,290,430,029","2,970,170,520,100","2,930,338,096,614","2,894,521,465,456","2,904,402,718,219","2,865,552,404,525","3,309,715,337,614","3,222,177,582,903","3,183,992,217,462","3,130,486,474,658","3,090,474,156,078","2,868,494,046,400","2,815,502,630,172","2,776,179,475,983","2,735,347,656,043","2,609,444,013,277","2,559,182,211,284","2,509,490,690,509","2,463,560,689,102","2,417,386,750,829","2,363,809,142,317",,"2,231,644,672,057","2,180,207,576,683"
1. Tài sản cố định hữu hình,,,,,,,,,,,,,,,,,"94,175,144,629","94,175,144,629","94,175,144,629","94,175,144,629","97,382,256,704","97,382,256,704","97,382,256,704","97,382,256,704","187,191,132,023","187,191,132,023","187,191,132,023","187,191,132,023","168,365,108,255","168,365,108,255","168,365,108,255","168,365,108,255","128,027,060,402","128,027,060,402","128,027,060,402","128,027,060,402","168,282,323,695","168,282,323,695","168,282,323,695","168,282,323,695",,"149,173,671,190",,,"2,496,559,825,904","2,500,468,053,691","2,481,445,646,369","2,500,506,978,902","2,510,683,257,224","2,629,930,139,046","2,600,426,649,914","2,593,014,158,241","2,555,574,077,160","2,519,714,899,921","2,511,546,198,689","2,725,057,085,272","2,881,118,342,414","2,875,569,758,614","2,842,972,721,853","2,819,377,122,114","2,788,927,161,042","2,787,898,730,367","3,232,700,594,642","3,142,450,029,819","3,109,292,193,007","3,060,252,107,502","3,024,944,303,599","2,800,708,599,386","2,765,338,036,133","2,728,914,828,744","2,689,846,722,244","2,582,094,746,664","2,533,975,294,332","2,486,749,745,167","2,439,211,318,446","2,393,171,464,502","2,341,364,312,269",,"2,231,644,672,057","2,180,207,576,683"
- Nguyên giá,,,,,,,,,,,,,,,,,"121,478,989,129","121,478,989,129","121,478,989,129","121,478,989,129","132,971,557,958","132,971,557,958","132,971,557,958","132,971,557,958","240,822,584,195","240,822,584,195","240,822,584,195","240,822,584,195","215,026,118,537","215,026,118,537","215,026,118,537","215,026,118,537","180,846,753,196","180,846,753,196","180,846,753,196","180,846,753,196","221,982,830,756","221,982,830,756","221,982,830,756","221,982,830,756",,"195,869,699,081",,,"2,876,177,724,546","2,883,225,717,093","2,889,710,994,160","2,946,427,915,381","2,974,220,856,782","3,115,622,441,950","3,129,488,287,880","3,142,917,748,045","3,489,168,936,145","3,474,690,725,268","3,508,198,387,012","4,100,959,906,719","4,273,777,244,290","4,309,105,138,489","4,289,466,323,229","4,308,855,970,453","4,325,421,935,631","4,356,749,607,304","4,872,410,069,592","4,805,295,089,258","4,816,421,799,742","4,777,945,606,036","4,767,757,877,480","4,206,795,858,874","4,202,773,774,294","4,203,644,066,260","4,237,664,888,511","4,143,337,945,774","4,135,146,494,977","4,140,461,422,638","4,163,659,858,516","4,168,645,895,276","4,185,654,806,844",,"3,391,628,391,340","3,391,926,595,044"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,"-27,303,844,500","-27,303,844,500","-27,303,844,500","-27,303,844,500","-35,589,301,254","-35,589,301,254","-35,589,301,254","-35,589,301,254","-53,631,452,172","-53,631,452,172","-53,631,452,172","-53,631,452,172","-46,661,010,282","-46,661,010,282","-46,661,010,282","-46,661,010,282","-52,819,692,794","-52,819,692,794","-52,819,692,794","-52,819,692,794","-53,700,507,061","-53,700,507,061","-53,700,507,061","-53,700,507,061",,"-46,696,027,891",,,"-379,617,898,642","-382,757,663,402","-408,265,347,791","-445,920,936,479","-463,537,599,558","-485,692,302,904","-529,061,637,966","-549,903,589,804","-933,594,858,985","-954,975,825,347","-996,652,188,323","-1,375,902,821,447","-1,392,658,901,876","-1,433,535,379,875","-1,446,493,601,376","-1,489,478,848,339","-1,536,494,774,589","-1,568,850,876,937","-1,639,709,474,950","-1,662,845,059,439","-1,707,129,606,735","-1,717,693,498,534","-1,742,813,573,881","-1,406,087,259,488","-1,437,435,738,161","-1,474,729,237,516","-1,547,818,166,267","-1,561,243,199,110","-1,601,171,200,645","-1,653,711,677,471","-1,724,448,540,070","-1,775,474,430,774","-1,844,290,494,575",,"-1,159,983,719,283","-1,211,719,018,361"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,"9,733,441,642","9,733,441,642","9,733,441,642","9,733,441,642","7,265,646,574","7,265,646,574","7,265,646,574","7,265,646,574","1,193,414,170","1,193,414,170","1,193,414,170","1,193,414,170",,,,,,,,,,,,,,"45,166,647,250",,,,,,,,,,,,,,"21,253,162,500",,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,"12,920,680,403","12,920,680,403","12,920,680,403","12,920,680,403","12,186,724,645","12,186,724,645","12,186,724,645","12,186,724,645","2,038,366,636","2,038,366,636","2,038,366,636","2,038,366,636",,,,,,,,,,,,,,"45,588,074,763",,,,,,,,,,,,,,"21,253,162,500",,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,"-3,187,238,761","-3,187,238,761","-3,187,238,761","-3,187,238,761","-4,921,078,071","-4,921,078,071","-4,921,078,071","-4,921,078,071","-844,952,466","-844,952,466","-844,952,466","-844,952,466",,,,,,,,,,,,,,"-421,427,513",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,"95,474,782,881","95,474,782,881","95,474,782,881","95,474,782,881","95,533,115,757","95,533,115,757","95,533,115,757","95,533,115,757","95,512,876,836","95,512,876,836","95,512,876,836","95,512,876,836","43,619,538,136","43,619,538,136","43,619,538,136","43,619,538,136","45,167,421,274","45,167,421,274","45,167,421,274","45,167,421,274","54,139,909,865","54,139,909,865","54,139,909,865","54,139,909,865",,,,,"64,795,863,915","65,163,963,737","66,055,069,987","51,817,265,998","81,574,669,507","77,253,271,529","73,350,738,945","74,099,355,450","81,621,180,102","79,110,428,270","79,259,301,896","67,141,062,499","83,172,087,615","94,600,761,486","87,365,374,761","75,144,343,342","115,475,557,177","77,653,674,158","77,014,742,972","79,727,553,084","74,700,024,455","70,234,367,156","65,529,852,479","67,785,447,014","50,164,594,039","47,264,647,239","45,500,933,799","27,349,266,613","25,206,916,952","22,740,945,342","24,349,370,656","24,215,286,327","22,444,830,048",,,
- Nguyên giá,,,,,,,,,,,,,,,,,"95,568,882,814","95,568,882,814","95,568,882,814","95,568,882,814","95,712,728,510","95,712,728,510","95,712,728,510","95,712,728,510","95,795,093,510","95,795,093,510","95,795,093,510","95,795,093,510","43,935,992,062","43,935,992,062","43,935,992,062","43,935,992,062","45,522,204,763","45,522,204,763","45,522,204,763","45,522,204,763","54,585,204,763","54,585,204,763","54,585,204,763","54,585,204,763",,,,,"165,446,946,132","167,973,225,625","171,863,240,051","160,450,265,946","194,854,913,042","193,331,750,906","194,853,526,574","193,310,440,176","206,043,035,207","207,713,461,488","214,029,365,418","205,935,534,500","226,105,518,689","256,596,281,936","252,653,884,817","248,123,715,620","295,433,533,923","250,041,968,158","251,956,236,469","259,684,430,396","261,793,830,797","262,559,128,225","260,480,588,125","265,868,009,692","234,099,240,346","235,181,391,180","246,108,503,491","229,633,145,658","228,591,963,152","230,948,628,861","242,466,643,163","246,586,023,362","252,954,690,563",,"479,336,795","479,336,795"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,"-94,099,933","-94,099,933","-94,099,933","-94,099,933","-179,612,753","-179,612,753","-179,612,753","-179,612,753","-282,216,674","-282,216,674","-282,216,674","-282,216,674","-316,453,926","-316,453,926","-316,453,926","-316,453,926","-354,783,489","-354,783,489","-354,783,489","-354,783,489","-445,294,898","-445,294,898","-445,294,898","-445,294,898",,,,,"-100,651,082,217","-102,809,261,888","-105,808,170,064","-108,632,999,948","-113,280,243,535","-116,078,479,377","-121,502,787,629","-119,211,084,726","-124,421,855,105","-128,603,033,218","-134,770,063,522","-138,794,472,001","-142,933,431,074","-161,995,520,450","-165,288,510,056","-172,979,372,278","-179,957,976,746","-172,388,294,000","-174,941,493,497","-179,956,877,312","-187,093,806,342","-192,324,761,069","-194,950,735,646","-198,082,562,678","-183,934,646,307","-187,916,743,941","-200,607,569,692","-202,283,879,045","-203,385,046,200","-208,207,683,519","-218,117,272,507","-222,370,737,035","-230,509,860,515",,"-479,336,795","-479,336,795"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"206,757,999,968",,,"108,368,372,825","109,378,317,459","107,985,750,759","108,216,516,657","106,824,750,266","105,472,046,868","105,776,417,979","106,080,789,090","104,020,170,416","102,714,612,371","103,032,386,924","104,332,373,477","102,856,269,731","102,362,378,007","101,889,877,695","113,995,914,518","113,392,322,780","100,472,376,759","100,002,161,993","32,812,367,602","31,562,688,520","30,313,009,510","31,417,258,333","30,960,901,828","30,504,545,323","30,048,188,818","29,591,832,313","29,135,475,808","28,679,119,303","28,222,762,798","27,787,363,123","27,444,199,176","27,128,908,467",,"26,498,327,049","26,183,036,340"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"222,484,336,931",,,"121,311,884,456","124,210,456,151","124,210,456,151","124,210,456,151","124,210,456,151","124,210,456,151","124,210,456,151","124,210,456,151","122,870,111,864","122,870,111,864","122,870,111,864","123,852,323,864","122,870,111,864","122,870,111,864","122,870,111,864","135,448,648,999","135,448,648,999","122,870,111,864","122,870,111,864","56,149,693,891","56,149,693,891","56,149,693,891","56,149,693,891","56,149,693,891","56,149,693,891","56,149,693,891","56,149,693,891","56,149,693,891","56,149,693,891","56,149,693,891","56,149,693,891","56,149,693,891","56,149,693,891",,"56,149,693,891","56,149,693,891"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-15,726,336,963",,,"-12,943,511,631","-14,832,138,692","-16,224,705,392","-15,993,939,494","-17,385,705,885","-18,738,409,283","-18,434,038,172","-18,129,667,061","-18,849,941,448","-20,155,499,493","-19,837,724,940","-19,519,950,387","-20,013,842,133","-20,507,733,857","-20,980,234,169","-21,452,734,481","-22,056,326,219","-22,397,735,105","-22,867,949,871","-23,337,326,289","-24,587,005,371","-25,836,684,381","-24,732,435,558","-25,188,792,063","-25,645,148,568","-26,101,505,073","-26,557,861,578","-27,014,218,083","-27,470,574,588","-27,926,931,093","-28,362,330,768","-28,705,494,715","-29,020,785,424",,"-29,651,366,842","-29,966,657,551"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,325,937,561,810",,,"480,709,357,695","501,151,346,839","515,133,839,322","604,656,139,887","656,449,611,323","507,882,253,685","564,284,831,402","665,998,666,954","710,548,226,009","514,072,753,464","547,088,037,758","569,536,999,507","426,043,024,911","446,403,557,839","457,823,663,709","479,505,339,181","577,918,074,007","500,224,178,374","483,729,299,719","477,466,617,903","483,485,325,085","470,072,862,716","25,915,587,816","32,436,436,566","33,535,474,762","34,245,400,068","34,377,397,335","40,860,898,048","49,882,659,563","86,621,459,565","34,870,876,749","34,957,889,850","34,069,831,143",,"35,482,088,117","47,695,357,995"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,823,182",,,,,"60,347,972,173","60,699,526,189","60,347,972,173","60,347,972,173","60,347,972,173","64,486,980,962",,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,"66,944,085,484","66,944,085,484","66,944,085,484","66,944,085,484","186,941,847,601","186,941,847,601","186,941,847,601","186,941,847,601","289,910,898,505","289,910,898,505","289,910,898,505","289,910,898,505","419,949,150,045","419,949,150,045","419,949,150,045","419,949,150,045","669,769,691,854","669,769,691,854","669,769,691,854","669,769,691,854","1,552,703,097,068","1,552,703,097,068","1,552,703,097,068","1,552,703,097,068",,"2,325,937,561,810",,,"480,709,357,695","501,151,346,839","515,133,839,322","604,656,139,887","656,449,611,323","507,882,253,685","564,284,831,402","665,998,666,954","710,548,226,009","514,072,753,464","547,088,037,758","569,236,176,325","426,043,024,911","446,403,557,839","457,823,663,709","479,505,339,181","517,570,101,834","439,524,652,185","423,381,327,546","417,118,645,730","423,137,352,912","405,585,881,754","25,915,587,816","32,436,436,566","33,535,474,762","34,245,400,068","34,377,397,335","40,860,898,048","49,882,659,563","86,621,459,565","34,870,876,749","34,957,889,850","34,069,831,143",,"35,482,088,117","47,695,357,995"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,"5,600,000,000","5,600,000,000","5,600,000,000","5,600,000,000","15,600,000,000","15,600,000,000","15,600,000,000","15,600,000,000","97,324,778,372","97,324,778,372","97,324,778,372","97,324,778,372","309,000,989,894","309,000,989,894","309,000,989,894","309,000,989,894","286,261,908,767","286,261,908,767","286,261,908,767","286,261,908,767","306,863,339,511","306,863,339,511","306,863,339,511","306,863,339,511",,"36,571,660,738",,,"41,548,985,643","49,374,746,193","49,167,476,193","49,283,097,994","56,462,916,196","28,818,804,253","28,826,711,958","28,918,803,553","27,945,931,147","27,824,595,433","27,821,902,487","28,444,946,790","27,647,115,187","131,987,750,420","6,998,483,157","7,040,794,064","7,141,341,556","7,014,618,264","7,012,168,020","7,287,616,058","7,365,460,341","7,068,705,462","7,066,305,038","46,415,387,616","7,036,043,527","6,840,152,211","22,448,384,868","16,071,365,319","17,241,938,182","22,739,396,540","22,703,063,612","21,916,912,417","31,229,995,558",,"7,041,460,908","7,161,485,810"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,265,238,364",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,"8,045,308,861","8,045,308,861","8,045,308,861","8,045,308,861","26,987,349,519","26,987,349,519","26,987,349,519","26,987,349,519","26,294,650,128","26,294,650,128","26,294,650,128","26,294,650,128","26,246,489,601","26,246,489,601","26,246,489,601","26,246,489,601",,"25,792,260,285",,,"26,513,724,007","26,590,515,007","26,383,245,007","26,506,599,045","26,698,434,635","26,598,804,253","26,606,711,958","26,698,803,553","26,925,931,147","26,804,595,433","26,801,902,487","27,424,946,790","27,647,115,187","131,987,750,420","6,998,483,157","7,040,794,064","7,141,341,556","7,014,618,264","7,012,168,020","7,287,616,058","7,365,460,341","7,068,705,462","7,066,305,038","7,068,705,462","7,036,043,527","6,840,152,211","6,895,986,739","6,951,821,267","7,145,569,228","6,947,524,205","7,000,015,420","7,052,506,635","7,200,571,102",,"7,041,460,908","7,161,485,810"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,"5,600,000,000","5,600,000,000","5,600,000,000","5,600,000,000","15,600,000,000","15,600,000,000","15,600,000,000","15,600,000,000","89,279,469,511","89,279,469,511","89,279,469,511","89,279,469,511","283,001,222,278","283,001,222,278","283,001,222,278","283,001,222,278","263,096,505,872","263,096,505,872","263,096,505,872","263,096,505,872","285,685,547,218","285,685,547,218","285,685,547,218","285,685,547,218",,"15,751,500,000",,,"15,751,500,000","24,971,500,000","24,971,500,000","24,971,500,000","32,139,253,087","2,700,000,000","2,700,000,000","2,700,000,000","1,500,000,000","1,500,000,000","1,500,000,000","1,500,000,000","480,000,000","480,000,000","480,000,000","480,000,000","480,000,000","480,000,000","480,000,000","480,000,000","480,000,000","480,000,000","480,000,000","39,826,682,154","480,000,000","480,000,000","41,306,284,451","34,696,454,178","40,598,392,153","40,870,658,133","42,082,241,744","42,150,308,239","43,035,172,674",,"480,000,000","480,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-987,581,903","-987,581,903","-987,581,903","-987,581,903","-3,129,247,233","-3,129,247,233","-3,129,247,233","-3,129,247,233","-5,068,697,308","-5,068,697,308","-5,068,697,308","-5,068,697,308",,"-4,972,099,547",,,,"-2,187,268,814","-2,187,268,814","-2,195,001,051","-2,374,771,526","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-480,000,000","-25,753,886,322","-25,576,910,126","-30,502,023,199","-25,078,785,798","-26,379,193,552","-27,285,902,457","-19,005,748,218",,"-480,000,000","-480,000,000"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,549,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,"4,457,930,655","4,457,930,655","4,457,930,655","4,457,930,655","5,550,251,420","5,550,251,420","5,550,251,420","5,550,251,420","11,358,584,108","11,358,584,108","11,358,584,108","11,358,584,108","8,902,735,263","8,902,735,263","8,902,735,263","8,902,735,263","5,919,686,974","5,919,686,974","5,919,686,974","5,919,686,974","15,318,029,626","15,318,029,626","15,318,029,626","15,318,029,626",,"16,341,518,603",,,"341,135,519,895","326,657,413,535","317,495,342,756","311,493,129,440","316,461,393,549","313,921,726,036","313,481,466,203","301,718,790,241","300,899,567,928","301,476,318,950","299,995,359,688","337,790,327,488","337,569,943,083","287,086,917,390","270,786,002,581","266,650,771,393","225,293,015,225","306,318,795,844","472,208,169,272","425,555,068,234","412,814,863,432","412,472,020,699","403,419,097,974","361,410,730,703","350,817,719,140","331,200,170,606","319,328,804,942","296,244,835,729","274,734,504,418","256,904,152,093","312,465,946,523","292,580,640,215","299,081,272,272",,"197,259,936,772","185,461,187,569"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,"3,265,604,843","3,265,604,843","3,265,604,843","3,265,604,843","3,827,019,819","3,827,019,819","3,827,019,819","3,827,019,819","8,333,160,833","8,333,160,833","8,333,160,833","8,333,160,833","6,407,722,027","6,407,722,027","6,407,722,027","6,407,722,027","3,374,305,284","3,374,305,284","3,374,305,284","3,374,305,284","9,064,067,242","9,064,067,242","9,064,067,242","9,064,067,242",,"2,892,517,995",,,"40,126,539,613","39,383,767,124","38,935,657,648","38,799,077,447","38,981,309,013","42,193,362,043","45,442,966,300","42,841,994,894","42,481,657,904","41,188,386,887","40,282,656,379","53,734,970,227","56,602,364,933","56,301,397,424","49,545,508,285","51,830,544,381","16,920,388,857","106,262,250,959","93,821,295,428","88,405,219,561","80,142,651,752","92,883,353,610","110,621,915,076","94,360,835,003","96,130,156,930","88,470,351,107","84,924,880,537","74,689,369,071","66,173,087,012","60,080,095,744","126,189,400,122","118,685,248,026","136,802,761,045",,"86,280,082,367","78,956,818,181"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,"393,764,186","393,764,186","393,764,186","393,764,186","882,031,601","882,031,601","882,031,601","882,031,601","2,689,623,275","2,689,623,275","2,689,623,275","2,689,623,275","2,430,013,236","2,430,013,236","2,430,013,236","2,430,013,236","2,482,381,690","2,482,381,690","2,482,381,690","2,482,381,690","5,860,962,384","5,860,962,384","5,860,962,384","5,860,962,384",,"13,449,000,608",,,"17,161,691,357","16,350,284,177","15,889,109,901","14,356,530,719","17,529,635,049","17,424,701,904","19,090,751,196","20,692,548,545","18,255,750,799","18,150,232,189","21,996,877,732","21,846,244,974","19,407,727,252","19,521,672,155","18,812,018,458","18,701,078,493","18,585,094,226","18,486,159,827","18,363,557,447","18,238,717,440","18,122,018,923","17,997,357,740","12,042,289,707","11,935,420,573","11,804,085,001","11,668,644,042","11,533,557,384","11,392,544,006","11,236,200,312","11,081,604,297","10,924,868,487","10,759,849,053","10,572,311,365",,"10,196,420,646","10,003,120,068"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,703,244,096","19,703,244,096",,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"283,847,288,925","270,923,362,234","262,670,575,207","258,337,521,274","259,950,449,487","254,303,662,089","248,947,748,707","238,184,246,802","240,162,159,225","242,137,699,874","237,715,825,577","242,505,868,191","241,856,606,802","211,263,847,811","202,428,475,838","196,119,148,519","189,787,532,142","181,570,385,058","360,023,316,397","318,911,131,233","314,550,192,757","301,591,309,349","280,754,893,191","255,114,475,127","242,883,477,209","231,061,175,457","222,870,367,021","210,162,922,652","197,325,217,094","185,742,452,052","175,351,677,914","163,135,543,136","151,706,199,862",,"100,783,433,759","96,501,249,320"
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,"874,807,624,717","874,807,624,717","874,807,624,717","874,807,624,717","1,438,923,091,909","1,438,923,091,909","1,438,923,091,909","1,438,923,091,909","1,925,911,950,059","1,925,911,950,059","1,925,911,950,059","1,925,911,950,059","2,196,792,153,898","2,196,792,153,898","2,196,792,153,898","2,196,792,153,898","2,420,313,140,855","2,420,313,140,855","2,420,313,140,855","2,420,313,140,855","4,111,651,805,313","4,111,651,805,313","4,111,651,805,313","4,111,651,805,313",,"5,730,280,545,161",,,"6,759,298,957,707","7,025,989,468,912","7,010,849,331,613","6,983,037,667,237","7,381,735,198,078","7,998,100,039,188","7,987,142,649,323","8,320,157,636,423","8,083,168,995,721","8,437,345,945,665","8,421,269,274,216","8,688,537,635,691","8,707,744,340,774","8,765,009,606,928","8,915,603,027,906","8,776,058,977,525","8,813,700,400,374","8,351,266,002,830","8,568,055,628,029","8,154,582,000,869","8,212,779,022,766","8,167,721,986,567","7,439,514,898,274","7,060,450,384,418","7,019,109,087,754","6,728,461,082,919","6,624,601,210,476","5,901,400,927,551","5,595,793,387,509","5,736,786,033,730","5,739,638,866,725","5,516,172,158,985","5,019,822,218,858",,"4,859,737,808,732","4,348,626,946,782"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,"525,865,125,457","525,865,125,457","525,865,125,457","525,865,125,457","941,847,896,450","941,847,896,450","941,847,896,450","941,847,896,450","1,399,332,558,885","1,399,332,558,885","1,399,332,558,885","1,399,332,558,885","1,312,855,057,515","1,312,855,057,515","1,312,855,057,515","1,312,855,057,515","1,508,807,366,681","1,508,807,366,681","1,508,807,366,681","1,508,807,366,681","2,444,547,134,144","2,444,547,134,144","2,444,547,134,144","2,444,547,134,144",,"3,882,896,411,527",,,"4,593,764,396,684","4,390,936,719,827","4,371,221,386,744","4,322,897,523,555","4,139,347,604,921","4,643,408,904,354","4,631,526,996,370","4,965,089,247,953","4,713,457,137,105","5,070,298,687,110","5,043,681,159,844","5,196,395,843,595","5,235,448,994,482","5,227,842,156,498","5,339,410,346,574","5,197,144,511,830","5,275,588,745,029","5,178,610,075,066","5,692,458,992,312","5,652,224,005,687","5,696,299,827,729","5,641,399,803,803","5,007,145,231,674","4,739,326,695,290","4,688,827,094,862","4,706,262,657,932","4,670,923,445,482","4,492,599,478,602","4,482,615,044,571","4,593,808,743,404","4,584,831,444,382","4,515,476,819,315","4,455,320,067,988",,"4,216,391,183,546","3,590,487,533,639"
