TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
5. Phải thu về cho vay dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,000,000,000","60,000,000,000","52,300,000,000","46,872,000,000","45,220,000,000","43,920,000,000","39,260,000,000","37,260,000,000","36,283,275,920","41,506,275,920","37,826,275,920","51,340,000,000","85,125,000,000","69,470,000,000","97,740,000,000","97,350,000,000","105,250,000,000","88,750,000,000","66,150,000,000","63,600,000,000","54,350,000,000","52,000,000,000","51,200,000,000","49,300,000,000","47,300,000,000","33,600,000,000","29,600,000,000","7,000,000,000","4,300,000,000",,
6. Phải thu dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000,000","300,000,000","300,000,000",,"554,325,000","554,325,000","554,325,000","562,325,000","554,325,000","554,325,000","554,325,000","554,324,000"
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II.Tài sản cố định,,,,,"64,834,056,000","64,834,056,000","64,834,056,000","64,834,056,000","122,309,907,153","122,309,907,153","122,309,907,153","122,309,907,153","126,308,411,382","126,308,411,382","126,308,411,382","126,308,411,382","143,474,368,486","143,474,368,486","143,474,368,486","143,474,368,486","246,761,068,306","246,761,068,306","246,761,068,306","246,761,068,306","245,728,938,785","245,728,938,785","245,728,938,785","245,728,938,785","191,489,535,631","191,489,535,631","191,489,535,631","191,489,535,631","6,908,712,701","6,908,712,701","6,908,712,701",,"5,980,588,069","5,980,588,069","5,980,588,069","5,980,588,069","5,811,719,689","5,642,851,309","8,045,390,576","7,743,071,401","7,558,661,589","7,268,697,531","7,103,063,778","44,150,443,249","42,933,799,047","49,104,092,508","48,421,732,195","54,473,355,542","55,060,724,974","55,213,026,773","56,285,872,791","63,827,604,971","76,216,957,223","75,303,847,050","73,593,659,240","71,790,628,203","84,720,087,177","82,798,353,781","81,556,755,397","80,061,089,153","77,552,333,627","75,550,564,748","73,550,614,078","73,297,333,626","71,364,771,122","70,465,182,584","69,004,024,049","66,904,899,220","65,230,557,762","64,537,410,385","65,447,308,947","71,414,221,460","69,420,128,175","67,382,669,509","48,239,317,030","50,627,228,637"
1. Tài sản cố định hữu hình,,,,,"40,439,629,981","40,439,629,981","40,439,629,981","40,439,629,981","33,933,018,742","33,933,018,742","33,933,018,742","33,933,018,742","37,915,161,378","37,915,161,378","37,915,161,378","37,915,161,378","42,442,409,268","42,442,409,268","42,442,409,268","42,442,409,268","73,382,415,116","73,382,415,116","73,382,415,116","73,382,415,116","97,683,064,860","97,683,064,860","97,683,064,860","97,683,064,860","170,698,320,792","170,698,320,792","170,698,320,792","170,698,320,792","6,822,373,560","6,822,373,560","6,822,373,560",,"5,970,856,111","5,970,856,111","5,970,856,111","5,970,856,111","5,804,641,897","5,638,427,683","8,043,621,116","7,743,071,401","7,558,661,589","7,268,697,531","7,103,063,778","19,174,539,378","18,007,424,516","24,227,247,317","23,481,802,012","29,593,192,367","30,240,328,807","30,452,397,614","31,585,010,640","39,034,423,694","51,491,227,955","50,645,569,791","49,002,833,990","47,267,254,962","60,264,165,945","58,409,884,542","57,225,500,499","55,784,486,929","53,335,507,411","51,390,952,873","49,448,216,544","49,252,150,433","47,376,802,270","46,534,428,073","45,130,483,879","43,088,573,391","41,471,446,274","40,835,513,238","41,802,626,141","47,825,139,109","45,880,575,164","43,892,645,838","43,550,238,054","45,987,679,001"
- Nguyên giá,,,,,"71,987,280,618","71,987,280,618","71,987,280,618","71,987,280,618","73,818,301,492","73,818,301,492","73,818,301,492","73,818,301,492","85,261,485,670","85,261,485,670","85,261,485,670","85,261,485,670","98,953,722,288","98,953,722,288","98,953,722,288","98,953,722,288","138,854,728,121","138,854,728,121","138,854,728,121","138,854,728,121","172,467,925,396","172,467,925,396","172,467,925,396","172,467,925,396","262,731,058,140","262,731,058,140","262,731,058,140","262,731,058,140","29,148,067,138","29,148,067,138","29,148,067,138",,"29,148,067,138","29,148,067,138","29,148,067,138","29,148,067,138","29,148,067,138","29,148,067,138","32,076,578,051","32,076,578,051","32,185,668,960","32,185,668,960","32,185,668,960","49,154,540,021","48,040,069,721","54,672,857,339","54,324,075,628","61,331,210,313","62,265,381,178","63,587,847,662","65,874,857,682","74,632,072,227","88,625,314,986","89,489,781,246","89,572,181,246","89,572,181,246","104,513,765,380","104,606,486,141","104,901,810,425","104,396,177,575","104,460,042,375","104,201,282,759","104,201,282,759","105,934,781,270","106,012,664,270","107,061,755,179","107,661,676,134","107,661,676,134","107,388,948,861","108,619,571,588","111,344,651,693","119,110,691,244","119,153,691,244","118,938,891,244","120,589,785,314","125,017,849,343"
- Giá trị hao mòn lũy kế,,,,,"-31,547,650,637","-31,547,650,637","-31,547,650,637","-31,547,650,637","-39,885,282,750","-39,885,282,750","-39,885,282,750","-39,885,282,750","-47,346,324,292","-47,346,324,292","-47,346,324,292","-47,346,324,292","-56,511,313,020","-56,511,313,020","-56,511,313,020","-56,511,313,020","-65,472,313,005","-65,472,313,005","-65,472,313,005","-65,472,313,005","-74,784,860,536","-74,784,860,536","-74,784,860,536","-74,784,860,536","-92,032,737,348","-92,032,737,348","-92,032,737,348","-92,032,737,348","-22,325,693,578","-22,325,693,578","-22,325,693,578",,"-23,177,211,027","-23,177,211,027","-23,177,211,027","-23,177,211,027","-23,343,425,241","-23,509,639,455","-24,032,956,935","-24,333,506,650","-24,627,007,371","-24,916,971,429","-25,082,605,182","-29,980,000,643","-30,032,645,205","-30,445,610,022","-30,842,273,616","-31,738,017,946","-32,025,052,371","-33,135,450,048","-34,289,847,042","-35,597,648,533","-37,134,087,031","-38,844,211,455","-40,569,347,256","-42,304,926,284","-44,249,599,435","-46,196,601,599","-47,676,309,926","-48,611,690,646","-51,124,534,964","-52,810,329,886","-54,753,066,215","-56,682,630,837","-58,635,862,000","-60,527,327,106","-62,531,192,255","-64,573,102,743","-65,917,502,587","-67,784,058,350","-69,542,025,552","-71,285,552,135","-73,273,116,080","-75,046,245,406","-77,039,547,260","-79,030,170,342"
2. Tài sản cố định thuê tài chính,,,,,"24,331,958,649","24,331,958,649","24,331,958,649","24,331,958,649","21,602,682,141","21,602,682,141","21,602,682,141","21,602,682,141","18,873,405,633","18,873,405,633","18,873,405,633","18,873,405,633","16,171,311,134","16,171,311,134","16,171,311,134","16,171,311,134","13,476,092,606","13,476,092,606","13,476,092,606","13,476,092,606",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,"27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","27,156,533,135","204,347,896","204,347,896","204,347,896","204,347,896",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,"-2,824,574,486","-2,824,574,486","-2,824,574,486","-2,824,574,486","-5,553,850,994","-5,553,850,994","-5,553,850,994","-5,553,850,994","-8,283,127,502","-8,283,127,502","-8,283,127,502","-8,283,127,502","-10,985,222,001","-10,985,222,001","-10,985,222,001","-10,985,222,001","-13,680,440,529","-13,680,440,529","-13,680,440,529","-13,680,440,529","-204,347,896","-204,347,896","-204,347,896","-204,347,896",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,"62,467,370","62,467,370","62,467,370","62,467,370","66,774,206,270","66,774,206,270","66,774,206,270","66,774,206,270","66,520,302,445","66,520,302,445","66,520,302,445","66,520,302,445","66,363,384,456","66,363,384,456","66,363,384,456","66,363,384,456","64,924,576,656","64,924,576,656","64,924,576,656","64,924,576,656","63,497,298,543","63,497,298,543","63,497,298,543","63,497,298,543","30,965,286","30,965,286","30,965,286","30,965,286","20,348,622","20,348,622","20,348,622",,"9,731,958","9,731,958","9,731,958","9,731,958","7,077,792","4,423,626","1,769,460",,,,,"24,975,903,871","24,926,374,531","24,876,845,191","24,939,930,183","24,880,163,175","24,820,396,167","24,760,629,159","24,700,862,151","24,793,181,277","24,725,729,268","24,658,277,259","24,590,825,250","24,523,373,241","24,455,921,232","24,388,469,239","24,331,254,898","24,276,602,224","24,216,826,216","24,159,611,875","24,102,397,534","24,045,183,193","23,987,968,852","23,930,754,511","23,873,540,170","23,816,325,829","23,759,111,488","23,701,897,147","23,644,682,806","23,589,082,351","23,539,553,011","23,490,023,671","4,689,078,976","4,639,549,636"
- Nguyên giá,,,,,"70,275,790","70,275,790","70,275,790","70,275,790","66,805,439,950","66,805,439,950","66,805,439,950","66,805,439,950","66,602,201,005","66,602,201,005","66,602,201,005","66,602,201,005","66,665,901,005","66,665,901,005","66,665,901,005","66,665,901,005","66,650,191,085","66,650,191,085","66,650,191,085","66,650,191,085","66,650,191,085","66,650,191,085","66,650,191,085","66,650,191,085","175,482,723","175,482,723","175,482,723","175,482,723","175,482,723","175,482,723","175,482,723",,"175,482,723","175,482,723","175,482,723","175,482,723","175,482,723","175,482,723","175,482,723","175,482,723","175,482,723","175,482,723","175,482,723","26,653,475,271","26,653,475,271","26,653,475,271","26,776,327,271","26,776,327,271","26,776,327,271","26,776,327,271","26,776,327,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","26,930,027,271","8,178,611,916","8,178,611,916"
- Giá trị hao mòn lũy kế,,,,,"-7,808,420","-7,808,420","-7,808,420","-7,808,420","-31,233,680","-31,233,680","-31,233,680","-31,233,680","-81,898,560","-81,898,560","-81,898,560","-81,898,560","-302,516,549","-302,516,549","-302,516,549","-302,516,549","-1,725,614,429","-1,725,614,429","-1,725,614,429","-1,725,614,429","-3,152,892,542","-3,152,892,542","-3,152,892,542","-3,152,892,542","-144,517,437","-144,517,437","-144,517,437","-144,517,437","-155,134,101","-155,134,101","-155,134,101",,"-165,750,765","-165,750,765","-165,750,765","-165,750,765","-168,404,931","-171,059,097","-173,713,263","-175,482,723","-175,482,723","-175,482,723","-175,482,723","-1,677,571,400","-1,727,100,740","-1,776,630,080","-1,836,397,088","-1,896,164,096","-1,955,931,104","-2,015,698,112","-2,075,465,120","-2,136,845,994","-2,204,298,003","-2,271,750,012","-2,339,202,021","-2,406,654,030","-2,474,106,039","-2,541,558,032","-2,598,772,373","-2,653,425,047","-2,713,201,055","-2,770,415,396","-2,827,629,737","-2,884,844,078","-2,942,058,419","-2,999,272,760","-3,056,487,101","-3,113,701,442","-3,170,915,783","-3,228,130,124","-3,285,344,465","-3,340,944,920","-3,390,474,260","-3,440,003,600","-3,489,532,940","-3,539,062,280"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,751,415,355","18,751,415,355"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,751,415,355","18,751,415,355"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66,619,130","2,415,998,577","3,973,793,855","150,160,000","4,770,446,066","471,810,800","332,260,795","152,454,545","437,467,877","6,633,688,793","45,454,545","6,431,144,320","10,543,063,174","14,902,584,134","584,670,481",,,,,"664,971,047","1,039,054,471",,"111,352,846","178,424,766",,"200,807,053","527,357,053","881,003,151","6,136,068,539",,,"743,597,084","4,190,470,029","42,100,000"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66,619,130",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,"2,999,541,926","2,999,541,926","2,999,541,926","2,999,541,926","18,497,263,628","18,497,263,628","18,497,263,628","18,497,263,628","94,977,983,928","94,977,983,928","94,977,983,928","94,977,983,928","84,548,575,382","84,548,575,382","84,548,575,382","84,548,575,382","20,760,249,553","20,760,249,553","20,760,249,553","20,760,249,553","65,990,519","65,990,519","65,990,519",,,,,,,,,,,,,"2,415,998,577","3,973,793,855","150,160,000","4,770,446,066","471,810,800","332,260,795","152,454,545","437,467,877","6,633,688,793","45,454,545","6,431,144,320","10,543,063,174","14,902,584,134","584,670,481",,,,,"664,971,047","1,039,054,471",,"111,352,846","178,424,766",,"200,807,053","527,357,053","881,003,151","6,136,068,539",,,"743,597,084","4,190,470,029","42,100,000"
V. Đầu tư tài chính dài hạn,,,,,"15,661,976,000","15,661,976,000","15,661,976,000","15,661,976,000","52,850,776,000","52,850,776,000","52,850,776,000","52,850,776,000","31,536,016,000","31,536,016,000","31,536,016,000","31,536,016,000","62,693,492,754","62,693,492,754","62,693,492,754","62,693,492,754","111,870,281,086","111,870,281,086","111,870,281,086","111,870,281,086","110,990,121,743","110,990,121,743","110,990,121,743","110,990,121,743","126,811,703,305","126,811,703,305","126,811,703,305","126,811,703,305","226,923,778,843","226,923,778,843","226,923,778,843",,"246,713,632,251","246,713,632,251","246,713,632,251","246,713,632,251","246,713,632,251","241,377,035,308","283,709,064,972","288,664,963,803","287,038,004,258","277,173,949,952","279,961,840,435","258,268,976,067","149,372,585,056","167,803,067,387","148,711,523,403","164,458,532,852","212,336,985,928","157,332,541,860","171,851,526,178","178,374,179,978","179,332,812,465","201,638,451,228","206,601,239,566","269,571,849,597","259,547,249,327","259,547,249,327","258,255,407,846","327,318,597,846","334,736,466,515","334,736,466,515","338,179,665,235","348,368,415,235","355,193,370,047","355,193,370,047","360,101,158,573","360,101,158,573","356,205,856,597","356,205,856,597","357,092,881,750","357,092,881,750","360,183,099,594","364,806,902,592","412,427,234,204","418,156,311,362"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,"9,341,976,000","9,341,976,000","9,341,976,000","9,341,976,000","11,353,616,000","11,353,616,000","11,353,616,000","11,353,616,000","1,611,640,000","1,611,640,000","1,611,640,000","1,611,640,000","6,746,256,000","6,746,256,000","6,746,256,000","6,746,256,000","52,588,133,000","52,588,133,000","52,588,133,000","52,588,133,000","73,705,949,210","73,705,949,210","73,705,949,210","73,705,949,210","88,547,349,210","88,547,349,210","88,547,349,210","88,547,349,210","282,543,788,440","282,543,788,440","282,543,788,440",,"282,543,788,440","282,543,788,440","282,543,788,440","282,543,788,440","282,543,788,440","275,343,788,440","352,663,649,694","349,063,649,694","420,484,089,694","320,484,089,694","1,142,014,649,694","209,215,293,194","168,552,878,294","139,320,495,135","124,568,191,069","145,121,032,852","145,249,485,928","139,845,041,860","154,364,026,178","160,786,679,978","161,562,812,465","159,858,451,228","166,536,239,566","193,444,849,597","183,420,249,327","183,420,249,327","182,128,407,846","186,047,157,846","193,465,026,515","193,465,026,515","196,908,225,235","207,096,975,235","213,921,930,047","213,921,930,047","218,829,718,573","218,829,718,573","214,934,416,597","214,934,416,597","215,821,441,750","215,821,441,750","218,911,659,594","223,535,462,592","271,571,794,204","277,300,871,362"
3. Đầu tư góp vốn vào đơn vị khác,,,,,"6,320,000,000","6,320,000,000","6,320,000,000","6,320,000,000","41,497,160,000","41,497,160,000","41,497,160,000","41,497,160,000","29,924,376,000","29,924,376,000","29,924,376,000","29,924,376,000","55,947,236,754","55,947,236,754","55,947,236,754","55,947,236,754","59,282,148,086","59,282,148,086","59,282,148,086","59,282,148,086","52,270,158,730","52,270,158,730","52,270,158,730","52,270,158,730","45,305,578,754","45,305,578,754","45,305,578,754","45,305,578,754","45,086,778,754","45,086,778,754","45,086,778,754",,"81,404,778,754","81,404,778,754","81,404,778,754","81,404,778,754","81,404,778,754","81,404,778,754","80,654,464,000","77,054,464,000","62,434,024,000","62,434,024,000","73,734,359,082","96,537,480,182","63,556,422,950","63,556,422,950","59,017,060,000","19,337,500,000","17,087,500,000","17,487,500,000","17,487,500,000","17,587,500,000","17,687,500,000","41,697,500,000","39,982,500,000","76,044,500,000","76,044,500,000","76,044,500,000","76,044,500,000","141,608,940,000","141,608,940,000","141,608,940,000","141,608,940,000","141,608,940,000","141,608,940,000","141,608,940,000","141,608,940,000","141,608,940,000","141,608,940,000","141,608,940,000","141,608,940,000","141,608,940,000","141,608,940,000","141,608,940,000","141,608,940,000","141,608,940,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,"-14,985,986,197","-14,985,986,197","-14,985,986,197","-14,985,986,197","-7,041,224,659","-7,041,224,659","-7,041,224,659","-7,041,224,659","-100,706,788,351","-100,706,788,351","-100,706,788,351",,"-117,234,934,943","-117,234,934,943","-117,234,934,943","-117,234,934,943","-117,234,934,943","-115,371,531,886","-149,609,048,722","-137,453,149,891","-195,880,109,436","-105,744,163,742","-935,787,168,341","-47,483,797,309","-82,736,716,188","-35,073,850,698","-34,873,727,666",,,,,,"-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-337,500,000","-753,500,000","-753,500,000"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50,000,000,000",,,,"420,000,000","420,000,000","420,000,000","420,000,000","420,000,000","420,000,000","420,000,000",,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,"3,566,644,001","3,566,644,001","3,566,644,001","3,566,644,001","3,574,479,899","3,574,479,899","3,574,479,899","3,574,479,899","3,280,180,954","3,280,180,954","3,280,180,954","3,280,180,954","3,213,011,550","3,213,011,550","3,213,011,550","3,213,011,550","3,783,922,337","3,783,922,337","3,783,922,337","3,783,922,337","3,890,206,842","3,890,206,842","3,890,206,842","3,890,206,842","73,059,712,102","73,059,712,102","73,059,712,102","73,059,712,102","327,310,756","327,310,756","327,310,756",,"24,518,952","24,518,952","24,518,952","24,518,952","15,939,698","10,575,182","5,422,291","2,048,707","131,204",,,,"8,900,746,732","8,455,709,395","8,233,190,727","8,308,489,355","13,778,120,966","15,090,635,819","14,827,329,152","14,381,077,482","15,781,715,823","14,744,346,210","13,315,300,165","11,791,405,773","10,362,791,252","10,033,294,876","8,732,711,002","7,781,144,798","6,872,358,054","6,185,746,471","5,573,600,179","5,073,890,004","4,719,416,508","4,466,203,023","4,225,659,463","4,753,107,705","4,347,707,334","4,035,308,102","3,959,666,384","3,757,522,197","3,562,216,744","4,706,919,124","3,054,326,713","3,268,851,192"
1. Chi phí trả trước dài hạn,,,,,"2,362,069,001","2,362,069,001","2,362,069,001","2,362,069,001","2,369,904,899","2,369,904,899","2,369,904,899","2,369,904,899","2,006,905,954","2,006,905,954","2,006,905,954","2,006,905,954","1,867,436,550","1,867,436,550","1,867,436,550","1,867,436,550","2,364,022,337","2,364,022,337","2,364,022,337","2,364,022,337","3,890,206,842","3,890,206,842","3,890,206,842","3,890,206,842","73,059,712,102","73,059,712,102","73,059,712,102","73,059,712,102","327,310,756","327,310,756","327,310,756",,,,,,"15,939,698","10,575,182","5,422,291","2,048,707","131,204",,,,,,,"297,817,296","5,967,715,708","7,480,497,363","7,417,457,497","7,171,472,629","8,861,385,238","8,024,282,427","6,795,503,183","5,494,127,459","4,354,786,209","4,247,808,501","3,169,743,298","2,440,696,764","1,754,428,682","1,290,335,767","900,708,144","623,516,637","491,561,809","460,866,992","442,842,100","1,192,809,010","1,009,927,308","920,046,744","1,066,923,694","1,087,298,175","1,114,511,391","2,481,732,439","1,051,658,696","1,488,701,843"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,900,746,732","8,455,709,395","8,233,190,727","8,010,672,059","7,810,405,258","7,610,138,456","7,409,871,655","7,209,604,853","6,920,330,585","6,720,063,783","6,519,796,982","6,297,278,314","6,008,005,043","5,785,486,375","5,562,967,704","5,340,448,034","5,117,929,372","4,895,410,704","4,672,892,035","4,450,373,367","4,227,854,699","4,005,336,031","3,782,817,363","3,560,298,695","3,337,780,026","3,115,261,358","2,892,742,690","2,670,224,022","2,447,705,353","2,225,186,685","2,002,668,017","1,780,149,349"
TỔNG CỘNG TÀI SẢN,,,,,"220,806,599,356","220,806,599,356","220,806,599,356","220,806,599,356","431,184,969,481","431,184,969,481","431,184,969,481","431,184,969,481","502,076,681,896","502,076,681,896","502,076,681,896","502,076,681,896","552,005,411,596","552,005,411,596","552,005,411,596","552,005,411,596","783,885,454,672","783,885,454,672","783,885,454,672","783,885,454,672","810,366,628,562","810,366,628,562","810,366,628,562","810,366,628,562","731,029,238,736","731,029,238,736","731,029,238,736","731,029,238,736","446,128,794,473","446,128,794,473","446,128,794,473",,"392,993,622,197","392,993,622,197","392,993,622,197","392,993,622,197","410,234,560,535","386,081,882,440","479,726,611,738","450,159,054,357","433,902,125,610","396,420,450,652","391,316,339,765","484,839,781,965","629,506,510,531","630,758,517,038","641,462,701,039","652,761,172,934","704,850,080,596","777,873,266,178","767,683,265,530","836,554,964,510","858,517,584,603","877,565,265,940","872,416,611,870","897,222,806,355","941,516,558,500","991,895,188,667","953,928,402,545","941,340,204,882","1,003,476,262,888","1,106,453,532,195","1,226,529,394,375","1,169,943,431,086","1,089,477,833,818","1,231,382,236,830","1,261,087,052,301","1,215,563,170,748","1,101,579,306,817","1,184,659,358,489","1,245,651,634,602","1,250,035,866,896","1,193,934,510,495","1,258,260,994,432","1,257,963,952,084","1,127,973,937,778"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,"112,629,453,421","112,629,453,421","112,629,453,421","112,629,453,421","184,051,660,813","184,051,660,813","184,051,660,813","184,051,660,813","230,578,947,316","230,578,947,316","230,578,947,316","230,578,947,316","273,545,853,937","273,545,853,937","273,545,853,937","273,545,853,937","492,649,895,489","492,649,895,489","492,649,895,489","492,649,895,489","530,641,371,073","530,641,371,073","530,641,371,073","530,641,371,073","476,527,004,135","476,527,004,135","476,527,004,135","476,527,004,135","169,327,040,478","169,327,040,478","169,327,040,478",,"108,127,250,883","108,127,250,883","108,127,250,883","108,127,250,883","133,457,726,799","108,001,177,162","185,916,419,959","150,455,480,839","139,796,966,425","100,451,282,232","96,517,450,102","159,505,906,580","194,879,719,633","164,966,705,230","183,456,050,971","198,514,484,790","239,391,012,927","305,611,673,643","288,962,044,820","348,088,226,395","370,702,549,207","409,965,888,253","400,517,260,363","426,018,979,329","452,479,704,999","502,086,158,138","452,891,364,681","429,263,570,806","478,399,221,522","571,977,168,100","672,884,060,540","624,472,037,336","527,738,097,455","664,933,930,329","675,106,655,591","627,055,113,404","513,797,946,353","552,019,795,056","600,450,053,365","605,317,127,147","543,001,005,435","617,599,058,830","581,261,920,602","454,163,452,394"
