TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
TỔNG CỘNG TÀI SẢN,,,,,,"2,174,158,300,217","2,174,158,300,217","2,174,158,300,217","4,329,914,123,000","4,329,914,123,000","4,329,914,123,000","4,329,914,123,000","8,632,862,725,032","8,632,862,725,032","8,632,862,725,032","8,632,862,725,032","12,368,345,149,282","12,368,345,149,282","12,368,345,149,282","12,368,345,149,282","15,058,648,825,475","15,058,648,825,475","15,058,648,825,475","15,058,648,825,475","18,535,417,797,396","18,535,417,797,396","18,535,417,797,396","18,535,417,797,396","19,083,618,759,280","19,083,618,759,280","19,083,618,759,280","19,083,618,759,280","21,492,333,129,560","21,492,333,129,560","21,492,333,129,560","21,492,333,129,560","23,304,760,473,156","23,304,760,473,156","23,304,760,473,156","23,304,760,473,156",,"26,273,066,484,060",,,"24,231,982,792,500","24,062,802,901,230","23,324,283,246,010","23,125,443,286,500","22,327,099,839,090","22,262,612,881,500","22,175,554,077,240","21,796,073,763,000","21,021,306,761,000","21,173,783,073,000","21,263,110,823,130","21,002,240,251,260","20,531,118,683,040","20,567,050,564,500","20,581,876,788,800","20,876,807,339,520","21,337,769,230,000","20,947,125,894,720","20,971,950,305,430","20,852,722,539,795","20,756,147,084,860","20,638,737,240,720","20,477,886,368,280","20,745,518,760,000","20,509,006,124,200","20,790,820,815,310","20,896,572,244,170","20,680,788,809,650","20,510,846,082,260","20,865,167,421,070","21,499,361,638,200","21,650,094,014,640","22,515,426,595,530","23,344,436,670,189","23,002,062,146,000","23,718,767,830,191"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,"1,382,566,712,820","1,382,566,712,820","1,382,566,712,820","1,968,627,891,000","1,968,627,891,000","1,968,627,891,000","1,968,627,891,000","6,008,458,297,364","6,008,458,297,364","6,008,458,297,364","6,008,458,297,364","8,123,016,572,646","8,123,016,572,646","8,123,016,572,646","8,123,016,572,646","9,827,579,004,692","9,827,579,004,692","9,827,579,004,692","9,827,579,004,692","12,313,745,373,984","12,313,745,373,984","12,313,745,373,984","12,313,745,373,984","12,066,474,358,240","12,066,474,358,240","12,066,474,358,240","12,066,474,358,240","11,624,526,500,304","11,624,526,500,304","11,624,526,500,304","11,624,526,500,304","11,591,663,566,500","11,591,663,566,500","11,591,663,566,500","11,591,663,566,500",,"13,395,810,540,420",,,"11,002,079,838,120","10,830,091,096,720","10,099,757,314,480","9,658,312,305,100","9,081,097,116,960","9,056,278,477,300","8,973,408,571,780","8,345,746,983,675","7,785,024,087,750","7,907,115,952,440","7,737,660,618,830","7,161,628,038,885","6,761,377,646,400","6,662,139,573,780","6,702,978,325,000","6,819,779,135,520","7,153,740,421,000","6,916,621,625,200","6,927,392,553,090","6,813,590,557,180","6,849,763,297,630","6,753,938,118,960","6,671,559,239,400","6,914,256,792,400","6,715,927,749,600","6,863,034,071,950","6,706,777,033,950","6,598,052,152,130","6,408,969,658,910","6,585,031,767,640","6,689,488,437,000","6,755,846,368,320","7,208,642,243,820","7,602,616,613,374","7,529,952,996,400","7,669,441,283,220"
I. Nợ ngắn hạn,,,,,,"676,089,659,731","676,089,659,731","676,089,659,731","672,053,506,000","672,053,506,000","672,053,506,000","672,053,506,000","3,892,009,691,143","3,892,009,691,143","3,892,009,691,143","3,892,009,691,143","2,495,123,349,273","2,495,123,349,273","2,495,123,349,273","2,495,123,349,273","4,059,858,645,505","4,059,858,645,505","4,059,858,645,505","4,059,858,645,505","5,086,641,861,240","5,086,641,861,240","5,086,641,861,240","5,086,641,861,240","5,690,763,124,928","5,690,763,124,928","5,690,763,124,928","5,690,763,124,928","6,764,871,378,948","6,764,871,378,948","6,764,871,378,948","6,764,871,378,948","7,144,839,435,840","7,144,839,435,840","7,144,839,435,840","7,144,839,435,840",,"5,640,706,041,300",,,"4,216,388,339,940","4,229,352,688,930","3,991,242,405,680","3,252,309,766,600","3,101,621,611,080","3,348,975,469,300","3,815,503,703,980","3,893,410,812,075","3,503,650,582,250","3,032,344,031,160","2,947,497,880,590","2,777,255,042,865","2,438,209,182,600","2,472,289,522,740","2,553,446,527,900","2,760,122,313,360","3,088,302,061,500","2,957,110,077,200","2,953,067,103,120","2,803,804,144,605","2,702,939,449,760","2,815,438,204,560","2,645,415,573,020","2,972,698,538,960","2,885,550,656,300","3,034,554,120,535","2,864,868,558,300","2,854,678,560,180","2,729,411,322,060","2,971,162,342,510","3,014,320,804,920","3,176,164,160,400","3,597,425,879,520","4,015,079,295,203","4,124,268,804,000","4,231,286,864,331"
1. Phải trả người bán ngắn hạn,,,,,,"378,957,581,075","378,957,581,075","378,957,581,075","289,795,228,000","289,795,228,000","289,795,228,000","289,795,228,000","1,027,989,526,309","1,027,989,526,309","1,027,989,526,309","1,027,989,526,309","1,012,942,480,790","1,012,942,480,790","1,012,942,480,790","1,012,942,480,790","1,867,349,913,618","1,867,349,913,618","1,867,349,913,618","1,867,349,913,618","1,950,815,463,360","1,950,815,463,360","1,950,815,463,360","1,950,815,463,360","2,229,154,481,992","2,229,154,481,992","2,229,154,481,992","2,229,154,481,992","2,141,149,091,712","2,141,149,091,712","2,141,149,091,712","2,141,149,091,712","2,871,778,435,668","2,871,778,435,668","2,871,778,435,668","2,871,778,435,668",,"1,911,967,275,240",,,"1,203,676,577,460","1,073,517,845,010","898,621,669,400","738,250,126,400","556,302,161,520","569,074,426,600","792,538,374,680","680,827,543,470","791,557,448,500","1,025,365,324,440","720,825,523,290","962,713,520,745","623,271,196,920","581,529,807,000","583,188,456,900","820,598,969,200","880,089,805,000","727,964,342,640","779,733,437,170","694,866,507,905","557,546,766,920","651,953,967,960","492,853,957,640","757,183,321,520","662,783,318,100","675,369,528,575","607,494,763,050","565,515,346,590","392,119,383,360","537,741,863,050","450,804,006,000","567,061,292,560","601,398,788,640","990,212,555,040","709,107,651,600","1,170,454,451,796"
2. Người mua trả tiền trước ngắn hạn,,,,,,"8,453,020,666","8,453,020,666","8,453,020,666","8,757,883,000","8,757,883,000","8,757,883,000","8,757,883,000","263,742,121,539","263,742,121,539","263,742,121,539","263,742,121,539","1,222,173,036","1,222,173,036","1,222,173,036","1,222,173,036","2,694,048,022","2,694,048,022","2,694,048,022","2,694,048,022","162,443,528,808","162,443,528,808","162,443,528,808","162,443,528,808","15,007,323,808","15,007,323,808","15,007,323,808","15,007,323,808","108,112,607,724","108,112,607,724","108,112,607,724","108,112,607,724","25,643,475,834","25,643,475,834","25,643,475,834","25,643,475,834",,"6,721,830,720",,,"12,411,241,080","2,562,163,500","8,267,403,450","2,350,925,500","14,635,459,500","40,444,975,900","136,767,650,780","218,988,527,385","274,992,854,500","48,029,960,160","71,499,834,200","29,429,214,675","18,761,012,760","24,744,532,320","34,190,258,150","17,678,523,040","40,067,829,000","9,880,840,640","10,684,320,250","22,505,678,735","36,489,980,890","4,630,115,040","7,610,995,480","15,608,219,760","51,528,954,600","59,863,408,815","67,841,293,590","86,493,582,480","134,357,331,650","147,231,997,980","289,209,436,920","263,391,759,680","352,074,323,160","351,220,744,240","358,850,165,600","52,731,688,551"
3. Thuế và các khoản phải nộp nhà nước,,,,,,"40,292,806,793","40,292,806,793","40,292,806,793","28,473,914,000","28,473,914,000","28,473,914,000","28,473,914,000","52,764,831,015","52,764,831,015","52,764,831,015","52,764,831,015","156,595,921,731","156,595,921,731","156,595,921,731","156,595,921,731","196,812,457,704","196,812,457,704","196,812,457,704","196,812,457,704","179,379,192,168","179,379,192,168","179,379,192,168","179,379,192,168","263,164,383,500","263,164,383,500","263,164,383,500","263,164,383,500","380,619,430,812","380,619,430,812","380,619,430,812","380,619,430,812","473,868,255,726","473,868,255,726","473,868,255,726","473,868,255,726",,"339,506,901,360",,,"106,274,448,840","70,278,463,420","52,518,138,420","54,123,292,200","30,929,362,170","36,391,709,300","97,366,306,950","149,101,045,215","42,396,649,750","54,590,947,680","75,456,549,010","94,120,994,100","54,095,877,360","43,019,415,360","52,128,081,950","51,973,089,520","75,545,191,500","101,659,009,920","73,266,532,650","47,977,827,805","31,492,092,830","50,877,449,280","73,951,816,400","88,229,189,360","50,911,469,200","61,806,725,680","43,980,042,960","58,595,932,300","38,640,508,870","68,233,595,200","77,211,159,120","51,664,242,000","88,148,873,490","103,139,691,515","205,757,245,600","158,705,640,873"
4. Phải trả người lao động,,,,,,"12,409,411,528","12,409,411,528","12,409,411,528","11,853,167,000","11,853,167,000","11,853,167,000","11,853,167,000","29,827,800,836","29,827,800,836","29,827,800,836","29,827,800,836","6,359,255,857","6,359,255,857","6,359,255,857","6,359,255,857","9,254,175,721","9,254,175,721","9,254,175,721","9,254,175,721","57,246,153,732","57,246,153,732","57,246,153,732","57,246,153,732","108,736,968,708","108,736,968,708","108,736,968,708","108,736,968,708","201,193,226,424","201,193,226,424","201,193,226,424","201,193,226,424","243,149,783,262","243,149,783,262","243,149,783,262","243,149,783,262",,"203,756,822,280",,,"124,867,803,900","169,262,912,300","147,567,901,430","153,758,132,200","52,557,821,130","65,333,210,500","103,637,096,870","153,568,339,380","56,683,172,000","73,813,860,000","84,391,897,250","143,444,609,250","71,774,901,240","58,622,651,640","78,224,405,600","125,943,402,480","55,348,492,500","92,047,679,120","94,282,727,390","127,241,170,665","58,148,538,030","93,822,997,080","80,939,299,320","130,207,077,440","65,725,080,600","76,290,762,590","66,079,032,600","118,469,535,580","64,053,578,690","71,932,702,940","79,193,774,880","123,290,418,720","77,930,797,800","94,272,403,601","144,607,039,200","199,411,414,419"
5. Chi phí phải trả ngắn hạn,,,,,,"226,053,437,872","226,053,437,872","226,053,437,872","163,535,828,000","163,535,828,000","163,535,828,000","163,535,828,000","232,344,501,167","232,344,501,167","232,344,501,167","232,344,501,167","419,060,650,686","419,060,650,686","419,060,650,686","419,060,650,686","563,158,079,001","563,158,079,001","563,158,079,001","563,158,079,001","551,176,591,828","551,176,591,828","551,176,591,828","551,176,591,828","768,856,184,916","768,856,184,916","768,856,184,916","768,856,184,916","1,553,908,178,820","1,553,908,178,820","1,553,908,178,820","1,553,908,178,820","1,822,880,284,992","1,822,880,284,992","1,822,880,284,992","1,822,880,284,992",,"1,501,279,565,940",,,"589,410,831,240","797,285,642,140","581,605,524,730","391,349,543,600","404,803,342,740","439,780,674,600","440,011,332,380","333,286,354,515","435,607,012,750","528,131,670,480","601,245,067,810","283,198,146,480","387,824,158,800","383,141,679,660","432,267,935,150","415,438,817,840","606,224,001,000","577,559,818,320","494,237,224,530","285,015,487,215","370,971,123,050","418,707,694,080","548,508,911,720","506,682,656,640","562,110,974,600","655,940,778,710","614,380,117,470","502,595,704,340","651,385,619,720","708,197,517,430","729,506,481,480","753,979,162,160","1,001,741,212,440","1,203,105,572,505","1,391,709,558,800","1,140,274,153,584"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51,240,460,300",,,,,,,,,"2,775,430,350",,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"299,053,905,480",,,"344,499,766,800","349,610,561,210","373,988,995,730","368,284,482,200","329,481,857,880","354,566,599,800","345,563,821,650","365,310,344,970","387,760,441,250","363,789,884,280","345,455,399,620","348,304,244,550","333,262,881,240","324,704,462,940","324,887,678,750","251,864,864,080","328,675,159,500","341,548,476,960","326,181,300,620","334,002,893,000","335,665,196,130","377,688,663,960","360,956,510,420","367,447,426,400","351,126,051,600","344,296,643,180","329,497,124,880","318,402,968,320","317,121,065,100","361,533,294,810","368,661,537,000","392,465,472,000","363,482,052,480","274,927,213,989","362,990,528,400","463,432,486,785"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,032,898,161,240",,,"1,125,254,352,600","1,037,004,487,490","1,152,324,783,090","761,883,005,600","911,976,166,410","1,083,608,221,500","1,193,110,539,000","1,342,640,443,845","930,376,697,250","370,822,863,360","471,127,144,990","362,413,043,085","374,174,974,920","500,005,710,540","510,025,474,700","520,871,682,240","548,510,515,500","553,584,794,480","574,167,577,360","634,897,534,430","683,249,557,760","723,166,453,800","673,413,913,480","748,408,238,640","768,671,032,000","786,914,745,995","788,596,617,690","835,317,024,600","767,362,995,750","706,837,326,200","665,588,288,520","553,352,813,440","689,614,384,800","550,287,491,675","469,869,140,800","507,298,751,244"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,"22,777,123,455","22,777,123,455","22,777,123,455","22,777,123,455",,,,,"63,966,370,416","63,966,370,416","63,966,370,416","63,966,370,416","135,696,107,068","135,696,107,068","135,696,107,068","135,696,107,068","101,570,159,292","101,570,159,292","101,570,159,292","101,570,159,292","103,602,061,014","103,602,061,014","103,602,061,014","103,602,061,014",,"123,173,000,280",,,"510,303,287,760","534,399,004,010","592,953,893,600","624,705,021,500","655,057,232,400","570,476,719,100","570,915,841,780","529,464,009,960","470,021,028,750","456,295,760,640","465,784,162,800","426,551,309,835","473,877,107,400","462,966,908,040","460,140,442,550","460,918,331,680","477,150,956,000","471,061,977,360","518,547,877,380","534,603,305,675","520,098,149,010","393,051,481,560","297,400,762,120","255,457,964,560","286,194,653,800","294,291,682,510","267,720,863,340","287,071,820,260","291,986,962,900","287,753,987,660","267,557,757,120","338,178,629,040","323,977,896,960","346,607,576,706","380,798,282,800","375,821,566,683"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,"25,005,104,838","25,005,104,838","25,005,104,838","25,005,104,838",,,,,,,,,,,,,"193,014,046,104","193,014,046,104","193,014,046,104","193,014,046,104",,"222,348,578,760",,,"199,690,030,260","195,431,609,850","183,394,095,830","157,605,237,400","145,878,207,330","138,058,471,700","135,592,739,890","120,224,203,335","114,255,277,500","111,503,760,120","111,712,301,620","127,079,960,145","101,167,071,960","93,554,355,240","75,618,363,800","94,834,633,280","76,690,111,500","81,803,137,760","81,966,105,770","122,693,739,175","109,278,045,140","101,539,381,800","109,779,406,440","103,474,444,640","86,499,121,800","79,779,844,480","79,278,702,720","82,216,645,710","72,383,876,020","81,700,057,240","86,588,363,880","132,780,370,800","99,057,549,750","101,306,045,932","100,579,191,200","163,156,710,396"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,"706,477,053,089","706,477,053,089","706,477,053,089","1,296,574,385,000","1,296,574,385,000","1,296,574,385,000","1,296,574,385,000","2,116,448,606,221","2,116,448,606,221","2,116,448,606,221","2,116,448,606,221","5,627,893,223,373","5,627,893,223,373","5,627,893,223,373","5,627,893,223,373","5,767,720,359,187","5,767,720,359,187","5,767,720,359,187","5,767,720,359,187","7,227,103,512,744","7,227,103,512,744","7,227,103,512,744","7,227,103,512,744","6,375,711,233,312","6,375,711,233,312","6,375,711,233,312","6,375,711,233,312","4,859,655,121,356","4,859,655,121,356","4,859,655,121,356","4,859,655,121,356","4,446,824,130,660","4,446,824,130,660","4,446,824,130,660","4,446,824,130,660",,"7,755,104,499,120",,,"6,785,691,498,180","6,600,738,407,790","6,108,514,908,800","6,406,002,538,500","5,979,475,505,880","5,707,303,008,000","5,157,904,867,800","4,452,336,171,600","4,281,373,505,500","4,874,771,921,280","4,790,162,738,240","4,384,372,996,020","4,323,168,463,800","4,189,850,051,040","4,149,531,797,100","4,059,656,822,160","4,065,438,359,500","3,959,511,548,000","3,974,325,449,970","4,009,786,412,575","4,146,823,847,870","3,938,499,914,400","4,026,143,666,380","3,941,558,253,440","3,830,377,093,300","3,828,479,951,415","3,841,908,475,650","3,743,373,591,950","3,679,558,336,850","3,613,869,425,130","3,675,167,632,080","3,579,682,207,920","3,611,216,364,300","3,587,537,318,171","3,405,684,192,400","3,438,154,418,889"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24,262,742,160","28,432,773,040","29,082,192,690","29,817,808,039","28,810,617,200","29,815,446,513"
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,"212,198,276,591","212,198,276,591","212,198,276,591","212,198,276,591","55,860,688,733","55,860,688,733","55,860,688,733","55,860,688,733","682,518,137,067","682,518,137,067","682,518,137,067","682,518,137,067","1,188,564,399,600","1,188,564,399,600","1,188,564,399,600","1,188,564,399,600","1,151,539,338,776","1,151,539,338,776","1,151,539,338,776","1,151,539,338,776","523,046,550,744","523,046,550,744","523,046,550,744","523,046,550,744","480,159,918,690","480,159,918,690","480,159,918,690","480,159,918,690",,"478,840,770,540",,,"478,869,162,660","478,655,390,140","478,655,390,140","478,263,712,200","478,684,445,850","478,683,798,400","478,683,147,330","478,681,513,575","478,687,027,000","478,697,929,080","478,516,223,550","478,300,034,940","478,404,099,960","478,100,914,560","478,094,702,850","478,092,029,520","476,912,854,000","476,450,509,520","476,445,733,010","476,436,936,125","476,429,701,550","476,006,273,040","475,959,046,860","474,294,076,400","474,309,394,900","474,418,085,715","474,560,370,900","473,684,939,590","473,251,123,120","473,286,033,190","473,526,975,600","473,516,055,040","473,663,323,020","476,012,964,027","473,561,104,800","474,522,246,216"
8. Vay và nợ thuê tài chính dài hạn,,,,,,"705,464,492,152","705,464,492,152","705,464,492,152","1,294,047,113,000","1,294,047,113,000","1,294,047,113,000","1,294,047,113,000","1,878,918,456,000","1,878,918,456,000","1,878,918,456,000","1,878,918,456,000","5,542,044,065,214","5,542,044,065,214","5,542,044,065,214","5,542,044,065,214","4,954,327,032,340","4,954,327,032,340","4,954,327,032,340","4,954,327,032,340","5,851,593,733,416","5,851,593,733,416","5,851,593,733,416","5,851,593,733,416","4,867,903,560,084","4,867,903,560,084","4,867,903,560,084","4,867,903,560,084","3,783,480,645,048","3,783,480,645,048","3,783,480,645,048","3,783,480,645,048","3,095,803,185,864","3,095,803,185,864","3,095,803,185,864","3,095,803,185,864",,"5,680,303,061,400",,,"4,894,047,026,820","4,684,594,715,000","4,259,814,396,650","4,679,425,147,900","4,295,777,657,670","3,983,153,927,200","3,568,812,601,070","3,329,574,672,330","3,169,428,193,750","3,727,202,909,760","3,635,692,064,360","3,477,186,853,080","3,445,786,719,600","3,309,621,321,960","3,266,012,000,800","3,230,133,255,520","3,233,772,443,000","3,152,985,838,400","3,179,602,631,320","3,230,533,923,335","3,366,235,342,800","3,292,346,540,040","3,315,283,151,180","3,205,703,464,640","3,139,614,322,700","3,117,764,954,920","3,112,621,077,510","2,999,752,062,520","2,920,355,458,400","2,847,628,100,250","2,863,960,560,000","2,787,681,809,360","2,802,835,823,940","2,746,122,030,164","2,581,829,514,000","2,541,390,152,379"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"103,139,508","103,139,508","103,139,508","103,139,508",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25,160,703,044","25,160,703,044","25,160,703,044","25,160,703,044",,,,,,,,,,"571,276,854,720",,,"281,916,667,200","293,793,100,020","220,857,981,490","162,454,570,300","108,859,635,570","152,649,010,200","167,313,700,240","185,239,798,425","177,103,290,000","214,603,833,480","221,858,630,220","185,201,892,450","157,932,926,760","163,931,458,500","171,361,948,600","168,530,719,920","172,355,580,000","148,216,516,880","124,873,860,240","148,577,454,590","154,122,454,090","58,904,331,240","118,340,490,400","169,938,964,320","127,895,522,800","147,702,446,220","168,966,522,480","182,227,583,570","201,277,909,340","205,931,636,580","226,668,013,560","211,441,880,720","231,936,350,490","262,209,070,852","249,229,042,000","312,624,272,919"
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,"63,997,117,131","63,997,117,131","63,997,117,131","63,997,117,131","145,390,707,948","145,390,707,948","145,390,707,948","145,390,707,948","325,704,431,648","325,704,431,648","325,704,431,648","325,704,431,648","551,976,478,032","551,976,478,032","551,976,478,032","551,976,478,032","870,861,026,106","870,861,026,106","870,861,026,106","870,861,026,106",,"1,024,683,812,460",,,"1,130,858,641,500","1,143,695,202,630","1,149,187,140,520","1,085,859,108,100","1,096,153,766,790","1,092,816,272,200","943,095,419,160","458,840,187,270","456,154,994,750","454,267,248,960","454,095,820,110","243,684,215,550","241,044,717,480","238,196,356,020","234,063,144,850","182,900,817,200","182,397,482,500","181,858,683,200","193,403,225,400","154,238,098,525","150,036,349,430","111,242,770,080","116,560,977,940","91,621,748,080","88,557,852,900","88,594,464,560","85,760,504,760","87,709,006,270","84,673,845,990","87,023,655,110","86,749,340,760","78,609,689,760","73,698,674,160","73,375,445,089","72,253,914,400","79,802,300,862"
D.VỐN CHỦ SỞ HỮU,,,,,,"791,591,587,397","791,591,587,397","791,591,587,397","1,864,223,187,000","1,864,223,187,000","1,864,223,187,000","1,864,223,187,000","2,133,443,696,017","2,133,443,696,017","2,133,443,696,017","2,133,443,696,017","4,231,670,174,951","4,231,670,174,951","4,231,670,174,951","4,231,670,174,951","5,215,028,822,565","5,215,028,822,565","5,215,028,822,565","5,215,028,822,565","6,202,157,253,908","6,202,157,253,908","6,202,157,253,908","6,202,157,253,908","6,992,136,471,376","6,992,136,471,376","6,992,136,471,376","6,992,136,471,376","9,838,241,877,560","9,838,241,877,560","9,838,241,877,560","9,838,241,877,560","11,478,574,019,202","11,478,574,019,202","11,478,574,019,202","11,478,574,019,202",,"12,877,255,943,640",,,"13,229,902,954,380","13,232,711,804,510","13,224,525,931,530","13,467,130,981,400","13,246,002,722,130","13,206,334,404,200","13,202,145,505,460","13,450,326,779,325","13,236,282,673,250","13,266,667,120,560","13,525,450,204,300","13,840,612,212,375","13,769,741,036,640","13,904,910,990,720","13,878,898,463,800","14,057,028,204,000","14,184,028,809,000","14,030,504,269,520","14,044,557,752,340","14,039,131,982,615","13,906,383,787,230","13,884,799,121,760","13,806,327,128,880","13,831,261,967,600","13,793,078,374,600","13,927,786,743,360","14,189,795,210,220","14,082,736,657,520","14,101,876,423,350","14,280,135,653,430","14,809,873,201,200","14,894,247,646,320","15,306,784,351,710","15,741,820,056,815","15,472,109,149,600","16,049,326,546,971"
