TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"154,526,917,808","151,474,593,687","147,402,435,293","143,493,232,627",
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"683,018,151,389","686,900,523,834","720,417,954,611","731,531,763,702","722,794,949,130",,"716,713,791,513","728,144,117,163","731,804,522,797","781,557,583,186","726,529,955,665","738,891,798,240","747,365,262,252","762,043,001,114","638,253,659,157","615,203,020,863","609,680,322,764","647,289,638,634","614,068,719,096","607,886,190,436","717,159,880,775","777,476,617,599","1,126,826,879,880","1,148,975,375,714","1,136,414,731,590","1,132,303,980,941","1,162,257,081,750","1,155,715,244,492","1,144,833,999,257","1,136,932,547,965","1,139,084,478,429","1,118,584,546,557","1,111,990,866,508","1,100,345,491,256","1,089,101,911,917"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"323,688,079,695","320,267,059,849","342,632,641,709","349,815,063,777","326,286,765,401",,"343,692,360,179","352,617,771,398","376,472,017,464","424,247,021,874","364,670,741,050","372,197,093,664","370,931,766,563","392,146,689,316","267,854,714,428","253,476,147,758","244,499,790,531","291,181,929,222","286,121,229,746","285,103,171,927","387,421,082,555","437,538,571,222","262,222,262,743","267,101,487,410","230,489,675,634","222,112,215,715","249,671,015,046","244,163,547,562","232,783,147,339","224,261,371,621","225,683,832,284","196,361,794,204","189,703,586,624","177,938,451,556","165,241,936,494"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67,775,730,327","69,928,572,298","88,924,865,975","119,078,330,441","100,842,920,953",,"125,317,951,122","135,701,455,832","165,812,995,389","210,727,648,846","122,000,385,482","137,583,738,096","94,695,410,995","150,303,073,527","91,969,089,138","77,516,447,742","56,901,810,489","75,639,177,704","50,237,662,353","78,118,842,609","80,475,762,225","141,695,960,523","56,632,579,835","66,576,449,013","32,676,203,774","27,661,757,460","30,400,526,210","34,953,068,380","41,773,096,533","39,055,129,256","47,813,146,312","37,939,108,228","31,710,900,648","19,945,765,580","7,249,250,518"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,429,569,153","6,080,653,627","32,383,793,605","42,988,192,011","10,667,751,912",,"23,343,363,717","30,779,968,079","38,640,567,383","71,544,039,160","23,485,174,481","37,198,401,521","19,688,226,315","38,713,848,990","14,573,781,238","12,842,880,431","16,706,184,592","36,548,436,417","3,564,994,826","2,898,598,099","31,760,508,382","103,687,078,278","17,261,556,778","13,995,872,767","13,765,821,850","14,120,829,780","14,404,533,557","14,090,483,511","14,857,569,524","14,727,244,008","689,163,340","2,653,827,238","2,519,134,623","1,917,709,343","744,192,057"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"220,448,740","250,415,740","308,640,844","88,355,000","2,927,585,000",,"1,030,174,306","31,014,000","3,682,171,133","551,563,625","3,000,000","85,052,500","3,539,614,654","2,608,162,372","13,245,300",,"6,105,000","46,072,466","28,899,750","84,966,750","3,994,983",,"1,630,000","16,672,230,000","5,000,000","160,529,908","15,000,000","258,930,000","73,330,000","686,441,378","291,316,400","1,285,472,600","1,295,551,600","46,617,000","55,937,599"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,699,931,472","6,093,556,305","6,155,079,531","7,026,301,608","10,056,805,453",,"7,066,586,632","8,236,786,906","7,705,472,081","7,904,751,908","8,894,365,742","10,008,661,449","11,442,669,344","12,147,035,850","12,423,811,920","11,891,991,734","13,287,129,858","10,529,587,924","9,627,897,241","7,171,377,936","1,527,991,150","5,376,443,943","3,766,365,481","10,028,309,171","13,599,568,790","8,175,407,105","9,273,982,474","11,146,040,242","6,267,498,270","3,424,785,328","1,947,060,786","2,602,922,734","3,783,849,335","3,561,368,140","2,453,911,153"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"556,574,142","812,770,177","787,765,013","661,848,003","731,153,654",,"710,798,178","633,258,088","464,208,766","466,726,116","402,884,829","415,541,982","320,463,426","299,722,667","932,753,565","164,512,273","87,928,537","198,575,188","223,300,845","194,368,492","312,453,701","314,561,211","345,231,401","193,385,575","39,565,672","212,320,390","251,111,584","310,003,888","365,566,393","361,591,580","395,569,829","177,205,693","358,880,888","368,480,927","644,414,566"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"318,646,975","315,344,494","414,936,145","290,330,324","334,089,033",,"407,223,854","434,129,437","1,365,193,502",,"454,691,734","3,425,423,172","2,208,701,737","6,045,207,774","955,892,872","6,461,600,352","1,720,842,253","139,500,000","6,186,395,765","5,839,982,036","13,975,861,580","6,398,961,993","6,186,395,765","6,186,395,765",,,"285,556,493","411,000,881","468,807,590","1,757,552,535","1,493,205,108","1,176,717,378","1,487,709,999","258,484,810",
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"492,080,115","1,223,936,362","781,139,775","516,759,558","191,480,379",,"633,909,086","478,762,782","1,023,831,916","1,354,860,607","466,151,517","182,387,879","139,854,545","115,436,363","127,654,545","138,236,364","630,454,546","49,236,365","6,050,000","7,472,726","122,727,274","80,945,455",,"19,800,000","39,600,000","165,618,181","156,163,635","150,781,819","157,345,458",,"11,543,210","11,903,185,253","7,880,094,384","4,564,294,382","178,636,363"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,677,496,539","2,468,896,539","2,372,881,283","4,680,643,720","6,547,663,723",,"2,794,211,552","2,806,389,875","23,552,390,539","24,105,407,679","4,174,893,338","1,902,649,150","2,193,530,695","2,203,084,891","2,006,842,525","2,585,643,312","2,667,445,916","2,776,781,840","2,803,136,422","1,561,433,681","2,120,524,651","7,191,474,012","10,460,412,906","13,369,468,231","117,013,160","1,716,064,592","1,679,670,615","1,719,682,535","1,716,833,794","1,763,452,171","22,341,925,679","1,772,483,858","2,630,926,087","1,918,361,360","306,013,276"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52,380,983,191","52,682,999,054","45,720,629,779","62,825,900,217","69,386,391,799",,"86,543,210,476","89,512,673,344","86,553,011,646","102,139,531,328","81,458,455,418","81,704,852,020","52,051,362,775","85,059,587,116","58,572,885,091","40,320,595,772","18,684,732,283","22,240,000,000","24,686,000,000","57,249,655,385","27,540,713,000","15,535,508,127","15,500,000,000","3,000,000,000","1,998,646,798",,"1,223,520,348","4,000,000,000","15,000,000,000","13,467,916,752","17,777,216,456","13,501,147,970","8,888,608,228","4,444,304,114",
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,866,145,504",,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,788,473,321","2,826,148,423","2,660,768,423","2,660,768,423","2,660,768,423","3,110,987,504","3,110,987,504","2,362,222,082","3,110,987,504","3,110,987,504","3,110,987,504","3,110,987,504","3,110,987,504","3,110,987,504","3,110,987,504","3,110,987,504","3,110,987,504","3,110,987,504","3,110,987,504","3,110,987,504","2,866,145,504","2,866,145,504","2,866,145,504","2,866,145,504","2,866,145,504",,"2,866,145,504","2,866,145,504"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,788,473,321",,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"255,912,349,368","250,338,487,551","253,707,775,734","230,736,733,336","225,443,844,448",,"218,374,409,057","216,916,315,566","210,659,022,075","213,519,373,028","242,670,355,568","234,613,355,568","276,236,355,568","241,843,615,789","175,885,625,290","175,959,700,016","187,597,980,042","215,542,751,518","235,883,567,393","206,984,329,318","306,945,320,330","295,842,610,699","205,589,682,908","200,525,038,397","197,813,471,860","194,450,458,255","219,270,488,836","209,210,479,182","191,010,050,806","185,206,242,365","177,870,685,972","158,422,685,976","157,992,685,976","157,992,685,976","157,992,685,976"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,386,951,930",,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,186,395,765","6,186,395,765","1,316,482,416","6,186,395,765","6,483,278,744","3,941,089,407","6,403,988,742",,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"495,099,368","300,076,439","105,053,510",,"109,000,000",,"4,430,442,385","4,306,037,782","4,181,633,179","4,057,228,576",,,,,,,,"180,000,000",,,,,,,,,"31,000,000,000","27,124,999,999","23,249,999,998","19,374,999,997","15,499,999,996",,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,470,500,000","1,521,500,000","1,539,500,000","1,501,400,000","1,481,900,000",,"1,408,400,000","1,433,400,000","1,382,900,000","1,397,900,000","1,377,800,000","1,320,800,000","1,318,800,000","1,275,800,000","1,252,900,000","1,202,900,000","1,204,500,000","1,180,000,000","2,135,000,000","2,006,000,000","1,500,000,000","1,500,000,000","1,000,000,000","1,000,000,000",,,,,,,,"430,000,000",,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"253,946,750,000","248,516,911,112","252,063,222,224","229,235,333,336","223,852,944,448",,"212,535,566,672","211,176,877,784","205,094,488,896","208,064,244,452","241,292,555,568","233,292,555,568","274,917,555,568","240,567,815,789","174,632,725,290","174,756,800,016","186,393,480,042","214,182,751,518","225,721,199,918","196,950,961,843","304,128,837,914","285,113,509,985","192,771,997,748","191,409,483,118","191,409,483,118","191,063,506,325","188,270,488,836","182,085,479,183","167,760,050,808","165,831,242,368","162,370,685,976","157,992,685,976","157,992,685,976","157,992,685,976","157,992,685,976"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,840,971,710","1,840,971,710",,"3,042,704,949","5,334,406,416","4,174,465,872",,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"359,330,071,694","366,633,463,985","377,785,312,902","381,716,699,925","396,508,183,729",,"373,021,431,334","375,526,345,765","355,332,505,333","357,310,561,312","361,859,214,615","366,694,704,576","376,433,495,689","369,896,311,798","370,398,944,729","361,726,873,105","365,180,532,233","356,107,709,412","327,947,489,350","322,783,018,509","329,738,798,220","339,938,046,377","864,604,617,137","881,873,888,304","905,925,055,956","910,191,765,226","912,586,066,704","911,551,696,930","912,050,851,918","912,671,176,344","913,400,646,145","922,222,752,353","922,287,279,884","922,407,039,700","923,859,975,423"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"359,330,071,694","366,633,463,985","377,785,312,902","381,716,699,925","396,508,183,729",,"373,021,431,334","375,526,345,765","355,332,505,333","357,310,561,312","361,859,214,615","366,694,704,576","376,433,495,689","369,896,311,798","370,398,944,729","361,726,873,105","365,180,532,233","356,107,709,412","327,947,489,350","322,783,018,509","329,738,798,220","339,938,046,377","864,604,617,137","881,873,888,304","905,925,055,956","910,191,765,226","912,586,066,704","911,551,696,930","912,050,851,918","912,671,176,344","913,400,646,145","922,222,752,353","922,287,279,884","922,407,039,700","923,859,975,423"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000",,"342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000",,"342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","342,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000",,"842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000","842,000,000,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,594,335,007",,,,,,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,874,056,345",,"5,618,546,643",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,618,546,643","5,693,896,846","5,693,896,846","5,693,896,846","5,693,896,846","6,594,335,007","6,594,335,007","6,594,335,007",,,"6,594,335,007",,"6,594,335,007","6,594,335,007","6,594,335,007","6,594,335,007","6,594,335,007","6,594,335,007","6,594,335,007","6,594,335,007","6,594,335,007","6,594,335,007","6,594,335,007","6,594,335,007","6,594,335,007","6,594,335,007","6,594,335,007","6,594,335,007"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,437,028,172",,,,,,,,,,,"6,594,335,007","6,594,335,007",,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39,716,699,925","47,197,099,212",,"25,402,884,691",,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,330,071,694","24,633,463,985","35,785,312,902","39,716,699,925","47,197,099,213",,"25,402,884,691","27,907,799,122","7,638,608,487","9,616,664,466","14,165,317,769","19,000,807,730","27,839,160,682","21,301,976,791","21,804,609,722","13,132,538,098","16,586,197,226","7,513,374,405","-20,646,845,657","-25,811,316,498","-18,855,536,787","-8,656,288,630","16,010,282,130","33,279,553,297","57,330,720,949","61,597,430,219","63,991,731,697","62,957,361,923","63,456,516,911","64,076,841,337","59,304,388,380","66,002,570,011","66,086,532,540","66,207,184,441","75,265,640,416"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,151,188,777","5,151,188,777","5,151,188,777","4,909,777,291","16,711,144,451",,"22,673,952,047","1,893,461,842","2,321,588,766","4,533,352,990","9,082,006,293","4,903,114,645","16,323,612,557","8,842,940,948","9,345,573,879","64,232,380","3,757,891,508","-5,314,931,313","-33,495,514,313","-5,502,347,702","1,453,432,009","14,506,423,916","39,172,994,676","18,606,338,358","36,917,615,282","42,752,124,552","18,845,305,667","62,161,120,399","62,161,120,399","18,845,305,667","17,751,063,650","65,958,286,702","65,958,286,702","65,958,286,702","65,958,286,702"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,178,882,917","19,482,275,208","30,634,124,125","34,806,922,634","30,485,954,762",,"2,728,932,644","26,014,337,280","5,317,019,721","5,083,311,476","5,083,311,476","14,097,693,085","11,515,548,125","12,459,035,843","12,459,035,843","13,068,305,718","12,828,305,718","12,828,305,718","12,848,668,656","-20,308,968,796","-20,308,968,796","-23,162,712,546","-23,162,712,546","14,673,214,939","20,413,105,667","18,845,305,667","45,146,426,030","796,241,524","1,295,396,512","45,231,535,670","41,553,324,730","44,283,309","128,245,838","248,897,739","9,307,353,714"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,501,922,758","7,625,847,335","7,606,412,337","7,605,520,252",
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"683,018,151,389","686,900,523,834","720,417,954,611","731,531,763,702","722,794,949,130",,"716,713,791,513","728,144,117,163","731,804,522,797","781,557,583,186","726,529,955,665","738,891,798,240","747,365,262,252","762,043,001,114","638,253,659,157","615,203,020,863","609,680,322,764","647,289,638,634","614,068,719,096","607,886,190,436","717,159,880,775","777,476,617,599","1,126,826,879,880","1,148,975,375,714","1,136,414,731,590","1,132,303,980,941","1,162,257,081,750","1,155,715,244,492","1,144,833,999,257","1,136,932,547,965","1,139,084,478,429","1,118,584,546,557","1,111,990,866,508","1,100,345,491,256","1,089,101,911,917"
