quarter,P,EPS,D/E,P/E,SIZE
2020Q2,59.727784111386256,32.0,0.4162635661886021,1.8664932534808205,26.03891475500495
2020Q3,64.52034056186676,88.0,0.5463587052258253,0.7331856882030313,26.098366460948363
2020Q4,74.69645380973816,214.0,0.42126570501580435,0.3490488495782157,26.02589228717367
2021Q1,80.37103309005987,69.0,0.6669513794622752,1.1647975810153604,26.190379270006225
2021Q2,81.93292030455574,161.0,0.7351050241015613,0.508900126115253,26.21965578142487
2021Q3,83.37139391899109,45.0,0.5025386302158894,1.8526976426442465,26.077753335142166
2021Q4,83.00400733947754,105.0,0.4313158597697081,0.7905143556140718,26.03451415461012
2022Q1,81.6393070836221,21.0,0.291541169457437,3.8875860516010525,25.932836747698513
2022Q2,76.03740999775547,-81.0,0.3429191955848992,-0.9387334567624133,25.94643311632668
2022Q3,69.90285784006119,-93.0,0.37067739614520684,-0.7516436326888299,25.978247205743745
2022Q4,55.82381947835287,206.0,0.562128319162889,0.2709894149434605,26.11185517211425
2023Q1,51.666387496456025,-41.0,0.4150739700835574,-1.2601557925964884,26.014455244461374
2023Q2,53.489313433247226,86.0,0.43310401927540737,0.6219687608517119,26.020625857640105
2023Q3,61.31495908706907,172.0,0.4428101802021606,0.3564823202736574,26.01208425404901
2023Q4,47.40150421384781,267.0,0.5444115109433768,0.17753372364737008,26.093246668702722
2024Q1,48.48496971755731,-324.0,0.5266083339402435,-0.1496449682640658,26.063129979936818
2024Q2,57.229005117265004,-422.0,0.4177244640647301,-0.13561375620204977,25.959585777816027
2024Q3,63.12741655111313,-74.0,0.2564130532969591,-0.8530731966366639,25.834231000588446
2024Q4,64.27047832428462,-445.0,0.33641132552120073,-0.1444280411781677,25.869282985349752
