quarter,P,EPS,D/E,P/E,SIZE
2018Q2,98.56156241893768,751.0,1.4610463318747964,0.13124042931949093,26.902187906648685
2018Q3,98.42650725349547,886.0,1.3903845252247486,0.11109086597459986,26.922572338240485
2018Q4,99.57523769802518,392.0,0.3938987108403763,0.25401846351537033,26.40437129097398
2019Q1,99.6908194119813,942.0,0.611260558521328,0.10582889534180605,26.432849520218994
2019Q2,100.27222260974702,707.0,0.5315933244424728,0.14182775475211742,26.4237064404765
2019Q3,98.57328140735626,260.0,0.7758821019572475,0.3791280054129087,26.586563138976864
2019Q4,98.94765627384186,729.0,0.5094354448968185,0.13573066704230707,26.28613954697713
2020Q1,96.75596766318044,729.0,0.5094354448968185,0.13272423547761378,26.28613954697713
2020Q2,96.3499999273391,729.0,0.5094354448968185,0.1321673524380509,26.28613954697713
2020Q3,91.9657814502716,264.0,0.586715586688572,0.3483552327661803,26.3762222155767
2020Q4,90.37999987602234,465.0,0.7584751041614576,0.19436559113123084,26.507671628689877
2021Q1,90.64934452244493,595.0,0.8631918461000667,0.1523518395335209,26.462683997931265
2021Q2,91.06412711976067,569.0,0.922736559410225,0.16004240267093264,26.53176416857167
2021Q3,91.90545307506214,621.0,0.7051027327177539,0.14799589867159765,26.45111219518269
2021Q4,,32.0,0.3805038665456336,,26.241886262880453
2022Q1,,533.0,1.0218623683218233,,26.57299186945562
2022Q2,,1009.0,1.0218623683218233,,26.57299186945562
2022Q3,,618.0,0.8439782061108401,,26.52057019170328
2022Q4,,-8.0,0.30235746386285944,,26.1723250707749
2023Q1,,257.0,0.41425160456608073,,26.166724755205934
2023Q2,,423.0,0.4922818805959211,,26.249098805786044
2023Q3,,270.0,0.3730044998010192,,26.23005559144971
2023Q4,,719.0,0.5586387153110507,,26.400846791129524
2024Q1,,405.0,0.8185600422301392,,26.434650815478943
2024Q2,,405.0,0.6391587715643569,,26.338384856432125
2024Q3,,407.0,0.4012342540977965,,26.23202565705877
2024Q4,,342.0,0.5562032436272383,,26.35850442024828
