quarter,P,EPS,D/E,P/E,SIZE
2017Q3,6.913608286115858,,0.29015273099805894,,26.206392883407915
2017Q4,6.948070980253673,,0.286868373092263,,26.203752949474058
2018Q1,6.883167173041672,,0.19893203415040964,,26.12645675273487
2018Q2,6.706695422530174,117.0,0.17976451773211485,0.057322183098548495,26.11569157538959
2018Q3,7.257136261652386,232.0,0.2001813079397798,0.03128075974850166,26.143344500803792
2018Q4,6.666347458249047,317.0,0.2508950354238691,0.02102948724999699,26.19004903877437
2019Q1,6.921323596454058,559.0,0.20603992443326152,0.012381616451617276,26.176988956337965
2019Q2,7.547437471056742,447.0,0.16793087962237868,0.01688464758625669,26.164254139429044
2019Q3,8.036195918917656,662.0,0.22611404781929553,0.012139268759694344,26.203381739695306
2019Q4,8.630347475409508,122.0,0.25794635515844916,0.07074055307712711,26.23427869763613
2020Q1,8.084879921328637,59.0,0.17290837922607522,0.13703186307336673,26.166834647308892
2020Q2,6.239455563681466,129.0,0.12410322862767613,0.04836787258667803,26.13058935672625
2020Q3,6.88503210246563,167.0,0.15649185954195494,0.041227737140512755,26.13158765546318
2020Q4,7.4378097131848335,49.0,1.1169141561120386,0.1517920349629558,26.738287574308913
2021Q1,8.442298576480052,,1.0134000135838435,,26.686873916766366
2021Q2,9.724267535739475,,1.0971222793416486,,26.645448160616347
2021Q3,10.300654038786888,,,,
2021Q4,10.669815093278885,,1.3760130739813383,,26.639851177460063
2022Q1,10.712851739698841,,,,
2022Q2,10.233826221958283,,2.5586494761775516,,26.953691900810142
2022Q3,9.99473787844181,,3.34335380993414,,26.98444983918054
2022Q4,9.629351525079636,,4.555666764441555,,27.115750186626066
2023Q1,9.966494698678293,,4.958948063460882,,27.159507274225028
2023Q2,10.164163820205196,,7.921903739797091,,27.152360349194783
2023Q3,10.884018383328877,,16.06286190151537,,27.087725294954968
2023Q4,11.15056988549611,,-59.60832274762656,,27.256558554711855
2024Q1,12.806703817648966,,-24.744496751190017,,27.2475453749426
2024Q2,13.98591403355674,,-15.714553042395536,,27.19544912610084
2024Q3,15.15765805542469,,-12.393535681360174,,27.188263152127742
2024Q4,16.596283170912002,,-9.369777475082733,,27.19581819847061
