quarter,P,EPS,D/E,P/E,SIZE
2020Q2,3.218253907703218,1380.0,0.8328795967711675,0.002332068049060303,28.394185858737632
2020Q3,3.5602196231484413,1195.0,0.6755073687859228,0.002979263282969407,28.362572419636834
2020Q4,3.605748139321804,2723.0,0.6316043106289733,0.001324182203203013,28.453370705790018
2021Q1,4.222732880076424,3027.0,0.801134156453186,0.0013950224248683264,28.59505732948593
2021Q2,3.7953424794333324,2236.0,0.5623222804866415,0.0016973803575283239,28.530107491429323
2021Q3,3.4760810285806656,1401.0,0.5003466920783305,0.0024811427755750647,28.543770712088243
2021Q4,2.9858042038977146,1289.0,0.4149773538855939,0.0023163725398741,28.5069324017376
2022Q1,2.8316105296534877,1685.0,0.5441917931103227,0.0016804810265005862,28.661617065505276
2022Q2,2.126362802520875,1590.0,0.7093567233042934,0.0013373350959250787,28.721238951687713
2022Q3,1.499256830662489,921.0,0.6096426776421519,0.0016278575794380988,28.697524080207277
2022Q4,0.9318866313449921,1175.0,0.6456829624890522,0.0007930950053999932,28.689671413120877
2023Q1,0.9890974577396147,1070.0,0.6161005797265717,0.0009243901474202006,28.72041030194696
2023Q2,1.388300092950944,1120.0,0.5633112593736276,0.0012395536544204857,28.68836249572596
2023Q3,2.46218080369253,708.0,0.543300779731365,0.0034776565023905788,28.683977880838516
2023Q4,2.295357702270387,915.0,0.5744751020217082,0.002508587652754521,28.701018665958056
2024Q1,2.806722945854312,677.0,0.5523407392751326,0.004145824144541081,28.71658218575568
2024Q2,2.4969785364847334,739.0,0.6430819308397351,0.0033788613484231848,28.75959200045474
2024Q3,3.326840180903673,938.0,0.6405828464369663,0.003546737932733127,28.798203937000345
2024Q4,2.923985886195349,597.0,0.6177442512555773,0.004897798804347319,28.806740551311623
