quarter,P,EPS,D/E,P/E,SIZE
2016Q1,58.01360127183258,329.0,1.6876871514717775,0.17633313456484065,27.198949176043318
2016Q2,62.75265145301819,,1.5850825020935693,,27.19470813666264
2016Q3,67.13889211416245,317.0,1.562109827384433,0.2117946123475156,27.211897207917737
2016Q4,61.73452885945638,343.0,1.5144364101209455,0.17998404915293406,27.220320732501115
2017Q1,63.77070857632545,322.0,1.7674955527314835,0.19804567880846413,27.238253907882076
2017Q2,70.75600227477058,400.0,1.6549805682953738,0.17689000568692645,27.23675376729847
2017Q3,74.32270292251829,318.0,1.6069929388721513,0.2337191915802462,27.24401219231621
2017Q4,79.12983679392981,401.0,1.5489328106511318,0.19733126382526137,27.252748610516555
2018Q1,80.3561475159692,126.0,1.567785911975531,0.637747202507692,27.268326692017386
2018Q2,77.65760850906372,476.0,1.655853431354891,0.16314623636357925,27.23492961162818
2018Q3,84.10275014241536,301.0,1.6187303206125885,0.27941113004124707,27.24508076178099
2018Q4,83.77727508544922,533.0,1.5435217983722256,0.15718062867814112,27.2574231886766
2019Q1,90.3135950057233,171.0,1.7260873123142977,0.5281496783960427,27.23207297434361
2019Q2,99.89733402312748,492.0,1.6102772387568138,0.20304336183562496,27.22906811093567
2019Q3,108.34442281723022,417.0,1.5875855775124204,0.2598187597535497,27.25375836260436
2019Q4,107.7530288696289,371.0,1.5335567342754037,0.2904394309154418,27.261478283278155
2020Q1,118.81797692083543,482.0,1.4818027700650456,0.24651032556189925,27.27138114123738
2020Q2,129.33636038643974,332.0,1.5961085926277225,0.3895673505615655,27.240472331583867
2020Q3,133.46980679035187,404.0,1.53938653690711,0.3303708088870096,27.25027291048453
2020Q4,132.17170202732086,303.0,1.515781007864317,0.43621023771393025,27.264094180162978
2021Q1,131.69185613413327,426.0,1.6348772130400626,0.3091358125214396,27.23963820463756
2021Q2,155.16493370419457,887.0,1.5562602090530524,0.1749322815154392,27.247172024342312
2021Q3,161.24253058433533,372.0,1.4887962258366947,0.43344766286111647,27.249112725491685
2021Q4,155.1566412448883,280.0,1.4604972120782906,0.5541308615888868,27.258743300897414
2022Q1,150.72398745629096,544.0,1.6483458304860987,0.27706615341229957,27.224548086252057
2022Q2,155.3165782805412,-282.0,1.7169565000253415,-0.5507680080870255,27.23027655610683
2022Q3,147.41306400299072,212.0,2.064333950798634,0.6953446415235411,27.368400657425568
2022Q4,117.55433061387804,628.0,1.9408640727986346,0.18718842454439177,27.380393328900002
2023Q1,121.54525523031911,31.0,1.8917039689728927,3.9208146848490038,27.3659196804096
2023Q2,105.91182302659557,453.0,2.028545280526405,0.2338009338335443,27.35314095858023
2023Q3,93.48189605228485,487.0,2.008156445832798,0.19195461201701203,27.38566682018578
2023Q4,93.91402629065135,233.0,1.9578573926263267,0.40306449051781695,27.38706702411641
2024Q1,101.07712004614658,579.0,2.167743133872396,0.17457188263583173,27.40385564350047
2024Q2,92.8339086865622,697.0,1.9420682440482646,0.1331906867812944,27.385290627010743
2024Q3,105.49428248405457,288.0,1.9121511931325235,0.3662995919585228,27.39579546175073
2024Q4,101.66161443316747,60.0,1.9160269679741646,1.694360240552791,27.401376718206727
