Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,2968.75,2997.685302734375,2864.583251953125,2980.323974609375,,17291801.0
2020-04-08,2957.176025390625,3125.0,2957.176025390625,3049.7685546875,,942051.0
2020-04-09,3101.851806640625,3101.851806640625,2893.5185546875,3009.25927734375,,861493.0
2020-04-12,2910.879638671875,3067.129638671875,2910.879638671875,3009.25927734375,,768111.0
2020-04-13,3038.1943359375,3217.592529296875,2974.537109375,3182.870361328125,,1992019.0
2020-04-14,3327.54638671875,3327.54638671875,3240.74072265625,3252.314697265625,,1623091.0
2020-04-15,3211.8056640625,3385.416748046875,3182.870361328125,3310.185302734375,,1123872.0
2020-04-16,3379.629638671875,3379.629638671875,3287.037109375,3321.75927734375,,1614762.0
2020-04-19,3350.6943359375,3373.842529296875,3090.27783203125,3281.25,,1325408.0
2020-04-20,3182.870361328125,3211.8056640625,3072.916748046875,3078.70361328125,,1675622.0
2020-04-21,3015.04638671875,3292.823974609375,3015.04638671875,3269.676025390625,,2281113.0
2020-04-22,3489.583251953125,3489.583251953125,3350.6943359375,3373.842529296875,,1328864.0
2020-04-23,3466.435302734375,3605.323974609375,3385.416748046875,3605.323974609375,,5234543.0
2020-04-26,3819.4443359375,3854.166748046875,3761.573974609375,3854.166748046875,,5085813.0
2020-04-27,3935.185302734375,3935.185302734375,3703.70361328125,3819.4443359375,,2183827.0
2020-04-28,3703.70361328125,3761.573974609375,3657.407470703125,3744.212890625,,3036681.0
2020-05-03,3738.426025390625,3842.592529296875,3703.70361328125,3790.50927734375,,4048322.0
2020-05-04,3790.50927734375,3993.0556640625,3778.935302734375,3790.50927734375,,2119477.0
2020-05-05,3790.50927734375,3859.95361328125,3778.935302734375,3848.379638671875,,2839914.0
2020-05-06,3877.314697265625,3952.54638671875,3854.166748046875,3917.823974609375,,3516495.0
2020-05-07,3935.185302734375,3952.54638671875,3854.166748046875,3854.166748046875,,3472051.0
2020-05-10,3854.166748046875,3993.0556640625,3790.50927734375,3848.379638671875,,2379091.0
2020-05-11,3848.379638671875,3981.4814453125,3778.935302734375,3964.120361328125,,5295437.0
2020-05-12,3964.120361328125,4236.111328125,3964.120361328125,4207.17578125,,7379820.0
2020-05-13,4207.17578125,4346.06494140625,4137.7314453125,4195.60205078125,,2637047.0
2020-05-14,4184.02783203125,4207.17578125,3993.0556640625,4050.926025390625,,4131767.0
2020-05-17,4074.073974609375,4270.83349609375,3964.120361328125,4201.388671875,,7569295.0
2020-05-18,4282.4072265625,4346.06494140625,4212.962890625,4218.75,,8127819.0
2020-05-19,4218.75,4224.537109375,4050.926025390625,4149.3056640625,,4065861.0
2020-05-20,4166.66650390625,4189.81494140625,4108.79638671875,4131.9443359375,,2987520.0
2020-05-21,4253.47216796875,4317.12939453125,4195.60205078125,4305.5556640625,,11246876.0
2020-05-24,4398.14794921875,4577.54638671875,4380.787109375,4456.0185546875,,8684235.0
2020-05-25,4571.75927734375,4571.75927734375,4432.87060546875,4473.37939453125,,4650323.0
2020-05-26,4479.16650390625,4525.462890625,4444.4443359375,4467.5927734375,,9237229.0
2020-05-27,4456.0185546875,4525.462890625,4456.0185546875,4461.8056640625,,5336581.0
2020-05-28,4461.8056640625,4513.888671875,4444.4443359375,4444.4443359375,,5536803.0
2020-05-31,4456.0185546875,4618.0556640625,4456.0185546875,4600.6943359375,,6510618.0
2020-06-01,4618.0556640625,4618.0556640625,4508.10205078125,4548.611328125,,4816262.0
2020-06-02,4548.611328125,4554.39794921875,4467.5927734375,4531.25,,4048754.0
2020-06-03,4565.97216796875,4565.97216796875,4467.5927734375,4467.5927734375,,5566439.0
2020-06-04,4456.0185546875,4710.64794921875,4432.87060546875,4646.99072265625,,8965155.0
2020-06-07,4745.37060546875,4843.75,4739.58349609375,4809.02783203125,,8227731.0
2020-06-08,4861.111328125,4918.9814453125,4739.58349609375,4861.111328125,,7279267.0
2020-06-09,4826.388671875,4866.89794921875,4774.3056640625,4849.537109375,,6263843.0
2020-06-10,4837.962890625,4982.638671875,4687.5,4687.5,,7355610.0
2020-06-11,4427.08349609375,4693.287109375,4409.72216796875,4693.287109375,,7040319.0
2020-06-14,4745.37060546875,4745.37060546875,4456.0185546875,4456.0185546875,,4470109.0
2020-06-15,4548.611328125,4548.611328125,4444.4443359375,4496.52783203125,,2806477.0
2020-06-16,4456.0185546875,4629.62939453125,4456.0185546875,4496.52783203125,,3137960.0
2020-06-17,4496.52783203125,4548.611328125,4467.5927734375,4531.25,,2136722.0
2020-06-18,4670.138671875,4670.138671875,4571.75927734375,4623.8427734375,,2131952.0
2020-06-21,4623.8427734375,4699.07421875,4571.75927734375,4606.4814453125,,3197852.0
2020-06-22,4629.62939453125,4629.62939453125,4502.31494140625,4513.888671875,,4387995.0
2020-06-23,4600.6943359375,4600.6943359375,4496.52783203125,4496.52783203125,,2490150.0
2020-06-24,4456.0185546875,4629.62939453125,4386.57421875,4583.33349609375,,4160313.0
2020-06-25,4589.12060546875,4623.8427734375,4537.037109375,4548.611328125,,3581382.0
2020-06-28,4461.8056640625,4484.95361328125,4282.4072265625,4386.57421875,,3400598.0
2020-06-29,4496.52783203125,4496.52783203125,4108.79638671875,4131.9443359375,,7736444.0
2020-06-30,4079.861083984375,4230.32421875,4079.861083984375,4195.60205078125,,2249526.0
2020-07-01,4195.60205078125,4253.47216796875,4166.66650390625,4178.24072265625,,1509734.0
2020-07-02,4195.60205078125,4195.60205078125,4160.87939453125,4178.24072265625,,1221245.0
2020-07-05,4253.47216796875,4270.83349609375,4195.60205078125,4236.111328125,,1529641.0
2020-07-06,4282.4072265625,4351.85205078125,4282.4072265625,4311.3427734375,,3179691.0
2020-07-07,4311.3427734375,4317.12939453125,4253.47216796875,4253.47216796875,,1450914.0
2020-07-08,4253.47216796875,4311.3427734375,4247.68505859375,4253.47216796875,,1586595.0
2020-07-09,4247.68505859375,4270.83349609375,4189.81494140625,4207.17578125,,1606899.0
2020-07-12,4207.17578125,4259.25927734375,4201.388671875,4236.111328125,,757381.0
2020-07-13,4253.47216796875,4253.47216796875,4195.60205078125,4201.388671875,,877062.0
2020-07-14,4201.388671875,4253.47216796875,4189.81494140625,4195.60205078125,,1378579.0
2020-07-15,4224.537109375,4224.537109375,4166.66650390625,4166.66650390625,,1063651.0
2020-07-16,4166.66650390625,4195.60205078125,4149.3056640625,4172.45361328125,,1162787.0
2020-07-19,4172.45361328125,4195.60205078125,4114.58349609375,4114.58349609375,,1846021.0
2020-07-20,4114.58349609375,4137.7314453125,4021.99072265625,4091.435302734375,,1491037.0
2020-07-21,4091.435302734375,4166.66650390625,4091.435302734375,4114.58349609375,,631565.0
2020-07-22,4114.58349609375,4126.1572265625,4050.926025390625,4074.073974609375,,1015803.0
2020-07-23,4079.861083984375,4079.861083984375,3790.50927734375,3790.50927734375,,4573737.0
2020-07-26,3535.879638671875,3674.7685546875,3530.092529296875,3530.092529296875,,3539789.0
2020-07-27,3327.54638671875,3703.70361328125,3327.54638671875,3703.70361328125,,1998707.0
2020-07-28,3674.7685546875,3674.7685546875,3535.879638671875,3611.111083984375,,1465688.0
2020-07-29,3611.111083984375,3703.70361328125,3611.111083984375,3645.833251953125,,657174.0
2020-07-30,3512.7314453125,3628.47216796875,3512.7314453125,3582.176025390625,,614475.0
2020-08-02,3645.833251953125,3790.50927734375,3587.962890625,3761.573974609375,,2538690.0
2020-08-03,3761.573974609375,3877.314697265625,3750.0,3761.573974609375,,1878179.0
2020-08-04,3761.573974609375,3975.6943359375,3761.573974609375,3975.6943359375,,2350441.0
2020-08-05,3975.6943359375,3993.0556640625,3906.25,3975.6943359375,,1327206.0
2020-08-06,3993.0556640625,4091.435302734375,3935.185302734375,4021.99072265625,,1715401.0
2020-08-09,4021.99072265625,4137.7314453125,4021.99072265625,4050.926025390625,,1806882.0
2020-08-10,4050.926025390625,4108.79638671875,3854.166748046875,3935.185302734375,,3170550.0
2020-08-11,3935.185302734375,4021.99072265625,3917.823974609375,3935.185302734375,,983628.0
2020-08-12,3952.54638671875,3952.54638671875,3906.25,3912.037109375,,1741961.0
2020-08-13,3912.037109375,3935.185302734375,3842.592529296875,3854.166748046875,,1300266.0
2020-08-16,3923.611083984375,3935.185302734375,3854.166748046875,3935.185302734375,,675906.0
2020-08-17,3906.25,4033.564697265625,3906.25,4004.629638671875,,4029815.0
2020-08-18,4004.629638671875,4039.351806640625,3987.2685546875,3987.2685546875,,1639266.0
2020-08-19,3993.0556640625,3993.0556640625,3946.75927734375,3964.120361328125,,1181535.0
2020-08-20,3935.185302734375,4010.416748046875,3935.185302734375,4010.416748046875,,1588064.0
2020-08-23,4050.926025390625,4062.5,4010.416748046875,4010.416748046875,,3477408.0
2020-08-24,4050.926025390625,4056.712890625,4004.629638671875,4010.416748046875,,1951619.0
2020-08-25,4004.629638671875,4288.1943359375,4004.629638671875,4282.4072265625,,5845235.0
2020-08-26,4282.4072265625,4288.1943359375,4224.537109375,4247.68505859375,,2011373.0
2020-08-27,4247.68505859375,4444.4443359375,4236.111328125,4340.27783203125,,3506162.0
2020-08-30,4340.27783203125,4421.29638671875,4305.5556640625,4322.91650390625,,3231738.0
2020-08-31,4328.70361328125,4409.72216796875,4288.1943359375,4369.212890625,,3664067.0
2020-09-02,4398.14794921875,4427.08349609375,4288.1943359375,4340.27783203125,,4826544.0
2020-09-03,4282.4072265625,4317.12939453125,4236.111328125,4282.4072265625,,2298342.0
2020-09-06,4282.4072265625,4537.037109375,4282.4072265625,4363.42578125,,5871465.0
2020-09-07,4369.212890625,4450.2314453125,4363.42578125,4415.50927734375,,2524607.0
2020-09-08,4398.14794921875,4525.462890625,4340.27783203125,4508.10205078125,,2535666.0
2020-09-09,4531.25,4542.82421875,4473.37939453125,4473.37939453125,,2544893.0
2020-09-10,4461.8056640625,4519.67578125,4415.50927734375,4427.08349609375,,2615792.0
2020-09-13,4479.16650390625,4594.9072265625,4456.0185546875,4571.75927734375,,5647171.0
2020-09-14,4629.62939453125,4675.92578125,4571.75927734375,4589.12060546875,,5064127.0
2020-09-15,4589.12060546875,4618.0556640625,4560.18505859375,4589.12060546875,,3972963.0
2020-09-16,4600.6943359375,4699.07421875,4542.82421875,4600.6943359375,,6290903.0
2020-09-17,4600.6943359375,4658.56494140625,4594.9072265625,4635.41650390625,,4154732.0
2020-09-20,4675.92578125,4745.37060546875,4635.41650390625,4635.41650390625,,4372287.0
2020-09-21,4629.62939453125,4664.35205078125,4589.12060546875,4600.6943359375,,5326074.0
2020-09-22,4600.6943359375,4658.56494140625,4594.9072265625,4629.62939453125,,3065471.0
2020-09-23,4641.20361328125,4901.62060546875,4600.6943359375,4809.02783203125,,8149695.0
2020-09-24,4890.04638671875,4895.83349609375,4745.37060546875,4855.32421875,,6069788.0
2020-09-27,4890.04638671875,4965.27783203125,4861.111328125,4947.91650390625,,5492015.0
2020-09-28,4976.85205078125,4988.42578125,4814.81494140625,4826.388671875,,7172131.0
2020-09-29,4803.24072265625,4890.04638671875,4641.20361328125,4843.75,,4702146.0
2020-09-30,4890.04638671875,4895.83349609375,4837.962890625,4843.75,,4854848.0
2020-10-01,4861.111328125,4872.68505859375,4623.8427734375,4774.3056640625,,5383167.0
2020-10-04,4774.3056640625,4861.111328125,4774.3056640625,4785.87939453125,,4920253.0
2020-10-05,4791.66650390625,4832.17578125,4768.5185546875,4785.87939453125,,4046179.0
2020-10-06,4774.3056640625,4988.42578125,4774.3056640625,4872.68505859375,,7191122.0
2020-10-07,4872.68505859375,4918.9814453125,4849.537109375,4890.04638671875,,4012172.0
2020-10-08,4918.9814453125,5092.5927734375,4803.24072265625,5005.787109375,,6785820.0
2020-10-11,5063.6572265625,5063.6572265625,4918.9814453125,4959.49072265625,,4496341.0
2020-10-12,4959.49072265625,4965.27783203125,4930.5556640625,4953.70361328125,,2682978.0
2020-10-13,4953.70361328125,4953.70361328125,4861.111328125,4884.25927734375,,3405834.0
2020-10-14,4918.9814453125,4971.06494140625,4884.25927734375,4895.83349609375,,2842524.0
2020-10-15,4918.9814453125,4988.42578125,4901.62060546875,4953.70361328125,,3675488.0
2020-10-18,4971.06494140625,5017.361328125,4953.70361328125,5011.57421875,,3481434.0
2020-10-19,5034.72216796875,5179.39794921875,5011.57421875,5127.31494140625,,6102863.0
2020-10-20,5185.18505859375,5185.18505859375,5011.57421875,5023.14794921875,,3745317.0
2020-10-21,5005.787109375,5017.361328125,4918.9814453125,5000.0,,2136947.0
2020-10-22,5005.787109375,5109.95361328125,5000.0,5028.93505859375,,3509773.0
2020-10-25,5028.93505859375,5092.5927734375,5023.14794921875,5034.72216796875,,4836947.0
2020-10-26,5092.5927734375,5190.97216796875,5092.5927734375,5109.95361328125,,7321535.0
2020-10-27,5121.52783203125,5121.52783203125,4872.68505859375,4901.62060546875,,5884201.0
2020-10-28,4861.111328125,4918.9814453125,4629.62939453125,4803.24072265625,,3946940.0
2020-10-29,4918.9814453125,4918.9814453125,4745.37060546875,4745.37060546875,,4291261.0
2020-11-01,4745.37060546875,4884.25927734375,4745.37060546875,4872.68505859375,,1682569.0
2020-11-02,4918.9814453125,4959.49072265625,4861.111328125,4872.68505859375,,2611957.0
2020-11-03,4918.9814453125,4942.12939453125,4866.89794921875,4895.83349609375,,2103855.0
2020-11-04,4895.83349609375,4918.9814453125,4803.24072265625,4826.388671875,,2945823.0
2020-11-05,4826.388671875,4837.962890625,4774.3056640625,4820.60205078125,,2837807.0
2020-11-08,4832.17578125,5000.0,4826.388671875,4988.42578125,,4550202.0
2020-11-09,5081.0185546875,5081.0185546875,4971.06494140625,4976.85205078125,,2439709.0
2020-11-10,4976.85205078125,5324.07421875,4959.49072265625,5324.07421875,,14763027.0
2020-11-11,5688.6572265625,5694.4443359375,5613.42578125,5694.4443359375,,14636504.0
2020-11-12,5758.10205078125,5960.64794921875,5729.16650390625,5787.037109375,,6824250.0
2020-11-15,5787.037109375,6192.12939453125,5758.10205078125,6192.12939453125,,17242121.0
2020-11-16,6336.8056640625,6597.22216796875,6336.8056640625,6597.22216796875,,14670752.0
2020-11-17,6886.57421875,7031.25,6712.962890625,7031.25,,19495277.0
2020-11-18,6915.50927734375,7436.3427734375,6655.0927734375,7060.18505859375,,11971703.0
2020-11-19,6973.37939453125,6973.37939453125,6741.89794921875,6799.7685546875,,11300876.0
2020-11-22,6539.35205078125,7089.12060546875,6539.35205078125,6828.70361328125,,12319117.0
2020-11-23,6857.638671875,7002.31494140625,6568.287109375,6770.83349609375,,10066652.0
2020-11-24,6828.70361328125,6857.638671875,6568.287109375,6568.287109375,,7033045.0
2020-11-25,6539.35205078125,7002.31494140625,6250.0,7002.31494140625,,11565312.0
2020-11-26,7349.537109375,7349.537109375,7031.25,7060.18505859375,,11980793.0
2020-11-29,7118.0556640625,7146.99072265625,6828.70361328125,6857.638671875,,7106226.0
2020-11-30,6655.0927734375,7031.25,6626.1572265625,7002.31494140625,,8111973.0
2020-12-01,6973.37939453125,7060.18505859375,6799.7685546875,6857.638671875,,7316246.0
2020-12-02,6944.4443359375,7204.861328125,6799.7685546875,7146.99072265625,,9944154.0
2020-12-03,7233.79638671875,7638.888671875,7089.12060546875,7552.08349609375,,13824171.0
2020-12-06,7609.95361328125,8072.91650390625,7581.0185546875,8072.91650390625,,13148125.0
2020-12-07,8101.85205078125,8275.462890625,7899.3056640625,8188.6572265625,,9449859.0
2020-12-08,8159.72216796875,8564.814453125,8043.9814453125,8246.52734375,,10462520.0
2020-12-09,8246.52734375,8275.462890625,7870.37060546875,7928.24072265625,,15466393.0
2020-12-10,8015.04638671875,8333.3330078125,7899.3056640625,8333.3330078125,,9314696.0
2020-12-13,8506.9443359375,8564.814453125,8420.138671875,8420.138671875,,10024506.0
2020-12-14,8333.3330078125,8449.07421875,8188.6572265625,8333.3330078125,,10121413.0
2020-12-15,8420.138671875,8535.8798828125,8304.3984375,8535.8798828125,,8597663.0
2020-12-16,8680.5556640625,8969.9072265625,8506.9443359375,8680.5556640625,,10295318.0
2020-12-17,8622.685546875,8825.2314453125,8622.685546875,8767.361328125,,8609049.0
2020-12-20,8796.2958984375,8854.1669921875,8478.0087890625,8622.685546875,,8987845.0
2020-12-21,8622.685546875,8912.037109375,8506.9443359375,8796.2958984375,,10292726.0
2020-12-22,9056.712890625,9259.2587890625,8738.42578125,8854.1669921875,,14255324.0
2020-12-23,8969.9072265625,8969.9072265625,8333.3330078125,8796.2958984375,,8359699.0
2020-12-24,8738.42578125,8825.2314453125,8449.07421875,8767.361328125,,10027029.0
2020-12-27,8969.9072265625,9027.77734375,8680.5556640625,8796.2958984375,,8439343.0
2020-12-28,8796.2958984375,8854.1669921875,8709.4912109375,8709.4912109375,,6393408.0
2020-12-29,8709.4912109375,8738.42578125,8535.8798828125,8564.814453125,,7154937.0
2020-12-30,8622.685546875,8680.5556640625,8478.0087890625,8680.5556640625,,5051581.0
2021-01-03,8854.1669921875,9288.1943359375,8767.361328125,9259.2587890625,,15738450.0
2021-01-04,9259.2587890625,9461.8056640625,9114.5830078125,9259.2587890625,,8027768.0
2021-01-05,9288.1943359375,9346.064453125,9172.4541015625,9201.388671875,,7036760.0
2021-01-06,9085.6484375,9375.0,9027.77734375,9259.2587890625,,7988543.0
2021-01-07,9375.0,9490.7412109375,9201.388671875,9201.388671875,,7494162.0
2021-01-10,9259.2587890625,9259.2587890625,9085.6484375,9172.4541015625,,5890232.0
2021-01-11,9259.2587890625,9577.5458984375,9143.5185546875,9432.8701171875,,11852696.0
2021-01-12,9519.67578125,9519.67578125,9288.1943359375,9317.1298828125,,6387723.0
2021-01-13,9317.1298828125,9375.0,9230.32421875,9288.1943359375,,3973707.0
2021-01-14,9375.0,9519.67578125,9346.064453125,9375.0,,7941541.0
2021-01-17,9548.611328125,9837.962890625,9432.8701171875,9693.287109375,,10891755.0
2021-01-18,9780.0927734375,9837.962890625,9027.77734375,9143.5185546875,,9594373.0
2021-01-19,9143.5185546875,9375.0,8535.8798828125,8969.9072265625,,5762533.0
2021-01-20,9317.1298828125,9490.7412109375,9027.77734375,9432.8701171875,,7773752.0
2021-01-21,9432.8701171875,9751.1572265625,9432.8701171875,9577.5458984375,,8993375.0
2021-01-24,9577.5458984375,10243.0556640625,9548.611328125,10185.185546875,,14595378.0
2021-01-25,10300.92578125,10387.7314453125,9606.4814453125,9837.962890625,,10117611.0
2021-01-26,9548.611328125,9924.7685546875,9259.2587890625,9346.064453125,,8704280.0
2021-01-27,8738.42578125,9027.77734375,8709.4912109375,8709.4912109375,,11351922.0
2021-01-28,8159.72216796875,9288.1943359375,8130.787109375,8969.9072265625,,8939461.0
2021-01-31,8912.037109375,9259.2587890625,8362.2685546875,8362.2685546875,,8521112.0
2021-02-01,8101.85205078125,8449.07421875,8015.04638671875,8362.2685546875,,8861701.0
2021-02-02,8449.07421875,8825.2314453125,8275.462890625,8825.2314453125,,8501586.0
2021-02-03,8854.1669921875,9056.712890625,8651.6201171875,8854.1669921875,,5347295.0
2021-02-04,8738.42578125,8969.9072265625,8738.42578125,8912.037109375,,4555698.0
2021-02-07,8825.2314453125,8912.037109375,8304.3984375,8449.07421875,,6304261.0
2021-02-08,8449.07421875,8738.42578125,8333.3330078125,8680.5556640625,,3646424.0
2021-02-16,8796.2958984375,9201.388671875,8796.2958984375,9201.388671875,,5047141.0
2021-02-17,9085.6484375,9288.1943359375,9027.77734375,9085.6484375,,4241375.0
2021-02-18,8969.9072265625,9519.67578125,8912.037109375,9375.0,,9632562.0
2021-02-21,9606.4814453125,9722.22265625,9346.064453125,9461.8056640625,,7343826.0
2021-02-22,9519.67578125,9635.4169921875,9432.8701171875,9548.611328125,,6305125.0
2021-02-23,9664.3515625,9664.3515625,9259.2587890625,9432.8701171875,,7627045.0
2021-02-24,9490.7412109375,9577.5458984375,9403.935546875,9548.611328125,,7639314.0
2021-02-25,9490.7412109375,10214.1201171875,9403.935546875,10214.1201171875,,27059442.0
2021-02-28,10908.564453125,10908.564453125,10648.1484375,10908.564453125,,14874277.0
2021-03-01,11168.9814453125,11284.72265625,10850.6943359375,11053.2412109375,,11838354.0
2021-03-02,10879.6298828125,11805.5556640625,10792.82421875,11718.75,,17751915.0
2021-03-03,11863.42578125,11863.42578125,11168.9814453125,11516.2041015625,,13266891.0
2021-03-04,11342.5927734375,11805.5556640625,11226.8515625,11718.75,,10055749.0
2021-03-07,11979.1669921875,12528.935546875,11718.75,12528.935546875,,18735493.0
2021-03-08,12528.935546875,13136.57421875,12210.6484375,12442.1298828125,,12539576.0
2021-03-09,12500.0,12557.8701171875,12152.77734375,12471.064453125,,12369023.0
2021-03-10,12442.1298828125,12760.4169921875,12326.388671875,12731.4814453125,,11904709.0
2021-03-11,12905.0927734375,12905.0927734375,12384.2587890625,12615.7412109375,,9211448.0
2021-03-14,12615.7412109375,12615.7412109375,12384.2587890625,12528.935546875,,7108127.0
2021-03-15,12500.0,12847.22265625,12500.0,12702.5458984375,,9169112.0
2021-03-16,12702.5458984375,12847.22265625,12615.7412109375,12731.4814453125,,6671634.0
2021-03-17,12847.22265625,13194.4443359375,12847.22265625,13107.638671875,,7982149.0
2021-03-18,13020.8330078125,13512.7314453125,13020.8330078125,13396.9912109375,,6405867.0
2021-03-21,13599.537109375,13599.537109375,13194.4443359375,13396.9912109375,,6036767.0
2021-03-22,13252.314453125,13512.7314453125,12615.7412109375,13049.7685546875,,11604037.0
2021-03-23,12731.4814453125,12962.962890625,12326.388671875,12557.8701171875,,9077183.0
2021-03-24,12615.7412109375,12731.4814453125,12384.2587890625,12557.8701171875,,6258296.0
2021-03-25,12557.8701171875,12789.3515625,11863.42578125,12615.7412109375,,7056459.0
2021-03-28,12760.4169921875,13020.8330078125,12644.67578125,13020.8330078125,,6804690.0
2021-03-29,13078.7041015625,13483.7958984375,13020.8330078125,13454.861328125,,8692357.0
2021-03-30,13715.27734375,14120.3701171875,13541.6669921875,13831.0185546875,,11152856.0
2021-03-31,13859.9541015625,13946.7587890625,13773.1484375,13888.888671875,,6931698.0
2021-04-01,14004.6298828125,14062.5,13773.1484375,13773.1484375,,5558111.0
2021-04-04,13888.888671875,13917.82421875,13512.7314453125,13917.82421875,,8324466.0
2021-04-05,13917.82421875,13917.82421875,13570.6015625,13715.27734375,,6475679.0
2021-04-06,13773.1484375,14062.5,13657.4072265625,14033.564453125,,6512485.0
2021-04-07,14236.111328125,14236.111328125,13946.7587890625,14091.435546875,,4425061.0
2021-04-08,14004.6298828125,14351.8515625,14004.6298828125,14265.0458984375,,6023115.0
2021-04-11,14409.72265625,14409.72265625,14236.111328125,14380.787109375,,7400504.0
2021-04-12,14409.72265625,14438.6572265625,14033.564453125,14062.5,,8968664.0
2021-04-13,13888.888671875,14351.8515625,13859.9541015625,14293.9814453125,,7779800.0
2021-04-14,14322.9169921875,14785.8798828125,14236.111328125,14670.138671875,,10686296.0
2021-04-15,14930.5556640625,15017.361328125,14409.72265625,14756.9443359375,,8198149.0
2021-04-18,15046.2958984375,15682.8701171875,14756.9443359375,15625.0,,9818149.0
2021-04-19,16145.8330078125,16203.7041015625,15393.5185546875,15567.1298828125,,16955826.0
2021-04-21,15393.5185546875,15567.1298828125,14525.462890625,14525.462890625,,11450591.0
2021-04-22,14467.5927734375,15046.2958984375,13888.888671875,14959.4912109375,,6898347.0
2021-04-25,15046.2958984375,15219.9072265625,14293.9814453125,14322.9169921875,,6074091.0
2021-04-26,14236.111328125,14872.685546875,13773.1484375,14612.2685546875,,5588351.0
2021-04-27,14756.9443359375,15162.037109375,14612.2685546875,14756.9443359375,,4289067.0
2021-04-28,14988.42578125,15219.9072265625,14843.75,15046.2958984375,,6906642.0
2021-05-03,14756.9443359375,15914.3515625,14467.5927734375,15914.3515625,,11716530.0
2021-05-04,16174.7685546875,16406.25,15914.3515625,15972.22265625,,9249637.0
2021-05-05,15914.3515625,16493.0546875,15711.8056640625,16261.57421875,,11474783.0
2021-05-06,16001.1572265625,17390.046875,16001.1572265625,17361.111328125,,15025477.0
2021-05-09,17361.111328125,18576.388671875,17332.17578125,18576.388671875,,19627487.0
2021-05-10,19010.416015625,19010.416015625,18113.42578125,18229.166015625,,16194987.0
2021-05-11,18055.5546875,18518.517578125,17968.75,18460.6484375,,12452658.0
2021-05-12,18518.517578125,18807.87109375,18287.037109375,18402.77734375,,8701688.0
2021-05-13,18344.908203125,18373.841796875,17505.787109375,17679.3984375,,15579474.0
2021-05-16,17129.62890625,17650.462890625,17013.888671875,17505.787109375,,11777874.0
2021-05-17,17650.462890625,18229.166015625,17650.462890625,18026.62109375,,7691154.0
2021-05-18,18026.62109375,18460.6484375,18026.62109375,18142.361328125,,8687346.0
2021-05-19,17824.07421875,17939.814453125,17650.462890625,17881.9453125,,8184671.0
2021-05-20,17534.72265625,17881.9453125,17418.982421875,17650.462890625,,6085842.0
2021-05-23,17650.462890625,17939.814453125,17650.462890625,17708.333984375,,5562776.0
2021-05-24,17708.333984375,18518.517578125,17650.462890625,18373.841796875,,10700293.0
2021-05-25,18373.841796875,18518.517578125,17968.75,18258.1015625,,7157720.0
2021-05-26,18200.232421875,18576.388671875,17997.685546875,18113.42578125,,7570021.0
2021-05-27,18287.037109375,18518.517578125,18084.490234375,18344.908203125,,7434027.0
2021-05-30,19010.416015625,19097.22265625,18518.517578125,19068.287109375,,10263973.0
2021-05-31,19386.57421875,19791.666015625,19270.833984375,19415.509765625,,6061304.0
2021-06-01,19097.22265625,19791.666015625,18721.064453125,19502.314453125,,8535455.0
2021-06-02,19502.314453125,19791.666015625,19502.314453125,19704.861328125,,7011531.0
2021-06-03,19965.27734375,20254.62890625,19791.666015625,20225.6953125,,6289573.0
2021-06-06,20254.62890625,20428.240234375,18836.8046875,19560.185546875,,7227186.0
2021-06-07,19097.22265625,19531.25,18200.232421875,18200.232421875,,9381656.0
2021-06-08,17853.009765625,18460.6484375,17708.333984375,18229.166015625,,7002200.0
2021-06-09,18229.166015625,18460.6484375,17361.111328125,17418.982421875,,5891269.0
2021-06-10,17418.982421875,18518.517578125,17418.982421875,18460.6484375,,5324658.0
2021-06-13,18865.740234375,19039.3515625,18460.6484375,18836.8046875,,5612370.0
2021-06-14,18836.8046875,18923.611328125,18634.259765625,18894.67578125,,4377368.0
2021-06-15,18865.740234375,18952.546875,17939.814453125,18344.908203125,,4089483.0
2021-06-16,17708.333984375,18344.908203125,17708.333984375,18287.037109375,,3491768.0
2021-06-17,18807.87109375,19386.57421875,18431.712890625,19241.8984375,,7685624.0
2021-06-20,18981.482421875,19560.185546875,18981.482421875,19068.287109375,,4688063.0
2021-06-21,19270.833984375,19386.57421875,18576.388671875,18576.388671875,,5525624.0
2021-06-22,18981.482421875,18981.482421875,18547.453125,18547.453125,,6568818.0
2021-06-23,18807.87109375,18865.740234375,18460.6484375,18547.453125,,7407589.0
2021-06-24,18692.12890625,19212.962890625,18576.388671875,19212.962890625,,9231493.0
2021-06-27,19907.408203125,20543.982421875,19733.796875,20543.982421875,,20396447.0
2021-06-28,20601.8515625,21122.685546875,20109.953125,20515.046875,,8585221.0
2021-06-29,20601.8515625,20717.591796875,20370.37109375,20543.982421875,,6455979.0
2021-06-30,20601.8515625,21527.77734375,20543.982421875,21064.814453125,,15784415.0
2021-07-01,21296.296875,21296.296875,20949.07421875,21267.361328125,,10299224.0
2021-07-04,21267.361328125,21701.388671875,20949.07421875,21296.296875,,8065093.0
2021-07-05,21296.296875,21672.453125,19820.6015625,19820.6015625,,12078546.0
2021-07-06,20167.82421875,20543.982421875,19212.962890625,20196.759765625,,8880536.0
2021-07-07,20428.240234375,20428.240234375,19386.57421875,19907.408203125,,6430923.0
2021-07-08,19502.314453125,19907.408203125,18576.388671875,19039.3515625,,7681477.0
2021-07-11,18460.6484375,18460.6484375,17708.333984375,17708.333984375,,9067851.0
