Date,Open,High,Low,Close,Volume
2018-10-04,232000.0,232000.0,227000.0,227000.0,3780
2018-10-05,227000.0,230100.0,227000.0,230100.0,27970
2018-10-08,232200.0,239800.0,226500.0,239000.0,14710
2018-10-09,240200.0,245000.0,240000.0,244000.0,15330
2018-10-10,244000.0,244000.0,239100.0,239100.0,20860
2018-10-11,239100.0,239100.0,227200.0,228000.0,14860
2018-10-12,228000.0,238100.0,228000.0,238100.0,11790
2018-10-15,248000.0,254700.0,239200.0,251100.0,21970
2018-10-16,251100.0,252000.0,250000.0,251100.0,2610
2018-10-17,260000.0,268600.0,255000.0,268600.0,15440
2018-10-18,279000.0,287400.0,279000.0,280000.0,8850
2018-10-19,279900.0,280000.0,278000.0,279000.0,3040
2018-10-22,279000.0,282000.0,275000.0,281900.0,30040
2018-10-23,282000.0,290000.0,282000.0,285600.0,31330
2018-10-24,286200.0,287500.0,278000.0,280000.0,15770
2018-10-25,261000.0,280200.0,260400.0,277200.0,23740
2018-10-26,279000.0,279200.0,269100.0,279200.0,13160
2018-10-29,279200.0,280500.0,260000.0,279200.0,19930
2018-10-30,280000.0,280000.0,279100.0,279300.0,8870
2018-10-31,288500.0,288500.0,279100.0,279100.0,6910
2018-11-01,260000.0,282300.0,260000.0,280000.0,1710
2018-11-02,280000.0,286000.0,280000.0,286000.0,370
2018-11-05,290000.0,290000.0,282000.0,282000.0,14650
2018-11-06,282000.0,282900.0,280000.0,282900.0,5270
2018-11-07,290000.0,290000.0,282000.0,285000.0,4160
2018-11-08,290000.0,290000.0,286300.0,287000.0,19080
2018-11-09,288300.0,290000.0,288300.0,289800.0,22570
2018-11-12,290300.0,300000.0,290000.0,300000.0,20570
2018-11-13,300000.0,309000.0,292000.0,292000.0,9770
2018-11-14,294000.0,305000.0,294000.0,301000.0,23010
2018-11-15,301000.0,302000.0,300200.0,301500.0,31930
2018-11-16,300000.0,301600.0,285000.0,285000.0,17950
2018-11-19,286000.0,290000.0,286000.0,290000.0,200
2018-11-20,290000.0,300000.0,290000.0,290000.0,12890
2018-11-21,291000.0,291000.0,289000.0,289000.0,220
2018-11-23,270200.0,281000.0,270000.0,280000.0,610
2018-11-26,279500.0,280000.0,279500.0,279500.0,750
2018-11-27,277000.0,279900.0,270000.0,270000.0,2650
2018-11-28,270000.0,284000.0,265000.0,284000.0,18870
2018-11-29,285900.0,285900.0,266700.0,267000.0,36500
2018-11-30,267000.0,267000.0,264900.0,264900.0,6630
2018-12-03,281000.0,281000.0,280000.0,280000.0,2650
2018-12-04,277900.0,280000.0,277900.0,279900.0,540
2018-12-06,270000.0,271000.0,261000.0,267000.0,1420
2018-12-07,267000.0,276000.0,267000.0,270000.0,8630
2018-12-10,270000.0,270000.0,269900.0,270000.0,2960
2018-12-11,269900.0,270000.0,267000.0,270000.0,1650
2018-12-12,270000.0,270000.0,270000.0,270000.0,0
2018-12-13,270000.0,270000.0,264000.0,264500.0,9090
2018-12-14,264000.0,264000.0,256200.0,256500.0,5550
2018-12-17,256000.0,256000.0,238600.0,250000.0,20760
2018-12-18,250000.0,250000.0,232800.0,242000.0,11740
2018-12-19,242000.0,242000.0,231000.0,234500.0,5180
2018-12-20,234500.0,239000.0,230000.0,230000.0,17280
2018-12-21,228000.0,230000.0,228000.0,230000.0,3520
2018-12-24,230000.0,230000.0,223100.0,230000.0,1300
2018-12-26,210100.0,229700.0,210100.0,228000.0,2950
2018-12-27,243000.0,243000.0,230000.0,235000.0,1210
2018-12-28,235000.0,235000.0,235000.0,235000.0,0
2018-12-31,235000.0,235000.0,235000.0,235000.0,0
2019-01-02,248000.0,248000.0,231500.0,238000.0,1170
2019-01-03,230000.0,238000.0,222000.0,238000.0,4720
2019-01-04,238000.0,240000.0,235000.0,238000.0,13670
2019-01-07,227100.0,236000.0,227000.0,235000.0,8430
2019-01-08,227000.0,249900.0,218700.0,249900.0,13770
2019-01-09,232700.0,239000.0,232500.0,232600.0,22400
2019-01-10,230000.0,247000.0,230000.0,242000.0,7160
2019-01-11,250000.0,250000.0,231000.0,243000.0,16160
2019-01-14,249000.0,249000.0,236700.0,240000.0,12990
2019-01-15,243000.0,243000.0,236000.0,241000.0,2670
2019-01-16,238000.0,241000.0,236000.0,236200.0,1280
2019-01-17,235000.0,240000.0,235000.0,236000.0,1520
2019-01-18,230500.0,237600.0,230500.0,231000.0,1160
2019-01-22,232000.0,237900.0,231500.0,237900.0,4570
2019-01-23,227100.0,237900.0,227100.0,235900.0,12360
2019-01-24,221000.0,240000.0,221000.0,235500.0,11730
2019-01-25,235000.0,239000.0,232000.0,236000.0,8260
2019-01-28,237000.0,237000.0,230500.0,230500.0,7690
2019-01-29,230500.0,235100.0,230500.0,235100.0,1990
2019-01-30,249900.0,249900.0,235400.0,240000.0,10490
2019-01-31,235100.0,239000.0,235100.0,236000.0,1100
2019-02-01,237000.0,239000.0,237000.0,239000.0,1780
2019-02-04,239000.0,239000.0,239000.0,239000.0,0
2019-02-05,239000.0,239000.0,239000.0,239000.0,0
2019-02-06,239000.0,239000.0,239000.0,239000.0,0
2019-02-07,239000.0,239000.0,239000.0,239000.0,0
2019-02-08,239000.0,239000.0,239000.0,239000.0,0
2019-02-11,233600.0,237800.0,232200.0,232500.0,5450
2019-02-12,232700.0,237700.0,232400.0,234500.0,7560
2019-02-13,233800.0,239700.0,233800.0,236900.0,3460
2019-02-14,237000.0,237000.0,233200.0,236800.0,2980
2019-02-15,236700.0,236700.0,233000.0,235900.0,1080
2019-02-19,235800.0,236000.0,234000.0,234900.0,25740
2019-02-20,234900.0,234900.0,234900.0,234900.0,0
2019-02-21,235000.0,239500.0,235000.0,239500.0,230
2019-02-22,240000.0,240000.0,231000.0,239800.0,2280
2019-02-25,238000.0,240000.0,236000.0,236000.0,2250
2019-02-26,236000.0,236200.0,236000.0,236100.0,4700
2019-02-27,239500.0,239500.0,237100.0,239400.0,9240
2019-02-28,239400.0,241000.0,239400.0,240200.0,21120
2019-03-01,249800.0,249800.0,241000.0,245000.0,1080
2019-03-04,231000.0,231100.0,227900.0,227900.0,17190
2019-03-05,212000.0,212000.0,212000.0,212000.0,14990
2019-03-06,197200.0,197200.0,197200.0,197200.0,15250
2019-03-07,183400.0,208100.0,183400.0,183400.0,470780
2019-03-08,170600.0,170600.0,170600.0,170600.0,66340
2019-03-11,158700.0,158700.0,158700.0,158700.0,25930
2019-03-12,147600.0,147600.0,147600.0,147600.0,135330
2019-03-13,137300.0,137300.0,137300.0,137300.0,21710
2019-03-14,127700.0,127700.0,127700.0,127700.0,21520
2019-03-15,118800.0,118800.0,118800.0,118800.0,17180
2019-03-18,110500.0,110500.0,110500.0,110500.0,7010
2019-03-19,102800.0,102800.0,102800.0,102800.0,62560
2019-03-20,95700.0,95700.0,95700.0,95700.0,26300
2019-03-21,89100.0,102300.0,89100.0,102300.0,833940
2019-03-22,109400.0,109400.0,109400.0,109400.0,80120
2019-03-25,117000.0,117000.0,115000.0,117000.0,281260
2019-03-26,114900.0,124000.0,109000.0,121000.0,428730
2019-03-27,125000.0,125000.0,112800.0,112800.0,164610
2019-03-28,112800.0,112800.0,105000.0,105000.0,105370
2019-03-29,97700.0,111800.0,97700.0,100000.0,215230
2019-04-01,104000.0,104000.0,100000.0,102600.0,59820
2019-04-02,102600.0,104000.0,101000.0,102800.0,134530
2019-04-03,109900.0,109900.0,107000.0,109900.0,123470
2019-04-04,115000.0,117500.0,114000.0,117500.0,148570
2019-04-05,117500.0,125600.0,117500.0,122000.0,165240
2019-04-08,124300.0,124500.0,113600.0,115000.0,178680
2019-04-09,112000.0,115000.0,109600.0,110000.0,119270
2019-04-10,107700.0,111100.0,107700.0,107700.0,84100
2019-04-11,107700.0,113500.0,107700.0,112000.0,81180
2019-04-12,112000.0,114500.0,110000.0,114000.0,30850
2019-04-15,114000.0,114000.0,114000.0,114000.0,0
2019-04-16,114000.0,114000.0,111000.0,112000.0,43140
2019-04-17,111000.0,112100.0,110400.0,112000.0,46230
2019-04-18,111000.0,112000.0,110000.0,111000.0,44720
2019-04-22,112000.0,112000.0,109600.0,110100.0,26360
2019-04-23,110200.0,111400.0,110000.0,111000.0,27730
2019-04-24,109500.0,112000.0,108000.0,112000.0,55510
2019-04-25,109000.0,112100.0,109000.0,112100.0,36890
2019-04-26,111200.0,112200.0,110100.0,112100.0,35190
2019-04-29,112100.0,112100.0,112100.0,112100.0,0
2019-04-30,112100.0,112100.0,112100.0,112100.0,0
2019-05-01,112100.0,112100.0,112100.0,112100.0,0
2019-05-02,112000.0,112000.0,109700.0,110900.0,42960
2019-05-03,110900.0,110900.0,109000.0,110000.0,31000
2019-05-06,108500.0,109800.0,108000.0,109000.0,47380
2019-05-07,109500.0,109500.0,107500.0,109000.0,43460
2019-05-08,109000.0,109000.0,106500.0,106500.0,48930
2019-05-09,106500.0,107600.0,103100.0,104000.0,42620
2019-05-10,102600.0,104700.0,101000.0,103000.0,37430
2019-05-13,102000.0,103000.0,101500.0,102500.0,30630
2019-05-14,102500.0,102500.0,96600.0,96600.0,169290
2019-05-15,96600.0,97000.0,90600.0,93300.0,155440
2019-05-16,96000.0,98800.0,94000.0,97400.0,20250
2019-05-17,98000.0,104000.0,98000.0,102000.0,31790
2019-05-20,101300.0,104400.0,101100.0,104400.0,44620
2019-05-21,104800.0,108000.0,104800.0,105000.0,73570
2019-05-22,108000.0,109000.0,107200.0,108000.0,153600
2019-05-23,104000.0,107500.0,100500.0,100500.0,161570
2019-05-24,93500.0,95000.0,93500.0,93500.0,333690
2019-05-28,93000.0,95000.0,92600.0,93600.0,60650
2019-05-29,93700.0,94000.0,93100.0,93100.0,60970
2019-05-30,93000.0,93100.0,92100.0,92700.0,37800
2019-05-31,92700.0,92700.0,90000.0,91100.0,95540
2019-06-03,91000.0,91100.0,88500.0,89800.0,58160
2019-06-04,89500.0,89500.0,84500.0,84500.0,70460
2019-06-05,87000.0,90400.0,86900.0,90300.0,186520
2019-06-06,96500.0,96500.0,92000.0,93900.0,48400
2019-06-07,93900.0,94000.0,90000.0,94000.0,58410
2019-06-10,94000.0,94000.0,91000.0,91200.0,26420
2019-06-11,91200.0,91400.0,85500.0,91200.0,35440
2019-06-12,91000.0,91200.0,89100.0,91200.0,48510
2019-06-13,89200.0,92000.0,89200.0,91700.0,22800
2019-06-14,91000.0,94200.0,91000.0,93500.0,70380
2019-06-17,92500.0,92900.0,91300.0,91800.0,44050
2019-06-18,91800.0,92800.0,86500.0,87000.0,361010
2019-06-19,88300.0,89500.0,87800.0,87800.0,95580
2019-06-20,89600.0,89600.0,87500.0,88500.0,37200
2019-06-21,88400.0,88700.0,87500.0,87500.0,122890
2019-06-24,87500.0,87800.0,84000.0,84000.0,259100
2019-06-25,84000.0,85000.0,80000.0,82000.0,246880
2019-06-26,81500.0,81500.0,76300.0,78000.0,339140
2019-06-27,76600.0,76600.0,76000.0,76100.0,210830
2019-06-28,76000.0,76000.0,73500.0,73500.0,230380
2019-07-01,73500.0,78000.0,73500.0,75000.0,149820
2019-07-02,76400.0,76400.0,73500.0,75000.0,225640
2019-07-03,73600.0,76000.0,73500.0,76000.0,219870
2019-07-05,76000.0,76000.0,76000.0,76000.0,0
2019-07-08,76000.0,76000.0,76000.0,76000.0,0
2019-07-09,76000.0,76000.0,76000.0,76000.0,0
2019-07-10,76000.0,76000.0,76000.0,76000.0,0
2019-07-11,76000.0,76000.0,76000.0,76000.0,0
2019-07-12,76000.0,76000.0,76000.0,76000.0,0
2019-07-15,76000.0,76000.0,76000.0,76000.0,0
2019-07-16,76000.0,76000.0,76000.0,76000.0,0
2019-07-17,82300.0,82300.0,79000.0,80800.0,27670
2019-07-18,80800.0,80800.0,79200.0,79400.0,10390
2019-07-19,80000.0,80000.0,77800.0,78000.0,32480
2019-07-22,74500.0,77000.0,74500.0,75500.0,27150
2019-07-23,74000.0,74600.0,73500.0,74000.0,55920
2019-07-24,73800.0,76000.0,73500.0,74800.0,28870
2019-07-25,74800.0,74800.0,74800.0,74800.0,0
2019-07-26,74800.0,74800.0,74800.0,74800.0,0
2019-07-29,74800.0,74800.0,74800.0,74800.0,0
2019-07-30,74800.0,74800.0,74800.0,74800.0,0
2019-07-31,58100.0,63500.0,58100.0,59500.0,63830
2019-08-01,59500.0,61000.0,59500.0,60500.0,23770
2019-08-02,60500.0,64000.0,60500.0,60500.0,71510
2019-08-05,61800.0,61800.0,56300.0,56300.0,89340
2019-08-06,56300.0,56300.0,56300.0,56300.0,0
2019-08-07,50200.0,50700.0,49700.0,50000.0,78750
2019-08-08,46800.0,50000.0,46800.0,49000.0,111090
2019-08-09,49000.0,49000.0,49000.0,49000.0,0
2019-08-12,55000.0,55600.0,53600.0,55300.0,56350
2019-08-13,55000.0,55100.0,51800.0,52500.0,77870
2019-08-14,52900.0,55000.0,52900.0,54600.0,70620
2019-08-15,52200.0,53700.0,52200.0,53100.0,28360
2019-08-16,53100.0,53100.0,53100.0,53100.0,0
2019-08-19,53100.0,53100.0,53100.0,53100.0,0
2019-08-20,53100.0,53100.0,53100.0,53100.0,0
2019-08-21,51000.0,52000.0,51000.0,51000.0,26180
2019-08-22,51700.0,52000.0,50500.0,50500.0,9710
2019-08-23,50500.0,52500.0,50500.0,51000.0,27340
2019-08-26,50500.0,51000.0,49000.0,50700.0,72150
2019-08-27,50500.0,51300.0,50000.0,50700.0,23060
2019-08-28,50700.0,51000.0,50000.0,50700.0,38430
2019-08-29,50200.0,50900.0,50100.0,50300.0,6730
2019-08-30,50300.0,50300.0,50300.0,50300.0,0
2019-09-03,50300.0,50300.0,50300.0,50300.0,0
2019-09-04,57700.0,57700.0,56500.0,57700.0,129520
2019-09-05,61700.0,61700.0,61000.0,61700.0,78540
2019-09-06,66000.0,66000.0,63000.0,65000.0,150430
2019-09-09,67000.0,69500.0,65800.0,69500.0,165830
2019-09-10,74300.0,74300.0,70000.0,70500.0,276390
2019-09-11,66200.0,70000.0,65600.0,65600.0,288360
2019-09-12,61700.0,64000.0,61500.0,61800.0,153790
2019-09-13,59000.0,59500.0,57500.0,57900.0,180690
2019-09-16,57500.0,57900.0,54000.0,56200.0,37050
2019-09-17,55800.0,60100.0,55800.0,60100.0,51340
2019-09-18,62700.0,64300.0,62700.0,64300.0,33120
2019-09-19,67900.0,68800.0,59900.0,60400.0,103090
2019-09-20,64000.0,64000.0,62000.0,63000.0,37420
2019-09-23,63300.0,65000.0,62500.0,63500.0,30480
2019-09-24,63500.0,63500.0,61000.0,61000.0,35120
2019-09-25,59900.0,61000.0,59100.0,60100.0,49990
2019-09-26,60000.0,62900.0,60000.0,61000.0,15900
2019-09-27,62300.0,62700.0,61000.0,61200.0,34750
2019-09-30,61200.0,61300.0,60000.0,60000.0,22320
2019-10-01,60000.0,61100.0,60000.0,60500.0,21780
2019-10-02,60500.0,61800.0,60500.0,61000.0,30670
2019-10-03,61000.0,61300.0,60200.0,60200.0,12810
2019-10-04,60200.0,61000.0,60000.0,60000.0,14500
2019-10-07,60000.0,61400.0,60000.0,60300.0,23180
2019-10-08,60300.0,61000.0,60200.0,60900.0,17120
2019-10-09,60300.0,60900.0,60000.0,60000.0,10150
2019-10-10,60000.0,60200.0,59500.0,59600.0,10300
2019-10-11,59600.0,60500.0,59600.0,60000.0,19970
2019-10-14,60000.0,60200.0,59600.0,60000.0,31960
2019-10-15,59600.0,60200.0,59600.0,60100.0,14940
2019-10-16,60100.0,60900.0,59900.0,60000.0,16700
2019-10-17,60000.0,60600.0,59900.0,60000.0,26940
2019-10-18,60000.0,60300.0,59500.0,60000.0,15770
2019-10-21,60000.0,60000.0,59600.0,60000.0,7530
2019-10-22,55800.0,57000.0,55800.0,55800.0,218030
2019-10-23,53000.0,54400.0,52300.0,53100.0,45820
2019-10-24,53100.0,56800.0,52900.0,56500.0,16600
2019-10-25,56500.0,56600.0,54000.0,55000.0,3930
2019-10-28,54600.0,55800.0,54600.0,54700.0,12600
2019-10-29,53500.0,55600.0,53500.0,54300.0,11250
2019-10-30,55100.0,55100.0,54000.0,54100.0,6920
2019-10-31,54100.0,54400.0,53300.0,53600.0,11020
2019-11-01,53600.0,54300.0,53400.0,53400.0,13470
2019-11-04,53900.0,53900.0,52100.0,52800.0,26420
2019-11-05,52800.0,53000.0,52400.0,52600.0,25970
2019-11-06,53600.0,53600.0,52300.0,52700.0,25110
2019-11-07,52700.0,52700.0,51800.0,52200.0,52890
2019-11-08,52800.0,52800.0,51800.0,51800.0,16030
2019-11-11,51000.0,51500.0,50800.0,51300.0,21630
2019-11-12,51300.0,51300.0,50400.0,50800.0,31280
2019-11-13,50300.0,50500.0,50000.0,50200.0,44270
2019-11-14,50200.0,50600.0,49800.0,50200.0,37800
2019-11-15,50200.0,50200.0,49400.0,49500.0,38250
2019-11-18,49500.0,49500.0,48800.0,49000.0,10330
2019-11-19,49000.0,49000.0,48500.0,48700.0,18050
2019-11-20,48700.0,48700.0,48100.0,48250.0,47350
2019-11-21,47800.0,48000.0,47500.0,47500.0,35450
2019-11-22,47500.0,47500.0,46500.0,46750.0,23290
2019-11-25,46500.0,46750.0,45500.0,45650.0,22810
2019-11-26,44100.0,45200.0,44100.0,45200.0,29490
2019-11-27,45000.0,48000.0,45000.0,45100.0,20180
2019-11-29,44700.0,44700.0,44000.0,44250.0,20190
2019-12-02,44250.0,44250.0,43300.0,43500.0,17740
2019-12-06,39400.0,40000.0,39400.0,39900.0,34070
2019-12-09,39900.0,39900.0,39000.0,39800.0,9090
2019-12-10,39200.0,39500.0,38700.0,39000.0,20780
2019-12-11,38200.0,38900.0,37800.0,37800.0,26070
2019-12-12,37800.0,37800.0,37500.0,37600.0,14470
2019-12-13,37600.0,40200.0,37600.0,40200.0,18240
2019-12-16,43000.0,43000.0,43000.0,43000.0,11780
2019-12-17,40000.0,43400.0,40000.0,41800.0,103110
2019-12-18,41800.0,41800.0,39000.0,39000.0,8470
2019-12-19,41000.0,41000.0,38200.0,39000.0,19700
2019-12-20,36300.0,39000.0,36300.0,37000.0,56630
2019-12-23,37000.0,39300.0,37000.0,38500.0,13140
2019-12-24,38500.0,39000.0,37100.0,38500.0,8210
2019-12-26,38300.0,38500.0,37900.0,38400.0,7220
2019-12-27,38600.0,38600.0,37700.0,37700.0,3930
2019-12-30,37700.0,37700.0,36900.0,37700.0,14250
2019-12-31,37700.0,37700.0,36200.0,37000.0,21070
2020-01-02,37000.0,38500.0,37000.0,38200.0,26340
2020-01-03,38000.0,38500.0,36800.0,37000.0,24070
2020-01-06,37000.0,38000.0,36900.0,37900.0,34390
2020-01-07,38500.0,38900.0,38000.0,38500.0,9720
2020-01-08,38100.0,38100.0,36300.0,36500.0,147640
2020-01-09,36500.0,37200.0,36500.0,37000.0,5620
2020-01-10,36500.0,37200.0,36200.0,36200.0,26680
2020-01-13,36700.0,37000.0,36200.0,36300.0,20620
2020-01-14,37000.0,37000.0,36500.0,36900.0,14600
2020-01-15,37000.0,37050.0,36600.0,37000.0,36540
2020-01-16,37000.0,37500.0,36700.0,37050.0,8210
2020-01-17,37900.0,37900.0,37000.0,37000.0,8390
2020-01-21,37000.0,38000.0,36900.0,36900.0,31190
2020-01-22,37500.0,37700.0,36900.0,37100.0,30000
2020-01-23,37100.0,37100.0,37100.0,37100.0,0
2020-01-24,37100.0,37100.0,37100.0,37100.0,0
2020-01-27,37100.0,37100.0,37100.0,37100.0,0
2020-01-28,37100.0,37100.0,37100.0,37100.0,0
2020-01-29,37100.0,37100.0,37100.0,37100.0,0
2020-01-30,37000.0,37500.0,36800.0,37000.0,20340
2020-01-31,37100.0,37200.0,37000.0,37000.0,34680
2020-02-03,36200.0,36200.0,34900.0,35500.0,76590
2020-02-04,36800.0,36800.0,35100.0,36450.0,11890
2020-02-05,37000.0,37500.0,37000.0,37500.0,10300
2020-02-06,38400.0,38400.0,37100.0,37800.0,2730
2020-02-07,37000.0,37900.0,35200.0,37450.0,11530
2020-02-10,37500.0,38000.0,37300.0,37500.0,15820
2020-02-11,40100.0,40100.0,40100.0,40100.0,91930
2020-02-12,42900.0,42900.0,42900.0,42900.0,3080
2020-02-13,45900.0,45900.0,45900.0,45900.0,44500
2020-02-14,49100.0,49100.0,49100.0,49100.0,46210
2020-02-18,49950.0,51000.0,49000.0,50400.0,45780
2020-02-19,50400.0,51300.0,49600.0,51000.0,46490
2020-02-20,50000.0,51000.0,49100.0,50000.0,49620
2020-02-21,50300.0,50500.0,49100.0,50200.0,80000
2020-02-24,49100.0,49500.0,46900.0,49000.0,55360
2020-02-25,48200.0,49400.0,48000.0,49300.0,51730
2020-02-26,52700.0,52700.0,51500.0,52700.0,67640
2020-02-27,56300.0,56300.0,56300.0,56300.0,12660
2020-02-28,60200.0,60200.0,60200.0,60200.0,37010
2020-03-02,64400.0,64400.0,64400.0,64400.0,73770
2020-03-03,68900.0,68900.0,68900.0,68900.0,27800
2020-03-04,73700.0,73700.0,73700.0,73700.0,13750
2020-03-05,78800.0,78800.0,78800.0,78800.0,41490
2020-03-06,84300.0,84300.0,79000.0,83000.0,341870
2020-03-09,77200.0,77200.0,77200.0,77200.0,9920
2020-03-10,71800.0,71800.0,71800.0,71800.0,10000
2020-03-11,66800.0,73800.0,66800.0,66800.0,224340
2020-03-12,67000.0,71400.0,62300.0,71400.0,200920
2020-03-13,75900.0,75900.0,73000.0,75200.0,50380
2020-03-16,70200.0,73500.0,70000.0,70000.0,41370
2020-03-17,65100.0,66000.0,65100.0,65100.0,14440
2020-03-18,60600.0,63500.0,60600.0,60600.0,67910
2020-03-19,56900.0,60000.0,56400.0,56400.0,28340
2020-03-20,52800.0,55000.0,52500.0,52500.0,60380
2020-03-23,48900.0,48900.0,48850.0,48850.0,20670
2020-03-24,45450.0,47100.0,45450.0,45450.0,74250
2020-03-25,44600.0,48600.0,43500.0,48600.0,79610
2020-03-26,51200.0,52000.0,49500.0,52000.0,44330
2020-03-27,54500.0,55600.0,53100.0,55000.0,77650
2020-03-30,51200.0,51200.0,51200.0,51200.0,16290
2020-03-31,47650.0,51200.0,47650.0,47650.0,89890
2020-04-01,47650.0,50000.0,45050.0,49600.0,32270
2020-04-02,49600.0,49600.0,49600.0,49600.0,0
2020-04-03,46300.0,49700.0,46300.0,49700.0,47990
2020-04-06,48700.0,52500.0,48700.0,51100.0,48320
2020-04-07,52800.0,52800.0,50000.0,51800.0,24320
2020-04-08,50100.0,51400.0,49000.0,50500.0,23300
2020-04-09,50500.0,51700.0,50500.0,51000.0,26660
2020-04-13,49800.0,52900.0,49800.0,50700.0,26510
2020-04-14,50700.0,51000.0,49500.0,49750.0,22540
2020-04-15,49800.0,52000.0,49800.0,51600.0,25350
2020-04-16,52000.0,55200.0,51900.0,55200.0,34630
2020-04-17,59000.0,59000.0,59000.0,59000.0,16670
2020-04-20,63100.0,63100.0,54900.0,61500.0,95230
2020-04-21,57600.0,59800.0,57200.0,57500.0,82520
2020-04-22,57500.0,61500.0,57500.0,61000.0,32960
2020-04-23,62900.0,63800.0,59700.0,60200.0,22210
2020-04-24,60000.0,60000.0,57500.0,58700.0,17810
2020-04-27,58700.0,58700.0,55000.0,55500.0,48840
2020-04-28,55500.0,57500.0,53500.0,57000.0,10890
2020-04-29,57000.0,57000.0,57000.0,57000.0,0
2020-04-30,57000.0,57000.0,57000.0,57000.0,0
2020-05-01,57000.0,57000.0,57000.0,57000.0,0
2020-05-04,56100.0,56100.0,54300.0,54500.0,15930
2020-05-05,54400.0,54500.0,52500.0,53500.0,22200
2020-05-06,52800.0,54000.0,52800.0,53500.0,22310
2020-05-07,54900.0,55200.0,54100.0,54700.0,31100
