Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,12016.021484375,12060.525390625,11838.005859375,11927.013671875,,6710216.0
2023-05-11,11927.013671875,12283.0439453125,11838.005859375,12105.029296875,,13283477.0
2023-05-14,12283.0439453125,12327.5478515625,11838.005859375,11838.005859375,,6914131.0
2023-05-15,11882.509765625,12194.0361328125,11838.005859375,11882.509765625,,8236715.0
2023-05-16,11927.013671875,11971.517578125,11615.4873046875,11659.9912109375,,6644940.0
2023-05-17,11704.4951171875,11793.5029296875,11615.4873046875,11659.9912109375,,4365134.0
2023-05-18,11659.9912109375,11793.5029296875,11570.9833984375,11793.5029296875,,4718475.0
2023-05-21,11882.509765625,12550.06640625,11882.509765625,12416.5556640625,,18454611.0
2023-05-22,12461.0595703125,12461.0595703125,12194.0361328125,12238.5400390625,,9334712.0
2023-05-23,12372.0517578125,12639.07421875,12194.0361328125,12416.5556640625,,18587408.0
2023-05-24,12372.0517578125,12950.6005859375,12283.0439453125,12728.08203125,,14243171.0
2023-05-25,12906.0966796875,13128.6162109375,12772.5859375,12817.08984375,,12729704.0
2023-05-28,13039.6083984375,13039.6083984375,12772.5859375,12861.5927734375,,13002602.0
2023-05-29,12906.0966796875,13306.630859375,12772.5859375,13262.126953125,,13058103.0
2023-05-30,13262.126953125,13306.630859375,12995.1044921875,13084.1123046875,,11690579.0
2023-05-31,13173.1201171875,13173.1201171875,12861.5927734375,13039.6083984375,,7415774.0
2023-06-01,13084.1123046875,13262.126953125,12906.0966796875,13084.1123046875,,10434169.0
2023-06-04,13173.1201171875,13217.623046875,12817.08984375,12861.5927734375,,11514751.0
2023-06-05,12861.5927734375,13084.1123046875,12728.08203125,13039.6083984375,,10925026.0
2023-06-06,13523.8095703125,13809.5234375,13333.3330078125,13619.0478515625,,14745360.0
2023-06-07,13619.0478515625,13714.2861328125,13095.23828125,13095.23828125,,10662330.0
2023-06-08,13142.857421875,13238.095703125,12857.142578125,13142.857421875,,8224335.0
2023-06-11,13142.857421875,13523.8095703125,13000.0,13190.4765625,,6789720.0
2023-06-12,13380.9521484375,13380.9521484375,13095.23828125,13142.857421875,,4333665.0
2023-06-13,13238.095703125,13285.7138671875,13000.0,13000.0,,4101720.0
2023-06-14,12952.380859375,13047.619140625,12904.76171875,12952.380859375,,5339775.0
2023-06-15,13190.4765625,13333.3330078125,13047.619140625,13047.619140625,,11077605.0
2023-06-18,13142.857421875,13428.5712890625,13047.619140625,13190.4765625,,11941440.0
2023-06-19,13428.5712890625,14095.23828125,13190.4765625,14095.23828125,,15445185.0
2023-06-20,14142.857421875,14380.9521484375,14000.0,14238.095703125,,15461670.0
2023-06-21,14380.9521484375,14380.9521484375,14095.23828125,14238.095703125,,12307365.0
2023-06-22,14238.095703125,14523.8095703125,14142.857421875,14190.4765625,,8351280.0
2023-06-25,14190.4765625,14333.3330078125,13619.0478515625,14285.7138671875,,11532045.0
2023-06-26,14333.3330078125,14761.904296875,14190.4765625,14523.8095703125,,13310010.0
2023-06-27,14571.4287109375,14666.6669921875,14333.3330078125,14333.3330078125,,6267030.0
2023-06-28,14333.3330078125,14904.76171875,14190.4765625,14428.5712890625,,13102005.0
2023-06-29,14428.5712890625,14571.4287109375,14380.9521484375,14523.8095703125,,4698435.0
2023-07-02,14619.0478515625,15142.857421875,14571.4287109375,14619.0478515625,,8550150.0
2023-07-03,14761.904296875,14761.904296875,14476.1904296875,14714.2861328125,,6154470.0
2023-07-04,14952.380859375,15047.619140625,14619.0478515625,14619.0478515625,,6271440.0
2023-07-05,14619.0478515625,14714.2861328125,14428.5712890625,14619.0478515625,,8458170.0
2023-07-06,14619.0478515625,15000.0,14523.8095703125,14904.76171875,,8240925.0
2023-07-09,15000.0,15095.23828125,14809.5234375,14857.142578125,,7036365.0
2023-07-10,15095.23828125,15190.4765625,14666.6669921875,14761.904296875,,7331730.0
2023-07-11,15047.619140625,15523.8095703125,14952.380859375,15142.857421875,,11094405.0
2023-07-12,15285.7138671875,15333.3330078125,15047.619140625,15142.857421875,,6152685.0
2023-07-13,15095.23828125,15238.095703125,14952.380859375,15095.23828125,,9324840.0
2023-07-16,15142.857421875,15238.095703125,14952.380859375,15000.0,,6232800.0
2023-07-17,15000.0,15190.4765625,14809.5234375,15047.619140625,,9015930.0
2023-07-18,15047.619140625,15095.23828125,14809.5234375,14809.5234375,,6363525.0
2023-07-19,14809.5234375,14952.380859375,14714.2861328125,14904.76171875,,5405715.0
2023-07-20,14904.76171875,15095.23828125,14904.76171875,15095.23828125,,5230995.0
2023-07-23,15142.857421875,15809.5234375,15142.857421875,15571.4287109375,,15019515.0
2023-07-24,15523.8095703125,15571.4287109375,15285.7138671875,15380.9521484375,,8696100.0
2023-07-25,15428.5712890625,15476.1904296875,15238.095703125,15285.7138671875,,7079100.0
2023-07-26,15285.7138671875,15476.1904296875,15000.0,15142.857421875,,9933840.0
2023-07-27,15238.095703125,15428.5712890625,15095.23828125,15190.4765625,,7692195.0
2023-07-30,15523.8095703125,15619.0478515625,15238.095703125,15285.7138671875,,5431125.0
2023-07-31,15428.5712890625,15619.0478515625,15142.857421875,15285.7138671875,,11829510.0
2023-08-01,15285.7138671875,15380.9521484375,15142.857421875,15333.3330078125,,5983320.0
2023-08-02,15428.5712890625,15666.6669921875,15190.4765625,15285.7138671875,,8460480.0
2023-08-03,15285.7138671875,15714.2861328125,15238.095703125,15571.4287109375,,10728795.0
2023-08-06,15714.2861328125,16047.619140625,15523.8095703125,15666.6669921875,,10931025.0
2023-08-07,15666.6669921875,15809.5234375,15428.5712890625,15476.1904296875,,6073830.0
2023-08-08,15428.5712890625,15476.1904296875,15238.095703125,15285.7138671875,,7484190.0
2023-08-09,15285.7138671875,15380.9521484375,15142.857421875,15142.857421875,,6917400.0
2023-08-10,15142.857421875,15238.095703125,14761.904296875,14952.380859375,,8100015.0
2023-08-13,15047.619140625,15476.1904296875,15000.0,15333.3330078125,,6693330.0
2023-08-14,15428.5712890625,15619.0478515625,15285.7138671875,15285.7138671875,,5259555.0
2023-08-15,15333.3330078125,15333.3330078125,15095.23828125,15142.857421875,,6464115.0
2023-08-16,15142.857421875,15428.5712890625,15000.0,15047.619140625,,10176810.0
2023-08-17,15000.0,15095.23828125,14000.0,14000.0,,14987070.0
2023-08-20,14190.4765625,14285.7138671875,13428.5712890625,13666.6669921875,,6852405.0
2023-08-21,13809.5234375,13809.5234375,12952.380859375,13714.2861328125,,7227045.0
2023-08-22,14047.619140625,14047.619140625,13714.2861328125,13714.2861328125,,3500490.0
2023-08-23,13857.142578125,14000.0,13666.6669921875,14000.0,,4707675.0
2023-08-24,14000.0,14380.9521484375,14000.0,14095.23828125,,4051950.0
2023-08-27,14142.857421875,14190.4765625,14000.0,14095.23828125,,3409455.0
2023-08-28,14142.857421875,14428.5712890625,14142.857421875,14142.857421875,,5162850.0
2023-08-29,14238.095703125,14333.3330078125,14095.23828125,14238.095703125,,3639195.0
2023-08-30,14333.3330078125,14761.904296875,14333.3330078125,14523.8095703125,,6445110.0
2023-09-04,14857.142578125,15000.0,14666.6669921875,14857.142578125,,5126520.0
2023-09-05,14857.142578125,14857.142578125,14619.0478515625,14857.142578125,,6153105.0
2023-09-06,15047.619140625,15428.5712890625,15047.619140625,15142.857421875,,13183590.0
2023-09-07,15095.23828125,15428.5712890625,15047.619140625,15142.857421875,,5503365.0
2023-09-10,15333.3330078125,15428.5712890625,14809.5234375,14857.142578125,,9855405.0
2023-09-11,14904.76171875,15428.5712890625,14761.904296875,15428.5712890625,,10321605.0
2023-09-12,15523.8095703125,16476.19140625,15380.9521484375,16476.19140625,,38000445.0
2023-09-13,16857.142578125,17095.23828125,16428.572265625,16809.5234375,,18731160.0
2023-09-14,16857.142578125,17047.619140625,16380.9521484375,16857.142578125,,17126235.0
2023-09-17,16857.142578125,17047.619140625,16476.19140625,17047.619140625,,13134870.0
2023-09-18,17142.857421875,17523.80859375,16523.80859375,16857.142578125,,17195325.0
2023-09-19,17000.0,17142.857421875,16571.427734375,17142.857421875,,8419950.0
2023-09-20,17238.095703125,17666.666015625,16761.904296875,16809.5234375,,13524945.0
2023-09-21,16285.7138671875,16428.572265625,15666.6669921875,15857.142578125,,17586660.0
2023-09-24,15809.5234375,16333.3330078125,14761.904296875,14761.904296875,,12972750.0
2023-09-25,14761.904296875,15238.095703125,14380.9521484375,14380.9521484375,,11452350.0
2023-09-26,14571.4287109375,15142.857421875,14190.4765625,15142.857421875,,7006755.0
2023-09-27,15047.619140625,15285.7138671875,14857.142578125,15142.857421875,,7447440.0
2023-09-28,15428.5712890625,15428.5712890625,14952.380859375,15000.0,,6055875.0
2023-10-01,15190.4765625,15904.76171875,15047.619140625,15714.2861328125,,7308000.0
2023-10-02,15428.5712890625,16000.0,15142.857421875,15428.5712890625,,15817725.0
2023-10-03,15047.619140625,16047.619140625,15047.619140625,15761.904296875,,8040690.0
2023-10-04,15904.76171875,16333.3330078125,15714.2861328125,15714.2861328125,,11495085.0
2023-10-05,15809.5234375,16000.0,15190.4765625,16000.0,,12582570.0
2023-10-08,16095.23828125,16380.9521484375,15952.380859375,16333.3330078125,,10663275.0
2023-10-09,16476.19140625,16571.427734375,16000.0,16000.0,,11734485.0
2023-10-10,16000.0,16666.666015625,15952.380859375,16619.046875,,11202555.0
2023-10-11,16761.904296875,16857.142578125,16380.9521484375,16714.28515625,,11811765.0
2023-10-12,16476.19140625,16666.666015625,16238.095703125,16619.046875,,8564010.0
2023-10-15,16666.666015625,16666.666015625,16000.0,16000.0,,9841020.0
2023-10-16,16190.4765625,16190.4765625,14952.380859375,14952.380859375,,13162590.0
2023-10-17,15000.0,15190.4765625,13952.380859375,14285.7138671875,,14947065.0
2023-10-18,14285.7138671875,14380.9521484375,13619.0478515625,13809.5234375,,8749020.0
2023-10-19,13904.76171875,14285.7138671875,13380.9521484375,14285.7138671875,,7125300.0
2023-10-22,14285.7138671875,14380.9521484375,13761.904296875,14047.619140625,,7052839.0
2023-10-23,14000.0,14619.0478515625,13809.5234375,14571.4287109375,,6808725.0
2023-10-24,14619.0478515625,14714.2861328125,14285.7138671875,14285.7138671875,,4243050.0
2023-10-25,13904.76171875,14000.0,13285.7138671875,13285.7138671875,,11995410.0
2023-10-26,13476.1904296875,13571.4287109375,12714.2861328125,13333.3330078125,,4380810.0
2023-10-29,13333.3330078125,13428.5712890625,12428.5712890625,12428.5712890625,,3978660.0
2023-10-30,12619.0478515625,12809.5234375,11904.76171875,12095.23828125,,9248074.0
2023-10-31,12190.4765625,12857.142578125,11904.76171875,12857.142578125,,6063225.0
2023-11-01,13142.857421875,13714.2861328125,13000.0,13714.2861328125,,7365120.0
2023-11-02,13904.76171875,14047.619140625,13619.0478515625,13809.5234375,,6976935.0
2023-11-05,14000.0,14095.23828125,13619.0478515625,13809.5234375,,4528545.0
2023-11-06,13761.904296875,14095.23828125,13476.1904296875,13666.6669921875,,5887665.0
2023-11-07,13714.2861328125,14619.0478515625,13619.0478515625,14619.0478515625,,8392545.0
2023-11-08,14666.6669921875,14952.380859375,14476.1904296875,14571.4287109375,,9500610.0
2023-11-09,14333.3330078125,14809.5234375,14333.3330078125,14476.1904296875,,8246175.0
2023-11-12,14571.4287109375,14809.5234375,14428.5712890625,14666.6669921875,,8224230.0
2023-11-13,14857.142578125,15047.619140625,14619.0478515625,14714.2861328125,,5539380.0
2023-11-14,15095.23828125,15142.857421875,14619.0478515625,14619.0478515625,,10303755.0
2023-11-15,14619.0478515625,14857.142578125,14523.8095703125,14857.142578125,,4082505.0
2023-11-16,15000.0,15190.4765625,14476.1904296875,14523.8095703125,,10841355.0
2023-11-19,14238.095703125,14666.6669921875,14190.4765625,14476.1904296875,,7010850.0
2023-11-20,14666.6669921875,14904.76171875,14571.4287109375,14714.2861328125,,4504185.0
2023-11-21,14809.5234375,15142.857421875,14761.904296875,14857.142578125,,9397185.0
2023-11-22,15047.619140625,15095.23828125,13904.76171875,13904.76171875,,11433345.0
2023-11-23,14000.0,14238.095703125,13428.5712890625,14238.095703125,,9492525.0
2023-11-26,14428.5712890625,14523.8095703125,13952.380859375,13952.380859375,,11511570.0
2023-11-27,13476.1904296875,13714.2861328125,13238.095703125,13619.0478515625,,7356510.0
2023-11-28,13666.6669921875,13809.5234375,13476.1904296875,13714.2861328125,,6587700.0
2023-11-29,13714.2861328125,13857.142578125,13476.1904296875,13476.1904296875,,4578525.0
2023-11-30,13523.8095703125,13952.380859375,13523.8095703125,13952.380859375,,6171060.0
2023-12-03,14190.4765625,14857.142578125,14190.4765625,14761.904296875,,11853345.0
2023-12-04,14857.142578125,14857.142578125,14571.4287109375,14571.4287109375,,6915825.0
2023-12-05,14809.5234375,15238.095703125,14761.904296875,15047.619140625,,10569510.0
2023-12-06,15047.619140625,15095.23828125,14571.4287109375,14952.380859375,,11946795.0
2023-12-07,15000.0,15095.23828125,14761.904296875,14904.76171875,,5974080.0
2023-12-10,14952.380859375,14952.380859375,14619.0478515625,14809.5234375,,4684995.0
2023-12-11,14857.142578125,14952.380859375,14666.6669921875,14714.2861328125,,4133220.0
2023-12-12,14809.5234375,15047.619140625,14380.9521484375,14571.4287109375,,8476755.0
2023-12-13,14857.142578125,14857.142578125,14333.3330078125,14333.3330078125,,5312265.0
2023-12-14,14380.9521484375,14666.6669921875,14238.095703125,14380.9521484375,,5239815.0
2023-12-17,14476.1904296875,14523.8095703125,14190.4765625,14333.3330078125,,3819060.0
2023-12-18,14285.7138671875,14523.8095703125,14190.4765625,14523.8095703125,,3606960.0
2023-12-19,14523.8095703125,14666.6669921875,14476.1904296875,14523.8095703125,,3273690.0
2023-12-20,14380.9521484375,14666.6669921875,14333.3330078125,14619.0478515625,,4054785.0
2023-12-21,14666.6669921875,14714.2861328125,14380.9521484375,14380.9521484375,,5460945.0
2023-12-24,14476.1904296875,14571.4287109375,14380.9521484375,14476.1904296875,,6406680.0
2023-12-25,14523.8095703125,15047.619140625,14523.8095703125,14809.5234375,,13485150.0
2023-12-26,14952.380859375,14952.380859375,14714.2861328125,14714.2861328125,,6026370.0
2023-12-27,14761.904296875,14857.142578125,14666.6669921875,14666.6669921875,,4732980.0
2023-12-28,14666.6669921875,14857.142578125,14666.6669921875,14714.2861328125,,4960515.0
2024-01-01,14952.380859375,15047.619140625,14666.6669921875,14857.142578125,,9887325.0
2024-01-02,14857.142578125,15523.8095703125,14809.5234375,15428.5712890625,,19767300.0
2024-01-03,15523.8095703125,15523.8095703125,15095.23828125,15190.4765625,,11333490.0
2024-01-04,15285.7138671875,15428.5712890625,15190.4765625,15333.3330078125,,9291975.0
2024-01-07,15476.1904296875,15619.0478515625,15333.3330078125,15333.3330078125,,8577975.0
2024-01-08,15380.9521484375,15380.9521484375,15047.619140625,15142.857421875,,11082750.0
2024-01-09,15238.095703125,15238.095703125,14857.142578125,14857.142578125,,9167445.0
2024-01-10,14904.76171875,15047.619140625,14809.5234375,14952.380859375,,6161610.0
2024-01-11,14761.904296875,14857.142578125,14523.8095703125,14666.6669921875,,9673860.0
2024-01-14,14714.2861328125,14809.5234375,14571.4287109375,14571.4287109375,,3675945.0
2024-01-15,14476.1904296875,14761.904296875,14428.5712890625,14761.904296875,,3958395.0
2024-01-16,14809.5234375,14952.380859375,14666.6669921875,14666.6669921875,,4263000.0
2024-01-17,14809.5234375,14904.76171875,14666.6669921875,14857.142578125,,4375770.0
2024-01-18,14904.76171875,15047.619140625,14761.904296875,14761.904296875,,3904215.0
2024-01-21,14857.142578125,14857.142578125,14619.0478515625,14761.904296875,,4226355.0
2024-01-22,14857.142578125,15190.4765625,14857.142578125,14952.380859375,,6624030.0
2024-01-23,14952.380859375,15000.0,14809.5234375,14809.5234375,,2470020.0
2024-01-24,14809.5234375,14857.142578125,14714.2861328125,14761.904296875,,2497635.0
2024-01-25,14857.142578125,14904.76171875,14714.2861328125,14761.904296875,,2395470.0
2024-01-28,14761.904296875,14857.142578125,14666.6669921875,14666.6669921875,,3137295.0
2024-01-29,14714.2861328125,14904.76171875,14619.0478515625,14904.76171875,,3851085.0
2024-01-30,14904.76171875,15095.23828125,14666.6669921875,14666.6669921875,,5453280.0
2024-01-31,14666.6669921875,14761.904296875,14619.0478515625,14666.6669921875,,4639110.0
2024-02-01,14761.904296875,15000.0,14666.6669921875,14666.6669921875,,5118960.0
2024-02-04,14761.904296875,14857.142578125,14619.0478515625,14761.904296875,,4595010.0
2024-02-05,14809.5234375,14809.5234375,14666.6669921875,14761.904296875,,3588690.0
2024-02-06,14761.904296875,14857.142578125,14666.6669921875,14809.5234375,,5483100.0
2024-02-14,14904.76171875,15380.9521484375,14904.76171875,15238.095703125,,15111705.0
2024-02-15,15380.9521484375,15380.9521484375,15095.23828125,15142.857421875,,5303760.0
2024-02-18,15190.4765625,15238.095703125,14952.380859375,15095.23828125,,6827205.0
2024-02-19,15142.857421875,15190.4765625,14952.380859375,15000.0,,7646625.0
2024-02-20,15047.619140625,15047.619140625,14857.142578125,14857.142578125,,6535095.0
2024-02-21,14857.142578125,15095.23828125,14809.5234375,14857.142578125,,5556180.0
2024-02-22,14857.142578125,14952.380859375,14476.1904296875,14476.1904296875,,10608885.0
2024-02-25,14476.1904296875,14666.6669921875,14333.3330078125,14666.6669921875,,6806415.0
2024-02-26,14714.2861328125,14857.142578125,14666.6669921875,14857.142578125,,5905515.0
2024-02-27,14904.76171875,14904.76171875,14666.6669921875,14761.904296875,,5379003.0
2024-02-28,14809.5234375,14857.142578125,14571.4287109375,14619.0478515625,,5567415.0
2024-02-29,14666.6669921875,15000.0,14571.4287109375,14952.380859375,,10693200.0
2024-03-03,15047.619140625,15095.23828125,14857.142578125,14904.76171875,,7023135.0
2024-03-04,15000.0,15190.4765625,14904.76171875,14952.380859375,,8842050.0
2024-03-05,14952.380859375,14952.380859375,14619.0478515625,14714.2861328125,,6187335.0
2024-03-06,14619.0478515625,14761.904296875,14619.0478515625,14714.2861328125,,5823615.0
2024-03-07,14857.142578125,14857.142578125,14428.5712890625,14476.1904296875,,8662815.0
2024-03-10,14476.1904296875,14714.2861328125,14380.9521484375,14428.5712890625,,4485285.0
2024-03-11,14428.5712890625,14476.1904296875,14333.3330078125,14380.9521484375,,3615045.0
2024-03-12,14571.4287109375,14571.4287109375,14428.5712890625,14571.4287109375,,5059425.0
2024-03-13,14571.4287109375,14666.6669921875,14476.1904296875,14476.1904296875,,5410860.0
2024-03-14,14476.1904296875,14714.2861328125,14428.5712890625,14476.1904296875,,6151425.0
2024-03-17,14523.8095703125,14666.6669921875,14000.0,14333.3330078125,,10411275.0
2024-03-18,14285.7138671875,14571.4287109375,14238.095703125,14333.3330078125,,12820395.0
2024-03-19,14333.3330078125,14428.5712890625,14238.095703125,14428.5712890625,,6288975.0
2024-03-20,14476.1904296875,14761.904296875,14380.9521484375,14761.904296875,,17819865.0
2024-03-21,14904.76171875,15047.619140625,14714.2861328125,14761.904296875,,15554595.0
2024-03-24,14952.380859375,15142.857421875,14761.904296875,14809.5234375,,18342870.0
2024-03-25,14857.142578125,14857.142578125,14666.6669921875,14809.5234375,,7688520.0
2024-03-26,14904.76171875,15142.857421875,14857.142578125,14952.380859375,,10221540.0
2024-03-27,15047.619140625,15047.619140625,14761.904296875,14809.5234375,,6036240.0
2024-03-28,14809.5234375,14857.142578125,14619.0478515625,14666.6669921875,,6144495.0
2024-03-31,14714.2861328125,15000.0,14619.0478515625,14714.2861328125,,8827140.0
2024-04-01,14714.2861328125,14809.5234375,14571.4287109375,14809.5234375,,7491120.0
2024-04-02,14857.142578125,15428.5712890625,14857.142578125,14952.380859375,,26062050.0
2024-04-03,14904.76171875,15047.619140625,14714.2861328125,14714.2861328125,,7429905.0
2024-04-04,14666.6669921875,14666.6669921875,14428.5712890625,14428.5712890625,,9643200.0
2024-04-07,14476.1904296875,14523.8095703125,14333.3330078125,14333.3330078125,,8232945.0
2024-04-08,14380.9521484375,14476.1904296875,14285.7138671875,14476.1904296875,,4697595.0
2024-04-09,14523.8095703125,14571.4287109375,14333.3330078125,14333.3330078125,,5186790.0
2024-04-10,14238.095703125,14380.9521484375,14190.4765625,14285.7138671875,,7521150.0
2024-04-11,14380.9521484375,14476.1904296875,14333.3330078125,14380.9521484375,,5197185.0
2024-04-14,14380.9521484375,14428.5712890625,13380.9521484375,13380.9521484375,,13195875.0
2024-04-15,13190.4765625,13333.3330078125,12571.4287109375,12809.5234375,,12687990.0
2024-04-16,12904.76171875,13047.619140625,12523.8095703125,12523.8095703125,,6898815.0
2024-04-18,12380.9521484375,12380.9521484375,11761.904296875,11904.76171875,,10153290.0
2024-04-21,12142.857421875,12190.4765625,11904.76171875,12095.23828125,,6319530.0
2024-04-22,12142.857421875,12190.4765625,11571.4287109375,11666.6669921875,,6166965.0
2024-04-23,11809.5234375,12190.4765625,11761.904296875,12142.857421875,,5642385.0
2024-04-24,12190.4765625,12333.3330078125,12000.0,12047.619140625,,4437825.0
2024-04-25,11904.76171875,12095.23828125,11904.76171875,12047.619140625,,3186015.0
2024-05-01,12238.095703125,12476.1904296875,12190.4765625,12285.7138671875,,5523420.0
2024-05-02,12380.9521484375,12476.1904296875,12190.4765625,12190.4765625,,4107915.0
2024-05-05,12238.095703125,12571.4287109375,12142.857421875,12571.4287109375,,8575455.0
2024-05-06,12666.6669921875,12666.6669921875,12428.5712890625,12476.1904296875,,3606330.0
2024-05-07,12380.9521484375,12380.9521484375,12190.4765625,12238.095703125,,8065575.0
2024-05-08,12333.3330078125,12523.8095703125,12190.4765625,12238.095703125,,6325305.0
2024-05-09,12285.7138671875,12380.9521484375,12047.619140625,12190.4765625,,4793355.0
2024-05-12,12238.095703125,12285.7138671875,12047.619140625,12142.857421875,,3548055.0
2024-05-13,12190.4765625,12285.7138671875,12095.23828125,12095.23828125,,5314155.0
2024-05-14,12142.857421875,12333.3330078125,12047.619140625,12285.7138671875,,5076330.0
2024-05-15,12380.9521484375,12761.904296875,12380.9521484375,12476.1904296875,,8990205.0
2024-05-16,12523.8095703125,12619.0478515625,12428.5712890625,12523.8095703125,,4602465.0
2024-05-19,12619.0478515625,12857.142578125,12571.4287109375,12761.904296875,,7762860.0
2024-05-20,12761.904296875,12761.904296875,12476.1904296875,12619.0478515625,,6073725.0
2024-05-21,12761.904296875,12857.142578125,12523.8095703125,12619.0478515625,,5812380.0
2024-05-22,12619.0478515625,12857.142578125,12571.4287109375,12714.2861328125,,5770170.0
2024-05-23,12666.6669921875,12714.2861328125,12142.857421875,12380.9521484375,,9484230.0
2024-05-26,12333.3330078125,12428.5712890625,12238.095703125,12285.7138671875,,3055500.0
2024-05-27,12238.095703125,12476.1904296875,12238.095703125,12428.5712890625,,3934350.0
2024-05-28,12428.5712890625,12666.6669921875,12333.3330078125,12476.1904296875,,5720505.0
2024-05-29,12333.3330078125,12761.904296875,12285.7138671875,12571.4287109375,,7977165.0
2024-05-30,12571.4287109375,12666.6669921875,12428.5712890625,12571.4287109375,,2854740.0
2024-06-02,12761.904296875,12761.904296875,12619.0478515625,12714.2861328125,,5970300.0
2024-06-03,12809.5234375,12809.5234375,12571.4287109375,12571.4287109375,,4731720.0
2024-06-04,12619.0478515625,12809.5234375,12619.0478515625,12714.2861328125,,8715945.0
2024-06-05,12809.5234375,13238.095703125,12761.904296875,12952.380859375,,14274540.0
2024-06-06,13095.23828125,13142.857421875,12857.142578125,12904.76171875,,4906335.0
2024-06-09,12952.380859375,13047.619140625,12666.6669921875,12714.2861328125,,6850200.0
2024-06-10,12761.904296875,12809.5234375,12523.8095703125,12571.4287109375,,5076015.0
2024-06-11,12571.4287109375,12714.2861328125,12571.4287109375,12666.6669921875,,3457335.0
2024-06-12,12761.904296875,12761.904296875,12619.0478515625,12619.0478515625,,3873975.0
2024-06-13,12666.6669921875,12857.142578125,12523.8095703125,12523.8095703125,,5407290.0
2024-06-16,12523.8095703125,12571.4287109375,12333.3330078125,12333.3330078125,,4589445.0
2024-06-17,12428.5712890625,12476.1904296875,12333.3330078125,12380.9521484375,,2586255.0
2024-06-18,12476.1904296875,12476.1904296875,12238.095703125,12333.3330078125,,3165960.0
2024-06-19,12285.7138671875,12380.9521484375,12095.23828125,12142.857421875,,4168395.0
2024-06-20,12142.857421875,12238.095703125,12000.0,12000.0,,3500280.0
2024-06-23,12095.23828125,12285.7138671875,11904.76171875,11952.380859375,,4808055.0
2024-06-24,12000.0,12095.23828125,11952.380859375,12047.619140625,,2186940.0
2024-06-25,12000.0,12142.857421875,11904.76171875,11904.76171875,,2779245.0
2024-06-26,11857.142578125,12000.0,11857.142578125,11952.380859375,,1804740.0
2024-06-27,12000.0,12000.0,11619.0478515625,11619.0478515625,,4144980.0
2024-06-30,11714.2861328125,11761.904296875,11523.8095703125,11714.2861328125,,1487955.0
2024-07-01,11714.2861328125,11904.76171875,11714.2861328125,11761.904296875,,1433040.0
2024-07-02,11857.142578125,12095.23828125,11761.904296875,12000.0,,2346435.0
2024-07-03,12000.0,12095.23828125,11904.76171875,11952.380859375,,1796130.0
2024-07-04,11952.380859375,12095.23828125,11857.142578125,11904.76171875,,2247000.0
2024-07-07,11952.380859375,12095.23828125,11904.76171875,12000.0,,2553180.0
2024-07-08,12047.619140625,12095.23828125,11952.380859375,12095.23828125,,3861690.0
2024-07-09,12190.4765625,12238.095703125,12047.619140625,12095.23828125,,2867130.0
2024-07-10,12190.4765625,12238.095703125,12047.619140625,12047.619140625,,2929395.0
2024-07-11,12095.23828125,12095.23828125,11904.76171875,11952.380859375,,2399670.0
2024-07-14,12047.619140625,12047.619140625,11857.142578125,11857.142578125,,1550745.0
2024-07-15,11952.380859375,12000.0,11857.142578125,11857.142578125,,2464035.0
2024-07-16,11904.76171875,11952.380859375,11428.5712890625,11714.2861328125,,3150420.0
2024-07-17,11761.904296875,11761.904296875,11523.8095703125,11714.2861328125,,2515170.0
2024-07-18,11900.0,11950.0,11650.0,11700.0,,2206600.0
2024-07-21,11700.0,11700.0,11300.0,11550.0,,2953200.0
2024-07-22,11600.0,11650.0,11250.0,11300.0,,1884900.0
2024-07-23,11200.0,11400.0,11000.0,11350.0,,2688200.0
2024-07-24,11250.0,11300.0,11150.0,11200.0,,1207400.0
2024-07-25,11300.0,11400.0,11250.0,11350.0,,1374900.0
2024-07-28,11400.0,11500.0,11300.0,11300.0,,1103200.0
2024-07-29,11300.0,11350.0,11150.0,11150.0,,1589200.0
2024-07-30,11250.0,11350.0,11200.0,11250.0,,1857900.0
2024-07-31,11300.0,11350.0,10700.0,10850.0,,3154300.0
2024-08-01,10750.0,10800.0,10400.0,10750.0,,4306200.0
2024-08-04,10500.0,10650.0,10000.0,10000.0,,6716800.0
2024-08-05,10050.0,10250.0,9810.0,10100.0,,2863600.0
2024-08-06,10350.0,10350.0,10000.0,10050.0,,2514400.0
2024-08-07,10100.0,10750.0,10050.0,10750.0,,9453700.0
2024-08-08,11050.0,11050.0,10700.0,10900.0,,3074400.0
2024-08-11,10900.0,11500.0,10850.0,11350.0,,5958900.0
2024-08-12,11400.0,11400.0,11100.0,11300.0,,4370200.0
2024-08-13,11400.0,11400.0,11100.0,11150.0,,2732300.0
2024-08-14,11150.0,11750.0,11150.0,11550.0,,7473500.0
2024-08-15,11650.0,11900.0,11600.0,11850.0,,6840300.0
2024-08-18,11950.0,12100.0,11700.0,11700.0,,5246500.0
2024-08-19,11750.0,12200.0,11650.0,12050.0,,6432100.0
2024-08-20,12000.0,12400.0,12000.0,12150.0,,5561200.0
2024-08-21,12200.0,12200.0,11900.0,11950.0,,3407600.0
2024-08-22,11850.0,12050.0,11750.0,12000.0,,5027900.0
2024-08-25,12200.0,12250.0,11950.0,11950.0,,3461200.0
2024-08-27,11900.0,11900.0,11600.0,11750.0,,3746500.0
2024-08-28,11750.0,11900.0,11700.0,11700.0,,2453200.0
