Date,Open,High,Low,Close,Adj Close,Volume
2015-07-26,6750.35986328125,6869.83544921875,6750.35986328125,6869.83544921875,,585911.0
2015-07-27,6690.6220703125,6810.09765625,6690.6220703125,6810.09765625,,1255.0
2015-07-30,6869.83544921875,6869.83544921875,6869.83544921875,6869.83544921875,,16.0
2015-08-04,6750.35986328125,6750.35986328125,6750.35986328125,6750.35986328125,,836.0
2015-08-09,6810.09765625,6810.09765625,6810.09765625,6810.09765625,,16.0
2015-08-16,6869.83544921875,6869.83544921875,6869.83544921875,6869.83544921875,,6428.0
2015-08-17,6869.83544921875,6869.83544921875,6869.83544921875,6869.83544921875,,251.0
2015-08-18,6810.09765625,6810.09765625,6810.09765625,6810.09765625,,1640.0
2015-08-19,6810.09765625,6810.09765625,6810.09765625,6810.09765625,,334.0
2015-08-20,6810.09765625,6810.09765625,6750.35986328125,6750.35986328125,,3448.0
2015-08-23,6750.35986328125,6750.35986328125,6511.4091796875,6571.14697265625,,2829.0
2015-08-24,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,502.0
2015-09-02,6212.720703125,6212.720703125,6152.98291015625,6152.98291015625,,184.0
2015-09-07,6212.720703125,6212.720703125,6212.720703125,6212.720703125,,16.0
2015-09-08,5794.556640625,6272.45849609375,5794.556640625,6212.720703125,,385.0
2015-09-23,6212.720703125,6212.720703125,6212.720703125,6212.720703125,,66.0
2015-09-30,6033.5078125,6033.5078125,5973.77001953125,5973.77001953125,,401.0
2015-10-04,5973.77001953125,5973.77001953125,5973.77001953125,5973.77001953125,,4653.0
2015-10-05,5973.77001953125,6152.98291015625,5973.77001953125,6152.98291015625,,100.0
2015-10-06,5973.77001953125,5973.77001953125,5973.77001953125,5973.77001953125,,468.0
2015-10-07,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,16.0
2015-10-08,5973.77001953125,5973.77001953125,5973.77001953125,5973.77001953125,,83.0
2015-10-11,5555.60595703125,5973.77001953125,5555.60595703125,5973.77001953125,,853.0
2015-10-12,5973.77001953125,5973.77001953125,5973.77001953125,5973.77001953125,,168419.0
2015-10-13,5973.77001953125,5973.77001953125,5973.77001953125,5973.77001953125,,167.0
2015-10-14,5973.77001953125,5973.77001953125,5973.77001953125,5973.77001953125,,4335.0
2015-10-15,5914.0322265625,5914.0322265625,5914.0322265625,5914.0322265625,,66.0
2015-10-18,6033.5078125,6033.5078125,6033.5078125,6033.5078125,,16.0
2015-10-19,5675.08154296875,5973.77001953125,5675.08154296875,5973.77001953125,,28457.0
2015-10-20,5914.0322265625,5914.0322265625,5914.0322265625,5914.0322265625,,1673.0
2015-10-21,5914.0322265625,5914.0322265625,5734.8193359375,5794.556640625,,3850.0
2015-10-22,6152.98291015625,6152.98291015625,5854.29443359375,6093.2451171875,,9240.0
2015-10-25,5973.77001953125,5973.77001953125,5854.29443359375,5973.77001953125,,9139.0
2015-10-27,5914.0322265625,6093.2451171875,5914.0322265625,6093.2451171875,,184.0
2015-10-28,5914.0322265625,5914.0322265625,5914.0322265625,5914.0322265625,,16455.0
2015-11-01,6033.5078125,6212.720703125,6033.5078125,6212.720703125,,8369.0
2015-11-02,6212.720703125,6630.884765625,5973.77001953125,6630.884765625,,20355.0
2015-11-03,6630.884765625,6630.884765625,6272.45849609375,6272.45849609375,,14898.0
2015-11-04,6272.45849609375,6571.14697265625,6212.720703125,6212.720703125,,11065.0
2015-11-05,6571.14697265625,6571.14697265625,6272.45849609375,6272.45849609375,,13843.0
2015-11-08,6690.6220703125,6690.6220703125,6690.6220703125,6690.6220703125,,6361.0
2015-11-09,6810.09765625,6810.09765625,6750.35986328125,6750.35986328125,,234.0
2015-11-10,6332.1962890625,6750.35986328125,6332.1962890625,6750.35986328125,,1690.0
2015-11-11,6332.1962890625,6690.6220703125,6332.1962890625,6690.6220703125,,6746.0
2015-11-12,6391.93359375,6810.09765625,6332.1962890625,6750.35986328125,,4218.0
2015-11-17,6750.35986328125,6750.35986328125,6750.35986328125,6750.35986328125,,1673.0
2015-11-18,6810.09765625,6810.09765625,6810.09765625,6810.09765625,,50.0
2015-11-19,6451.67138671875,6810.09765625,6451.67138671875,6810.09765625,,5038.0
2015-11-24,6391.93359375,6750.35986328125,6391.93359375,6750.35986328125,,5055.0
2015-11-25,6750.35986328125,6750.35986328125,6750.35986328125,6750.35986328125,,66.0
2015-11-29,6391.93359375,6391.93359375,6391.93359375,6391.93359375,,13626.0
2015-11-30,5973.77001953125,6391.93359375,5973.77001953125,6391.93359375,,177141.0
2015-12-01,6690.6220703125,6750.35986328125,6391.93359375,6750.35986328125,,4302.0
2015-12-08,6810.09765625,6810.09765625,6810.09765625,6810.09765625,,33.0
2015-12-09,7108.7861328125,7108.7861328125,7108.7861328125,7108.7861328125,,16.0
2015-12-10,7228.26171875,7228.26171875,7228.26171875,7228.26171875,,33.0
2015-12-13,7168.52392578125,7168.52392578125,7168.52392578125,7168.52392578125,,1506.0
2015-12-16,7646.42529296875,7646.42529296875,7646.42529296875,7646.42529296875,,1171806.0
2015-12-17,7168.52392578125,7168.52392578125,7168.52392578125,7168.52392578125,,1104.0
2015-12-21,6869.83544921875,7168.52392578125,6869.83544921875,7168.52392578125,,957552.0
2015-12-22,6690.6220703125,6989.310546875,6690.6220703125,6989.310546875,,33.0
2015-12-23,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,167.0
2015-12-24,6690.6220703125,6989.310546875,6690.6220703125,6989.310546875,,26599.0
2015-12-27,7168.52392578125,7168.52392578125,7168.52392578125,7168.52392578125,,16.0
2015-12-28,6690.6220703125,7168.52392578125,6690.6220703125,7108.7861328125,,117.0
2015-12-29,7108.7861328125,7168.52392578125,7108.7861328125,7108.7861328125,,2092.0
2015-12-30,7287.99951171875,7287.99951171875,7108.7861328125,7108.7861328125,,50.0
2016-01-03,6869.83544921875,6869.83544921875,6690.6220703125,6690.6220703125,,33.0
2016-01-04,7049.04833984375,7049.04833984375,6571.14697265625,6571.14697265625,,8403.0
2016-01-05,6332.1962890625,6989.310546875,6332.1962890625,6571.14697265625,,3214.0
2016-01-06,6152.98291015625,6571.14697265625,6152.98291015625,6571.14697265625,,3615.0
2016-01-07,6869.83544921875,6869.83544921875,6869.83544921875,6869.83544921875,,3180.0
2016-01-10,6451.67138671875,7287.99951171875,6391.93359375,7287.99951171875,,1222.0
2016-01-11,6810.09765625,7168.52392578125,6810.09765625,7168.52392578125,,418.0
2016-01-12,7168.52392578125,7467.21240234375,6750.35986328125,7168.52392578125,,3230.0
2016-01-13,6690.6220703125,7049.04833984375,6690.6220703125,6690.6220703125,,217.0
2016-01-14,6929.5732421875,6929.5732421875,6272.45849609375,6571.14697265625,,418.0
2016-01-17,6929.5732421875,6929.5732421875,6152.98291015625,6571.14697265625,,20271.0
2016-01-19,6451.67138671875,6571.14697265625,6451.67138671875,6571.14697265625,,6813.0
2016-01-20,6451.67138671875,6451.67138671875,6451.67138671875,6451.67138671875,,3347.0
2016-01-21,6332.1962890625,6332.1962890625,6332.1962890625,6332.1962890625,,5105.0
2016-01-25,5914.0322265625,6750.35986328125,5914.0322265625,6690.6220703125,,4904.0
2016-01-26,6929.5732421875,6929.5732421875,6929.5732421875,6929.5732421875,,16.0
2016-01-27,6451.67138671875,6750.35986328125,6451.67138671875,6750.35986328125,,5139.0
2016-01-28,6332.1962890625,6511.4091796875,6332.1962890625,6511.4091796875,,1740.0
2016-02-01,6869.83544921875,6929.5732421875,6093.2451171875,6093.2451171875,,6947.0
2016-02-02,6451.67138671875,6511.4091796875,6451.67138671875,6511.4091796875,,33.0
2016-02-03,6810.09765625,6869.83544921875,6750.35986328125,6869.83544921875,,1255.0
2016-02-04,6571.14697265625,6810.09765625,6571.14697265625,6810.09765625,,100.0
2016-02-14,6451.67138671875,6451.67138671875,6391.93359375,6391.93359375,,10629.0
2016-02-16,6391.93359375,6810.09765625,6391.93359375,6810.09765625,,870.0
2016-02-17,7228.26171875,7228.26171875,6391.93359375,7049.04833984375,,12019.0
2016-02-18,6869.83544921875,6869.83544921875,6869.83544921875,6869.83544921875,,16.0
2016-02-21,7168.52392578125,7168.52392578125,7168.52392578125,7168.52392578125,,33.0
2016-02-22,6810.09765625,6810.09765625,6690.6220703125,6690.6220703125,,184.0
2016-02-25,6989.310546875,6989.310546875,6989.310546875,6989.310546875,,33.0
2016-02-28,6511.4091796875,6750.35986328125,6511.4091796875,6750.35986328125,,1774.0
2016-03-01,6869.83544921875,6869.83544921875,6869.83544921875,6869.83544921875,,16.0
2016-03-02,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,1673.0
2016-03-03,6869.83544921875,6869.83544921875,6391.93359375,6750.35986328125,,8386.0
2016-03-07,6571.14697265625,6571.14697265625,6511.4091796875,6511.4091796875,,5072.0
2016-03-08,6571.14697265625,6571.14697265625,6511.4091796875,6511.4091796875,,485.0
2016-03-09,6571.14697265625,6690.6220703125,6511.4091796875,6511.4091796875,,6059.0
2016-03-10,6152.98291015625,6511.4091796875,6152.98291015625,6451.67138671875,,853.0
2016-03-13,6451.67138671875,6451.67138671875,6451.67138671875,6451.67138671875,,6695.0
2016-03-14,6332.1962890625,6332.1962890625,6332.1962890625,6332.1962890625,,100.0
2016-03-15,6451.67138671875,6451.67138671875,6451.67138671875,6451.67138671875,,18095.0
2016-03-16,6690.6220703125,6690.6220703125,6451.67138671875,6451.67138671875,,8386.0
2016-03-17,6571.14697265625,6571.14697265625,6332.1962890625,6332.1962890625,,14279.0
2016-03-21,6391.93359375,6391.93359375,6391.93359375,6391.93359375,,5658.0
2016-03-23,6451.67138671875,6451.67138671875,6391.93359375,6391.93359375,,5021.0
2016-03-24,6391.93359375,6391.93359375,6391.93359375,6391.93359375,,3682.0
2016-03-27,6391.93359375,6391.93359375,6391.93359375,6391.93359375,,5189.0
2016-03-28,6332.1962890625,6332.1962890625,6332.1962890625,6332.1962890625,,6712.0
2016-03-30,6571.14697265625,6571.14697265625,6272.45849609375,6272.45849609375,,100.0
2016-03-31,6571.14697265625,6571.14697265625,6272.45849609375,6272.45849609375,,3699.0
2016-04-03,6272.45849609375,6391.93359375,6272.45849609375,6391.93359375,,4888.0
2016-04-04,6571.14697265625,6810.09765625,6571.14697265625,6810.09765625,,3699.0
2016-04-06,6869.83544921875,6869.83544921875,6511.4091796875,6810.09765625,,1707.0
2016-04-07,6869.83544921875,6869.83544921875,6869.83544921875,6869.83544921875,,334.0
2016-04-10,6571.14697265625,6690.6220703125,6571.14697265625,6690.6220703125,,13542.0
2016-04-11,6869.83544921875,7108.7861328125,6869.83544921875,7108.7861328125,,1841.0
2016-04-12,6869.83544921875,6869.83544921875,6690.6220703125,6690.6220703125,,5088.0
2016-04-13,6750.35986328125,7049.04833984375,6750.35986328125,7049.04833984375,,1171.0
2016-04-14,6810.09765625,6810.09765625,6810.09765625,6810.09765625,,1673.0
2016-04-18,6810.09765625,6810.09765625,6571.14697265625,6750.35986328125,,25779.0
2016-04-19,6750.35986328125,6869.83544921875,6750.35986328125,6869.83544921875,,39204.0
2016-04-20,6332.1962890625,6332.1962890625,6093.2451171875,6212.720703125,,2226.0
2016-04-27,5973.77001953125,5973.77001953125,5914.0322265625,5914.0322265625,,2075.0
2016-04-28,5734.8193359375,6212.720703125,5615.34375,6212.720703125,,9926.0
2016-05-03,5973.77001953125,5973.77001953125,5973.77001953125,5973.77001953125,,3766.0
2016-05-04,6033.5078125,6033.5078125,6033.5078125,6033.5078125,,6779.0
2016-05-05,6093.2451171875,6212.720703125,6093.2451171875,6093.2451171875,,7248.0
2016-05-08,6093.2451171875,6093.2451171875,6093.2451171875,6093.2451171875,,21929.0
2016-05-09,6093.2451171875,6093.2451171875,6093.2451171875,6093.2451171875,,13910.0
2016-05-10,6093.2451171875,6093.2451171875,6093.2451171875,6093.2451171875,,8018.0
2016-05-11,6212.720703125,6212.720703125,6093.2451171875,6093.2451171875,,1690.0
2016-05-15,6093.2451171875,6093.2451171875,6093.2451171875,6093.2451171875,,3414.0
2016-05-16,6152.98291015625,6152.98291015625,6152.98291015625,6152.98291015625,,150.0
2016-05-17,6212.720703125,6571.14697265625,6212.720703125,6571.14697265625,,1690.0
2016-05-18,6152.98291015625,6571.14697265625,6152.98291015625,6152.98291015625,,217.0
2016-05-19,6152.98291015625,6152.98291015625,6152.98291015625,6152.98291015625,,251198.0
2016-05-22,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,7532.0
2016-05-24,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,1673.0
2016-05-26,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,2259.0
2016-05-30,6511.4091796875,6511.4091796875,6511.4091796875,6511.4091796875,,16.0
2016-06-01,6332.1962890625,6332.1962890625,6332.1962890625,6332.1962890625,,150.0
2016-06-02,6332.1962890625,6391.93359375,6332.1962890625,6391.93359375,,18597.0
2016-06-06,6093.2451171875,6391.93359375,6093.2451171875,6332.1962890625,,25762.0
2016-06-07,6391.93359375,6391.93359375,6332.1962890625,6391.93359375,,62439.0
2016-06-08,6332.1962890625,6391.93359375,6332.1962890625,6332.1962890625,,178045.0
2016-06-09,6332.1962890625,6332.1962890625,6332.1962890625,6332.1962890625,,1841.0
2016-06-12,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,1004725.0
2016-06-13,6690.6220703125,6690.6220703125,6272.45849609375,6272.45849609375,,167.0
2016-06-14,6571.14697265625,6690.6220703125,6571.14697265625,6571.14697265625,,2109.0
2016-06-15,6511.4091796875,6511.4091796875,6511.4091796875,6511.4091796875,,2008.0
2016-06-16,6451.67138671875,6451.67138671875,6451.67138671875,6451.67138671875,,167.0
2016-06-19,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,6980.0
2016-06-20,6451.67138671875,6451.67138671875,6391.93359375,6451.67138671875,,16823.0
2016-06-22,6451.67138671875,6511.4091796875,6451.67138671875,6511.4091796875,,836.0
2016-06-23,6391.93359375,6391.93359375,6391.93359375,6391.93359375,,1774.0
2016-06-26,6451.67138671875,6451.67138671875,6451.67138671875,6451.67138671875,,16.0
2016-06-27,6869.83544921875,6869.83544921875,6093.2451171875,6511.4091796875,,953970.0
2016-06-28,6093.2451171875,6571.14697265625,6093.2451171875,6571.14697265625,,33.0
2016-06-29,6152.98291015625,6571.14697265625,6152.98291015625,6511.4091796875,,1724.0
2016-06-30,6451.67138671875,6451.67138671875,6451.67138671875,6451.67138671875,,284.0
2016-07-03,6451.67138671875,6451.67138671875,6451.67138671875,6451.67138671875,,1021.0
2016-07-04,6690.6220703125,6690.6220703125,6690.6220703125,6690.6220703125,,16.0
2016-07-06,6630.884765625,6630.884765625,6451.67138671875,6451.67138671875,,6712.0
2016-07-07,6451.67138671875,6571.14697265625,6332.1962890625,6332.1962890625,,11098.0
2016-07-10,6212.720703125,6212.720703125,6212.720703125,6212.720703125,,66.0
2016-07-11,6451.67138671875,6451.67138671875,6212.720703125,6212.720703125,,251.0
2016-07-12,6272.45849609375,6571.14697265625,6272.45849609375,6272.45849609375,,10897.0
2016-07-13,6332.1962890625,6332.1962890625,6332.1962890625,6332.1962890625,,1406.0
2016-07-14,6571.14697265625,6571.14697265625,6391.93359375,6391.93359375,,920.0
2016-07-17,6451.67138671875,6451.67138671875,6451.67138671875,6451.67138671875,,652.0
2016-07-18,6810.09765625,6810.09765625,6451.67138671875,6571.14697265625,,11249.0
2016-07-19,6750.35986328125,6750.35986328125,6750.35986328125,6750.35986328125,,652.0
2016-07-21,6451.67138671875,6810.09765625,6451.67138671875,6511.4091796875,,4971.0
2016-07-24,6272.45849609375,6869.83544921875,6272.45849609375,6869.83544921875,,7348.0
2016-07-25,6869.83544921875,6869.83544921875,6451.67138671875,6451.67138671875,,3548.0
2016-07-26,6869.83544921875,6869.83544921875,6332.1962890625,6869.83544921875,,920.0
2016-07-27,6750.35986328125,6750.35986328125,6690.6220703125,6690.6220703125,,167.0
2016-07-28,6451.67138671875,6451.67138671875,6451.67138671875,6451.67138671875,,16.0
2016-07-31,6332.1962890625,6332.1962890625,6332.1962890625,6332.1962890625,,1523.0
2016-08-01,6272.45849609375,6391.93359375,6272.45849609375,6391.93359375,,22146.0
2016-08-02,6332.1962890625,6332.1962890625,6332.1962890625,6332.1962890625,,18413.0
2016-08-03,6332.1962890625,6690.6220703125,6332.1962890625,6690.6220703125,,7365.0
2016-08-04,6332.1962890625,6332.1962890625,6332.1962890625,6332.1962890625,,16.0
2016-08-07,6152.98291015625,6332.1962890625,6152.98291015625,6332.1962890625,,3481.0
2016-08-09,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,234.0
2016-08-10,6571.14697265625,6690.6220703125,6571.14697265625,6571.14697265625,,753.0
2016-08-14,6332.1962890625,6332.1962890625,6272.45849609375,6332.1962890625,,1272.0
2016-08-15,6750.35986328125,6750.35986328125,5973.77001953125,5973.77001953125,,15099.0
2016-08-16,6391.93359375,6391.93359375,6391.93359375,6391.93359375,,3180.0
2016-08-17,6212.720703125,6212.720703125,6212.720703125,6212.720703125,,2109.0
2016-08-18,6272.45849609375,6391.93359375,6272.45849609375,6391.93359375,,6595.0
2016-08-21,6391.93359375,6391.93359375,6391.93359375,6391.93359375,,1841.0
2016-08-22,6391.93359375,6391.93359375,6391.93359375,6391.93359375,,2343.0
2016-08-24,6511.4091796875,6511.4091796875,6511.4091796875,6511.4091796875,,33.0
2016-08-28,6571.14697265625,6571.14697265625,6511.4091796875,6511.4091796875,,334.0
2016-08-29,6750.35986328125,6750.35986328125,6750.35986328125,6750.35986328125,,16.0
2016-08-30,6332.1962890625,6332.1962890625,6332.1962890625,6332.1962890625,,502.0
2016-08-31,6391.93359375,6511.4091796875,6332.1962890625,6332.1962890625,,11265.0
2016-09-04,6332.1962890625,6332.1962890625,6332.1962890625,6332.1962890625,,167.0
2016-09-05,6332.1962890625,6332.1962890625,6272.45849609375,6272.45849609375,,7365.0
2016-09-06,6272.45849609375,6511.4091796875,6212.720703125,6511.4091796875,,3532.0
2016-09-07,6391.93359375,6391.93359375,6391.93359375,6391.93359375,,887.0
2016-09-13,6451.67138671875,6451.67138671875,6391.93359375,6391.93359375,,2477.0
2016-09-14,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,669.0
2016-09-15,6212.720703125,6212.720703125,6212.720703125,6212.720703125,,1128198.0
2016-09-20,6511.4091796875,6511.4091796875,6511.4091796875,6511.4091796875,,167415.0
2016-09-21,6332.1962890625,6332.1962890625,6332.1962890625,6332.1962890625,,1171956.0
2016-09-22,6332.1962890625,6332.1962890625,6093.2451171875,6093.2451171875,,29596.0
2016-09-25,6511.4091796875,6511.4091796875,6332.1962890625,6451.67138671875,,12420.0
2016-09-26,6750.35986328125,6750.35986328125,6750.35986328125,6750.35986328125,,753.0
2016-09-27,6630.884765625,6630.884765625,6630.884765625,6630.884765625,,1673.0
2016-09-28,6571.14697265625,6571.14697265625,6391.93359375,6391.93359375,,184.0
2016-09-29,6630.884765625,6630.884765625,6630.884765625,6630.884765625,,16.0
2016-10-02,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,33.0
2016-10-03,6272.45849609375,6332.1962890625,6272.45849609375,6302.3271484375,,2510.0
2016-10-04,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,8721.0
2016-10-06,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,1054.0
2016-10-09,6362.06494140625,6362.06494140625,6362.06494140625,6362.06494140625,,1322.0
2016-10-10,6571.14697265625,6690.6220703125,6571.14697265625,6690.6220703125,,3414.0
2016-10-11,6690.6220703125,6690.6220703125,6571.14697265625,6571.14697265625,,853.0
2016-10-20,6571.14697265625,6869.83544921875,6571.14697265625,6690.6220703125,,36677.0
2016-10-23,6630.884765625,6630.884765625,6630.884765625,6630.884765625,,1673.0
2016-10-24,6690.6220703125,6690.6220703125,6690.6220703125,6690.6220703125,,3381.0
2016-10-25,6511.4091796875,6571.14697265625,6511.4091796875,6571.14697265625,,3649.0
2016-10-26,6750.35986328125,6750.35986328125,6630.884765625,6630.884765625,,1155.0
2016-10-27,6630.884765625,6690.6220703125,6630.884765625,6630.884765625,,85306.0
2016-10-30,6780.22900390625,6780.22900390625,6780.22900390625,6780.22900390625,,11316.0
2016-10-31,6869.83544921875,6989.310546875,6810.09765625,6869.83544921875,,133416.0
2016-11-01,6869.83544921875,7168.52392578125,6571.14697265625,6571.14697265625,,126168.0
2016-11-02,6571.14697265625,6869.83544921875,6571.14697265625,6869.83544921875,,2192.0
2016-11-03,6869.83544921875,7049.04833984375,6810.09765625,6869.83544921875,,128444.0
2016-11-06,6869.83544921875,6869.83544921875,6869.83544921875,6869.83544921875,,125565.0
2016-11-07,6869.83544921875,6869.83544921875,6869.83544921875,6869.83544921875,,125732.0
2016-11-08,6869.83544921875,6929.5732421875,6869.83544921875,6929.5732421875,,126251.0
2016-11-09,6869.83544921875,7108.7861328125,6750.35986328125,6810.09765625,,130453.0
2016-11-10,6869.83544921875,6869.83544921875,6571.14697265625,6869.83544921875,,273057.0
2016-11-13,7287.99951171875,7287.99951171875,6690.6220703125,6929.5732421875,,144983.0
2016-11-14,7168.52392578125,7168.52392578125,6869.83544921875,6929.5732421875,,48696.0
2016-11-15,6869.83544921875,6869.83544921875,6750.35986328125,6750.35986328125,,1941.0
2016-11-17,6571.14697265625,6869.83544921875,6302.3271484375,6869.83544921875,,18095.0
2016-11-20,6869.83544921875,6869.83544921875,6391.93359375,6391.93359375,,5741.0
2016-11-21,6391.93359375,6810.09765625,6391.93359375,6750.35986328125,,3565.0
2016-11-22,6571.14697265625,6839.96630859375,6571.14697265625,6810.09765625,,38501.0
2016-11-28,6421.802734375,6421.802734375,6421.802734375,6421.802734375,,16.0
2016-11-30,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,2510.0
2016-12-01,6511.4091796875,6511.4091796875,6511.4091796875,6511.4091796875,,200.0
2016-12-04,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,636951.0
2016-12-06,6152.98291015625,6152.98291015625,6152.98291015625,6152.98291015625,,16.0
2016-12-11,5740.79296875,6571.14697265625,5740.79296875,6571.14697265625,,33.0
2016-12-15,6810.09765625,6810.09765625,6810.09765625,6810.09765625,,16.0
2016-12-19,6421.802734375,6421.802734375,6362.06494140625,6362.06494140625,,2109.0
2016-12-20,6421.802734375,6421.802734375,6421.802734375,6421.802734375,,1171.0
2016-12-21,6810.09765625,6869.83544921875,6810.09765625,6869.83544921875,,3347.0
2016-12-26,6391.93359375,6391.93359375,6391.93359375,6391.93359375,,3682.0
2016-12-27,6391.93359375,6391.93359375,6391.93359375,6391.93359375,,83.0
2017-01-03,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,167.0
2017-01-11,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,1205.0
2017-01-12,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,5858.0
2017-01-15,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,3347.0
2017-01-17,6839.96630859375,6839.96630859375,6839.96630859375,6839.96630859375,,16.0
2017-01-18,6810.09765625,6810.09765625,6810.09765625,6810.09765625,,1456.0
2017-01-22,6541.27783203125,6541.27783203125,6541.27783203125,6541.27783203125,,1054.0
2017-01-24,6511.4091796875,6571.14697265625,6511.4091796875,6571.14697265625,,15065.0
2017-02-02,6571.14697265625,6989.310546875,6272.45849609375,6989.310546875,,83.0
2017-02-06,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,16.0
2017-02-12,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,184.0
2017-02-13,6272.45849609375,6391.93359375,6272.45849609375,6391.93359375,,7532.0
2017-02-15,6451.67138671875,6451.67138671875,6451.67138671875,6451.67138671875,,3347.0
2017-02-20,6391.93359375,6511.4091796875,6391.93359375,6511.4091796875,,50.0
2017-02-21,6451.67138671875,6451.67138671875,6451.67138671875,6451.67138671875,,970.0
2017-02-22,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,33.0
2017-02-26,6810.09765625,6810.09765625,6810.09765625,6810.09765625,,16.0
2017-02-27,6511.4091796875,6511.4091796875,6511.4091796875,6511.4091796875,,66.0
2017-03-01,6571.14697265625,6571.14697265625,6451.67138671875,6451.67138671875,,2008.0
2017-03-05,6391.93359375,6869.83544921875,6391.93359375,6869.83544921875,,1707.0
2017-03-07,6571.14697265625,6810.09765625,6571.14697265625,6810.09765625,,3498.0
2017-03-08,6451.67138671875,6630.884765625,6451.67138671875,6630.884765625,,1908.0
2017-03-09,6182.85205078125,6182.85205078125,6182.85205078125,6182.85205078125,,167.0
2017-03-13,6601.015625,6601.015625,6601.015625,6601.015625,,16.0
2017-03-14,6750.35986328125,6869.83544921875,6391.93359375,6391.93359375,,3699.0
2017-03-15,6391.93359375,6391.93359375,6391.93359375,6391.93359375,,2678.0
2017-03-19,6033.5078125,6571.14697265625,6033.5078125,6571.14697265625,,351.0
2017-03-20,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,334.0
2017-03-21,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,502.0
2017-03-22,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,167.0
2017-03-26,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,167.0
2017-03-27,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,15065.0
2017-03-28,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,100.0
2017-03-29,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,1037.0
2017-03-30,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,66.0
2017-04-10,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,16.0
2017-04-11,6511.4091796875,6690.6220703125,6033.5078125,6033.5078125,,6779.0
2017-04-13,6391.93359375,6391.93359375,6391.93359375,6391.93359375,,33.0
2017-04-16,6511.4091796875,6511.4091796875,6391.93359375,6391.93359375,,251.0
2017-04-17,5973.77001953125,5973.77001953125,5973.77001953125,5973.77001953125,,480905.0
2017-04-18,5973.77001953125,5973.77001953125,5973.77001953125,5973.77001953125,,334.0
2017-04-20,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,66.0
2017-04-27,6630.884765625,6630.884765625,6630.884765625,6630.884765625,,167.0
2017-05-02,6571.14697265625,6571.14697265625,6571.14697265625,6571.14697265625,,184.0
2017-05-10,7019.1796875,7019.1796875,6182.85205078125,6630.884765625,,3532.0
2017-05-14,7078.91748046875,7078.91748046875,7078.91748046875,7078.91748046875,,16.0
2017-05-15,6601.015625,6601.015625,6601.015625,6601.015625,,4101.0
2017-05-16,6601.015625,6601.015625,6601.015625,6601.015625,,970.0
2017-05-17,6272.45849609375,6601.015625,6272.45849609375,6601.015625,,2510.0
2017-05-18,6571.14697265625,6810.09765625,6391.93359375,6810.09765625,,22515.0
2017-05-21,6869.83544921875,6869.83544921875,6869.83544921875,6869.83544921875,,33.0
2017-05-22,6063.37646484375,6869.83544921875,6063.37646484375,6869.83544921875,,33.0
2017-05-24,6391.93359375,6511.4091796875,6391.93359375,6511.4091796875,,803.0
2017-05-25,6063.37646484375,6421.802734375,6063.37646484375,6421.802734375,,133.0
2017-05-29,6272.45849609375,6272.45849609375,6272.45849609375,6272.45849609375,,1372.0
2017-05-30,5836.373046875,6272.45849609375,5836.373046875,6272.45849609375,,26733.0
2017-05-31,6093.2451171875,6093.2451171875,6093.2451171875,6093.2451171875,,16.0
2017-06-01,6511.4091796875,6511.4091796875,6511.4091796875,6511.4091796875,,16.0
2017-06-04,6063.37646484375,6571.14697265625,6063.37646484375,6571.14697265625,,33.0
