Date,Open,High,Low,Close,Adj Close,Volume
2019-11-05,17424.1796875,17424.1796875,17325.552734375,17424.1796875,,517614.0
2019-11-06,17424.1796875,17424.1796875,17325.552734375,17391.3046875,,315368.0
2019-11-07,17391.3046875,17391.3046875,17292.677734375,17391.3046875,,463577.0
2019-11-10,17391.3046875,17621.435546875,17292.677734375,17621.435546875,,438331.0
2019-11-11,17621.435546875,17621.435546875,17489.931640625,17555.68359375,,459790.0
2019-11-12,17555.68359375,17555.68359375,17095.421875,17095.421875,,513188.0
2019-11-13,17095.421875,18081.697265625,17095.421875,18081.697265625,,267750.0
2019-11-14,17095.421875,18015.9453125,17095.421875,17621.435546875,,471303.0
2019-11-17,17621.435546875,17621.435546875,17424.1796875,17621.435546875,,379732.0
2019-11-18,17095.421875,17588.55859375,17095.421875,17588.55859375,,492292.0
2019-11-19,17588.55859375,17621.435546875,17489.931640625,17621.435546875,,321071.0
2019-11-20,17095.421875,17588.55859375,17095.421875,17522.806640625,,303977.0
2019-11-21,17095.421875,17489.931640625,17095.421875,17489.931640625,,430514.0
2019-11-24,17489.931640625,17489.931640625,17095.421875,17457.056640625,,397252.0
2019-11-25,17095.421875,17489.931640625,17095.421875,17391.3046875,,412354.0
2019-11-26,17391.3046875,17391.3046875,17292.677734375,17391.3046875,,497675.0
2019-11-27,17095.421875,17358.427734375,17095.421875,17095.421875,,396735.0
2019-11-28,17259.80078125,17292.677734375,17095.421875,17095.421875,,194185.0
2019-12-01,17292.677734375,17325.552734375,17259.80078125,17292.677734375,,414058.0
2019-12-05,17292.677734375,17292.677734375,17095.421875,17095.421875,,567909.0
2019-12-08,17095.421875,17292.677734375,16963.91796875,17292.677734375,,533568.0
2019-12-09,17292.677734375,17292.677734375,17226.92578125,17292.677734375,,496139.0
2019-12-10,17292.677734375,17424.1796875,17226.92578125,17292.677734375,,447669.0
2019-12-11,17226.92578125,17424.1796875,17226.92578125,17292.677734375,,472885.0
2019-12-12,17292.677734375,17424.1796875,17226.92578125,17391.3046875,,581476.0
2019-12-15,17358.427734375,17391.3046875,17325.552734375,17391.3046875,,356858.0
2019-12-16,17391.3046875,17391.3046875,17325.552734375,17391.3046875,,360051.0
2019-12-17,17391.3046875,17391.3046875,17095.421875,17095.421875,,367428.0
2019-12-18,17358.427734375,17358.427734375,17259.80078125,17292.677734375,,240617.0
2019-12-19,17292.677734375,17424.1796875,17095.421875,17325.552734375,,482695.0
2019-12-22,17325.552734375,17325.552734375,17259.80078125,17325.552734375,,519317.0
2019-12-23,17292.677734375,17325.552734375,16142.0234375,17325.552734375,,609292.0
2019-12-24,17325.552734375,17424.1796875,17292.677734375,17325.552734375,,428932.0
2019-12-25,17325.552734375,17325.552734375,17226.92578125,17325.552734375,,628912.0
2019-12-26,17325.552734375,17325.552734375,17259.80078125,17325.552734375,,552351.0
2019-12-29,17325.552734375,17325.552734375,17095.421875,17325.552734375,,284297.0
2019-12-30,17325.552734375,17325.552734375,17259.80078125,17325.552734375,,267993.0
2019-12-31,17325.552734375,17325.552734375,17325.552734375,17325.552734375,,0.0
2020-01-01,17325.552734375,17424.1796875,17095.421875,17325.552734375,,262791.0
2020-01-02,17325.552734375,17424.1796875,17325.552734375,17424.1796875,,428050.0
2020-01-05,17424.1796875,17424.1796875,17292.677734375,17391.3046875,,460505.0
2020-01-06,17391.3046875,17391.3046875,17325.552734375,17358.427734375,,506466.0
2020-01-07,17358.427734375,17358.427734375,17292.677734375,17358.427734375,,721761.0
2020-01-08,17358.427734375,17358.427734375,17292.677734375,17358.427734375,,538633.0
2020-01-09,17358.427734375,17358.427734375,17292.677734375,17325.552734375,,386530.0
2020-01-12,17325.552734375,17358.427734375,17259.80078125,17358.427734375,,465326.0
2020-01-13,17358.427734375,17358.427734375,17292.677734375,17358.427734375,,413814.0
2020-01-14,17358.427734375,17489.931640625,17292.677734375,17325.552734375,,474878.0
2020-01-15,17325.552734375,17687.1875,17259.80078125,17687.1875,,475349.0
2020-01-16,17687.1875,17687.1875,17424.1796875,17457.056640625,,517462.0
2020-01-19,17457.056640625,17457.056640625,17358.427734375,17457.056640625,,321543.0
2020-01-20,17457.056640625,17457.056640625,17292.677734375,17325.552734375,,212998.0
2020-01-21,17325.552734375,17424.1796875,17062.546875,17424.1796875,,188816.0
2020-01-22,17424.1796875,17424.1796875,17424.1796875,17424.1796875,,0.0
2020-01-23,17424.1796875,17424.1796875,17424.1796875,17424.1796875,,0.0
2020-01-26,17424.1796875,17424.1796875,17424.1796875,17424.1796875,,0.0
2020-01-27,17424.1796875,17424.1796875,17424.1796875,17424.1796875,,0.0
2020-01-28,17424.1796875,17424.1796875,17424.1796875,17424.1796875,,0.0
2020-01-29,17424.1796875,17457.056640625,17259.80078125,17457.056640625,,163646.0
2020-01-30,17457.056640625,17457.056640625,17259.80078125,17457.056640625,,158262.0
2020-02-02,17095.421875,17391.3046875,17095.421875,17358.427734375,,255020.0
2020-02-03,17292.677734375,17358.427734375,17292.677734375,17358.427734375,,316661.0
2020-02-04,17325.552734375,17358.427734375,17292.677734375,17358.427734375,,647801.0
2020-02-05,17292.677734375,17457.056640625,17292.677734375,17424.1796875,,727191.0
2020-02-06,17358.427734375,17424.1796875,17095.421875,17325.552734375,,474893.0
2020-02-09,17292.677734375,17457.056640625,17292.677734375,17424.1796875,,555195.0
2020-02-10,17391.3046875,17522.806640625,17325.552734375,17424.1796875,,719693.0
2020-02-11,17358.427734375,17457.056640625,17358.427734375,17457.056640625,,431441.0
2020-02-12,17391.3046875,17424.1796875,17325.552734375,17358.427734375,,398423.0
2020-02-13,17358.427734375,17424.1796875,17358.427734375,17424.1796875,,353938.0
2020-02-16,17391.3046875,17621.435546875,17358.427734375,17489.931640625,,768315.0
2020-02-17,17424.1796875,17752.9375,17424.1796875,17621.435546875,,681367.0
2020-02-18,17621.435546875,18081.697265625,17555.68359375,17983.068359375,,527378.0
2020-02-19,17983.068359375,19067.970703125,17851.56640625,18739.212890625,,540473.0
2020-02-20,18673.4609375,18739.212890625,17752.9375,18147.447265625,,436734.0
2020-02-23,17752.9375,18147.447265625,17752.9375,17884.44140625,,451456.0
2020-02-24,17424.1796875,17687.1875,17325.552734375,17522.806640625,,471425.0
2020-02-25,17325.552734375,17687.1875,17194.048828125,17555.68359375,,192907.0
2020-02-26,17752.9375,17752.9375,17424.1796875,17489.931640625,,228891.0
2020-02-27,17424.1796875,17884.44140625,17424.1796875,17785.814453125,,236100.0
2020-03-01,17687.1875,18015.9453125,17621.435546875,17818.689453125,,506147.0
2020-03-02,16898.16796875,17950.193359375,16898.16796875,17687.1875,,391944.0
2020-03-04,17720.0625,17752.9375,17687.1875,17752.9375,,435031.0
2020-03-05,17752.9375,17851.56640625,17687.1875,17851.56640625,,447304.0
2020-03-08,17687.1875,17851.56640625,17555.68359375,17687.1875,,475744.0
2020-03-09,17621.435546875,17818.689453125,17621.435546875,17818.689453125,,305863.0
2020-03-10,17818.689453125,17983.068359375,17752.9375,17950.193359375,,402256.0
2020-03-11,17884.44140625,18048.8203125,17884.44140625,18015.9453125,,370850.0
2020-03-12,17884.44140625,18147.447265625,17752.9375,18147.447265625,,297437.0
2020-03-15,18147.447265625,18147.447265625,17884.44140625,17983.068359375,,341451.0
2020-03-16,17884.44140625,18081.697265625,17752.9375,18081.697265625,,293452.0
2020-03-17,18081.697265625,18246.076171875,18081.697265625,18246.076171875,,485128.0
2020-03-18,18246.076171875,18443.330078125,18114.572265625,18410.455078125,,359534.0
2020-03-19,18410.455078125,18837.83984375,18344.703125,18837.83984375,,377587.0
2020-03-22,18739.212890625,19593.984375,18673.4609375,19593.984375,,430620.0
2020-03-23,19561.107421875,19791.23828125,19495.35546875,19725.486328125,,470649.0
2020-03-24,19725.486328125,19856.990234375,19528.232421875,19725.486328125,,388325.0
2020-03-25,19725.486328125,20711.76171875,18410.455078125,20711.76171875,,471608.0
2020-03-26,20756.14453125,21096.408203125,20718.3359375,21020.794921875,,224957.0
2020-03-29,20945.1796875,21512.287109375,20907.373046875,21512.287109375,,272990.0
2020-03-30,21474.48046875,21701.32421875,21436.673828125,21701.32421875,,320177.0
2020-03-31,21625.708984375,21701.32421875,21436.673828125,21625.708984375,,366200.0
2020-04-01,21625.708984375,21625.708984375,21625.708984375,21625.708984375,,0.0
2020-04-02,21587.90234375,21625.708984375,20453.685546875,20529.30078125,,459701.0
2020-04-05,20642.72265625,20642.72265625,19810.96484375,20567.107421875,,405981.0
2020-04-06,20453.685546875,20869.564453125,20453.685546875,20831.7578125,,414696.0
2020-04-07,20718.3359375,20869.564453125,20718.3359375,20756.14453125,,294044.0
2020-04-08,20642.72265625,20793.951171875,20567.107421875,20604.9140625,,308129.0
2020-04-09,20604.9140625,20982.986328125,20604.9140625,20869.564453125,,292206.0
2020-04-12,20831.7578125,20945.1796875,20756.14453125,20907.373046875,,330823.0
2020-04-13,20869.564453125,20945.1796875,20756.14453125,20793.951171875,,337422.0
2020-04-14,20793.951171875,20831.7578125,20491.494140625,20604.9140625,,208148.0
2020-04-15,20680.529296875,20718.3359375,19168.2421875,20264.650390625,,221201.0
2020-04-16,20415.87890625,20491.494140625,20189.03515625,20302.45703125,,323509.0
2020-04-19,20302.45703125,20567.107421875,20000.0,20567.107421875,,341681.0
2020-04-20,20567.107421875,20567.107421875,20189.03515625,20340.265625,,365816.0
2020-04-21,20264.650390625,20453.685546875,20264.650390625,20415.87890625,,375299.0
2020-04-22,20340.265625,20491.494140625,20264.650390625,20264.650390625,,450456.0
2020-04-23,20264.650390625,20415.87890625,20189.03515625,20264.650390625,,542992.0
2020-04-26,20264.650390625,21172.0234375,20151.228515625,21172.0234375,,416852.0
2020-04-27,20415.87890625,21172.0234375,20264.650390625,20491.494140625,,406007.0
2020-04-28,20037.806640625,20415.87890625,20037.806640625,20378.072265625,,357022.0
2020-04-29,20378.072265625,20378.072265625,20378.072265625,20378.072265625,,0.0
2020-04-30,20378.072265625,20378.072265625,20378.072265625,20378.072265625,,0.0
2020-05-03,20378.072265625,20567.107421875,20340.265625,20567.107421875,,358595.0
2020-05-04,20529.30078125,20567.107421875,19735.349609375,20529.30078125,,409816.0
2020-05-05,20491.494140625,20567.107421875,20264.650390625,20415.87890625,,361240.0
2020-05-06,20037.806640625,20415.87890625,20037.806640625,20340.265625,,383749.0
2020-05-07,20340.265625,20378.072265625,20264.650390625,20378.072265625,,337594.0
2020-05-10,20151.228515625,20415.87890625,20151.228515625,20340.265625,,363251.0
2020-05-11,20340.265625,20340.265625,20151.228515625,20302.45703125,,319370.0
2020-05-12,20340.265625,20415.87890625,20264.650390625,20378.072265625,,380112.0
2020-05-13,20340.265625,20491.494140625,20302.45703125,20453.685546875,,352433.0
2020-05-14,20453.685546875,20453.685546875,20453.685546875,20453.685546875,,0.0
2020-05-17,20453.685546875,20453.685546875,20453.685546875,20453.685546875,,0.0
2020-05-18,20415.87890625,20415.87890625,20189.03515625,20415.87890625,,341614.0
2020-05-19,20415.87890625,20415.87890625,20415.87890625,20415.87890625,,0.0
2020-05-20,20340.265625,20415.87890625,20302.45703125,20340.265625,,323258.0
2020-05-21,20340.265625,20340.265625,20226.84375,20264.650390625,,430235.0
2020-05-24,20264.650390625,20415.87890625,20264.650390625,20302.45703125,,438818.0
2020-05-25,20264.650390625,20340.265625,20189.03515625,20340.265625,,258244.0
2020-05-26,20302.45703125,20415.87890625,20264.650390625,20415.87890625,,229678.0
2020-05-27,20302.45703125,20302.45703125,20151.228515625,20302.45703125,,277447.0
2020-05-28,20302.45703125,20340.265625,20113.421875,20264.650390625,,179912.0
2020-05-31,20264.650390625,20642.72265625,20264.650390625,20491.494140625,,412884.0
2020-06-01,20491.494140625,20869.564453125,20491.494140625,20793.951171875,,492168.0
2020-06-02,20793.951171875,20831.7578125,20567.107421875,20793.951171875,,445708.0
2020-06-03,20756.14453125,20793.951171875,20642.72265625,20680.529296875,,469077.0
2020-06-04,20718.3359375,20793.951171875,20037.806640625,20415.87890625,,665283.0
2020-06-07,20415.87890625,20415.87890625,20415.87890625,20415.87890625,,0.0
2020-06-08,20415.87890625,20415.87890625,20415.87890625,20415.87890625,,0.0
2020-06-09,20415.87890625,20453.685546875,19962.193359375,20189.03515625,,563133.0
2020-06-10,20189.03515625,20415.87890625,19659.734375,20415.87890625,,649731.0
2020-06-11,20415.87890625,20415.87890625,19810.96484375,20189.03515625,,641650.0
2020-06-14,20189.03515625,20264.650390625,19735.349609375,20226.84375,,674964.0
2020-06-15,20226.84375,20226.84375,20037.806640625,20226.84375,,709812.0
2020-06-16,20226.84375,20226.84375,20075.615234375,20226.84375,,661884.0
2020-06-17,20226.84375,20226.84375,20113.421875,20226.84375,,596566.0
2020-06-18,20189.03515625,20226.84375,20075.615234375,20189.03515625,,572245.0
2020-06-21,20189.03515625,20189.03515625,20113.421875,20189.03515625,,611246.0
2020-06-22,20189.03515625,20189.03515625,19962.193359375,20189.03515625,,432920.0
2020-06-23,20189.03515625,20189.03515625,20037.806640625,20189.03515625,,662228.0
2020-06-24,20000.0,20189.03515625,20000.0,20189.03515625,,662651.0
2020-06-25,20189.03515625,20226.84375,20037.806640625,20189.03515625,,749751.0
2020-06-28,20189.03515625,20226.84375,19659.734375,20226.84375,,471127.0
2020-06-29,20189.03515625,21625.708984375,20037.806640625,21625.708984375,,1076144.0
2020-06-30,20945.1796875,21625.708984375,20151.228515625,20415.87890625,,837512.0
2020-07-01,20415.87890625,20793.951171875,20113.421875,20378.072265625,,966945.0
2020-07-02,20378.072265625,21776.9375,19886.578125,21739.130859375,,1441458.0
2020-07-05,21776.9375,23251.41796875,21323.251953125,21701.32421875,,748931.0
2020-07-06,21096.408203125,21701.32421875,21096.408203125,21550.09375,,771136.0
2020-07-07,21701.32421875,21852.552734375,21398.865234375,21663.515625,,775381.0
2020-07-08,21474.48046875,21663.515625,20264.650390625,20415.87890625,,302892.0
2020-07-09,20415.87890625,20415.87890625,20415.87890625,20415.87890625,,0.0
2020-07-12,20642.72265625,20869.564453125,20415.87890625,20529.30078125,,621654.0
2020-07-13,20529.30078125,20567.107421875,19735.349609375,20567.107421875,,658499.0
2020-07-14,20567.107421875,20567.107421875,20567.107421875,20567.107421875,,0.0
2020-07-15,20529.30078125,20642.72265625,20340.265625,20415.87890625,,695621.0
2020-07-16,20415.87890625,20491.494140625,19735.349609375,20415.87890625,,784401.0
2020-07-19,20415.87890625,20642.72265625,20189.03515625,20491.494140625,,706453.0
2020-07-20,20491.494140625,20529.30078125,20415.87890625,20491.494140625,,740375.0
2020-07-21,20491.494140625,20491.494140625,20189.03515625,20415.87890625,,688638.0
2020-07-22,20415.87890625,20491.494140625,20113.421875,20491.494140625,,272554.0
2020-07-23,20529.30078125,20567.107421875,20075.615234375,20415.87890625,,362034.0
2020-07-26,20415.87890625,20415.87890625,20037.806640625,20340.265625,,347129.0
2020-07-27,20037.806640625,20378.072265625,20037.806640625,20340.265625,,547197.0
2020-07-28,20340.265625,20340.265625,20189.03515625,20302.45703125,,389555.0
2020-07-29,20302.45703125,20340.265625,20264.650390625,20302.45703125,,337581.0
2020-07-30,20302.45703125,20302.45703125,19281.6640625,20302.45703125,,319436.0
2020-08-02,20302.45703125,20415.87890625,19017.013671875,20415.87890625,,630316.0
2020-08-03,20415.87890625,20415.87890625,19281.6640625,19357.27734375,,604752.0
2020-08-04,19659.734375,20415.87890625,19659.734375,20415.87890625,,682436.0
2020-08-05,20189.03515625,20340.265625,19810.96484375,20189.03515625,,515550.0
2020-08-06,20189.03515625,20189.03515625,19810.96484375,20113.421875,,535731.0
2020-08-09,20113.421875,20113.421875,19319.470703125,19962.193359375,,431108.0
2020-08-10,20037.806640625,20075.615234375,19659.734375,19924.384765625,,222682.0
2020-08-11,19810.96484375,20000.0,19810.96484375,20000.0,,629192.0
2020-08-12,20000.0,20113.421875,20000.0,20000.0,,605969.0
2020-08-13,20000.0,20113.421875,20000.0,20000.0,,468442.0
2020-08-16,20000.0,20113.421875,19962.193359375,20113.421875,,581251.0
2020-08-17,20037.806640625,20113.421875,20000.0,20037.806640625,,564495.0
2020-08-18,20037.806640625,20113.421875,20000.0,20037.806640625,,533364.0
2020-08-19,20037.806640625,20189.03515625,19962.193359375,20113.421875,,639415.0
2020-08-20,20113.421875,20151.228515625,20037.806640625,20037.806640625,,665098.0
2020-08-23,20037.806640625,20113.421875,20000.0,20113.421875,,548850.0
2020-08-24,20037.806640625,20189.03515625,19962.193359375,20151.228515625,,738364.0
2020-08-25,20113.421875,20264.650390625,20037.806640625,20226.84375,,436491.0
2020-08-26,20075.615234375,20113.421875,20037.806640625,20075.615234375,,572126.0
2020-08-27,20037.806640625,20189.03515625,20037.806640625,20113.421875,,599515.0
2020-08-30,20075.615234375,20340.265625,19962.193359375,20037.806640625,,804873.0
2020-08-31,20037.806640625,20264.650390625,19886.578125,20189.03515625,,589782.0
2020-09-01,20189.03515625,20189.03515625,20189.03515625,20189.03515625,,0.0
2020-09-02,20189.03515625,20189.03515625,19206.048828125,20189.03515625,,803088.0
2020-09-03,20037.806640625,20037.806640625,19281.6640625,20037.806640625,,693942.0
2020-09-06,20037.806640625,20037.806640625,19508.505859375,20037.806640625,,616747.0
2020-09-07,19886.578125,19924.384765625,19659.734375,19659.734375,,702763.0
2020-09-08,19810.96484375,19886.578125,19659.734375,19848.771484375,,555436.0
2020-09-09,19848.771484375,20037.806640625,19735.349609375,20037.806640625,,589901.0
2020-09-10,20037.806640625,20037.806640625,20037.806640625,20037.806640625,,0.0
2020-09-13,20793.951171875,20793.951171875,20113.421875,20718.3359375,,672464.0
2020-09-14,20718.3359375,20756.14453125,20415.87890625,20718.3359375,,638926.0
2020-09-15,20718.3359375,20869.564453125,20113.421875,20718.3359375,,687739.0
2020-09-16,20718.3359375,20718.3359375,20604.9140625,20718.3359375,,643065.0
2020-09-17,20718.3359375,20756.14453125,20642.72265625,20756.14453125,,593009.0
2020-09-20,20756.14453125,21172.0234375,20718.3359375,21096.408203125,,823639.0
2020-09-21,20869.564453125,21928.166015625,20869.564453125,21814.744140625,,721397.0
2020-09-22,21625.708984375,23289.224609375,21625.708984375,23289.224609375,,913900.0
2020-09-23,23217.390625,23652.173828125,23217.390625,23391.3046875,,472523.0
2020-09-24,23434.783203125,23739.130859375,22608.6953125,22608.6953125,,437460.0
2020-09-27,22130.435546875,23217.390625,22130.435546875,22652.173828125,,408963.0
2020-09-28,22869.564453125,23000.0,22608.6953125,22652.173828125,,403132.0
2020-09-29,22695.65234375,23652.173828125,22652.173828125,23652.173828125,,410044.0
2020-09-30,22869.564453125,23043.478515625,22826.087890625,23043.478515625,,516603.0
2020-10-01,22869.564453125,23043.478515625,22695.65234375,22695.65234375,,489532.0
2020-10-04,22869.564453125,22869.564453125,22608.6953125,22608.6953125,,533979.0
2020-10-05,22782.609375,22782.609375,22608.6953125,22608.6953125,,464347.0
2020-10-06,22695.65234375,22782.609375,22565.216796875,22608.6953125,,437310.0
2020-10-07,22608.6953125,23913.04296875,22608.6953125,23043.478515625,,713920.0
2020-10-08,23043.478515625,24347.826171875,22913.04296875,23043.478515625,,537533.0
2020-10-11,22869.564453125,24173.912109375,22869.564453125,24173.912109375,,385135.0
2020-10-12,24173.912109375,24260.869140625,23391.3046875,23478.26171875,,427673.0
2020-10-13,23391.3046875,23913.04296875,23391.3046875,23913.04296875,,488462.0
2020-10-14,23826.087890625,23913.04296875,23391.3046875,23478.26171875,,389240.0
2020-10-15,23478.26171875,23478.26171875,23043.478515625,23478.26171875,,518305.0
2020-10-18,23478.26171875,23913.04296875,23304.34765625,23391.3046875,,463438.0
2020-10-19,23391.3046875,23521.73828125,23347.826171875,23391.3046875,,391621.0
2020-10-20,22782.609375,23478.26171875,22782.609375,23478.26171875,,408411.0
2020-10-21,23478.26171875,23652.173828125,23304.34765625,23391.3046875,,457033.0
2020-10-22,22782.609375,23391.3046875,22782.609375,23391.3046875,,497800.0
2020-10-25,23391.3046875,23478.26171875,23043.478515625,23391.3046875,,497800.0
2020-10-26,22782.609375,23391.3046875,22782.609375,23347.826171875,,482931.0
2020-10-27,23304.34765625,23391.3046875,23130.435546875,23391.3046875,,456113.0
2020-10-28,23391.3046875,23478.26171875,23043.478515625,23391.3046875,,632477.0
2020-10-29,22652.173828125,23304.34765625,22652.173828125,23173.912109375,,368483.0
2020-11-01,22260.869140625,24652.173828125,22260.869140625,24434.783203125,,719566.0
2020-11-02,24173.912109375,24782.609375,23000.0,24739.130859375,,598701.0
2020-11-03,24739.130859375,25217.390625,23478.26171875,24608.6953125,,507219.0
2020-11-04,24347.826171875,24782.609375,23913.04296875,24782.609375,,579151.0
2020-11-05,24695.65234375,25304.34765625,24043.478515625,24869.564453125,,551103.0
2020-11-08,24869.564453125,25130.435546875,24347.826171875,24869.564453125,,487795.0
2020-11-09,24956.521484375,25652.173828125,24869.564453125,25217.390625,,522560.0
2020-11-10,24347.826171875,25217.390625,24347.826171875,24782.609375,,563649.0
2020-11-11,24695.65234375,25043.478515625,24347.826171875,24956.521484375,,469729.0
2020-11-12,24956.521484375,25217.390625,24869.564453125,25130.435546875,,384157.0
2020-11-15,25086.95703125,25478.26171875,25043.478515625,25217.390625,,491889.0
2020-11-16,25130.435546875,25913.04296875,25130.435546875,25217.390625,,501032.0
2020-11-17,25478.26171875,25869.564453125,25304.34765625,25652.173828125,,483667.0
2020-11-18,25565.216796875,26086.95703125,24913.04296875,25130.435546875,,502481.0
2020-11-19,25043.478515625,25130.435546875,23608.6953125,25130.435546875,,420992.0
2020-11-22,25130.435546875,25130.435546875,24260.869140625,25086.95703125,,437460.0
2020-11-23,25000.0,25304.34765625,24521.73828125,24782.609375,,522111.0
2020-11-24,24695.65234375,25043.478515625,23782.609375,23782.609375,,395473.0
2020-11-25,23913.04296875,24347.826171875,23826.087890625,24347.826171875,,483977.0
2020-11-26,24347.826171875,24652.173828125,24173.912109375,24608.6953125,,339813.0
2020-11-29,24347.826171875,24391.3046875,23913.04296875,24130.435546875,,452306.0
2020-11-30,23826.087890625,24173.912109375,23782.609375,24086.95703125,,507874.0
2020-12-01,22913.04296875,24173.912109375,22739.130859375,24086.95703125,,700649.0
2020-12-02,23739.130859375,24086.95703125,22652.173828125,22956.521484375,,640987.0
2020-12-03,23043.478515625,24478.26171875,22652.173828125,24478.26171875,,673704.0
2020-12-06,23565.216796875,26086.95703125,23478.26171875,26086.95703125,,677223.0
2020-12-07,24913.04296875,26000.0,24434.783203125,24434.783203125,,553322.0
2020-12-08,24434.783203125,24434.783203125,23652.173828125,23652.173828125,,474582.0
2020-12-09,23652.173828125,24521.73828125,23652.173828125,23956.521484375,,604221.0
2020-12-10,23956.521484375,24347.826171875,23913.04296875,24000.0,,566064.0
2020-12-13,24000.0,24086.95703125,23478.26171875,24086.95703125,,556692.0
2020-12-14,24000.0,24086.95703125,23521.73828125,24086.95703125,,528494.0
2020-12-15,23608.6953125,24086.95703125,23608.6953125,23652.173828125,,629268.0
2020-12-16,23478.26171875,24347.826171875,23478.26171875,24260.869140625,,636099.0
2020-12-17,23913.04296875,24173.912109375,23826.087890625,23913.04296875,,568502.0
2020-12-20,23913.04296875,24043.478515625,23565.216796875,23565.216796875,,637238.0
2020-12-21,23826.087890625,24347.826171875,23695.65234375,24347.826171875,,616446.0
2020-12-22,24260.869140625,24478.26171875,24217.390625,24217.390625,,620494.0
2020-12-23,24217.390625,25000.0,23652.173828125,23695.65234375,,498134.0
2020-12-24,24347.826171875,24782.609375,24173.912109375,24782.609375,,567502.0
2020-12-27,24782.609375,25130.435546875,24347.826171875,24695.65234375,,557382.0
2020-12-28,24695.65234375,24695.65234375,24260.869140625,24695.65234375,,617504.0
2020-12-29,24695.65234375,24826.087890625,24391.3046875,24608.6953125,,471707.0
2020-12-30,24782.609375,24782.609375,24478.26171875,24782.609375,,435482.0
2020-12-31,24782.609375,24782.609375,24782.609375,24782.609375,,0.0
2021-01-03,24782.609375,24782.609375,24347.826171875,24347.826171875,,61375.0
2021-01-04,24739.130859375,24739.130859375,24347.826171875,24565.216796875,,61513.0
2021-01-05,24608.6953125,25956.521484375,24521.73828125,25913.04296875,,59524.0
2021-01-06,25695.65234375,27652.173828125,25695.65234375,27608.6953125,,62675.0
2021-01-07,27347.826171875,29391.3046875,27347.826171875,29391.3046875,,49496.0
2021-01-10,29130.435546875,30434.783203125,28695.65234375,29391.3046875,,53613.0
2021-01-11,29043.478515625,29565.216796875,28695.65234375,29130.435546875,,53521.0
2021-01-12,28869.564453125,29130.435546875,28260.869140625,28695.65234375,,53509.0
2021-01-13,28739.130859375,29347.826171875,28260.869140625,29347.826171875,,52382.0
2021-01-14,29347.826171875,29434.783203125,28608.6953125,28695.65234375,,39997.0
2021-01-17,28695.65234375,30173.912109375,28695.65234375,29913.04296875,,65274.0
2021-01-18,29652.173828125,30130.435546875,29478.26171875,29913.04296875,,39272.0
2021-01-19,29826.087890625,31173.912109375,29260.869140625,30869.564453125,,61283.0
2021-01-20,30652.173828125,30956.521484375,30000.0,30086.95703125,,75164.0
2021-01-21,30086.95703125,30260.869140625,29565.216796875,29913.04296875,,55855.0
2021-01-24,29913.04296875,30434.783203125,29739.130859375,29913.04296875,,68114.0
2021-01-25,29782.609375,30000.0,28695.65234375,29565.216796875,,74589.0
2021-01-26,29478.26171875,30173.912109375,29086.95703125,29869.564453125,,63204.0
2021-01-27,29869.564453125,30521.73828125,29391.3046875,29565.216796875,,46414.0
2021-01-28,28695.65234375,31608.6953125,28695.65234375,31608.6953125,,88676.0
2021-01-31,31739.130859375,33043.4765625,31608.6953125,33000.0,,80580.0
2021-02-01,32956.5234375,34739.12890625,32608.6953125,33913.04296875,,93506.0
2021-02-02,33652.17578125,33913.04296875,33086.95703125,33521.73828125,,82052.0
2021-02-03,33391.3046875,33478.26171875,32304.34765625,32391.3046875,,97589.0
2021-02-04,32217.390625,32652.173828125,31304.34765625,32652.173828125,,121762.0
2021-02-07,32608.6953125,33043.4765625,32608.6953125,32913.04296875,,72162.0
2021-02-08,32913.04296875,32913.04296875,32913.04296875,32913.04296875,,0.0
2021-02-09,32913.04296875,32913.04296875,32913.04296875,32913.04296875,,0.0
2021-02-10,32913.04296875,32913.04296875,32913.04296875,32913.04296875,,0.0
2021-02-11,32913.04296875,32913.04296875,32913.04296875,32913.04296875,,0.0
2021-02-14,32913.04296875,32913.04296875,32913.04296875,32913.04296875,,0.0
2021-02-15,32913.04296875,32913.04296875,32913.04296875,32913.04296875,,0.0
2021-02-16,33478.26171875,35782.609375,33434.78125,35782.609375,,132675.0
2021-02-17,35956.5234375,36913.04296875,35913.04296875,36913.04296875,,150190.0
2021-02-18,37130.43359375,37391.3046875,36086.95703125,36478.26171875,,133561.0
2021-02-21,36086.95703125,36347.82421875,34304.34765625,34391.3046875,,103488.0
2021-02-22,34347.82421875,34391.3046875,32913.04296875,33000.0,,102982.0
2021-02-23,33000.0,33000.0,33000.0,33000.0,,0.0
2021-02-24,33000.0,33000.0,33000.0,33000.0,,0.0
2021-02-25,33304.34765625,33521.73828125,33000.0,33130.43359375,,113953.0
2021-02-28,33130.43359375,34130.43359375,33086.95703125,34043.4765625,,110388.0
2021-03-01,33956.5234375,34043.4765625,31913.04296875,31913.04296875,,90056.0
2021-03-02,31304.34765625,31304.34765625,30000.0,30086.95703125,,135056.0
2021-03-03,30043.478515625,30565.216796875,30043.478515625,30304.34765625,,66286.0
2021-03-04,30304.34765625,30434.783203125,29391.3046875,29826.087890625,,144382.0
2021-03-07,29913.04296875,30304.34765625,29826.087890625,30173.912109375,,114494.0
2021-03-08,30173.912109375,30869.564453125,30086.95703125,30782.609375,,152835.0
2021-03-09,30782.609375,31739.130859375,30521.73828125,31434.783203125,,143853.0
