Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,11282.8623046875,11497.931640625,11282.8623046875,11382.125,,3742849.0
2018-03-13,11382.125,11580.650390625,11315.94921875,11315.94921875,,481898.0
2018-03-14,11315.94921875,11415.2119140625,11299.40625,11415.2119140625,,505653.0
2018-03-15,11415.2119140625,11415.2119140625,11315.94921875,11315.94921875,,247762.0
2018-03-18,11315.94921875,11315.94921875,11233.23046875,11233.23046875,,647822.0
2018-03-19,11233.23046875,11249.7744140625,10521.84765625,10521.84765625,,1430804.0
2018-03-20,11249.7744140625,11249.7744140625,10621.1103515625,10902.35546875,,74101.0
2018-03-21,11249.7744140625,11249.7744140625,10687.2861328125,10687.2861328125,,376089.0
2018-03-22,10687.2861328125,10902.35546875,10588.0234375,10588.0234375,,738551.0
2018-03-25,10588.0234375,10687.2861328125,10554.935546875,10588.0234375,,385123.0
2018-03-26,10588.0234375,10819.6357421875,10588.0234375,10770.0048828125,,56177.0
2018-03-27,10770.0048828125,11018.1611328125,10770.0048828125,10819.6357421875,,212402.0
2018-03-28,10985.07421875,10985.07421875,10753.4609375,10786.548828125,,48202.0
2018-03-29,10770.0048828125,10918.8984375,10736.9169921875,10885.8115234375,,88306.0
2018-04-01,10885.8115234375,10885.8115234375,10588.0234375,10588.0234375,,534303.0
2018-04-02,10703.8291015625,10703.8291015625,10257.1474609375,10422.5849609375,,478271.0
2018-04-03,10588.0234375,10918.8984375,10455.6728515625,10588.0234375,,165920.0
2018-04-04,10488.7607421875,10687.2861328125,10455.6728515625,10588.0234375,,52764.0
2018-04-05,10985.07421875,10985.07421875,10521.84765625,10588.0234375,,468419.0
2018-04-08,10588.0234375,10621.1103515625,10554.935546875,10571.4794921875,,346800.0
2018-04-09,10554.935546875,10588.0234375,10554.935546875,10554.935546875,,291102.0
2018-04-10,10554.935546875,10554.935546875,10472.216796875,10488.7607421875,,895981.0
2018-04-11,10488.7607421875,10488.7607421875,10257.1474609375,10389.498046875,,176619.0
2018-04-12,10389.498046875,10389.498046875,10290.2353515625,10389.498046875,,42368.0
2018-04-15,10389.498046875,10422.5849609375,10356.41015625,10389.498046875,,1321186.0
2018-04-16,10224.0595703125,10786.548828125,10224.0595703125,10753.4609375,,2183745.0
2018-04-17,10753.4609375,11497.931640625,10753.4609375,11183.599609375,,2646852.0
2018-04-18,11382.125,11382.125,10836.1796875,10918.8984375,,438197.0
2018-04-19,10687.2861328125,11084.3369140625,10687.2861328125,11051.2490234375,,221046.0
2018-04-22,11315.94921875,11315.94921875,11018.1611328125,11018.1611328125,,901784.0
2018-04-23,11018.1611328125,11018.1611328125,10455.6728515625,10885.8115234375,,161024.0
2018-04-25,10488.7607421875,10836.1796875,10389.498046875,10720.373046875,,135424.0
2018-04-26,10654.1982421875,10720.373046875,10422.5849609375,10687.2861328125,,96466.0
2018-05-01,10918.8984375,11084.3369140625,10687.2861328125,10918.8984375,,832091.0
2018-05-02,10918.8984375,10918.8984375,10157.884765625,10687.2861328125,,453247.0
2018-05-03,10588.0234375,10753.4609375,10257.1474609375,10654.1982421875,,194176.0
2018-05-06,10985.07421875,10985.07421875,10588.0234375,10753.4609375,,43666.0
2018-05-07,10753.4609375,10786.548828125,10687.2861328125,10720.373046875,,57931.0
2018-05-08,10720.373046875,10720.373046875,10488.7607421875,10488.7607421875,,17312.0
2018-05-09,10521.84765625,11150.51171875,10521.84765625,10918.8984375,,292220.0
2018-05-10,11216.6865234375,11216.6865234375,10852.7236328125,10852.7236328125,,33270.0
2018-05-13,10786.548828125,10951.986328125,10753.4609375,10885.8115234375,,73525.0
2018-05-14,10753.4609375,10951.986328125,10753.4609375,10918.8984375,,85860.0
2018-05-15,11051.2490234375,11183.599609375,10885.8115234375,11084.3369140625,,563501.0
2018-05-16,11249.7744140625,11249.7744140625,11018.1611328125,11018.1611328125,,142347.0
2018-05-17,10918.8984375,10918.8984375,10786.548828125,10918.8984375,,64611.0
2018-05-20,11084.3369140625,11183.599609375,10637.654296875,10637.654296875,,328759.0
2018-05-21,10637.654296875,10687.2861328125,10257.1474609375,10422.5849609375,,302254.0
2018-05-22,10257.1474609375,10257.1474609375,10190.97265625,10257.1474609375,,128593.0
2018-05-23,10422.5849609375,10968.5302734375,10224.0595703125,10224.0595703125,,377265.0
2018-05-24,10224.0595703125,10257.1474609375,10091.7099609375,10224.0595703125,,70022.0
2018-05-27,10257.1474609375,10257.1474609375,9760.833984375,9760.833984375,,549507.0
2018-05-28,9760.833984375,10058.6220703125,9529.220703125,9529.220703125,,519586.0
2018-05-29,9529.220703125,9529.220703125,9396.8701171875,9529.220703125,,281371.0
2018-05-30,9893.18359375,9893.18359375,9463.0458984375,9529.220703125,,136179.0
2018-05-31,9529.220703125,9860.0966796875,9496.1328125,9529.220703125,,305004.0
2018-06-03,9760.833984375,9827.0087890625,9529.220703125,9760.833984375,,687835.0
2018-06-04,9760.833984375,10224.0595703125,9760.833984375,9827.0087890625,,384249.0
2018-06-05,10091.7099609375,10091.7099609375,9827.0087890625,9926.271484375,,81867.0
2018-06-06,10190.97265625,10621.1103515625,9926.271484375,10588.0234375,,316973.0
2018-06-07,10588.0234375,10852.7236328125,10521.84765625,10687.2861328125,,77335.0
2018-06-10,10985.07421875,10985.07421875,10654.1982421875,10703.8291015625,,114629.0
2018-06-11,10621.1103515625,10621.1103515625,10422.5849609375,10588.0234375,,335802.0
2018-06-12,10753.4609375,11084.3369140625,10753.4609375,10951.986328125,,444756.0
2018-06-13,11051.2490234375,11084.3369140625,10588.0234375,10588.0234375,,272728.0
2018-06-14,10654.1982421875,11084.3369140625,10654.1982421875,10951.986328125,,221920.0
2018-06-17,11084.3369140625,11084.3369140625,10422.5849609375,10588.0234375,,273724.0
2018-06-18,10588.0234375,10588.0234375,10389.498046875,10521.84765625,,399511.0
2018-06-19,10753.4609375,10753.4609375,10521.84765625,10521.84765625,,41370.0
2018-06-20,10736.9169921875,10736.9169921875,10323.322265625,10554.935546875,,226607.0
2018-06-21,10554.935546875,10885.8115234375,10554.935546875,10736.9169921875,,616932.0
2018-06-24,11249.7744140625,11249.7744140625,10621.1103515625,10852.7236328125,,167881.0
2018-06-25,11183.599609375,11183.599609375,10588.0234375,10852.7236328125,,88939.0
2018-06-26,10918.8984375,11084.3369140625,10687.2861328125,11067.79296875,,248971.0
2018-06-27,11067.79296875,11067.79296875,10687.2861328125,10687.2861328125,,100459.0
2018-06-28,10753.4609375,10786.548828125,10654.1982421875,10687.2861328125,,275053.0
2018-07-01,11084.3369140625,11084.3369140625,10588.0234375,10753.4609375,,43457.0
2018-07-02,10753.4609375,10885.8115234375,10075.166015625,10588.0234375,,890964.0
2018-07-03,10124.796875,11084.3369140625,10124.796875,10588.0234375,,386153.0
2018-07-04,10918.8984375,10918.8984375,10290.2353515625,10422.5849609375,,1035821.0
2018-07-05,10588.0234375,10869.267578125,10290.2353515625,10819.6357421875,,381589.0
2018-07-08,10819.6357421875,10985.07421875,10753.4609375,10753.4609375,,101727.0
2018-07-09,10918.8984375,10918.8984375,10422.5849609375,10885.8115234375,,264595.0
2018-07-10,10786.548828125,10786.548828125,10422.5849609375,10455.6728515625,,513026.0
2018-07-11,10753.4609375,10753.4609375,10588.0234375,10588.0234375,,9091.0
2018-07-12,10753.4609375,10753.4609375,10588.0234375,10588.0234375,,49891.0
2018-07-15,10654.1982421875,10654.1982421875,10488.7607421875,10488.7607421875,,108584.0
2018-07-16,10753.4609375,10753.4609375,10372.9541015625,10554.935546875,,109915.0
2018-07-17,10538.3916015625,10588.0234375,10422.5849609375,10571.4794921875,,31002.0
2018-07-18,10554.935546875,10720.373046875,10554.935546875,10720.373046875,,158606.0
2018-07-19,10621.1103515625,10703.8291015625,10588.0234375,10703.8291015625,,33905.0
2018-07-22,10687.2861328125,10703.8291015625,10554.935546875,10687.2861328125,,367810.0
2018-07-23,10753.4609375,10753.4609375,10588.0234375,10621.1103515625,,47929.0
2018-07-24,10753.4609375,10852.7236328125,10554.935546875,10720.373046875,,156975.0
2018-07-25,10786.548828125,10819.6357421875,10588.0234375,10720.373046875,,114299.0
2018-07-26,10786.548828125,10803.091796875,10571.4794921875,10753.4609375,,135303.0
2018-07-29,10753.4609375,10753.4609375,10554.935546875,10687.2861328125,,96407.0
2018-07-30,11084.3369140625,11084.3369140625,10621.1103515625,10786.548828125,,410453.0
2018-07-31,10918.8984375,10918.8984375,10588.0234375,10588.0234375,,287383.0
2018-08-01,10720.373046875,10720.373046875,10505.3037109375,10554.935546875,,42914.0
2018-08-02,10554.935546875,10687.2861328125,10422.5849609375,10422.5849609375,,56393.0
2018-08-05,10604.56640625,10604.56640625,10323.322265625,10339.8662109375,,56177.0
2018-08-06,10339.8662109375,10339.8662109375,9926.271484375,10224.0595703125,,235644.0
2018-08-07,10616.1474609375,10730.2998046875,10083.4375,10235.640625,,405692.0
2018-08-08,10463.9443359375,10463.9443359375,10007.3359375,10197.58984375,,191216.0
2018-08-09,10654.1982421875,10654.1982421875,9702.9306640625,10083.4375,,170872.0
2018-08-12,9702.9306640625,10197.58984375,9702.9306640625,9893.18359375,,20599.0
2018-08-13,10007.3359375,10007.3359375,9512.6767578125,9512.6767578125,,390791.0
2018-08-14,9798.0576171875,9798.0576171875,9436.5751953125,9436.5751953125,,373025.0
2018-08-15,9817.0830078125,9817.0830078125,9455.6005859375,9779.0322265625,,136814.0
2018-08-16,9893.18359375,9969.28515625,9398.5244140625,9512.6767578125,,210375.0
2018-08-19,9512.6767578125,9512.6767578125,9455.6005859375,9512.6767578125,,320463.0
2018-08-20,9645.8544921875,9645.8544921875,9436.5751953125,9474.6259765625,,112058.0
2018-08-21,9588.7783203125,9588.7783203125,9474.6259765625,9550.7275390625,,122963.0
2018-08-22,9626.8291015625,9626.8291015625,9474.6259765625,9474.6259765625,,298441.0
2018-08-23,9474.6259765625,9893.18359375,9474.6259765625,9702.9306640625,,709551.0
2018-08-26,9817.0830078125,9817.0830078125,9512.6767578125,9550.7275390625,,627739.0
2018-08-27,9531.7021484375,9817.0830078125,9493.6513671875,9550.7275390625,,163280.0
2018-08-28,9512.6767578125,9550.7275390625,9455.6005859375,9474.6259765625,,150009.0
2018-08-29,9474.6259765625,9550.7275390625,9455.6005859375,9455.6005859375,,232845.0
2018-08-30,9588.7783203125,9607.8037109375,9474.6259765625,9550.7275390625,,396020.0
2018-09-03,9588.7783203125,9588.7783203125,9474.6259765625,9512.6767578125,,96236.0
2018-09-04,9474.6259765625,9493.6513671875,9360.474609375,9455.6005859375,,257389.0
2018-09-05,9379.4990234375,9474.6259765625,9360.474609375,9398.5244140625,,175525.0
2018-09-06,9341.44921875,9664.8798828125,9341.44921875,9550.7275390625,,428030.0
2018-09-09,9531.7021484375,9550.7275390625,9436.5751953125,9512.6767578125,,315155.0
2018-09-10,9474.6259765625,9550.7275390625,9360.474609375,9550.7275390625,,251660.0
2018-09-11,9588.7783203125,9588.7783203125,9512.6767578125,9512.6767578125,,190453.0
2018-09-12,9493.6513671875,10007.3359375,9474.6259765625,9836.1083984375,,1540993.0
2018-09-13,9893.18359375,10007.3359375,9817.0830078125,9950.259765625,,487950.0
2018-09-16,10140.513671875,10159.5390625,9817.0830078125,10007.3359375,,357101.0
2018-09-17,10007.3359375,10387.8427734375,9779.0322265625,10273.69140625,,1224993.0
2018-09-18,10273.69140625,10768.3505859375,10197.58984375,10654.1982421875,,1202051.0
2018-09-19,10501.9951171875,10958.603515625,10463.9443359375,10768.3505859375,,691231.0
2018-09-20,10844.4521484375,10844.4521484375,10463.9443359375,10654.1982421875,,625056.0
2018-09-23,10825.4267578125,10825.4267578125,10616.1474609375,10654.1982421875,,477437.0
2018-09-24,10806.4013671875,10806.4013671875,10501.9951171875,10654.1982421875,,608685.0
2018-09-25,10654.1982421875,11072.755859375,10654.1982421875,10958.603515625,,1094640.0
2018-09-26,10958.603515625,11091.78125,10806.4013671875,10844.4521484375,,333527.0
2018-09-27,10844.4521484375,10977.62890625,10806.4013671875,10844.4521484375,,374392.0
2018-09-30,10654.1982421875,10806.4013671875,10654.1982421875,10711.2744140625,,472604.0
2018-10-01,10597.1220703125,10730.2998046875,10501.9951171875,10540.0458984375,,383196.0
2018-10-02,10540.0458984375,10654.1982421875,10197.58984375,10273.69140625,,1092196.0
2018-10-03,10349.79296875,10540.0458984375,10254.666015625,10273.69140625,,674464.0
2018-10-04,10463.9443359375,10463.9443359375,10273.69140625,10311.7421875,,686555.0
2018-10-07,10273.69140625,10349.79296875,10159.5390625,10273.69140625,,341331.0
2018-10-08,10178.564453125,10273.69140625,10083.4375,10083.4375,,583377.0
2018-10-09,10121.48828125,10121.48828125,9931.234375,10121.48828125,,208955.0
2018-10-10,9893.18359375,10064.412109375,9531.7021484375,9550.7275390625,,615519.0
2018-10-11,9512.6767578125,10045.38671875,9512.6767578125,10045.38671875,,737514.0
2018-10-14,9779.0322265625,10045.38671875,9779.0322265625,9874.1591796875,,86697.0
2018-10-15,9874.1591796875,10007.3359375,9817.0830078125,9893.18359375,,252713.0
2018-10-16,10083.4375,10083.4375,9931.234375,9969.28515625,,842530.0
2018-10-17,9931.234375,9969.28515625,9798.0576171875,9817.0830078125,,286615.0
2018-10-18,9817.0830078125,9817.0830078125,9512.6767578125,9664.8798828125,,1660940.0
2018-10-21,9664.8798828125,9664.8798828125,9550.7275390625,9664.8798828125,,673886.0
2018-10-22,9588.7783203125,9645.8544921875,9474.6259765625,9512.6767578125,,1290458.0
2018-10-23,9512.6767578125,9645.8544921875,9474.6259765625,9512.6767578125,,933645.0
2018-10-24,9398.5244140625,9474.6259765625,9322.423828125,9436.5751953125,,372710.0
2018-10-25,9512.6767578125,9550.7275390625,9322.423828125,9322.423828125,,406585.0
2018-10-28,9322.423828125,9322.423828125,8979.966796875,8979.966796875,,593286.0
2018-10-29,9132.169921875,9132.169921875,8371.1552734375,8713.6123046875,,1752212.0
2018-10-30,8827.7646484375,9037.04296875,8485.3076171875,8922.890625,,7361886.0
2018-10-31,8751.6630859375,8941.916015625,8751.6630859375,8751.6630859375,,548975.0
2018-11-01,8751.6630859375,8884.83984375,8561.4091796875,8599.4599609375,,1070568.0
2018-11-04,8561.4091796875,8903.865234375,8523.3583984375,8751.6630859375,,595728.0
2018-11-05,8903.865234375,9132.169921875,8827.7646484375,9094.119140625,,6889620.0
2018-11-06,9132.169921875,9208.271484375,8941.916015625,8941.916015625,,854673.0
2018-11-07,9075.09375,9189.24609375,8922.890625,9018.017578125,,639091.0
2018-11-08,8922.890625,8922.890625,8694.5869140625,8751.6630859375,,622273.0
2018-11-11,8618.4853515625,8732.6376953125,8485.3076171875,8561.4091796875,,653651.0
2018-11-12,8447.2568359375,8637.5107421875,8371.1552734375,8371.1552734375,,940033.0
2018-11-13,8371.1552734375,8485.3076171875,8180.90234375,8180.90234375,,375365.0
2018-11-14,8180.90234375,8295.0546875,7838.44580078125,7838.44580078125,,1055613.0
2018-11-15,7838.44580078125,8371.1552734375,7838.44580078125,7952.59814453125,,854041.0
2018-11-18,8276.029296875,8276.029296875,7990.6484375,8028.69921875,,554259.0
2018-11-19,7971.62353515625,8333.10546875,7914.54736328125,8276.029296875,,789891.0
2018-11-20,8028.69921875,8333.10546875,8028.69921875,8333.10546875,,614440.0
2018-11-21,8371.1552734375,8485.3076171875,8104.80078125,8104.80078125,,806290.0
2018-11-22,8104.80078125,8142.8515625,8009.673828125,8009.673828125,,217496.0
2018-11-25,7971.62353515625,8199.927734375,7971.62353515625,8104.80078125,,603666.0
2018-11-26,8104.80078125,8295.0546875,8104.80078125,8199.927734375,,825710.0
2018-11-27,8257.00390625,8333.10546875,8199.927734375,8257.00390625,,366770.0
2018-11-28,8333.10546875,8599.4599609375,8295.0546875,8523.3583984375,,899665.0
2018-11-29,8523.3583984375,8561.4091796875,8447.2568359375,8561.4091796875,,1111356.0
2018-12-02,8675.5615234375,8979.966796875,8580.4345703125,8941.916015625,,987260.0
2018-12-03,8941.916015625,9037.04296875,8789.7138671875,8941.916015625,,919481.0
2018-12-04,8751.6630859375,8998.9921875,8713.6123046875,8827.7646484375,,742849.0
2018-12-05,8827.7646484375,8979.966796875,8751.6630859375,8865.814453125,,950280.0
2018-12-06,8865.814453125,8941.916015625,8789.7138671875,8903.865234375,,649288.0
2018-12-09,8789.7138671875,8922.890625,8675.5615234375,8713.6123046875,,515101.0
2018-12-10,8713.6123046875,8751.6630859375,8599.4599609375,8713.6123046875,,580064.0
2018-12-11,8713.6123046875,8941.916015625,8599.4599609375,8884.83984375,,1158189.0
2018-12-12,8884.83984375,8941.916015625,8865.814453125,8903.865234375,,701613.0
2018-12-13,8808.7392578125,8941.916015625,8808.7392578125,8903.865234375,,311293.0
2018-12-16,8751.6630859375,8827.7646484375,8713.6123046875,8789.7138671875,,465086.0
2018-12-17,8637.5107421875,8827.7646484375,8637.5107421875,8827.7646484375,,1120845.0
2018-12-18,8751.6630859375,8827.7646484375,8713.6123046875,8827.7646484375,,278547.0
2018-12-19,8903.865234375,8979.966796875,8751.6630859375,8979.966796875,,265721.0
2018-12-20,8979.966796875,9322.423828125,8903.865234375,9322.423828125,,1491349.0
2018-12-23,9417.5498046875,9417.5498046875,9170.220703125,9227.296875,,716489.0
2018-12-24,8941.916015625,9132.169921875,8751.6630859375,9132.169921875,,594600.0
2018-12-25,9170.220703125,9303.3984375,9094.119140625,9303.3984375,,792125.0
2018-12-26,9379.4990234375,9398.5244140625,9132.169921875,9341.44921875,,732387.0
2018-12-27,9341.44921875,9436.5751953125,9208.271484375,9436.5751953125,,2135937.0
2019-01-01,9436.5751953125,9436.5751953125,9037.04296875,9113.14453125,,263857.0
2019-01-02,9170.220703125,9170.220703125,8523.3583984375,8523.3583984375,,451133.0
2019-01-03,8523.3583984375,8637.5107421875,8028.69921875,8599.4599609375,,285748.0
2019-01-06,8694.5869140625,9018.017578125,8599.4599609375,8599.4599609375,,78918.0
2019-01-07,8599.4599609375,8599.4599609375,8504.3330078125,8561.4091796875,,155264.0
2019-01-08,8561.4091796875,8675.5615234375,8523.3583984375,8561.4091796875,,121177.0
2019-01-09,8561.4091796875,8618.4853515625,8485.3076171875,8485.3076171875,,36135.0
2019-01-10,8561.4091796875,8808.7392578125,8561.4091796875,8675.5615234375,,250532.0
2019-01-13,8675.5615234375,8751.6630859375,8637.5107421875,8751.6630859375,,119075.0
2019-01-14,8751.6630859375,9094.119140625,8561.4091796875,9094.119140625,,593680.0
2019-01-15,9132.169921875,9132.169921875,8998.9921875,9018.017578125,,109982.0
2019-01-16,9113.14453125,9113.14453125,8922.890625,8960.94140625,,105330.0
2019-01-17,8979.966796875,8979.966796875,8865.814453125,8941.916015625,,248402.0
2019-01-20,8941.916015625,8979.966796875,8751.6630859375,8979.966796875,,399990.0
2019-01-21,9018.017578125,9018.017578125,8732.6376953125,8751.6630859375,,263199.0
2019-01-22,8675.5615234375,8808.7392578125,8675.5615234375,8751.6630859375,,307694.0
2019-01-23,8713.6123046875,8865.814453125,8713.6123046875,8808.7392578125,,139680.0
2019-01-24,8884.83984375,8884.83984375,8751.6630859375,8808.7392578125,,207721.0
2019-01-27,8865.814453125,8903.865234375,8808.7392578125,8884.83984375,,273762.0
2019-01-28,8789.7138671875,8884.83984375,8751.6630859375,8865.814453125,,178181.0
2019-01-29,8903.865234375,9056.068359375,8865.814453125,8922.890625,,604243.0
2019-01-30,8941.916015625,9189.24609375,8941.916015625,9170.220703125,,994486.0
2019-01-31,9170.220703125,9512.6767578125,9170.220703125,9474.6259765625,,615674.0
2019-02-10,9474.6259765625,9512.6767578125,9132.169921875,9246.322265625,,207616.0
2019-02-11,9208.271484375,9398.5244140625,9132.169921875,9246.322265625,,433208.0
2019-02-12,9170.220703125,9360.474609375,9170.220703125,9360.474609375,,243199.0
2019-02-13,9379.4990234375,9436.5751953125,9284.373046875,9303.3984375,,913541.0
2019-02-14,9341.44921875,9341.44921875,9151.1953125,9322.423828125,,278784.0
2019-02-17,9474.6259765625,9588.7783203125,9360.474609375,9455.6005859375,,634177.0
2019-02-18,9455.6005859375,9512.6767578125,9265.34765625,9265.34765625,,569080.0
2019-02-19,9246.322265625,9322.423828125,9151.1953125,9284.373046875,,233213.0
2019-02-20,9284.373046875,9284.373046875,9018.017578125,9018.017578125,,697830.0
2019-02-21,8979.966796875,8979.966796875,8770.6884765625,8770.6884765625,,541222.0
2019-02-24,8979.966796875,8979.966796875,8770.6884765625,8770.6884765625,,214921.0
2019-02-25,8770.6884765625,9132.169921875,8770.6884765625,9132.169921875,,605741.0
2019-02-26,9132.169921875,9132.169921875,8941.916015625,9094.119140625,,181568.0
2019-02-27,9037.04296875,9094.119140625,8998.9921875,9056.068359375,,410684.0
2019-02-28,9056.068359375,9094.119140625,9018.017578125,9094.119140625,,135657.0
2019-03-03,9132.169921875,9189.24609375,9094.119140625,9132.169921875,,242462.0
2019-03-04,9132.169921875,9132.169921875,8979.966796875,8979.966796875,,127145.0
2019-03-05,9132.169921875,9151.1953125,9018.017578125,9132.169921875,,253422.0
2019-03-06,9132.169921875,9227.296875,9037.04296875,9056.068359375,,349347.0
2019-03-07,8903.865234375,9113.14453125,8903.865234375,8998.9921875,,92058.0
2019-03-10,8960.94140625,9094.119140625,8941.916015625,9056.068359375,,95239.0
2019-03-11,9170.220703125,9170.220703125,8941.916015625,9132.169921875,,619985.0
2019-03-12,9132.169921875,9132.169921875,9037.04296875,9037.04296875,,392421.0
2019-03-13,9056.068359375,9512.6767578125,9037.04296875,9322.423828125,,1583699.0
2019-03-14,9208.271484375,9455.6005859375,9208.271484375,9341.44921875,,616676.0
2019-03-17,9398.5244140625,9683.9052734375,9341.44921875,9531.7021484375,,895223.0
2019-03-18,9531.7021484375,9683.9052734375,9170.220703125,9436.5751953125,,1123786.0
2019-03-19,9360.474609375,9512.6767578125,9208.271484375,9360.474609375,,739642.0
2019-03-20,9512.6767578125,9512.6767578125,9284.373046875,9284.373046875,,296708.0
2019-03-21,9398.5244140625,9398.5244140625,9094.119140625,9094.119140625,,515651.0
2019-03-24,8941.916015625,8941.916015625,8599.4599609375,8675.5615234375,,698064.0
2019-03-25,8675.5615234375,9018.017578125,8637.5107421875,8675.5615234375,,319754.0
2019-03-26,8713.6123046875,8827.7646484375,8675.5615234375,8732.6376953125,,228115.0
2019-03-27,8903.865234375,8903.865234375,8713.6123046875,8732.6376953125,,134002.0
2019-03-28,8789.7138671875,9208.271484375,8789.7138671875,8941.916015625,,1070100.0
2019-03-31,9018.017578125,9018.017578125,8865.814453125,8865.814453125,,127643.0
2019-04-01,8865.814453125,9170.220703125,8865.814453125,9018.017578125,,478490.0
2019-04-02,9189.24609375,9189.24609375,8941.916015625,9132.169921875,,298835.0
2019-04-03,9208.271484375,9208.271484375,9056.068359375,9056.068359375,,158181.0
2019-04-04,9056.068359375,9132.169921875,9056.068359375,9113.14453125,,219862.0
2019-04-07,9094.119140625,9132.169921875,9018.017578125,9113.14453125,,182912.0
2019-04-08,9132.169921875,9170.220703125,9037.04296875,9094.119140625,,367481.0
2019-04-09,9037.04296875,9075.09375,8865.814453125,8941.916015625,,216551.0
2019-04-10,9132.169921875,9132.169921875,8979.966796875,8998.9921875,,148221.0
2019-04-11,9018.017578125,9132.169921875,8998.9921875,9056.068359375,,646134.0
2019-04-15,9170.220703125,9170.220703125,8979.966796875,9018.017578125,,243829.0
2019-04-16,9113.14453125,9113.14453125,8979.966796875,8979.966796875,,240887.0
2019-04-17,8979.966796875,9037.04296875,8941.916015625,8960.94140625,,175209.0
2019-04-18,9094.119140625,9094.119140625,8941.916015625,8941.916015625,,222332.0
2019-04-21,8941.916015625,8941.916015625,8751.6630859375,8770.6884765625,,243909.0
2019-04-22,8922.890625,8941.916015625,8751.6630859375,8789.7138671875,,635832.0
2019-04-23,8827.7646484375,9075.09375,8789.7138671875,9018.017578125,,336364.0
2019-04-24,9132.169921875,9132.169921875,8941.916015625,9018.017578125,,14084.0
2019-04-25,9075.09375,9075.09375,8941.916015625,9037.04296875,,71427.0
2019-05-01,9018.017578125,9056.068359375,8998.9921875,9018.017578125,,654413.0
2019-05-02,8865.814453125,9018.017578125,8865.814453125,9018.017578125,,104489.0
2019-05-05,8827.7646484375,8941.916015625,8827.7646484375,8922.890625,,137603.0
2019-05-06,8922.890625,8941.916015625,8827.7646484375,8827.7646484375,,68642.0
2019-05-07,8827.7646484375,9132.169921875,8751.6630859375,8846.7900390625,,103623.0
2019-05-08,8827.7646484375,8922.890625,8675.5615234375,8922.890625,,285825.0
2019-05-09,8713.6123046875,8922.890625,8713.6123046875,8827.7646484375,,22074.0
2019-05-12,8827.7646484375,8827.7646484375,8751.6630859375,8751.6630859375,,101650.0
2019-05-13,8656.5361328125,8884.83984375,8656.5361328125,8751.6630859375,,84438.0
2019-05-14,8827.7646484375,8941.916015625,8675.5615234375,8789.7138671875,,174291.0
2019-05-15,8713.6123046875,8827.7646484375,8675.5615234375,8732.6376953125,,68905.0
2019-05-16,8732.6376953125,8751.6630859375,8732.6376953125,8732.6376953125,,162307.0
2019-05-19,8675.5615234375,8751.6630859375,8656.5361328125,8751.6630859375,,199389.0
2019-05-20,8751.6630859375,9170.220703125,8713.6123046875,9113.14453125,,1016220.0
2019-05-21,9075.09375,9208.271484375,9056.068359375,9113.14453125,,491367.0
2019-05-22,9094.119140625,9322.423828125,9037.04296875,9170.220703125,,1204313.0
2019-05-23,9265.34765625,9265.34765625,9094.119140625,9113.14453125,,662506.0
2019-05-26,9132.169921875,9132.169921875,8941.916015625,9037.04296875,,124778.0
2019-05-27,9018.017578125,9056.068359375,8979.966796875,9037.04296875,,10274.0
2019-05-28,8998.9921875,8998.9921875,8903.865234375,8903.865234375,,100469.0
2019-05-29,8827.7646484375,8998.9921875,8827.7646484375,8998.9921875,,252476.0
2019-05-30,8846.7900390625,8998.9921875,8675.5615234375,8675.5615234375,,544769.0
2019-06-02,8675.5615234375,8884.83984375,8675.5615234375,8713.6123046875,,154239.0
2019-06-03,8713.6123046875,8903.865234375,8713.6123046875,8808.7392578125,,93058.0
2019-06-04,8751.6630859375,8941.916015625,8751.6630859375,8846.7900390625,,248324.0
2019-06-05,8979.966796875,8979.966796875,8789.7138671875,8789.7138671875,,53450.0
2019-06-06,8789.7138671875,8827.7646484375,8789.7138671875,8827.7646484375,,97814.0
2019-06-09,8941.916015625,8941.916015625,8713.6123046875,8827.7646484375,,287876.0
2019-06-10,8865.814453125,8865.814453125,8732.6376953125,8751.6630859375,,66013.0
2019-06-11,8751.6630859375,8922.890625,8713.6123046875,8865.814453125,,263513.0
2019-06-12,8941.916015625,8941.916015625,8751.6630859375,8903.865234375,,715044.0
2019-06-13,8903.865234375,8903.865234375,8827.7646484375,8884.83984375,,54031.0
2019-06-16,8903.865234375,9056.068359375,8751.6630859375,8941.916015625,,514021.0
2019-06-17,8941.916015625,9094.119140625,8770.6884765625,8846.7900390625,,606688.0
2019-06-18,9132.169921875,9132.169921875,8858.205078125,8858.205078125,,272069.0
2019-06-19,8903.865234375,8903.865234375,8835.3740234375,8858.205078125,,194233.0
2019-06-20,8858.205078125,8949.5263671875,8812.5439453125,8812.5439453125,,246489.0
2019-06-23,8949.5263671875,8949.5263671875,8675.5615234375,8766.8828125,,190161.0
2019-06-24,8766.8828125,8766.8828125,8629.900390625,8698.3916015625,,366088.0
2019-06-25,8744.052734375,8812.5439453125,8675.5615234375,8675.5615234375,,168610.0
2019-06-26,8744.052734375,8766.8828125,8561.4091796875,8561.4091796875,,29345.0
2019-06-27,8675.5615234375,8721.22265625,8355.935546875,8355.935546875,,109478.0
2019-06-30,8355.935546875,8675.5615234375,8355.935546875,8538.5791015625,,150630.0
2019-07-01,8447.2568359375,8629.900390625,8264.61328125,8401.5966796875,,104704.0
