Date,Open,High,Low,Close,Adj Close,Volume
2010-12-16,8399.58273207783,8399.58273207783,8004.971174071465,8343.208984375,,31930.0
2010-12-19,8455.955808608098,8625.07518663142,8061.34423828125,8061.34423828125,,16131.0
2010-12-20,7892.22607421875,8174.09109075883,7835.852790355909,7892.22607421875,,27001.0
2010-12-21,8174.09109075883,8174.09109075883,7892.22607421875,7892.22607421875,,12735.0
2010-12-22,7892.225826859696,7892.225826859696,7610.3603515625,7610.3603515625,,30910.0
2010-12-23,7610.360582224278,7666.7333984375,7384.8683821886425,7666.7333984375,,23776.0
2010-12-26,7441.24096745181,7892.225821117468,7441.24096745181,7835.8525390625,,15623.0
2010-12-27,7553.987306224453,7892.22607421875,7441.241206090146,7892.22607421875,,44841.0
2010-12-28,7892.225821117468,7892.225821117468,7553.987063970384,7835.8525390625,,40082.0
2010-12-29,7610.3605885388715,7610.3605885388715,7441.241204576132,7553.9873046875,,12904.0
2010-12-30,7553.987298419682,7666.7333984375,7553.987298419682,7666.7333984375,,9335.0
2011-01-03,7835.852782259914,7835.852782259914,7666.7333984375,7666.7333984375,,15963.0
2011-01-04,7328.495098384045,7666.7333984375,7328.495098384045,7666.7333984375,,30060.0
2011-01-05,7666.7333984375,7666.7333984375,7666.7333984375,7666.7333984375,,163.0
2011-01-06,7610.360582224278,7723.106682242096,7610.360582224278,7666.7333984375,,11716.0
2011-01-09,7666.733175082992,7723.106457245269,7272.1220703125,7272.1220703125,,4579.0
2011-01-10,7610.360366955772,7666.733181574418,7046.6298828125,7046.6298828125,,10357.0
2011-01-11,7610.360354455972,7610.360354455972,6877.510960069083,7497.6142578125,,20380.0
2011-01-12,7497.614254961894,7610.3603515625,7497.614254961894,7610.3603515625,,18680.0
2011-01-13,7553.9873046875,7610.3605885388715,7328.495104464764,7553.9873046875,,16131.0
2011-01-16,7497.6142578125,7723.106451099444,7497.6142578125,7497.6142578125,,18169.0
2011-01-17,7497.614260750148,7497.614260750148,7328.494881922996,7384.8681640625,,22247.0
2011-01-18,7272.122314256085,7272.122314256085,7046.630113225557,7103.0029296875,,22586.0
2011-01-19,7046.6298828125,7103.002697431146,7046.6298828125,7046.6298828125,,16131.0
2011-01-20,7046.630113225557,7159.376213740821,7046.630113225557,7103.0029296875,,9678.0
2011-01-23,6990.256597596562,7441.2409847172485,6990.256597596562,7159.3759765625,,14264.0
2011-01-24,7046.630113225557,7103.0029296875,7046.630113225557,7103.0029296875,,9335.0
2011-01-25,7103.00269141703,7272.1220703125,7103.00269141703,7272.1220703125,,8826.0
2011-01-26,7159.37620702841,7215.7490234375,7159.37620702841,7215.7490234375,,12564.0
2011-01-27,7328.494881922996,7497.614260750148,7328.494881922996,7384.8681640625,,25136.0
2011-02-07,7441.241204576132,7553.9873046875,7441.241204576132,7553.9873046875,,332.0
2011-02-08,7723.106702058046,7723.106702058046,7328.4951171875,7328.4951171875,,19869.0
2011-02-09,7497.614494837064,7497.614494837064,7441.2412109375,7441.2412109375,,12053.0
2011-02-10,7497.6142578125,7497.6142578125,7328.494879051611,7497.6142578125,,18342.0
2011-02-13,7553.987311145252,7553.987311145252,7384.868394629312,7441.2412109375,,10525.0
2011-02-14,7610.3605885388715,7610.3605885388715,7553.9873046875,7553.9873046875,,1692.0
2011-02-15,7553.987317801704,7553.987317801704,7328.4951171875,7328.4951171875,,8148.0
2011-02-16,7328.494891088455,7328.494891088455,6990.256600602492,7046.6298828125,,19360.0
2011-02-17,6933.884012710293,7103.0029296875,6933.884012710293,7103.0029296875,,23947.0
2011-02-20,6595.645758510758,6764.765144293352,6595.645758510758,6652.01904296875,,34818.0
2011-02-21,6257.407461785063,6652.019050673948,6201.0346448531545,6539.27294921875,,50615.0
2011-02-22,6482.899649927163,6764.76513671875,6482.899649927163,6764.76513671875,,77793.0
2011-02-23,6313.780725087479,6933.884047211188,6313.780725087479,6877.51123046875,,73378.0
2011-02-24,6257.407210660359,6821.1376953125,6257.407210660359,6821.1376953125,,20207.0
2011-02-27,6764.764880642968,6821.1376953125,6595.645501451644,6821.1376953125,,30398.0
2011-02-28,6708.391818172236,6990.2568359375,6708.391818172236,6990.2568359375,,46027.0
2011-03-01,6990.25661022652,6990.25661022652,6426.526592898479,6708.3916015625,,54521.0
2011-03-02,6539.272693088601,6764.764887166923,6539.272693088601,6595.6455078125,,39743.0
2011-03-03,6595.645758510758,6708.39185983536,6482.899657186157,6652.01904296875,,24626.0
2011-03-06,6877.510971365199,7046.6298828125,6821.137689155191,7046.6298828125,,19019.0
2011-03-07,6764.765160239883,6764.765160239883,6370.15357087787,6426.52685546875,,22416.0
2011-03-08,6201.034415248465,6201.034415248465,6144.6611328125,6144.6611328125,,13413.0
2011-03-09,6370.1533137341785,6595.6455078125,6370.1533137341785,6595.6455078125,,55203.0
2011-03-10,6764.76489059909,6877.510987695454,6482.8994140625,6482.8994140625,,32099.0
2011-03-13,6257.4074851108,6257.4074851108,6201.03466796875,6201.03466796875,,9335.0
2011-03-14,6201.03466796875,6201.03466796875,6201.03466796875,6201.03466796875,,842.0
2011-03-15,5919.169195582006,5975.54248046875,5806.4230933999015,5975.54248046875,,10188.0
2011-03-16,6201.03466796875,6201.03466796875,6201.03466796875,6201.03466796875,,163.0
2011-03-17,5919.1689285806815,6595.645511158863,5919.1689285806815,6482.8994140625,,42631.0
2011-03-20,6482.899417468091,6482.899417468091,6370.1533203125,6370.1533203125,,6616.0
2011-03-21,6595.645774058626,6595.645774058626,6426.52685546875,6426.52685546875,,1862.0
2011-03-22,6426.526602685977,6426.526602685977,6257.407223156909,6370.1533203125,,12053.0
2011-03-23,6313.78076171875,6370.15357878825,6257.407477057866,6313.78076171875,,32268.0
2011-03-24,6370.153586986282,6370.153586986282,6144.661383235317,6201.03466796875,,11884.0
2011-03-27,5919.168941715941,6088.288321531461,5919.168941715941,6031.9150390625,,11545.0
2011-03-28,6201.034684832958,6201.034684832958,5919.169195582006,5975.54248046875,,23776.0
2011-03-29,5806.4230933999015,6144.661399946214,5806.4230933999015,5975.54248046875,,29719.0
2011-03-30,6144.6611364090595,6144.6611364090595,5806.422844369382,6031.9150390625,,2371.0
2011-03-31,6088.28857421875,6088.28857421875,6088.28857421875,6088.28857421875,,332.0
2011-04-03,6088.28832523078,6201.034422645845,5919.1689453125,5919.1689453125,,11545.0
2011-04-04,6201.03466796875,6201.03466796875,5919.169179484353,6201.03466796875,,15451.0
2011-04-05,6144.661399946214,6144.661399946214,5919.169195582006,5975.54248046875,,21398.0
2011-04-06,6144.660895292644,6144.660895292644,5637.3037109375,5637.3037109375,,6616.0
2011-04-07,6088.288364589704,6088.288364589704,5411.811775726099,5468.18505859375,,22075.0
2011-04-12,5693.6767578125,5693.6767578125,5693.6767578125,5693.6767578125,,501.0
2011-04-13,5919.1689453125,5919.1689453125,5919.1689453125,5919.1689453125,,332.0
2011-04-14,6031.914802370241,6031.914802370241,5637.3037109375,5637.3037109375,,3730.0
2011-04-17,5637.3039814632875,5637.3039814632875,5242.69287109375,5242.69287109375,,20548.0
2011-04-18,5468.18480278754,5468.18480278754,5299.0654296875,5299.0654296875,,2371.0
2011-04-19,5524.557613509294,5524.557613509294,5073.5732421875,5073.5732421875,,8319.0
2011-04-20,5411.811520678846,5411.811520678846,5073.5732421875,5073.5732421875,,13244.0
2011-04-21,5242.692875777394,5468.185072644682,5017.200678910106,5129.94677734375,,8826.0
2011-04-24,5411.811780166285,5411.811780166285,5242.692866607312,5355.43896484375,,2202.0
2011-04-25,5524.557613509294,5524.557613509294,5073.5732421875,5073.5732421875,,4920.0
2011-04-26,5355.43896484375,5355.43896484375,5355.43896484375,5355.43896484375,,842.0
2011-04-27,5468.18480278754,5524.557615426657,5299.0654296875,5299.0654296875,,8998.0
2011-04-28,5468.18505859375,5468.18505859375,5468.18505859375,5468.18505859375,,2541.0
2011-05-03,5750.05029296875,5750.05029296875,5750.05029296875,5750.05029296875,,842.0
2011-05-04,5919.1689884345715,5919.1689884345715,5355.43896484375,5355.43896484375,,7470.0
2011-05-05,5411.811521638378,5411.811521638378,5186.3193359375,5186.3193359375,,332.0
2011-05-08,5524.557615426657,5524.557615426657,5073.573243948343,5299.0654296875,,7807.0
2011-05-09,5411.811799968494,5411.811799968494,4904.45458984375,4904.45458984375,,25985.0
2011-05-10,5355.43896484375,5355.43896484375,5355.43896484375,5355.43896484375,,842.0
2011-05-11,5129.946523307954,5186.3193359375,5017.200430457514,5186.3193359375,,8826.0
2011-05-12,5073.573494331244,5129.94677734375,5017.200678910106,5129.94677734375,,18680.0
2011-05-15,5129.946522398397,5129.946522398397,5017.200429567948,5073.5732421875,,8826.0
2011-05-16,5073.573240262858,5073.573240262858,4848.0810546875,4848.0810546875,,4409.0
2011-05-17,4904.45458984375,4904.45458984375,4848.081306723573,4904.45458984375,,2371.0
2011-05-18,4904.454605629366,4904.454605629366,4566.21630859375,4566.21630859375,,11035.0
2011-05-19,4848.081316875684,4848.081316875684,4678.96240234375,4678.96240234375,,8319.0
2011-05-22,4622.588862714007,4622.588862714007,4171.6044921875,4171.6044921875,,19019.0
2011-05-23,3889.7397471282397,4397.096963138896,3889.7397471282397,4058.859130859375,,55203.0
2011-05-24,3720.620608747301,3720.620608747301,3664.24755859375,3664.24755859375,,68794.0
2011-05-25,3438.7555829520743,3889.7397492276586,3438.7555829520743,3833.36669921875,,78135.0
2011-05-26,3720.62060546875,3720.62060546875,3720.62060546875,3720.62060546875,,7296.0
2011-05-29,3946.113036306489,3946.113036306489,3720.620602288066,3776.99365234375,,18680.0
2011-05-30,3833.36669613026,3946.113029852928,3833.36669613026,3889.73974609375,,25643.0
2011-05-31,3946.1130237629473,4058.859123515928,3607.8744907083183,4002.48583984375,,81532.0
2011-06-01,4115.23193359375,4115.23193359375,4115.23193359375,4115.23193359375,,32436.0
2011-06-02,4397.096942697296,4397.096942697296,4115.231927910928,4227.97802734375,,25643.0
2011-06-05,4171.604743831653,4284.350843264474,4171.604743831653,4227.97802734375,,12735.0
2011-06-06,4227.97777544441,4509.8427734375,4227.97777544441,4509.8427734375,,46198.0
2011-06-07,4735.335223315872,4735.335223315872,4509.843025292129,4566.21630859375,,19187.0
2011-06-08,4453.47020457359,4735.335217990604,4453.47020457359,4678.96240234375,,24794.0
2011-06-09,4791.70849609375,4791.70849609375,4791.70849609375,4791.70849609375,,20718.0
2011-06-12,5073.5732421875,5073.5732421875,5073.5732421875,5073.5732421875,,29551.0
2011-06-13,5073.573499067513,5299.065696145301,5017.20068359375,5017.20068359375,,25304.0
2011-06-14,5299.065424761332,5299.065424761332,4735.3349609375,4735.3349609375,,16981.0
2011-06-15,4791.708506617494,4791.708506617494,4509.843025292129,4566.21630859375,,91895.0
2011-06-16,4622.588866153004,4791.708239021934,4509.8427734375,4509.8427734375,,10016.0
2011-06-19,4397.096681706027,4622.5888671875,4284.350588965291,4622.5888671875,,13244.0
2011-06-20,4340.723869131331,4622.5888671875,4340.723869131331,4622.5888671875,,20380.0
2011-06-21,4678.962147353541,4678.962147353541,4453.469961872068,4622.5888671875,,32609.0
2011-06-22,4678.962418949398,4678.962418949398,4340.72412109375,4340.72412109375,,10188.0
2011-06-23,4509.8427734375,4509.8427734375,4453.46996087542,4509.8427734375,,6616.0
2011-06-26,4622.5888671875,4622.5888671875,4622.5888671875,4622.5888671875,,163.0
2011-06-27,4735.3349599282365,4791.708240094277,4622.5888671875,4622.5888671875,,22416.0
2011-06-28,4622.5888671875,4622.5888671875,4622.5888671875,4622.5888671875,,10865.0
2011-06-29,4566.216313988834,4566.216313988834,4340.7241156986665,4453.47021484375,,2371.0
2011-06-30,4227.977774449703,4453.469959827662,4227.977774449703,4397.0966796875,,16641.0
2011-07-03,4058.8588692119074,4397.0966796875,4058.8588692119074,4397.0966796875,,1012.0
2011-07-04,4397.0966796875,4397.0966796875,4397.0966796875,4397.0966796875,,12393.0
2011-07-05,4622.5888671875,4622.5888671875,4622.5888671875,4622.5888671875,,163.0
2011-07-06,4453.46996087542,4509.8427734375,4453.46996087542,4509.8427734375,,6448.0
2011-07-07,4678.9621463064295,4678.9621463064295,4509.8427734375,4509.8427734375,,8826.0
2011-07-10,4453.469959827662,4453.469959827662,4397.0966796875,4397.0966796875,,842.0
2011-07-11,4227.97802734375,4227.97802734375,4227.97802734375,4227.97802734375,,1692.0
2011-07-12,4397.096680721995,4509.8427734375,4397.096680721995,4509.8427734375,,1181.0
2011-07-13,4566.216054612804,4622.5888671875,4566.216054612804,4622.5888671875,,6957.0
2011-07-14,4509.843020220445,4678.96240234375,4509.843020220445,4678.96240234375,,1862.0
2011-07-17,4509.8427734375,4509.8427734375,4509.8427734375,4509.8427734375,,163.0
2011-07-18,4622.588866153004,4622.588866153004,4509.8427734375,4509.8427734375,,18000.0
2011-07-19,4735.3349609375,4735.3349609375,4735.3349609375,4735.3349609375,,163.0
2011-07-20,4735.33495886851,4735.33495886851,4509.8427734375,4509.8427734375,,4750.0
2011-07-21,4622.588866153004,4622.588866153004,4509.8427734375,4509.8427734375,,17490.0
2011-07-24,4509.8427734375,4509.8427734375,4509.8427734375,4509.8427734375,,501.0
2011-07-25,4227.97802734375,4227.97802734375,4227.97802734375,4227.97802734375,,4239.0
2011-07-26,4509.8427734375,4509.8427734375,4227.97777544441,4509.8427734375,,2032.0
2011-07-27,4509.8427734375,4509.8427734375,4284.35058800649,4509.8427734375,,4579.0
2011-07-28,4453.47021484375,4453.47021484375,4453.47021484375,4453.47021484375,,163.0
2011-07-31,4227.978016553583,4453.47021484375,4227.978016553583,4453.47021484375,,4070.0
2011-08-01,4115.231681760724,4397.0966796875,4115.231681760724,4397.0966796875,,1692.0
2011-08-02,3946.113007391181,4340.72412109375,3946.113007391181,4340.72412109375,,501.0
2011-08-03,4340.7241156986665,4453.47021484375,4284.350832330439,4453.47021484375,,15623.0
2011-08-04,4397.0966796875,4397.0966796875,4227.977774449703,4397.0966796875,,8148.0
2011-08-07,4397.0966796875,4397.0966796875,4227.977774449703,4397.0966796875,,2880.0
2011-08-08,4058.859123515928,4171.604755677534,4002.48583984375,4002.48583984375,,48065.0
2011-08-09,4058.8591175951788,4115.23193359375,4058.8591175951788,4115.23193359375,,2371.0
2011-08-11,4171.6044921875,4171.6044921875,4171.6044921875,4171.6044921875,,3730.0
2011-08-15,4397.0966796875,4397.0966796875,4397.0966796875,4397.0966796875,,163.0
2011-08-16,4509.8427734375,4509.8427734375,4509.8427734375,4509.8427734375,,1862.0
2011-08-17,4509.843015387429,4791.70849609375,4509.843015387429,4791.70849609375,,16981.0
2011-08-18,4509.842772376479,4509.842772376479,4397.0966796875,4397.0966796875,,3899.0
2011-08-21,4509.8427734375,4509.8427734375,4509.8427734375,4509.8427734375,,27174.0
2011-08-22,4791.70849609375,4791.70849609375,4791.70849609375,4791.70849609375,,163.0
2011-08-23,4960.827415760764,4960.827415760764,4678.96240234375,4678.96240234375,,332.0
2011-08-24,4848.0810546875,4848.0810546875,4848.0810546875,4848.0810546875,,163.0
2011-08-25,4960.8271484375,4960.8271484375,4960.8271484375,4960.8271484375,,163.0
2011-08-28,4960.827146467032,4960.827146467032,4622.588868172734,4735.3349609375,,4239.0
2011-08-29,4960.827147475179,5017.200427664691,4735.334961899822,4848.0810546875,,12735.0
2011-08-30,5242.692613240049,5242.692613240049,4848.0810546875,4848.0810546875,,5597.0
2011-08-31,4848.081306723573,4904.45458984375,4622.589109425605,4904.45458984375,,3899.0
2011-09-04,4791.708239021934,4904.454331737439,4509.8427734375,4509.8427734375,,7130.0
2011-09-06,4678.96240234375,4678.96240234375,4453.47020457359,4678.96240234375,,25985.0
2011-09-07,4509.8427734375,4791.708239021934,4397.096680721995,4509.8427734375,,5258.0
2011-09-08,4678.96240234375,4735.335217990604,4678.96240234375,4678.96240234375,,2032.0
2011-09-11,4735.335208074589,4904.45458984375,4735.335208074589,4904.45458984375,,11035.0
2011-09-12,4904.454335828398,5073.57324124705,4791.708243018848,4960.8271484375,,30398.0
2011-09-13,5017.200693622259,5017.200693622259,4678.962397329496,4791.70849609375,,14603.0
2011-09-14,4904.45458984375,4904.45458984375,4904.45458984375,4904.45458984375,,501.0
2011-09-15,4566.21630859375,4848.081322327744,4566.21630859375,4566.21630859375,,4239.0
2011-09-18,4791.70849609375,4791.70849609375,4791.70849609375,4791.70849609375,,163.0
2011-09-20,4735.33495886851,4735.33495886851,4509.8427734375,4509.8427734375,,1353.0
2011-09-21,4566.21630859375,4566.21630859375,4284.350827268385,4566.21630859375,,12735.0
2011-09-22,4340.7241156986665,4509.843030620606,4340.7241156986665,4453.47021484375,,5258.0
2011-09-25,4453.47021484375,4453.47021484375,4453.47021484375,4453.47021484375,,5089.0
2011-09-26,4340.7241156986665,4453.47021484375,4340.7241156986665,4453.47021484375,,2371.0
2011-09-27,4622.588866153004,4622.588866153004,4509.8427734375,4509.8427734375,,501.0
2011-09-29,4566.216051385816,4566.216051385816,4284.3505859375,4284.3505859375,,2541.0
2011-10-03,4397.096942697296,4397.096942697296,4227.97802734375,4227.97802734375,,47219.0
2011-10-04,4509.843042130117,4509.843042130117,4227.97802734375,4227.97802734375,,6108.0
2011-10-05,4115.231680741586,4284.3505859375,4115.231680741586,4284.3505859375,,3391.0
2011-10-06,4227.97802734375,4227.97802734375,4227.97802734375,4227.97802734375,,163.0
2011-10-09,4227.97802734375,4227.97802734375,4227.97802734375,4227.97802734375,,2371.0
2011-10-10,4171.6044921875,4171.6044921875,4171.6044921875,4171.6044921875,,332.0
2011-10-11,4058.858867147218,4171.6044921875,4058.858867147218,4171.6044921875,,5937.0
2011-10-12,4453.47021484375,4453.47021484375,4453.47021484375,4453.47021484375,,2712.0
2011-10-13,4509.843030620606,4509.843030620606,4453.47021484375,4453.47021484375,,17831.0
2011-10-17,4171.6044921875,4284.350584819127,4171.6044921875,4171.6044921875,,10357.0
2011-10-18,4509.8427734375,4509.8427734375,4453.46996087542,4509.8427734375,,6957.0
2011-10-26,4453.47021484375,4453.47021484375,4453.47021484375,4453.47021484375,,332.0
2011-10-27,4453.47021484375,4453.47021484375,4453.47021484375,4453.47021484375,,501.0
2011-10-30,4509.8427734375,4509.8427734375,4509.8427734375,4509.8427734375,,1692.0
2011-11-01,4284.3505859375,4284.3505859375,4284.3505859375,4284.3505859375,,1692.0
2011-11-02,4058.859123515928,4058.859123515928,4002.48583984375,4002.48583984375,,11201.0
2011-11-03,4171.6044921875,4171.6044921875,4171.6044921875,4171.6044921875,,163.0
2011-11-06,3889.73974609375,3889.73974609375,3889.73974609375,3889.73974609375,,674.0
2011-11-07,3720.6205971927916,4058.859130859375,3720.6205971927916,4058.859130859375,,1692.0
2011-11-08,4002.48583984375,4002.48583984375,4002.48583984375,4002.48583984375,,163.0
2011-11-13,4115.23193359375,4115.23193359375,4115.23193359375,4115.23193359375,,163.0
2011-11-15,4115.23194704217,4115.23194704217,4058.859130859375,4058.859130859375,,8486.0
2011-11-16,3889.739753246534,3946.113037109375,3889.739753246534,3946.113037109375,,4239.0
2011-11-17,3833.36669613026,3889.73974609375,3833.36669613026,3889.73974609375,,7296.0
2011-11-20,3776.99365234375,3776.99365234375,3776.99365234375,3776.99365234375,,4920.0
2011-11-21,3664.24755859375,3664.24755859375,3664.24755859375,3664.24755859375,,842.0
2011-11-22,3889.73974609375,3889.73974609375,3889.73974609375,3889.73974609375,,163.0
2011-11-23,3946.113039679942,3946.113039679942,3720.62060546875,3720.62060546875,,7639.0
2011-11-24,3946.1130330322553,3946.1130330322553,3833.36669921875,3833.36669921875,,1181.0
2011-11-29,3776.993662333085,3776.993662333085,3607.87451171875,3607.87451171875,,6787.0
2011-11-30,3551.50146484375,3551.50146484375,3551.50146484375,3551.50146484375,,1692.0
2011-12-01,3551.5014903378883,3551.5014903378883,3326.009521484375,3326.009521484375,,2371.0
2011-12-04,3664.24755859375,3664.24755859375,3664.24755859375,3664.24755859375,,1692.0
2011-12-05,3495.12841796875,3495.12841796875,3495.12841796875,3495.12841796875,,674.0
2011-12-06,3720.62060546875,3720.62060546875,3720.62060546875,3720.62060546875,,3391.0
2011-12-13,3889.73974609375,3889.73974609375,3889.73974609375,3889.73974609375,,163.0
2011-12-14,3664.24755859375,3664.24755859375,3664.24755859375,3664.24755859375,,16131.0
2011-12-15,3495.12841796875,3495.12841796875,3495.12841796875,3495.12841796875,,2880.0
2011-12-19,3664.247587559581,3664.247587559581,3382.382568359375,3382.382568359375,,674.0
2011-12-20,3382.382568359375,3382.382568359375,3382.382568359375,3382.382568359375,,1692.0
2011-12-21,3326.009521484375,3326.009521484375,3326.009521484375,3326.009521484375,,3391.0
2011-12-22,3213.263427734375,3213.263427734375,3213.263427734375,3213.263427734375,,4239.0
2011-12-25,3100.517338122352,3100.517338122352,3044.144287109375,3044.144287109375,,12564.0
2011-12-26,3044.1443002535375,3044.1443002535375,2875.025146484375,2875.025146484375,,5597.0
2011-12-27,3100.517333984375,3100.517333984375,3100.517333984375,3100.517333984375,,163.0
2012-01-02,3269.636474609375,3269.636474609375,3269.636474609375,3269.636474609375,,332.0
2012-01-03,3269.636470822074,3326.009521484375,3269.636470822074,3326.009521484375,,1862.0
2012-01-05,3044.144283046634,3100.517333984375,3044.144283046634,3100.517333984375,,14264.0
2012-01-08,3213.263427734375,3213.263427734375,3213.263427734375,3213.263427734375,,163.0
2012-01-09,3326.009521484375,3326.009521484375,3326.009521484375,3326.009521484375,,163.0
2012-01-11,3326.009521484375,3326.009521484375,3326.009521484375,3326.009521484375,,6448.0
2012-01-12,3495.128414586118,3551.50146484375,3495.128414586118,3551.50146484375,,25473.0
2012-01-15,3776.993658900852,3776.993658900852,3664.24755859375,3664.24755859375,,332.0
2012-01-17,3664.24755859375,3664.24755859375,3664.24755859375,3664.24755859375,,3391.0
2012-01-18,3889.7397524551175,3889.7397524551175,3720.620602288066,3776.99365234375,,3391.0
2012-01-19,4002.48585598813,4002.48585598813,3720.62060546875,3720.62060546875,,2032.0
2012-01-29,4002.48583984375,4002.48583984375,4002.48583984375,4002.48583984375,,163.0
2012-01-30,4171.6044921875,4171.6044921875,4171.6044921875,4171.6044921875,,2032.0
2012-01-31,4227.97802734375,4227.97802734375,4227.97802734375,4227.97802734375,,163.0
2012-02-01,4058.858867147218,4171.6044921875,4058.858867147218,4171.6044921875,,8658.0
2012-02-02,3946.113029852928,3946.113029852928,3889.73974609375,3889.73974609375,,11716.0
2012-02-05,4115.231959822158,4115.231959822158,3664.24755859375,3664.24755859375,,3219.0
2012-02-06,3664.24755859375,3664.24755859375,3664.24755859375,3664.24755859375,,3391.0
2012-02-07,3664.24755859375,3664.24755859375,3664.24755859375,3664.24755859375,,842.0
2012-02-08,3607.87451171875,3607.87451171875,3607.87451171875,3607.87451171875,,6277.0
2012-02-09,3551.50146484375,3607.8745151013823,3551.50146484375,3551.50146484375,,5258.0
2012-02-13,3776.993665874278,3776.993665874278,3551.50146484375,3551.50146484375,,2712.0
2012-02-14,3833.366712537864,3833.366712537864,3607.87451171875,3607.87451171875,,3051.0
2012-02-15,3889.73974609375,3889.73974609375,3776.9936461667703,3889.73974609375,,49425.0
2012-02-16,4115.23194704217,4115.23194704217,4058.859130859375,4058.859130859375,,19528.0
2012-02-19,4171.604494309541,4397.0966796875,4171.604494309541,4397.0966796875,,17490.0
2012-02-20,4509.842771259615,4509.842771259615,4284.3505859375,4284.3505859375,,14603.0
2012-02-21,4227.978021808534,4340.72412109375,4227.978021808534,4340.72412109375,,5089.0
2012-02-22,4058.859130859375,4115.23194704217,4058.859130859375,4058.859130859375,,47897.0
2012-02-23,4340.72412109375,4340.72412109375,4284.350837655456,4340.72412109375,,11375.0
2012-02-26,4509.8427744467635,4622.5888671875,4509.8427744467635,4622.5888671875,,144215.0
2012-02-27,4397.096912127638,4904.45458984375,4340.72409659883,4904.45458984375,,44160.0
2012-02-28,5186.319335017948,5186.319335017948,4904.4543367375,5073.5732421875,,80172.0
2012-02-29,4960.827149357051,5129.946522398397,4848.081056526603,5073.5732421875,,31930.0
2012-03-01,5073.573489798685,5355.43896942667,5073.573489798685,5242.69287109375,,70660.0
2012-03-04,5355.438711624902,5524.5576171875,5355.438711624902,5524.5576171875,,142346.0
2012-03-05,5862.79638671875,5862.79638671875,5524.55807968597,5862.79638671875,,273488.0
2012-03-06,5862.796134101298,5919.1689490487315,5524.557841642604,5806.4228515625,,59279.0
2012-03-07,5637.303710093014,5806.422615655612,5468.184804530416,5524.5576171875,,41613.0
2012-03-08,5637.303710093014,5750.049802998528,5299.065431376472,5524.5576171875,,55883.0
2012-03-11,5750.049803859904,5806.422616525433,5468.184805349568,5637.3037109375,,244950.0
2012-03-12,4960.827145409709,4960.827145409709,4622.5888671875,4622.5888671875,,1012.0
2012-03-13,4622.588866153004,4622.588866153004,4509.8427734375,4509.8427734375,,22586.0
2012-03-14,4340.724105688511,4678.96240234375,4340.724105688511,4678.96240234375,,36856.0
2012-03-15,4904.454332835014,4904.454332835014,4622.5888671875,4622.5888671875,,16981.0
2012-03-18,4904.454331737439,4904.454331737439,4509.8427734375,4509.8427734375,,12904.0
2012-03-19,4622.588863920673,4622.588863920673,4284.3505859375,4284.3505859375,,40592.0
2012-03-20,4227.978021808534,4397.096936940672,4171.604738370241,4340.72412109375,,206220.0
2012-03-21,4453.47021484375,4453.47021484375,4453.47021484375,4453.47021484375,,10697.0
2012-03-22,4453.469962821257,4735.3349609375,4453.469962821257,4735.3349609375,,109392.0
2012-03-25,4791.70849609375,4791.70849609375,4566.216298565241,4791.70849609375,,3219.0
2012-03-26,4566.216319664181,4622.589135511103,4340.72412109375,4340.72412109375,,66657.0
2012-03-27,4340.723867138683,4566.216052516641,4340.723867138683,4397.0966796875,,18342.0
2012-03-28,4566.216052516641,4566.216052516641,4397.0966796875,4397.0966796875,,11884.0
2012-04-02,4397.096678598557,4397.096678598557,4284.3505859375,4284.3505859375,,842.0
2012-04-03,4115.2316796673595,4171.6044921875,4115.2316796673595,4171.6044921875,,1521.0
2012-04-04,4227.977774449703,4397.0966796875,4171.604494309541,4397.0966796875,,6787.0
2012-04-05,4340.723867138683,4397.0966796875,4227.977774449703,4397.0966796875,,9678.0
2012-04-08,4397.096936940672,4453.470220378966,4340.72412109375,4340.72412109375,,11545.0
2012-04-09,4397.0966796875,4397.0966796875,4284.350586998521,4397.0966796875,,31251.0
2012-04-10,4397.096680721995,4509.8427734375,4340.723868159916,4509.8427734375,,11716.0
2012-04-11,4566.216053590925,4566.216053590925,4509.8427734375,4509.8427734375,,23436.0
2012-04-12,4566.216053590925,4566.216053590925,4509.8427734375,4509.8427734375,,10865.0
2012-04-15,4397.096926280257,4622.5891243040005,4397.096926280257,4566.21630859375,,4349.0
2012-04-16,4453.46996087542,4566.216053590925,4453.46996087542,4509.8427734375,,18848.0
2012-04-17,4566.216319664181,4566.216319664181,4340.72412109375,4340.72412109375,,16469.0
2012-04-18,4509.843036225888,4509.843036225888,4340.72412109375,4340.72412109375,,7470.0
2012-04-19,4284.350584819127,4340.723864930613,4171.6044921875,4171.6044921875,,13583.0
2012-04-22,4227.97802734375,4227.97802734375,4227.97802734375,4227.97802734375,,163.0
2012-04-23,4171.604493276443,4284.3505859375,4171.604493276443,4284.3505859375,,332.0
2012-04-24,4397.096926280257,4566.21630859375,4397.096926280257,4566.21630859375,,30962.0
2012-04-25,4509.8427734375,4509.8427734375,4509.8427734375,4509.8427734375,,4239.0
2012-04-26,4509.8427744467635,4622.5888671875,4509.8427744467635,4622.5888671875,,25304.0
2012-05-01,4622.589119105525,4678.96240234375,4622.589119105525,4678.96240234375,,46198.0
2012-05-02,4678.962147353541,4678.962147353541,4566.216054612804,4622.5888671875,,13413.0
2012-05-03,4566.216056513976,4904.454334877012,4566.216056513976,4848.0810546875,,79494.0
