Date,Open,High,Low,Close,Adj Close,Volume
2011-07-12,4310.0791015625,4400.8173828125,4128.60205078125,4128.60205078125,,24527.0
2011-07-13,4128.60205078125,4310.0791015625,4128.60205078125,4128.60205078125,,4469.0
2011-07-14,3992.494140625,4310.0791015625,3992.494140625,4128.60205078125,,3677.0
2011-07-17,4128.60205078125,4219.34033203125,4128.60205078125,4128.60205078125,,2728.0
2011-07-18,4128.60205078125,4173.97119140625,4128.60205078125,4173.97119140625,,18621.0
2011-07-19,4219.34033203125,4219.34033203125,4173.97119140625,4173.97119140625,,13308.0
2011-07-20,4173.97119140625,4173.97119140625,4083.232666015625,4083.232666015625,,14698.0
2011-07-21,4037.86328125,4037.86328125,4037.86328125,4037.86328125,,61.0
2011-07-24,4083.232666015625,4083.232666015625,4083.232666015625,4083.232666015625,,437.0
2011-07-25,4083.232666015625,4083.232666015625,4083.232666015625,4083.232666015625,,1097.0
2011-07-26,4128.60205078125,4128.60205078125,4128.60205078125,4128.60205078125,,3302.0
2011-07-27,4173.97119140625,4173.97119140625,4173.97119140625,4173.97119140625,,40.0
2011-07-28,4128.60205078125,4128.60205078125,4128.60205078125,4128.60205078125,,437.0
2011-07-31,4037.86328125,4219.34033203125,3992.494140625,3992.494140625,,2884.0
2011-08-01,3856.386474609375,3856.386474609375,3856.386474609375,3856.386474609375,,877.0
2011-08-02,4037.86328125,4037.86328125,3674.909423828125,3674.909423828125,,193.0
2011-08-03,3765.64794921875,3765.64794921875,3765.64794921875,3765.64794921875,,17.0
2011-08-04,3856.386474609375,3856.386474609375,3674.909423828125,3674.909423828125,,83.0
2011-08-07,3811.01708984375,3811.01708984375,3811.01708984375,3811.01708984375,,61.0
2011-08-08,3629.5400390625,3811.01708984375,3629.5400390625,3811.01708984375,,4999.0
2011-08-09,3629.5400390625,3901.755615234375,3629.5400390625,3901.755615234375,,17783.0
2011-08-10,3720.278564453125,3720.278564453125,3720.278564453125,3720.278564453125,,17.0
2011-08-11,3765.64794921875,3765.64794921875,3765.64794921875,3765.64794921875,,657.0
2011-08-14,3856.386474609375,3856.386474609375,3856.386474609375,3856.386474609375,,61.0
2011-08-15,3811.01708984375,3856.386474609375,3811.01708984375,3856.386474609375,,16482.0
2011-08-16,3992.494140625,3992.494140625,3992.494140625,3992.494140625,,547.0
2011-08-17,3992.494140625,3992.494140625,3811.01708984375,3811.01708984375,,13153.0
2011-08-18,3856.386474609375,3992.494140625,3856.386474609375,3992.494140625,,17716.0
2011-08-21,4128.60205078125,4173.97119140625,3992.494140625,4173.97119140625,,28032.0
2011-08-22,4264.70947265625,4310.0791015625,4219.34033203125,4310.0791015625,,33475.0
2011-08-23,4355.4482421875,4446.1865234375,4355.4482421875,4446.1865234375,,11038.0
2011-08-24,4355.4482421875,4491.5556640625,4355.4482421875,4491.5556640625,,13197.0
2011-08-25,4446.1865234375,4446.1865234375,4400.8173828125,4446.1865234375,,2443.0
2011-08-28,4627.66357421875,4627.66357421875,4627.66357421875,4627.66357421875,,854.0
2011-08-29,4627.66357421875,4627.66357421875,4627.66357421875,4627.66357421875,,4448.0
2011-08-30,4536.92529296875,4536.92529296875,4491.5556640625,4491.5556640625,,8835.0
2011-08-31,4536.92529296875,4673.03271484375,4400.8173828125,4673.03271484375,,2972.0
2011-09-04,4446.1865234375,4627.66357421875,4446.1865234375,4627.66357421875,,11061.0
2011-09-05,4536.92529296875,4536.92529296875,4536.92529296875,4536.92529296875,,833.0
2011-09-06,4536.92529296875,4536.92529296875,4536.92529296875,4536.92529296875,,0.0
2011-09-07,4627.66357421875,4627.66357421875,4536.92529296875,4627.66357421875,,28871.0
2011-09-08,4627.66357421875,4627.66357421875,4446.1865234375,4446.1865234375,,24948.0
2011-09-11,4536.92529296875,4536.92529296875,4491.5556640625,4536.92529296875,,4448.0
2011-09-12,4536.92529296875,4536.92529296875,4536.92529296875,4536.92529296875,,40552.0
2011-09-13,4536.92529296875,4536.92529296875,4491.5556640625,4491.5556640625,,66053.0
2011-09-14,4582.29443359375,4582.29443359375,4400.8173828125,4536.92529296875,,25320.0
2011-09-15,4763.771484375,4763.771484375,4446.1865234375,4491.5556640625,,13065.0
2011-09-18,4491.5556640625,4536.92529296875,4491.5556640625,4536.92529296875,,10906.0
2011-09-19,4536.92529296875,4536.92529296875,4491.5556640625,4491.5556640625,,14345.0
2011-09-20,4491.5556640625,4491.5556640625,4491.5556640625,4491.5556640625,,11743.0
2011-09-21,4536.92529296875,4536.92529296875,4446.1865234375,4536.92529296875,,4821.0
2011-09-22,4491.5556640625,4536.92529296875,4491.5556640625,4536.92529296875,,13506.0
2011-09-25,4446.1865234375,4536.92529296875,4446.1865234375,4536.92529296875,,6630.0
2011-09-26,4536.92529296875,4763.771484375,4536.92529296875,4536.92529296875,,5461.0
2011-09-27,4582.29443359375,4582.29443359375,4536.92529296875,4536.92529296875,,458.0
2011-09-28,4627.66357421875,4627.66357421875,4491.5556640625,4491.5556640625,,1914.0
2011-09-29,4310.0791015625,4536.92529296875,4310.0791015625,4536.92529296875,,2642.0
2011-10-02,4536.92529296875,4536.92529296875,4355.4482421875,4355.4482421875,,26225.0
2011-10-03,4536.92529296875,4536.92529296875,4355.4482421875,4400.8173828125,,238.0
2011-10-04,4491.5556640625,4491.5556640625,4491.5556640625,4491.5556640625,,217.0
2011-10-05,4491.5556640625,4491.5556640625,4491.5556640625,4491.5556640625,,1760.0
2011-10-06,4536.92529296875,4536.92529296875,4491.5556640625,4491.5556640625,,13860.0
2011-10-09,4355.4482421875,4355.4482421875,4355.4482421875,4355.4482421875,,1892.0
2011-10-10,4264.70947265625,4400.8173828125,4264.70947265625,4400.8173828125,,854.0
2011-10-11,4310.0791015625,4310.0791015625,4310.0791015625,4310.0791015625,,10135.0
2011-10-12,4446.1865234375,4446.1865234375,4310.0791015625,4310.0791015625,,17651.0
2011-10-13,4355.4482421875,4355.4482421875,4310.0791015625,4310.0791015625,,40.0
2011-10-16,4446.1865234375,4446.1865234375,4310.0791015625,4446.1865234375,,4448.0
2011-10-17,4446.1865234375,4446.1865234375,4446.1865234375,4446.1865234375,,0.0
2011-10-18,4264.70947265625,4264.70947265625,4264.70947265625,4264.70947265625,,17.0
2011-10-19,4083.232666015625,4083.232666015625,4083.232666015625,4083.232666015625,,611.0
2011-10-20,4264.70947265625,4264.70947265625,4264.70947265625,4264.70947265625,,4161.0
2011-10-23,4446.1865234375,4446.1865234375,4446.1865234375,4446.1865234375,,17.0
2011-10-24,4582.29443359375,4582.29443359375,4582.29443359375,4582.29443359375,,17.0
2011-10-25,4763.771484375,4763.771484375,4763.771484375,4763.771484375,,17.0
2011-10-26,4627.66357421875,4627.66357421875,4536.92529296875,4536.92529296875,,11082.0
2011-10-27,4491.5556640625,4491.5556640625,4491.5556640625,4491.5556640625,,4029.0
2011-10-30,4355.4482421875,4400.8173828125,4310.0791015625,4400.8173828125,,21573.0
2011-10-31,4219.34033203125,4491.5556640625,4219.34033203125,4491.5556640625,,40.0
2011-11-01,4627.66357421875,4627.66357421875,4310.0791015625,4536.92529296875,,11722.0
2011-11-02,4582.29443359375,4582.29443359375,4310.0791015625,4491.5556640625,,2948.0
2011-11-03,4536.92529296875,4536.92529296875,4310.0791015625,4536.92529296875,,811.0
2011-11-06,4763.771484375,4763.771484375,4763.771484375,4763.771484375,,17.0
2011-11-07,4763.771484375,4763.771484375,4536.92529296875,4536.92529296875,,238.0
2011-11-08,4310.0791015625,4491.5556640625,4310.0791015625,4491.5556640625,,1097.0
2011-11-09,4310.0791015625,4310.0791015625,4310.0791015625,4310.0791015625,,238.0
2011-11-10,4128.60205078125,4128.60205078125,4128.60205078125,4128.60205078125,,10597.0
2011-11-13,4310.0791015625,4310.0791015625,4310.0791015625,4310.0791015625,,701.0
2011-11-14,4219.34033203125,4491.5556640625,4219.34033203125,4491.5556640625,,4426.0
2011-11-15,4491.5556640625,4491.5556640625,4491.5556640625,4491.5556640625,,0.0
2011-11-20,4310.0791015625,4310.0791015625,4310.0791015625,4310.0791015625,,1540.0
2011-11-23,4446.1865234375,4446.1865234375,4446.1865234375,4446.1865234375,,17.0
2011-11-27,4446.1865234375,4446.1865234375,4446.1865234375,4446.1865234375,,0.0
2011-11-28,4264.70947265625,4264.70947265625,4264.70947265625,4264.70947265625,,2046.0
2011-11-29,4310.0791015625,4310.0791015625,4310.0791015625,4310.0791015625,,106.0
2011-11-30,4310.0791015625,4310.0791015625,4310.0791015625,4310.0791015625,,8812.0
2011-12-04,4491.5556640625,4491.5556640625,4491.5556640625,4491.5556640625,,17.0
2011-12-05,4310.0791015625,4536.92529296875,4310.0791015625,4536.92529296875,,61.0
2011-12-06,4310.0791015625,4310.0791015625,4310.0791015625,4310.0791015625,,17.0
2011-12-07,4128.60205078125,4128.60205078125,4128.60205078125,4128.60205078125,,17.0
2011-12-08,4128.60205078125,4128.60205078125,3992.494140625,3992.494140625,,4426.0
2011-12-11,4173.97119140625,4173.97119140625,4173.97119140625,4173.97119140625,,40.0
2011-12-12,4310.0791015625,4310.0791015625,4310.0791015625,4310.0791015625,,17.0
2011-12-13,4491.5556640625,4491.5556640625,4128.60205078125,4128.60205078125,,10201.0
2011-12-14,4310.0791015625,4310.0791015625,4173.97119140625,4173.97119140625,,11171.0
2011-12-15,4355.4482421875,4355.4482421875,4128.60205078125,4264.70947265625,,9980.0
2011-12-18,4355.4482421875,4446.1865234375,4264.70947265625,4446.1865234375,,13927.0
2011-12-19,4310.0791015625,4491.5556640625,4310.0791015625,4355.4482421875,,41765.0
2011-12-20,4400.8173828125,4446.1865234375,4355.4482421875,4355.4482421875,,25650.0
2011-12-21,4400.8173828125,4400.8173828125,4355.4482421875,4355.4482421875,,47164.0
2011-12-22,4400.8173828125,4400.8173828125,4173.97119140625,4355.4482421875,,31095.0
2011-12-25,4355.4482421875,4355.4482421875,4355.4482421875,4355.4482421875,,437.0
2011-12-26,4310.0791015625,4310.0791015625,4173.97119140625,4310.0791015625,,1452.0
2011-12-27,4173.97119140625,4264.70947265625,4173.97119140625,4264.70947265625,,29332.0
2011-12-28,4400.8173828125,4400.8173828125,4128.60205078125,4355.4482421875,,7136.0
2011-12-29,4355.4482421875,4355.4482421875,4219.34033203125,4310.0791015625,,48730.0
2012-01-02,4446.1865234375,4446.1865234375,4173.97119140625,4173.97119140625,,29354.0
2012-01-03,4355.4482421875,4355.4482421875,4310.0791015625,4355.4482421875,,8393.0
2012-01-04,3901.755615234375,3901.755615234375,3856.386474609375,3856.386474609375,,7491.0
2012-01-05,3856.386474609375,3992.494140625,3856.386474609375,3992.494140625,,6563.0
2012-01-11,3856.386474609375,3856.386474609375,3856.386474609375,3856.386474609375,,921.0
2012-01-12,4037.86328125,4037.86328125,3720.278564453125,3720.278564453125,,458.0
2012-01-15,3811.01708984375,3811.01708984375,3811.01708984375,3811.01708984375,,547.0
2012-01-16,3720.278564453125,3720.278564453125,3674.909423828125,3674.909423828125,,3963.0
2012-01-18,3856.386474609375,3856.386474609375,3856.386474609375,3856.386474609375,,304.0
2012-01-19,3947.124755859375,3947.124755859375,3674.909423828125,3674.909423828125,,6695.0
2012-01-29,3856.386474609375,3856.386474609375,3856.386474609375,3856.386474609375,,17.0
2012-01-30,3947.124755859375,3947.124755859375,3811.01708984375,3811.01708984375,,3941.0
2012-01-31,3856.386474609375,3856.386474609375,3720.278564453125,3720.278564453125,,15490.0
2012-02-01,3856.386474609375,3901.755615234375,3856.386474609375,3901.755615234375,,23667.0
2012-02-02,4083.232666015625,4083.232666015625,4083.232666015625,4083.232666015625,,2003.0
2012-02-05,4173.97119140625,4173.97119140625,3901.755615234375,3947.124755859375,,193.0
2012-02-06,4083.232666015625,4128.60205078125,3901.755615234375,4128.60205078125,,25650.0
2012-02-07,4219.34033203125,4310.0791015625,4173.97119140625,4310.0791015625,,27548.0
2012-02-08,4310.0791015625,4400.8173828125,4310.0791015625,4355.4482421875,,34203.0
2012-02-09,4355.4482421875,4355.4482421875,4173.97119140625,4173.97119140625,,17651.0
2012-02-12,4173.97119140625,4173.97119140625,4128.60205078125,4173.97119140625,,12560.0
2012-02-13,4173.97119140625,4173.97119140625,4128.60205078125,4173.97119140625,,28825.0
2012-02-14,4173.97119140625,4173.97119140625,4083.232666015625,4083.232666015625,,17629.0
2012-02-15,4083.232666015625,4083.232666015625,4037.86328125,4083.232666015625,,12339.0
2012-02-16,3992.494140625,4128.60205078125,3992.494140625,4128.60205078125,,49038.0
2012-02-19,4128.60205078125,4173.97119140625,4128.60205078125,4173.97119140625,,70550.0
2012-02-20,4219.34033203125,4219.34033203125,4083.232666015625,4128.60205078125,,69250.0
2012-02-21,4128.60205078125,4128.60205078125,4083.232666015625,4083.232666015625,,15227.0
2012-02-22,4083.232666015625,4083.232666015625,4083.232666015625,4083.232666015625,,11016.0
2012-02-23,4219.34033203125,4219.34033203125,3992.494140625,4128.60205078125,,22279.0
2012-02-26,4219.34033203125,4219.34033203125,4083.232666015625,4128.60205078125,,41807.0
2012-02-27,4083.232666015625,4083.232666015625,4083.232666015625,4083.232666015625,,6784.0
2012-02-28,4128.60205078125,4128.60205078125,4083.232666015625,4083.232666015625,,22324.0
2012-02-29,4219.34033203125,4219.34033203125,4128.60205078125,4128.60205078125,,6916.0
2012-03-01,4264.70947265625,4264.70947265625,4128.60205078125,4128.60205078125,,24879.0
2012-03-04,4083.232666015625,4310.0791015625,4083.232666015625,4310.0791015625,,186774.0
2012-03-05,4400.8173828125,4400.8173828125,4128.60205078125,4128.60205078125,,85670.0
2012-03-06,3992.494140625,4173.97119140625,3992.494140625,4173.97119140625,,1208.0
2012-03-07,4310.0791015625,4310.0791015625,4128.60205078125,4128.60205078125,,13242.0
2012-03-08,4219.34033203125,4219.34033203125,3947.124755859375,4083.232666015625,,50228.0
2012-03-11,3947.124755859375,3992.494140625,3901.755615234375,3992.494140625,,42975.0
2012-03-12,3992.494140625,4037.86328125,3992.494140625,4037.86328125,,24241.0
2012-03-13,4037.86328125,4083.232666015625,4037.86328125,4083.232666015625,,5728.0
2012-03-14,4128.60205078125,4128.60205078125,4083.232666015625,4083.232666015625,,547.0
2012-03-15,4083.232666015625,4083.232666015625,4037.86328125,4037.86328125,,11016.0
2012-03-18,4128.60205078125,4128.60205078125,4037.86328125,4128.60205078125,,38459.0
2012-03-19,4173.97119140625,4173.97119140625,4128.60205078125,4128.60205078125,,16791.0
2012-03-20,4173.97119140625,4264.70947265625,4128.60205078125,4264.70947265625,,34137.0
2012-03-21,4264.70947265625,4310.0791015625,4173.97119140625,4264.70947265625,,40332.0
2012-03-22,4264.70947265625,4310.0791015625,4264.70947265625,4310.0791015625,,47979.0
2012-03-25,4400.8173828125,4400.8173828125,4264.70947265625,4264.70947265625,,8615.0
2012-03-26,4219.34033203125,4355.4482421875,4083.232666015625,4083.232666015625,,24637.0
2012-03-27,4037.86328125,4219.34033203125,3992.494140625,4219.34033203125,,12140.0
2012-03-28,4219.34033203125,4219.34033203125,4219.34033203125,4219.34033203125,,2707.0
2012-03-29,4400.8173828125,4400.8173828125,4400.8173828125,4400.8173828125,,24505.0
2012-04-02,4582.29443359375,4582.29443359375,4491.5556640625,4582.29443359375,,138722.0
2012-04-03,4718.40234375,4718.40234375,4536.92529296875,4536.92529296875,,40969.0
2012-04-04,4627.66357421875,4718.40234375,4536.92529296875,4718.40234375,,41125.0
2012-04-05,4673.03271484375,4763.771484375,4536.92529296875,4673.03271484375,,23447.0
2012-04-08,4673.03271484375,4718.40234375,4627.66357421875,4673.03271484375,,54879.0
2012-04-09,4763.771484375,4763.771484375,4627.66357421875,4718.40234375,,45797.0
2012-04-10,4673.03271484375,4673.03271484375,4627.66357421875,4673.03271484375,,82187.0
2012-04-11,4718.40234375,4809.140625,4627.66357421875,4718.40234375,,102511.0
2012-04-12,4809.140625,4854.509765625,4718.40234375,4854.509765625,,22235.0
2012-04-15,4673.03271484375,4899.87890625,4673.03271484375,4899.87890625,,50404.0
2012-04-16,4899.87890625,4945.24853515625,4854.509765625,4945.24853515625,,63540.0
2012-04-17,4990.61767578125,4990.61767578125,4854.509765625,4899.87890625,,30367.0
2012-04-18,4899.87890625,4899.87890625,4899.87890625,4899.87890625,,18575.0
2012-04-19,4899.87890625,4945.24853515625,4854.509765625,4854.509765625,,15557.0
2012-04-22,4899.87890625,4945.24853515625,4854.509765625,4945.24853515625,,43153.0
2012-04-23,4990.61767578125,4990.61767578125,4945.24853515625,4945.24853515625,,24924.0
2012-04-24,4945.24853515625,4990.61767578125,4945.24853515625,4990.61767578125,,35128.0
2012-04-25,5081.35595703125,5081.35595703125,5035.98681640625,5081.35595703125,,14213.0
2012-04-26,5081.35595703125,5126.7255859375,5081.35595703125,5126.7255859375,,7843.0
2012-05-01,5217.4638671875,5217.4638671875,5081.35595703125,5126.7255859375,,14434.0
2012-05-02,5217.4638671875,5217.4638671875,5126.7255859375,5217.4638671875,,54084.0
2012-05-03,5172.0947265625,5353.57177734375,5172.0947265625,5353.57177734375,,33785.0
2012-05-06,5580.41796875,5580.41796875,5535.048828125,5580.41796875,,47296.0
2012-05-07,5807.26416015625,5852.63330078125,5761.89501953125,5852.63330078125,,149877.0
2012-05-08,6124.84912109375,6124.84912109375,5943.3720703125,6124.84912109375,,177804.0
2012-05-09,6351.6953125,6351.6953125,6079.4794921875,6079.4794921875,,86045.0
2012-05-10,6170.21826171875,6215.58740234375,6034.1103515625,6124.84912109375,,129025.0
2012-05-13,6124.84912109375,6124.84912109375,5852.63330078125,5852.63330078125,,76082.0
2012-05-14,6034.1103515625,6124.84912109375,5580.41796875,5761.89501953125,,25034.0
2012-05-15,5988.7412109375,5988.7412109375,5625.787109375,5625.787109375,,16549.0
2012-05-16,5761.89501953125,5761.89501953125,5398.94091796875,5580.41796875,,48243.0
2012-05-17,5535.048828125,5580.41796875,5489.67919921875,5580.41796875,,15204.0
2012-05-20,4990.61767578125,5172.0947265625,4809.140625,4990.61767578125,,22324.0
2012-05-21,4990.61767578125,4990.61767578125,4854.509765625,4854.509765625,,45180.0
2012-05-22,4673.03271484375,4854.509765625,4627.66357421875,4854.509765625,,5418.0
2012-05-23,4673.03271484375,4673.03271484375,4627.66357421875,4627.66357421875,,14918.0
2012-05-24,4763.771484375,4809.140625,4763.771484375,4763.771484375,,12493.0
2012-05-27,4990.61767578125,4990.61767578125,4718.40234375,4763.771484375,,28230.0
2012-05-28,4763.771484375,4763.771484375,4763.771484375,4763.771484375,,1119.0
2012-05-29,4673.03271484375,4718.40234375,4627.66357421875,4718.40234375,,29156.0
2012-05-30,4582.29443359375,4582.29443359375,4536.92529296875,4536.92529296875,,4845.0
2012-05-31,4536.92529296875,4673.03271484375,4536.92529296875,4536.92529296875,,7686.0
2012-06-03,4536.92529296875,4536.92529296875,4446.1865234375,4446.1865234375,,10708.0
2012-06-04,4446.1865234375,4536.92529296875,4446.1865234375,4536.92529296875,,19657.0
2012-06-05,4673.03271484375,4673.03271484375,4536.92529296875,4582.29443359375,,7091.0
2012-06-06,4627.66357421875,4718.40234375,4627.66357421875,4718.40234375,,33939.0
2012-06-07,4809.140625,4854.509765625,4718.40234375,4854.509765625,,44101.0
2012-06-10,4854.509765625,4854.509765625,4763.771484375,4763.771484375,,12140.0
2012-06-11,4718.40234375,4718.40234375,4718.40234375,4718.40234375,,437.0
2012-06-12,4718.40234375,4718.40234375,4673.03271484375,4718.40234375,,6233.0
2012-06-13,4809.140625,4809.140625,4718.40234375,4763.771484375,,40442.0
2012-06-14,4763.771484375,4809.140625,4763.771484375,4809.140625,,29398.0
2012-06-17,4809.140625,4854.509765625,4809.140625,4854.509765625,,22059.0
2012-06-18,4809.140625,4809.140625,4809.140625,4809.140625,,28252.0
2012-06-19,4809.140625,4854.509765625,4763.771484375,4854.509765625,,6211.0
2012-06-20,4809.140625,4854.509765625,4809.140625,4854.509765625,,833.0
2012-06-21,4809.140625,4809.140625,4763.771484375,4809.140625,,77228.0
2012-06-24,4627.66357421875,4763.771484375,4627.66357421875,4763.771484375,,139782.0
2012-06-25,4582.29443359375,4673.03271484375,4582.29443359375,4673.03271484375,,1892.0
2012-06-26,4718.40234375,4718.40234375,4718.40234375,4718.40234375,,24263.0
2012-06-27,4718.40234375,4809.140625,4718.40234375,4809.140625,,7686.0
2012-06-28,4854.509765625,4990.61767578125,4854.509765625,4990.61767578125,,4206.0
2012-07-01,4899.87890625,4899.87890625,4899.87890625,4899.87890625,,10443.0
2012-07-02,4809.140625,4809.140625,4809.140625,4809.140625,,1560.0
2012-07-03,4809.140625,4809.140625,4809.140625,4809.140625,,22037.0
2012-07-04,4763.771484375,4763.771484375,4763.771484375,4763.771484375,,437.0
2012-07-05,4854.509765625,4854.509765625,4809.140625,4809.140625,,2222.0
2012-07-08,4854.509765625,4854.509765625,4718.40234375,4718.40234375,,9937.0
2012-07-09,4718.40234375,4718.40234375,4718.40234375,4718.40234375,,11016.0
2012-07-10,4854.509765625,4854.509765625,4854.509765625,4854.509765625,,127.0
2012-07-11,4899.87890625,4990.61767578125,4899.87890625,4990.61767578125,,17452.0
2012-07-12,4945.24853515625,4990.61767578125,4945.24853515625,4990.61767578125,,17850.0
2012-07-15,4945.24853515625,4990.61767578125,4809.140625,4809.140625,,44321.0
2012-07-17,4899.87890625,4990.61767578125,4899.87890625,4990.61767578125,,13904.0
2012-07-18,4990.61767578125,5126.7255859375,4945.24853515625,5126.7255859375,,7401.0
2012-07-19,5217.4638671875,5217.4638671875,5217.4638671875,5217.4638671875,,35768.0
